"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"27-MAY-25","KARNUP","6176","625"
"27-MAY-25","ERSKINE","6210","550"
"27-MAY-25","ERSKINE","6210","650"
"27-MAY-25","FALCON","6210","440"
"27-MAY-25","HALLS HEAD","6210","950"
"27-MAY-25","MANDURAH","6210","680"
"27-MAY-25","MANDURAH","6210","420"
"27-MAY-25","MANDURAH","6210","490"
"27-MAY-25","WANNANUP","6210","750"
"27-MAY-25","BUNBURY","6230","400"
"27-MAY-25","WITHERS","6230","370.45"
"27-MAY-25","AUSTRALIND","6233","560"
"27-MAY-25","WEST BUSSELTON","6280","710"
"27-MAY-25","YALYALUP","6280","850"
"27-MAY-25","YALYALUP","6280","850"
"27-MAY-25","DUNSBOROUGH","6281","750"
"27-MAY-25","ORANA","6330","580"
"27-MAY-25","SPENCER PARK","6330","525"
"27-MAY-25","WICKEPIN","6370","166"
"27-MAY-25","NORTHAM","6401","525"
"27-MAY-25","NORTHAM","6401","500"
"27-MAY-25","HANNANS","6430","620"
"27-MAY-25","HANNANS","6430","900"
"27-MAY-25","PICCADILLY","6430","550"
"27-MAY-25","BOULDER","6432","580"
"27-MAY-25","BOULDER","6432","600"
"27-MAY-25","SOUTH BOULDER","6432","450"
"27-MAY-25","CASTLETOWN","6450","470"
"27-MAY-25","CASTLETOWN","6450","610"
"27-MAY-25","ESPERANCE","6450","500"
"27-MAY-25","DONGARA","6525","660"
"27-MAY-25","BERESFORD","6530","500"
"27-MAY-25","BLUFF POINT","6530","500"
"27-MAY-25","GERALDTON","6530","460"
"27-MAY-25","STRATHALBYN","6530","750"
"27-MAY-25","UTAKARRA","6530","370"
"27-MAY-25","MILLARS WELL","6714","1450"
"27-MAY-25","PORT HEDLAND","6721","1000"
"27-MAY-25","WEDGEFIELD","6721","177.5"
"27-MAY-25","SOUTH HEDLAND","6722","850"
"27-MAY-25","SOUTH HEDLAND","6722","600"
"28-MAY-25","PERTH","6000","625"
"28-MAY-25","PERTH","6000","484"
"28-MAY-25","PERTH","6000","644"
"28-MAY-25","PERTH","6000","694"
"28-MAY-25","PERTH","6000","650"
"28-MAY-25","PERTH","6000","484"
"28-MAY-25","PERTH","6000","715"
"28-MAY-25","PERTH","6000","504"
"28-MAY-25","EAST PERTH","6004","760"
"28-MAY-25","EAST PERTH","6004","950"
"28-MAY-25","EAST PERTH","6004","800"
"28-MAY-25","EAST PERTH","6004","750"
"28-MAY-25","EAST PERTH","6004","1300"
"28-MAY-25","EAST PERTH","6004","580"
"28-MAY-25","LEEDERVILLE","6007","800"
"28-MAY-25","LEEDERVILLE","6007","196"
"28-MAY-25","WEST LEEDERVILLE","6007","500"
"28-MAY-25","WEST LEEDERVILLE","6007","1100"
"28-MAY-25","DAGLISH","6008","400"
"28-MAY-25","DAGLISH","6008","825"
"28-MAY-25","SHENTON PARK","6008","950"
"28-MAY-25","SUBIACO","6008","600"
"28-MAY-25","SUBIACO","6008","400"
"28-MAY-25","SUBIACO","6008","699"
"28-MAY-25","CRAWLEY","6009","550"
"28-MAY-25","CRAWLEY","6009","1100"
"28-MAY-25","DALKEITH","6009","995"
"28-MAY-25","NEDLANDS","6009","1800"
"28-MAY-25","NEDLANDS","6009","1300"
"28-MAY-25","CLAREMONT","6010","600"
"28-MAY-25","CLAREMONT","6010","1350"
"28-MAY-25","CLAREMONT","6010","650"
"28-MAY-25","PEPPERMINT GROVE","6011","615"
"28-MAY-25","MOSMAN PARK","6012","1600"
"28-MAY-25","Mosman Park","6012","500"
"28-MAY-25","JOLIMONT","6014","1350"
"28-MAY-25","WEMBLEY","6014","535"
"28-MAY-25","CITY BEACH","6015","1675"
"28-MAY-25","DOUBLEVIEW","6018","550"
"28-MAY-25","INNALOO","6018","700"
"28-MAY-25","WOODLANDS","6018","820"
"28-MAY-25","SCARBOROUGH","6019","650"
"28-MAY-25","SCARBOROUGH","6019","620"
"28-MAY-25","SCARBOROUGH","6019","600"
"28-MAY-25","SCARBOROUGH","6019","1000"
"28-MAY-25","SCARBOROUGH","6019","480"
"28-MAY-25","WEMBLEY DOWNS","6019","750"
"28-MAY-25","MARMION","6020","700"
"28-MAY-25","BALCATTA","6021","700"
"28-MAY-25","BALCATTA","6021","600"
"28-MAY-25","BALCATTA","6021","550"
"28-MAY-25","BALCATTA","6021","600"
"28-MAY-25","DUNCRAIG","6023","800"
"28-MAY-25","KINGSLEY","6026","680"
"28-MAY-25","EDGEWATER","6027","775"
"28-MAY-25","HEATHRIDGE","6027","720"
"28-MAY-25","JOONDALUP","6027","550"
"28-MAY-25","JOONDALUP","6027","730"
"28-MAY-25","JOONDALUP","6027","525"
"28-MAY-25","TRIGG","6029","2500"
"28-MAY-25","CLARKSON","6030","500"
"28-MAY-25","QUINNS ROCKS","6030","1100"
"28-MAY-25","BANKSIA GROVE","6031","640"
"28-MAY-25","BANKSIA GROVE","6031","730"
"28-MAY-25","BANKSIA GROVE","6031","750"
"28-MAY-25","EGLINTON","6034","620"
"28-MAY-25","YANCHEP","6035","630"
"28-MAY-25","YANCHEP","6035","650"
"28-MAY-25","BUTLER","6036","630"
"28-MAY-25","BUTLER","6036","650"
"28-MAY-25","BUTLER","6036","660"
"28-MAY-25","BUTLER","6036","700"
"28-MAY-25","TWO ROCKS","6037","600"
"28-MAY-25","TWO ROCKS","6037","570"
"28-MAY-25","ALKIMOS","6038","650"
"28-MAY-25","ALKIMOS","6038","630"
"28-MAY-25","ALKIMOS","6038","250"
"28-MAY-25","ALKIMOS","6038","680"
"28-MAY-25","MOUNT LAWLEY","6050","595"
"28-MAY-25","MOUNT LAWLEY","6050","600"
"28-MAY-25","MOUNT LAWLEY","6050","750"
"28-MAY-25","MOUNT LAWLEY","6050","850"
"28-MAY-25","MAYLANDS","6051","550"
"28-MAY-25","BEDFORD","6052","650"
"28-MAY-25","BAYSWATER","6053","720"
"28-MAY-25","BAYSWATER","6053","600"
"28-MAY-25","BASSENDEAN","6054","530"
"28-MAY-25","BASSENDEAN","6054","376"
"28-MAY-25","EDEN HILL","6054","580"
"28-MAY-25","BRABHAM","6055","477"
"28-MAY-25","BRABHAM","6055","775"
"28-MAY-25","BUSHMEAD","6055","850"
"28-MAY-25","CAVERSHAM","6055","700"
"28-MAY-25","DAYTON","6055","700"
"28-MAY-25","DAYTON","6055","800"
"28-MAY-25","JANE BROOK","6056","680"
"28-MAY-25","MIDLAND","6056","560"
"28-MAY-25","MIDVALE","6056","700"
"28-MAY-25","MIDVALE","6056","525"
"28-MAY-25","STRATTON","6056","600"
"28-MAY-25","SWAN VIEW","6056","575"
"28-MAY-25","SWAN VIEW","6056","550"
"28-MAY-25","HIGH WYCOMBE","6057","730"
"28-MAY-25","HIGH WYCOMBE","6057","680"
"28-MAY-25","FORRESTFIELD","6058","620"
"28-MAY-25","DIANELLA","6059","600"
"28-MAY-25","DIANELLA","6059","800"
"28-MAY-25","DIANELLA","6059","900"
"28-MAY-25","Dianella","6059","470"
"28-MAY-25","TUART HILL","6060","720"
"28-MAY-25","TUART HILL","6060","800"
"28-MAY-25","TUART HILL","6060","520"
"28-MAY-25","YOKINE","6060","780"
"28-MAY-25","YOKINE","6060","725"
"28-MAY-25","MIRRABOOKA","6061","750"
"28-MAY-25","NOLLAMARA","6061","650"
"28-MAY-25","NOLLAMARA","6061","300"
"28-MAY-25","NOLLAMARA","6061","640"
"28-MAY-25","NOLLAMARA","6061","510"
"28-MAY-25","WESTMINSTER","6061","600"
"28-MAY-25","WESTMINSTER","6061","110"
"28-MAY-25","Morley","6062","670"
"28-MAY-25","GIRRAWHEEN","6064","745"
"28-MAY-25","GIRRAWHEEN","6064","210"
"28-MAY-25","HOCKING","6065","650"
"28-MAY-25","LANDSDALE","6065","800"
"28-MAY-25","WANNEROO","6065","450"
"28-MAY-25","WANNEROO","6065","650"
"28-MAY-25","WANNEROO","6065","750"
"28-MAY-25","BALLAJURA","6066","700"
"28-MAY-25","AVELEY","6069","730"
"28-MAY-25","ELLENBROOK","6069","600"
"28-MAY-25","ELLENBROOK","6069","700"
"28-MAY-25","ELLENBROOK","6069","890"
"28-MAY-25","Ellenbrook","6069","700"
"28-MAY-25","SAWYERS VALLEY","6074","740"
"28-MAY-25","BURSWOOD","6100","800"
"28-MAY-25","BURSWOOD","6100","480"
"28-MAY-25","VICTORIA PARK","6100","655"
"28-MAY-25","VICTORIA PARK","6100","860"
"28-MAY-25","VICTORIA PARK","6100","1100"
"28-MAY-25","VICTORIA PARK","6100","450"
"28-MAY-25","CARLISLE","6101","700"
"28-MAY-25","BENTLEY","6102","650"
"28-MAY-25","BENTLEY","6102","760"
"28-MAY-25","BENTLEY","6102","270"
"28-MAY-25","BENTLEY","6102","200"
"28-MAY-25","BENTLEY","6102","140"
"28-MAY-25","BENTLEY","6102","700"
"28-MAY-25","ST JAMES","6102","1100"
"28-MAY-25","RIVERVALE","6103","675"
"28-MAY-25","RIVERVALE","6103","650"
"28-MAY-25","RIVERVALE","6103","750"
"28-MAY-25","RIVERVALE","6103","450"
"28-MAY-25","RIVERVALE","6103","500"
"28-MAY-25","RIVERVALE","6103","750"
"28-MAY-25","ASCOT","6104","680"
"28-MAY-25","BELMONT","6104","500"
"28-MAY-25","Redcliffe WA","6104","750"
"28-MAY-25","CLOVERDALE","6105","750"
"28-MAY-25","CLOVERDALE","6105","720"
"28-MAY-25","BECKENHAM","6107","600"
"28-MAY-25","CANNINGTON","6107","700"
"28-MAY-25","CANNINGTON","6107","635"
"28-MAY-25","EAST CANNINGTON","6107","750"
"28-MAY-25","EAST CANNINGTON","6107","850"
"28-MAY-25","ORANGE GROVE","6109","390"
"28-MAY-25","ORANGE GROVE","6109","390"
"28-MAY-25","GOSNELLS","6110","630"
"28-MAY-25","GOSNELLS","6110","550"
"28-MAY-25","SOUTHERN RIVER","6110","730"
"28-MAY-25","SOUTHERN RIVER","6110","750"
"28-MAY-25","SOUTHERN RIVER","6110","750"
"28-MAY-25","SOUTHERN RIVER","6110","700"
"28-MAY-25","CHAMPION LAKES","6111","700"
"28-MAY-25","KELMSCOTT","6111","750"
"28-MAY-25","ARMADALE","6112","550"
"28-MAY-25","Armadale","6112","620"
"28-MAY-25","HARRISDALE","6112","750"
"28-MAY-25","HARRISDALE","6112","790"
"28-MAY-25","HARRISDALE","6112","730"
"28-MAY-25","HARRISDALE","6112","900"
"28-MAY-25","HILBERT","6112","620"
"28-MAY-25","Hilbert","6112","700"
"28-MAY-25","PIARA WATERS","6112","800"
"28-MAY-25","Piara Waters","6112","950"
"28-MAY-25","SEVILLE GROVE","6112","490"
"28-MAY-25","SEVILLE GROVE","6112","490"
"28-MAY-25","Southern River ","6112","800"
"28-MAY-25","BYFORD","6122","600"
"28-MAY-25","WHITBY","6123","675"
"28-MAY-25","LANGFORD","6147","550"
"28-MAY-25","LYNWOOD","6147","600"
"28-MAY-25","PARKWOOD","6147","730"
"28-MAY-25","BULL CREEK","6149","900"
"28-MAY-25","Leeming ","6149","900"
"28-MAY-25","BATEMAN","6150","330"
"28-MAY-25","BATEMAN","6150","950"
"28-MAY-25","KENSINGTON","6151","695"
"28-MAY-25","SOUTH PERTH","6151","450"
"28-MAY-25","SOUTH PERTH","6151","750"
"28-MAY-25","South Perth","6151","600"
"28-MAY-25","COMO","6152","520"
"28-MAY-25","COMO","6152","750"
"28-MAY-25","MANNING","6152","300"
"28-MAY-25","WATERFORD","6152","850"
"28-MAY-25","APPLECROSS","6153","700"
"28-MAY-25","ARDROSS","6153","680"
"28-MAY-25","MOUNT PLEASANT","6153","1250"
"28-MAY-25","BOORAGOON","6154","850"
"28-MAY-25","MYAREE","6154","825"
"28-MAY-25","MYAREE","6154","880"
"28-MAY-25","CANNING VALE","6155","650"
"28-MAY-25","WILLETTON","6155","900"
"28-MAY-25","WILLETTON","6155","700"
"28-MAY-25","MELVILLE","6156","800"
"28-MAY-25","WILLAGEE","6156","800"
"28-MAY-25","FREMANTLE","6160","310"
"28-MAY-25","FREMANTLE","6160","800"
"28-MAY-25","FREMANTLE","6160","980"
"28-MAY-25","FREMANTLE","6160","550"
"28-MAY-25","FREMANTLE","6160","650"
"28-MAY-25","SOUTH FREMANTLE","6162","1000"
"28-MAY-25","HAMILTON HILL","6163","800"
"28-MAY-25","HAMILTON HILL","6163","700"
"28-MAY-25","KARDINYA","6163","650"
"28-MAY-25","KARDINYA","6163","800"
"28-MAY-25","KARDINYA","6163","427"
"28-MAY-25","NORTH COOGEE","6163","875"
"28-MAY-25","SPEARWOOD","6163","650"
"28-MAY-25","SOUTH LAKE","6164","640"
"28-MAY-25","SUCCESS","6164","680"
"28-MAY-25","SUCCESS","6164","720"
"28-MAY-25","TREEBY","6164","770"
"28-MAY-25","TREEBY","6164","850"
"28-MAY-25","TREEBY","6164","790"
"28-MAY-25","TREEBY","6164","750"
"28-MAY-25","YANGEBUP","6164","790"
"28-MAY-25","BERTRAM","6167","650"
"28-MAY-25","MANDOGALUP","6167","690"
"28-MAY-25","COOLOONGUP","6168","600"
"28-MAY-25","ROCKINGHAM","6168","620"
"28-MAY-25","WARNBRO","6169","540"
"28-MAY-25","WELLARD","6170","460"
"28-MAY-25","BALDIVIS","6171","620"
"28-MAY-25","BALDIVIS","6171","650"
"28-MAY-25","BALDIVIS","6171","500"
"28-MAY-25","BALDIVIS","6171","575"
"28-MAY-25","BALDIVIS","6171","750"
"28-MAY-25","BALDIVIS","6171","620"
"28-MAY-25","PORT KENNEDY","6172","630"
"28-MAY-25","GOLDEN BAY","6174","670"
"28-MAY-25","SINGLETON","6175","640"
"28-MAY-25","SINGLETON","6175","650"
"28-MAY-25","COODANUP","6210","525"
"28-MAY-25","FALCON","6210","450"
"28-MAY-25","FALCON","6210","500"
"28-MAY-25","GREENFIELDS","6210","530"
"28-MAY-25","GREENFIELDS","6210","520"
"28-MAY-25","HALLS HEAD","6210","600"
"28-MAY-25","MADORA BAY","6210","700"
"28-MAY-25","MADORA BAY","6210","585"
"28-MAY-25","MANDURAH","6210","682.5"
"28-MAY-25","MANDURAH","6210","540"
"28-MAY-25","COLLIE","6225","550"
"28-MAY-25","COLLEGE GROVE","6230","680"
"28-MAY-25","EAST BUNBURY","6230","550"
"28-MAY-25","SOUTH BUNBURY","6230","470"
"28-MAY-25","USHER","6230","620"
"28-MAY-25","USHER","6230","600"
"28-MAY-25","AUSTRALIND","6233","760"
"28-MAY-25","AUSTRALIND","6233","650"
"28-MAY-25","MANJIMUP","6258","400"
"28-MAY-25","WEST BUSSELTON","6280","680"
"28-MAY-25","DUNSBOROUGH","6281","800"
"28-MAY-25","MARGARET RIVER","6285","700"
"28-MAY-25","MARGARET RIVER","6285","650"
"28-MAY-25","MARGARET RIVER","6285","900"
"28-MAY-25","KATANNING","6317","550"
"28-MAY-25","KATANNING","6317","303"
"28-MAY-25","KENDENUP","6323","500"
"28-MAY-25","MOUNT BARKER","6324","240"
"28-MAY-25","ALBANY","6330","303"
"28-MAY-25","YAKAMIA","6330","780"
"28-MAY-25","DENMARK","6333","700"
"28-MAY-25","SHADFORTH","6333","500"
"28-MAY-25","KALGOORLIE","6430","550"
"28-MAY-25","KALGOORLIE","6430","500"
"28-MAY-25","LAMINGTON","6430","700"
"28-MAY-25","MULLINGAR","6430","550"
"28-MAY-25","LEONORA","6438","225"
"28-MAY-25","KAMBALDA WEST","6442","300"
"28-MAY-25","KAMBALDA WEST","6442","300"
"28-MAY-25","KAMBALDA WEST","6442","350"
"28-MAY-25","PORT DENISON","6525","360"
"28-MAY-25","BERESFORD","6530","220.28"
"28-MAY-25","BLUFF POINT","6530","650"
"28-MAY-25","DENHAM","6537","250"
"28-MAY-25","DAMPIER","6713","800"
"28-MAY-25","MILLARS WELL","6714","1150"
"28-MAY-25","MILLARS WELL","6714","1350"
"28-MAY-25","MILLARS WELL","6714","1400"
"28-MAY-25","NICKOL","6714","1200"
"28-MAY-25","NICKOL","6714","1000"
"28-MAY-25","WICKHAM","6720","50.63"
"28-MAY-25","WICKHAM","6720","93.21"
"28-MAY-25","WICKHAM","6720","179.51"
"28-MAY-25","WICKHAM","6720","93.21"
"28-MAY-25","WICKHAM","6720","40.27"
"28-MAY-25","WICKHAM","6720","93.21"
"28-MAY-25","SOUTH HEDLAND","6722","175"
"28-MAY-25","SOUTH HEDLAND","6722","650"
"28-MAY-25","BILINGURR","6725","1200"
"28-MAY-25","DERBY","6728","400"
"28-MAY-25","DERBY","6728","1150"
"28-MAY-25","NEWMAN","6753","850"
"29-MAY-25","PERTH","6000","450"
"29-MAY-25","PERTH","6000","950"
"29-MAY-25","PERTH","6000","1000"
"29-MAY-25","PERTH","6000","650"
"29-MAY-25","PERTH","6000","619"
"29-MAY-25","PERTH","6000","900"
"29-MAY-25","PERTH","6000","800"
"29-MAY-25","HIGHGATE","6003","630"
"29-MAY-25","NORTHBRIDGE","6003","680"
"29-MAY-25","EAST PERTH","6004","650"
"29-MAY-25","EAST PERTH","6004","850"
"29-MAY-25","WEST PERTH","6005","520"
"29-MAY-25","WEST PERTH","6005","720"
"29-MAY-25","WEST PERTH","6005","500"
"29-MAY-25","NORTH PERTH","6006","345"
"29-MAY-25","NORTH PERTH","6006","600"
"29-MAY-25","LEEDERVILLE","6007","625"
"29-MAY-25","SUBIACO","6008","620"
"29-MAY-25","SUBIACO","6008","430"
"29-MAY-25","SUBIACO","6008","625"
"29-MAY-25","SUBIACO","6008","720"
"29-MAY-25","CRAWLEY","6009","600"
"29-MAY-25","DALKEITH","6009","570"
"29-MAY-25","NEDLANDS","6009","1450"
"29-MAY-25","CLAREMONT","6010","1200"
"29-MAY-25","CLAREMONT","6010","700"
"29-MAY-25","MOSMAN PARK","6012","575"
"29-MAY-25","MOSMAN PARK","6012","600"
"29-MAY-25","WEMBLEY","6014","570"
"29-MAY-25","CITY BEACH","6015","1400"
"29-MAY-25","GLENDALOUGH","6016","525"
"29-MAY-25","OSBORNE PARK","6017","450"
"29-MAY-25","OSBORNE PARK","6017","420"
"29-MAY-25","OSBORNE PARK","6017","420"
"29-MAY-25","INNALOO","6018","780"
"29-MAY-25","INNALOO","6018","720"
"29-MAY-25","KARRINYUP","6018","1100"
"29-MAY-25","WOODLANDS","6018","550"
"29-MAY-25","SCARBOROUGH","6019","950"
"29-MAY-25","SCARBOROUGH","6019","680"
"29-MAY-25","SCARBOROUGH","6019","850"
"29-MAY-25","SCARBOROUGH","6019","725"
"29-MAY-25","WEMBLEY DOWNS","6019","720"
"29-MAY-25","NORTH BEACH","6020","1125"
"29-MAY-25","BALCATTA","6021","750"
"29-MAY-25","Stirling","6021","650"
"29-MAY-25","DUNCRAIG","6023","1100"
"29-MAY-25","GREENWOOD","6024","680"
"29-MAY-25","CRAIGIE","6025","685"
"29-MAY-25","KINGSLEY","6026","825"
"29-MAY-25","BELDON","6027","200"
"29-MAY-25","JOONDALUP","6027","720"
"29-MAY-25","OCEAN REEF","6027","1250"
"29-MAY-25","OCEAN REEF","6027","850"
"29-MAY-25","OCEAN REEF","6027","950"
"29-MAY-25","heathridge","6027","700"
"29-MAY-25","CURRAMBINE","6028","875"
"29-MAY-25","ILUKA","6028","820"
"29-MAY-25","MINDARIE","6030","840"
"29-MAY-25","MINDARIE","6030","1150"
"29-MAY-25","QUINNS ROCKS","6030","800"
"29-MAY-25","RIDGEWOOD","6030","620"
"29-MAY-25","EGLINTON","6034","640"
"29-MAY-25","EGLINTON","6034","680"
"29-MAY-25","EGLINTON","6034","630"
"29-MAY-25","YANCHEP","6035","600"
"29-MAY-25","YANCHEP","6035","630"
"29-MAY-25","YANCHEP","6035","630"
"29-MAY-25","YANCHEP","6035","595"
"29-MAY-25","YANCHEP","6035","580"
"29-MAY-25","BUTLER","6036","660"
"29-MAY-25","BUTLER","6036","670"
"29-MAY-25","BUTLER","6036","575"
"29-MAY-25","BUTLER","6036","615"
"29-MAY-25","TWO ROCKS","6037","560"
"29-MAY-25","TWO ROCKS","6037","600"
"29-MAY-25","ALKIMOS","6038","650"
"29-MAY-25","ALKIMOS","6038","710"
"29-MAY-25","ALKIMOS","6038","700"
"29-MAY-25","ALKIMOS","6038","680"
"29-MAY-25","COOLBINIA","6050","700"
"29-MAY-25","MAYLANDS","6051","400"
"29-MAY-25","MAYLANDS","6051","550"
"29-MAY-25","BAYSWATER","6053","500"
"29-MAY-25","BAYSWATER","6053","660"
"29-MAY-25","BAYSWATER","6053","550"
"29-MAY-25","BAYSWATER","6053","820"
"29-MAY-25","BASSENDEAN","6054","700"
"29-MAY-25","KIARA","6054","750"
"29-MAY-25","BRABHAM","6055","750"
"29-MAY-25","BRABHAM","6055","820"
"29-MAY-25","DAYTON","6055","670"
"29-MAY-25","MIDLAND","6056","460"
"29-MAY-25","MIDVALE","6056","900"
"29-MAY-25","SWAN VIEW","6056","640"
"29-MAY-25","SWAN VIEW","6056","650"
"29-MAY-25","SWAN VIEW","6056","650"
"29-MAY-25","VIVEASH","6056","350"
"29-MAY-25","FORRESTFIELD","6058","600"
"29-MAY-25","DIANELLA","6059","575"
"29-MAY-25","Joondanna","6060","480"
"29-MAY-25","TUART HILL","6060","560"
"29-MAY-25","YOKINE","6060","650"
"29-MAY-25","BALGA","6061","600"
"29-MAY-25","EMBLETON","6062","550"
"29-MAY-25","MORLEY","6062","300"
"29-MAY-25","MORLEY","6062","550"
"29-MAY-25","NORANDA","6062","760"
"29-MAY-25","GIRRAWHEEN","6064","620"
"29-MAY-25","MARANGAROO","6064","700"
"29-MAY-25","PEARSALL","6065","670"
"29-MAY-25","TAPPING","6065","750"
"29-MAY-25","BALLAJURA","6066","800"
"29-MAY-25","AVELEY","6069","800"
"29-MAY-25","AVELEY","6069","700"
"29-MAY-25","AVELEY","6069","680"
"29-MAY-25","AVELEY","6069","680"
"29-MAY-25","ELLENBROOK","6069","645"
"29-MAY-25","ELLENBROOK","6069","695"
"29-MAY-25","LESMURDIE","6076","750"
"29-MAY-25","GIDGEGANNUP","6083","1000"
"29-MAY-25","BURSWOOD","6100","450"
"29-MAY-25","BURSWOOD","6100","575"
"29-MAY-25","LATHLAIN","6100","1050"
"29-MAY-25","VICTORIA PARK","6100","580"
"29-MAY-25","VICTORIA PARK","6100","660"
"29-MAY-25","VICTORIA PARK","6100","550"
"29-MAY-25","VICTORIA PARK","6100","600"
"29-MAY-25","CARLISLE","6101","720"
"29-MAY-25","EAST VICTORIA PARK","6101","730"
"29-MAY-25","EAST VICTORIA PARK","6101","475"
"29-MAY-25","BENTLEY","6102","770"
"29-MAY-25","BENTLEY","6102","800"
"29-MAY-25","BENTLEY","6102","195"
"29-MAY-25","BENTLEY","6102","750"
"29-MAY-25","RIVERVALE","6103","430"
"29-MAY-25","RIVERVALE","6103","630"
"29-MAY-25","RIVERVALE","6103","750"
"29-MAY-25","RIVERVALE","6103","725"
"29-MAY-25","BELMONT","6104","600"
"29-MAY-25","BELMONT","6104","650"
"29-MAY-25","CLOVERDALE","6105","760"
"29-MAY-25","CLOVERDALE","6105","640"
"29-MAY-25","KEWDALE","6105","700"
"29-MAY-25","CANNINGTON","6107","540"
"29-MAY-25","WILSON","6107","650"
"29-MAY-25","THORNLIE","6108","660"
"29-MAY-25","THORNLIE","6108","230"
"29-MAY-25","THORNLIE","6108","750"
"29-MAY-25","GOSNELLS","6110","650"
"29-MAY-25","KELMSCOTT","6111","550"
"29-MAY-25","ARMADALE","6112","850"
"29-MAY-25","HARRISDALE","6112","850"
"29-MAY-25","HAYNES","6112","710"
"29-MAY-25","PIARA WATERS","6112","760"
"29-MAY-25","PIARA WATERS","6112","910"
"29-MAY-25","SEVILLE GROVE","6112","456.36"
"29-MAY-25","SEVILLE GROVE","6112","630"
"29-MAY-25","BYFORD","6122","670"
"29-MAY-25","BYFORD","6122","700"
"29-MAY-25","BYFORD","6122","700"
"29-MAY-25","SHELLEY","6148","1025"
"29-MAY-25","BULL CREEK","6149","790"
"29-MAY-25","SOUTH PERTH","6151","600"
"29-MAY-25","SOUTH PERTH","6151","850"
"29-MAY-25","SOUTH PERTH","6151","600"
"29-MAY-25","SOUTH PERTH","6151","900"
"29-MAY-25","SOUTH PERTH","6151","1150"
"29-MAY-25","COMO","6152","800"
"29-MAY-25","COMO","6152","700"
"29-MAY-25","COMO","6152","780"
"29-MAY-25","COMO","6152","975"
"29-MAY-25","CANNING VALE","6155","775"
"29-MAY-25","CANNING VALE","6155","900"
"29-MAY-25","CANNING VALE","6155","730"
"29-MAY-25","ATTADALE","6156","750"
"29-MAY-25","PALMYRA","6157","700"
"29-MAY-25","PALMYRA","6157","875"
"29-MAY-25","PALMYRA","6157","700"
"29-MAY-25","PALMYRA","6157","700"
"29-MAY-25","EAST FREMANTLE","6158","1150"
"29-MAY-25","NORTH FREMANTLE","6159","1000"
"29-MAY-25","FREMANTLE","6160","750"
"29-MAY-25","FREMANTLE","6160","197.54"
"29-MAY-25","WHITE GUM VALLEY","6162","650"
"29-MAY-25","Coolbellup","6163","800"
"29-MAY-25","HAMILTON HILL","6163","1200"
"29-MAY-25","HAMILTON HILL","6163","670"
"29-MAY-25","HAMILTON HILL","6163","600"
"29-MAY-25","NORTH COOGEE","6163","1220"
"29-MAY-25","SAMSON","6163","1000"
"29-MAY-25","SPEARWOOD","6163","750"
"29-MAY-25","AUBIN GROVE","6164","720"
"29-MAY-25","AUBIN GROVE","6164","408"
"29-MAY-25","AUBIN GROVE","6164","293"
"29-MAY-25","AUBIN GROVE","6164","700"
"29-MAY-25","BEELIAR","6164","540"
"29-MAY-25","COCKBURN CENTRAL","6164","725"
"29-MAY-25","HAMMOND PARK","6164","700"
"29-MAY-25","HAMMOND PARK","6164","800"
"29-MAY-25","SUCCESS","6164","600"
"29-MAY-25","SUCCESS","6164","700"
"29-MAY-25","MEDINA","6167","700"
"29-MAY-25","MEDINA","6167","520"
"29-MAY-25","MEDINA","6167","300"
"29-MAY-25","PARMELIA","6167","570"
"29-MAY-25","ROCKINGHAM","6168","400"
"29-MAY-25","ROCKINGHAM","6168","490"
"29-MAY-25","ROCKINGHAM","6168","620"
"29-MAY-25","WARNBRO","6169","650"
"29-MAY-25","WARNBRO","6169","650"
"29-MAY-25","WELLARD","6170","600"
"29-MAY-25","WELLARD","6170","520"
"29-MAY-25","WELLARD","6170","750"
"29-MAY-25","BALDIVIS","6171","640"
"29-MAY-25","BALDIVIS","6171","650"
"29-MAY-25","BALDIVIS","6171","600"
"29-MAY-25","BALDIVIS","6171","620"
"29-MAY-25","BALDIVIS","6171","650"
"29-MAY-25","BALDIVIS","6171","700"
"29-MAY-25","BALDIVIS","6171","650"
"29-MAY-25","BALDIVIS","6171","660"
"29-MAY-25","BALDIVIS","6171","580"
