"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"26-SEP-23","CANNING VALE","6155","540"
"26-SEP-23","CANNING VALE","6155","550"
"26-SEP-23","CANNING VALE","6155","700"
"26-SEP-23","Melville","6156","500"
"26-SEP-23","PALMYRA","6157","680"
"26-SEP-23","PALMYRA","6157","730"
"26-SEP-23","FREMANTLE","6160","200.04"
"26-SEP-23","SOUTH FREMANTLE","6162","650"
"26-SEP-23","HAMILTON HILL","6163","440"
"26-SEP-23","SPEARWOOD","6163","350"
"26-SEP-23","SPEARWOOD","6163","610"
"26-SEP-23","AUBIN GROVE","6164","600"
"26-SEP-23","COCKBURN CENTRAL","6164","550"
"26-SEP-23","SOUTH LAKE","6164","600"
"26-SEP-23","MEDINA","6167","310"
"26-SEP-23","ROCKINGHAM","6168","400"
"26-SEP-23","ROCKINGHAM","6168","500"
"26-SEP-23","SHOALWATER","6169","320"
"26-SEP-23","SECRET HARBOUR","6173","580"
"26-SEP-23","SOUTH YUNDERUP","6208","550"
"26-SEP-23","GREENFIELDS","6210","450"
"26-SEP-23","HALLS HEAD","6210","600"
"26-SEP-23","HALLS HEAD","6210","700"
"26-SEP-23","MANDURAH","6210","490"
"26-SEP-23","MANDURAH","6210","420"
"26-SEP-23","BUNBURY","6230","420"
"26-SEP-23","DALYELLUP","6230","600"
"26-SEP-23","EAST BUNBURY","6230","750"
"26-SEP-23","FERGUSON","6236","500"
"26-SEP-23","BRIDGETOWN","6255","380"
"26-SEP-23","KATANNING","6317","350"
"26-SEP-23","GNOWANGERUP","6335","300"
"26-SEP-23","BOULDER","6432","480"
"26-SEP-23","CASTLETOWN","6450","370"
"26-SEP-23","ESPERANCE","6450","370"
"26-SEP-23","ESPERANCE","6450","370"
"26-SEP-23","ESPERANCE","6450","370"
"26-SEP-23","ESPERANCE","6450","370"
"26-SEP-23","ESPERANCE","6450","370"
"26-SEP-23","WEST BEACH","6450","600"
"26-SEP-23","BLUFF POINT","6530","650"
"26-SEP-23","GERALDTON","6530","360"
"26-SEP-23","SPALDING","6530","290"
"26-SEP-23","BROCKMAN","6701","650"
"26-SEP-23","BULGARRA","6714","600"
"26-SEP-23","NICKOL","6714","800"
"26-SEP-23","SOUTH HEDLAND","6722","950"
"26-SEP-23","NEWMAN","6753","100"
"27-SEP-23","PERTH","6000","530"
"27-SEP-23","PERTH","6000","750"
"27-SEP-23","PERTH","6000","299"
"27-SEP-23","PERTH","6000","630"
"27-SEP-23","PERTH","6000","1200"
"27-SEP-23","PERTH","6000","419"
"27-SEP-23","PERTH","6000","550"
"27-SEP-23","PERTH","6000","440"
"27-SEP-23","PERTH","6000","419"
"27-SEP-23","EAST PERTH","6004","550"
"27-SEP-23","EAST PERTH","6004","1100"
"27-SEP-23","EAST PERTH","6004","560"
"27-SEP-23","EAST PERTH","6004","950"
"27-SEP-23","WEST PERTH","6005","320"
"27-SEP-23","WEST PERTH","6005","365"
"27-SEP-23","WEST PERTH","6005","440"
"27-SEP-23","WEST PERTH","6005","450"
"27-SEP-23","NORTH PERTH","6006","420"
"27-SEP-23","LEEDERVILLE","6007","700"
"27-SEP-23","WEST LEEDERVILLE","6007","1500"
"27-SEP-23","SUBIACO","6008","700"
"27-SEP-23","DALKEITH","6009","2100"
"27-SEP-23","NEDLANDS","6009","850"
"27-SEP-23","NEDLANDS","6009","595"
"27-SEP-23","MOSMAN PARK","6012","500"
"27-SEP-23","WEMBLEY","6014","410"
"27-SEP-23","WEMBLEY","6014","900"
"27-SEP-23","DOUBLEVIEW","6018","470"
"27-SEP-23","SCARBOROUGH","6019","500"
"27-SEP-23","SCARBOROUGH","6019","650"
"27-SEP-23","SCARBOROUGH","6019","550"
"27-SEP-23","BALCATTA","6021","550"
"27-SEP-23","CRAIGIE","6025","680"
"27-SEP-23","KINGSLEY","6026","520"
"27-SEP-23","JOONDALUP","6027","550"
"27-SEP-23","JOONDALUP","6027","240.7"
"27-SEP-23","EGLINTON","6034","450"
"27-SEP-23","EGLINTON","6034","550"
"27-SEP-23","EGLINTON","6034","650"
"27-SEP-23","YANCHEP","6035","570"
"27-SEP-23","YANCHEP","6035","580"
"27-SEP-23","YANCHEP","6035","600"
"27-SEP-23","BUTLER","6036","450"
"27-SEP-23","TWO ROCKS","6037","490"
"27-SEP-23","TWO ROCKS","6037","620"
"27-SEP-23","ALKIMOS","6038","650"
"27-SEP-23","COOLBINIA","6050","2223.39"
"27-SEP-23","MOUNT LAWLEY","6050","570"
"27-SEP-23","MAYLANDS","6051","655"
"27-SEP-23","MAYLANDS","6051","235"
"27-SEP-23","MAYLANDS","6051","435"
"27-SEP-23","BAYSWATER","6053","430"
"27-SEP-23","BASSENDEAN","6054","670"
"27-SEP-23","DAYTON","6055","650"
"27-SEP-23","DAYTON","6055","710"
"27-SEP-23","HELENA VALLEY","6056","875"
"27-SEP-23","MIDLAND","6056","420"
"27-SEP-23","HIGH WYCOMBE","6057","500"
"27-SEP-23","DIANELLA","6059","650"
"27-SEP-23","DIANELLA","6059","620"
"27-SEP-23","BALGA","6061","500"
"27-SEP-23","NOLLAMARA","6061","460"
"27-SEP-23","MORLEY","6062","625"
"27-SEP-23","MARANGAROO","6064","600"
"27-SEP-23","LANDSDALE","6065","760"
"27-SEP-23","EAST VICTORIA PARK","6101","600"
"27-SEP-23","BENTLEY","6102","620"
"27-SEP-23","RIVERVALE","6103","585"
"27-SEP-23","RIVERVALE","6103","600"
"27-SEP-23","RIVERVALE","6103","430"
"27-SEP-23","RIVERVALE","6103","850"
"27-SEP-23","ASCOT","6104","750"
"27-SEP-23","BELMONT","6104","800"
"27-SEP-23","REDCLIFFE","6104","630"
"27-SEP-23","KEWDALE","6105","300"
"27-SEP-23","CANNINGTON","6107","520"
"27-SEP-23","WILSON","6107","380"
"27-SEP-23","THORNLIE","6108","530"
"27-SEP-23","SOUTHERN RIVER","6110","200"
"27-SEP-23","CAMILLO","6111","410"
"27-SEP-23","SEVILLE GROVE","6112","520"
"27-SEP-23","SOUTH PERTH","6151","670"
"27-SEP-23","SOUTH PERTH","6151","700"
"27-SEP-23","SOUTH PERTH","6151","575"
"27-SEP-23","SOUTH PERTH","6151","600"
"27-SEP-23","APPLECROSS","6153","1250"
"27-SEP-23","MOUNT PLEASANT","6153","675"
"27-SEP-23","BOORAGOON","6154","480"
"27-SEP-23","MYAREE","6154","600"
"27-SEP-23","CANNING VALE","6155","700"
"27-SEP-23","WILLETTON","6155","600"
"27-SEP-23","WILLETTON","6155","650"
"27-SEP-23","SPEARWOOD","6163","570"
"27-SEP-23","ATWELL","6164","600"
"27-SEP-23","AUBIN GROVE","6164","670"
"27-SEP-23","BERTRAM","6167","575"
"27-SEP-23","MEDINA","6167","400"
"27-SEP-23","ROCKINGHAM","6168","300"
"27-SEP-23","BALDIVIS","6171","650"
"27-SEP-23","BALDIVIS","6171","525"
"27-SEP-23","PORT KENNEDY","6172","550"
"27-SEP-23","LAKELANDS","6180","500"
"27-SEP-23","LAKELANDS","6180","580"
"27-SEP-23","SOUTH YUNDERUP","6208","550"
"27-SEP-23","SOUTH YUNDERUP","6208","500"
"27-SEP-23","MANDURAH","6210","480"
"27-SEP-23","MANDURAH","6210","450"
"27-SEP-23","BUNBURY","6230","380"
"27-SEP-23","AUSTRALIND","6233","490"
"27-SEP-23","KATANNING","6317","200"
"27-SEP-23","MOUNT CLARENCE","6330","500"
"27-SEP-23","NORTHAM","6401","310"
"27-SEP-23","ESPERANCE","6450","370"
"27-SEP-23","MOORA","6510","350"
"27-SEP-23","BEACHLANDS","6530","290"
"27-SEP-23","BLUFF POINT","6530","370"
"27-SEP-23","GERALDTON","6530","600"
"27-SEP-23","GERALDTON","6530","320"
"27-SEP-23","MOUNT TARCOOLA","6530","450"
"27-SEP-23","RANGEWAY","6530","220"
"27-SEP-23","WANDINA","6530","550"
"27-SEP-23","WONTHELLA","6530","290"
"27-SEP-23","GLENFIELD","6532","500"
"27-SEP-23","WICKHAM","6720","92.31"
"27-SEP-23","DJUGUN","6725","900"
"27-SEP-23","CABLE BEACH","6726","400"
"28-SEP-23","PERTH","6000","600"
"28-SEP-23","PERTH","6000","319"
"28-SEP-23","PERTH","6000","980"
"28-SEP-23","PERTH","6000","650"
"28-SEP-23","PERTH","6000","800"
"28-SEP-23","PERTH","6000","700"
"28-SEP-23","PERTH","6000","365"
"28-SEP-23","PERTH","6000","500"
"28-SEP-23","PERTH","6000","520"
"28-SEP-23","PERTH","6000","299"
"28-SEP-23","PERTH","6000","651"
"28-SEP-23","PERTH","6000","213.93"
"28-SEP-23","PERTH","6000","600"
"28-SEP-23","PERTH","6000","405"
"28-SEP-23","HIGHGATE","6003","400"
"28-SEP-23","NORTHBRIDGE","6003","530"
"28-SEP-23","EAST PERTH","6004","625"
"28-SEP-23","EAST PERTH","6004","640"
"28-SEP-23","EAST PERTH","6004","620"
"28-SEP-23","EAST PERTH","6004","900"
"28-SEP-23","EAST PERTH","6004","750"
"28-SEP-23","LEEDERVILLE","6006","750"
"28-SEP-23","LEEDERVILLE","6007","175"
"28-SEP-23","SHENTON PARK","6008","1000"
"28-SEP-23","SUBIACO","6008","600"
"28-SEP-23","SUBIACO","6008","750"
"28-SEP-23","SUBIACO","6008","580"
"28-SEP-23","SUBIACO","6008","700"
"28-SEP-23","SUBIACO","6008","580"
"28-SEP-23","SUBIACO","6008","600"
"28-SEP-23","CRAWLEY","6009","725"
"28-SEP-23","CLAREMONT","6010","500"
"28-SEP-23","CLAREMONT","6010","950"
"28-SEP-23","CLAREMONT","6010","375"
"28-SEP-23","CLAREMONT","6010","850"
"28-SEP-23","CLAREMONT","6010","460"
"28-SEP-23","CLAREMONT","6010","450"
"28-SEP-23","MOSMAN PARK","6012","525"
"28-SEP-23","MOSMAN PARK","6012","1300"
"28-SEP-23","MOSMAN PARK","6012","435"
"28-SEP-23","MOSMAN PARK","6012","760"
"28-SEP-23","Mosman Park","6012","500"
"28-SEP-23","WEMBLEY","6014","370"
"28-SEP-23","WEMBLEY","6014","475"
"28-SEP-23","OSBORNE PARK","6017","625"
"28-SEP-23","DOUBLEVIEW","6018","600"
"28-SEP-23","INNALOO","6018","310"
"28-SEP-23","INNALOO","6018","700"
"28-SEP-23","INNALOO","6018","750"
"28-SEP-23","KARRINYUP","6018","600"
"28-SEP-23","WOODLANDS","6018","760"
"28-SEP-23","SCARBOROUGH","6019","550"
"28-SEP-23","SCARBOROUGH","6019","720"
"28-SEP-23","SCARBOROUGH","6019","880"
"28-SEP-23","SCARBOROUGH","6019","1000"
"28-SEP-23","CARINE","6020","810"
"28-SEP-23","BALCATTA","6021","510"
"28-SEP-23","BALCATTA","6021","520"
"28-SEP-23","WARWICK","6024","550"
"28-SEP-23","WARWICK","6024","900"
"28-SEP-23","KALLAROO","6025","850"
"28-SEP-23","KINGSLEY","6026","700"
"28-SEP-23","WOODVALE","6026","760"
"28-SEP-23","WOODVALE","6026","660"
"28-SEP-23","BELDON","6027","630"
"28-SEP-23","HEATHRIDGE","6027","800"
"28-SEP-23","JOONDALUP","6027","245"
"28-SEP-23","JOONDALUP","6027","380"
"28-SEP-23","JOONDALUP","6027","380"
"28-SEP-23","JOONDALUP","6027","266.2"
"28-SEP-23","TRIGG","6029","750"
"28-SEP-23","CLARKSON","6030","650"
"28-SEP-23","QUINNS ROCKS","6030","550"
"28-SEP-23","QUINNS ROCKS","6030","520"
"28-SEP-23","QUINNS ROCKS","6030","700"
"28-SEP-23","YANCHEP","6035","620"
"28-SEP-23","YANCHEP","6035","510"
"28-SEP-23","BUTLER","6036","420"
"28-SEP-23","BUTLER","6036","625"
"28-SEP-23","BUTLER","6036","580"
"28-SEP-23","TWO ROCKS","6037","550"
"28-SEP-23","ALKIMOS","6038","800"
"28-SEP-23","ALKIMOS","6038","590"
"28-SEP-23","ALKIMOS","6038","670"
"28-SEP-23","ALKIMOS","6038","600"
"28-SEP-23","MOUNT LAWLEY","6050","550"
"28-SEP-23","MOUNT LAWLEY","6050","193.7"
"28-SEP-23","MOUNT LAWLEY","6050","193.7"
"28-SEP-23","MOUNT LAWLEY","6050","515"
"28-SEP-23","MOUNT LAWLEY","6050","600"
"28-SEP-23","MOUNT LAWLEY","6050","253"
"28-SEP-23","MAYLANDS","6051","350"
"28-SEP-23","MAYLANDS","6051","395"
"28-SEP-23","MAYLANDS","6051","600"
"28-SEP-23","MAYLANDS","6051","620"
"28-SEP-23","INGLEWOOD","6052","700"
"28-SEP-23","BAYSWATER","6053","800"
"28-SEP-23","BAYSWATER","6053","600"
"28-SEP-23","BRABHAM","6055","530"
"28-SEP-23","CAVERSHAM","6055","700"
"28-SEP-23","CAVERSHAM","6055","950"
"28-SEP-23","CAVERSHAM","6055","650"
"28-SEP-23","MIDLAND","6056","550"
"28-SEP-23","MIDLAND","6056","370"
"28-SEP-23","HIGH WYCOMBE","6057","500"
"28-SEP-23","HIGH WYCOMBE","6057","600"
"28-SEP-23","MAIDA VALE","6057","650"
"28-SEP-23","FORRESTFIELD","6058","800"
"28-SEP-23","DIANELLA","6059","1200"
"28-SEP-23","DIANELLA","6059","450"
"28-SEP-23","YOKINE","6060","635"
"28-SEP-23","YOKINE","6060","500"
"28-SEP-23","BALGA","6061","530"
"28-SEP-23","BALGA","6061","690"
"28-SEP-23","NOLLAMARA","6061","570"
"28-SEP-23","NOLLAMARA","6061","590"
"28-SEP-23","NOLLAMARA","6061","550"
"28-SEP-23","NOLLAMARA","6061","460"
"28-SEP-23","WESTMINSTER","6061","520"
"28-SEP-23","WESTMINSTER","6061","560"
"28-SEP-23","EMBLETON","6062","700"
"28-SEP-23","MORLEY","6062","500"
"28-SEP-23","MORLEY","6062","600"
"28-SEP-23","MORLEY","6062","1215"
"28-SEP-23","BENNETT SPRINGS","6063","250"
"28-SEP-23","ALEXANDER HEIGHTS","6064","560"
"28-SEP-23","MARANGAROO","6064","252.99"
"28-SEP-23","ASHBY","6065","600"
"28-SEP-23","LANDSDALE","6065","790"
"28-SEP-23","MADELEY","6065","535"
"28-SEP-23","MADELEY","6065","560"
"28-SEP-23","WANNEROO","6065","585"
"28-SEP-23","AVELEY","6069","700"
"28-SEP-23","UPPER SWAN","6069","800"
"28-SEP-23","KALAMUNDA","6076","420"
"28-SEP-23","LESMURDIE","6076","650"
"28-SEP-23","BULLSBROOK","6084","480"
"28-SEP-23","BURSWOOD","6100","550"
"28-SEP-23","VICTORIA PARK","6100","750"
"28-SEP-23","VICTORIA PARK","6100","1000"
"28-SEP-23","VICTORIA PARK","6100","720"
"28-SEP-23","CARLISLE","6101","600"
"28-SEP-23","EAST VICTORIA PARK","6101","165"
"28-SEP-23","BENTLEY","6102","520"
"28-SEP-23","BENTLEY","6102","250"
"28-SEP-23","ST JAMES","6102","450"
"28-SEP-23","ST JAMES","6102","200"
"28-SEP-23","RIVERVALE","6103","700"
"28-SEP-23","RIVERVALE","6103","620"
"28-SEP-23","RIVERVALE","6103","610"
"28-SEP-23","KEWDALE","6105","475"
"28-SEP-23","CANNINGTON","6107","535"
"28-SEP-23","EAST CANNINGTON","6107","680"
"28-SEP-23","EAST CANNINGTON","6107","600"
"28-SEP-23","EAST CANNINGTON","6107","590"
"28-SEP-23","EAST CANNINGTON","6107","400"
"28-SEP-23","EAST CANNINGTON","6107","200"
"28-SEP-23","QUEENS PARK","6107","620"
"28-SEP-23","QUEENS PARK","6107","450"
"28-SEP-23","WILSON","6107","250"
"28-SEP-23","WILSON","6107","250"
"28-SEP-23","THORNLIE","6108","420"
"28-SEP-23","GOSNELLS","6110","600"
"28-SEP-23","GOSNELLS","6110","520"
"28-SEP-23","GOSNELLS","6110","248.71"
"28-SEP-23","GOSNELLS","6110","550"
"28-SEP-23","HUNTINGDALE","6110","620"
"28-SEP-23","SOUTHERN RIVER","6110","550"
"28-SEP-23","KELMSCOTT","6111","550"
"28-SEP-23","ARMADALE","6112","500"
"28-SEP-23","ARMADALE","6112","380"
"28-SEP-23","FORRESTDALE","6112","375"
"28-SEP-23","HARRISDALE","6112","700"
"28-SEP-23","HILBERT","6112","600"
"28-SEP-23","BYFORD","6122","400"
"28-SEP-23","LANGFORD","6147","600"
"28-SEP-23","PARKWOOD","6147","700"
"28-SEP-23","FERNDALE","6148","214.61"
"28-SEP-23","FERNDALE","6148","635"
"28-SEP-23","BATEMAN","6150","690"
"28-SEP-23","MURDOCH","6150","295"
"28-SEP-23","MURDOCH","6150","195"
"28-SEP-23","MURDOCH","6150","219"
"28-SEP-23","WINTHROP","6150","770"
"28-SEP-23","KENSINGTON","6151","690"
"28-SEP-23","SOUTH PERTH","6151","650"
"28-SEP-23","SOUTH PERTH","6151","490"
"28-SEP-23","SOUTH PERTH","6151","400"
"28-SEP-23","SOUTH PERTH","6151","775"
"28-SEP-23","SOUTH PERTH","6151","525"
"28-SEP-23","COMO","6152","360"
"28-SEP-23","COMO","6152","263"
"28-SEP-23","APPLECROSS","6153","1025"
"28-SEP-23","APPLECROSS","6153","560"
"28-SEP-23","ARDROSS","6153","1200"
"28-SEP-23","MOUNT PLEASANT","6153","820"
"28-SEP-23","MOUNT PLEASANT","6153","1300"
"28-SEP-23","BOORAGOON","6154","515"
"28-SEP-23","CANNING VALE","6155","625"
"28-SEP-23","CANNING VALE","6155","690"
"28-SEP-23","CANNING VALE","6155","850"
"28-SEP-23","WILLETTON","6155","580"
"28-SEP-23","ATTADALE","6156","820"
"28-SEP-23","EAST FREMANTLE","6158","800"
"28-SEP-23","NORTH FREMANTLE","6159","850"
"28-SEP-23","FREMANTLE","6160","700"
"28-SEP-23","FREMANTLE","6160","400"
"28-SEP-23","FREMANTLE","6160","500"
"28-SEP-23","FREMANTLE","6160","600"
"28-SEP-23","FREMANTLE","6160","850"
"28-SEP-23","SOUTH FREMANTLE","6162","750"
"28-SEP-23","COOLBELLUP","6163","420"
"28-SEP-23","COOLBELLUP","6163","300"
"28-SEP-23","KARDINYA","6163","510"
"28-SEP-23","NORTH COOGEE","6163","560"
"28-SEP-23","ATWELL","6164","750"
"28-SEP-23","AUBIN GROVE","6164","520"
"28-SEP-23","HAMMOND PARK","6164","725"
"28-SEP-23","SUCCESS","6164","685"
"28-SEP-23","TREEBY","6164","630"
"28-SEP-23","TREEBY","6164","600"
"28-SEP-23","TREEBY","6164","700"
"28-SEP-23","LAKE COOGEE","6166","700"
"28-SEP-23","LAKE COOGEE","6166","350"
"28-SEP-23","CALISTA","6167","470"
"28-SEP-23","MEDINA","6167","380"
"28-SEP-23","PARMELIA","6167","480"
"28-SEP-23","PARMELIA","6167","480"
"28-SEP-23","COOLOONGUP","6168","450"
"28-SEP-23","COOLOONGUP","6168","470"
"28-SEP-23","ROCKINGHAM","6168","500"
"28-SEP-23","ROCKINGHAM","6168","600"
"28-SEP-23","SAFETY BAY","6169","520"
"28-SEP-23","WAIKIKI","6169","500"
"28-SEP-23","WARNBRO","6169","500"
"28-SEP-23","WARNBRO","6169","460"
"28-SEP-23","LEDA","6170","500"
"28-SEP-23","WELLARD","6170","550"
"28-SEP-23","WELLARD","6170","650"
"28-SEP-23","BALDIVIS","6171","600"
"28-SEP-23","BALDIVIS","6171","510"
"28-SEP-23","BALDIVIS","6171","680"
"28-SEP-23","BALDIVIS","6171","720"
"28-SEP-23","BALDIVIS","6171","660"
"28-SEP-23","BALDIVIS","6171","600"
"28-SEP-23","SECRET HARBOUR","6173","550"
"28-SEP-23","PINJARRA","6208","400"
"28-SEP-23","SOUTH YUNDERUP","6208","540"
"28-SEP-23","DUDLEY PARK","6210","450"
"28-SEP-23","DUDLEY PARK","6210","700"
"28-SEP-23","DUDLEY PARK","6210","500"
"28-SEP-23","ERSKINE","6210","395"
"28-SEP-23","ERSKINE","6210","395"
"28-SEP-23","GREENFIELDS","6210","500"
"28-SEP-23","HALLS HEAD","6210","400"
"28-SEP-23","HALLS HEAD","6210","700"
"28-SEP-23","MANDURAH","6210","490"
"28-SEP-23","MEADOW SPRINGS","6210","550"
"28-SEP-23","HARVEY","6220","450"
"28-SEP-23","MYALUP","6220","300"
"28-SEP-23","BUNBURY","6230","300"
"28-SEP-23","BUNBURY","6230","570"
"28-SEP-23","CAREY PARK","6230","320"
"28-SEP-23","CAREY PARK","6230","500"
"28-SEP-23","DALYELLUP","6230","595"
"28-SEP-23","EAST BUNBURY","6230","550"
"28-SEP-23","SOUTH BUNBURY","6230","500"
"28-SEP-23","EATON","6232","500"
"28-SEP-23","EATON","6232","450"
"28-SEP-23","AUSTRALIND","6233","540"
"28-SEP-23","AUSTRALIND","6233","400"
"28-SEP-23","BUSSELTON","6280","525"
"28-SEP-23","GEOGRAPHE","6280","620"
"28-SEP-23","GEOGRAPHE","6280","600"
"28-SEP-23","MARGARET RIVER","6285","630"
"28-SEP-23","MARGARET RIVER","6285","750"
"28-SEP-23","WITCHCLIFFE","6286","400"
"28-SEP-23","WAGIN","6315","475"
"28-SEP-23","MOUNT CLARENCE","6330","360"
"28-SEP-23","Millbrook","6330","400"
"28-SEP-23","SHADFORTH","6333","510"
"28-SEP-23","NORTHAM","6401","345"
"28-SEP-23","SOUTHERN CROSS","6426","300"
"28-SEP-23","PICCADILLY","6430","150"
"28-SEP-23","SOUTH KALGOORLIE","6430","550"
"28-SEP-23","SOUTH KALGOORLIE","6430","850"
"28-SEP-23","WEST LAMINGTON","6430","560"
"28-SEP-23","BOULDER","6432","450"
"28-SEP-23","VICTORY HEIGHTS","6432","600"
"28-SEP-23","KAMBALDA WEST","6442","400"
"28-SEP-23","ESPERANCE","6450","370"
"28-SEP-23","MOORA","6510","420"
"28-SEP-23","JURIEN BAY","6516","450"
"28-SEP-23","DONGARA","6525","350"
"28-SEP-23","BERESFORD","6530","550"
"28-SEP-23","RANGEWAY","6530","400"
"28-SEP-23","BAYNTON","6714","1000"
"28-SEP-23","BULGARRA","6714","550"
"28-SEP-23","NICKOL","6714","550"
"28-SEP-23","NICKOL","6714","1500"
"28-SEP-23","PEGS CREEK","6714","769.5"
"28-SEP-23","SOUTH HEDLAND","6722","595"
"28-SEP-23","BROOME","6725","350"
"28-SEP-23","CABLE BEACH","6725","800"
"29-SEP-23","PERTH","6000","419"
"29-SEP-23","PERTH","6000","750"
"29-SEP-23","PERTH","6000","550"
"29-SEP-23","PERTH","6000","419"
"29-SEP-23","PERTH","6000","700"
"29-SEP-23","PERTH","6000","700"
"29-SEP-23","PERTH","6000","600"
"29-SEP-23","PERTH","6000","269"
"29-SEP-23","PERTH","6000","600"
"29-SEP-23","Perth","6000","217"
"29-SEP-23","Perth","6000","217"
"29-SEP-23","Perth","6000","287"
"29-SEP-23","Perth","6000","217"
"29-SEP-23","Perth","6000","476"
"29-SEP-23","NORTHBRIDGE","6003","650"
"29-SEP-23","EAST PERTH","6004","600"
"29-SEP-23","EAST PERTH","6004","480"
"29-SEP-23","EAST PERTH","6004","650"
"29-SEP-23","EAST PERTH","6004","740"
"29-SEP-23","EAST PERTH","6004","530"
"29-SEP-23","WEST PERTH","6005","650"
"29-SEP-23","WEST PERTH","6005","550"
"29-SEP-23","LEEDERVILLE","6007","175"
"29-SEP-23","LEEDERVILLE","6007","800"
"29-SEP-23","WEST LEEDERVILLE","6007","1400"
"29-SEP-23","SUBIACO","6008","600"
"29-SEP-23","SUBIACO","6008","670"
"29-SEP-23","SUBIACO","6008","1100"
"29-SEP-23","SUBIACO","6008","600"
"29-SEP-23","CLAREMONT","6010","750"
"29-SEP-23","SWANBOURNE","6010","1350"
"29-SEP-23","MOSMAN PARK","6012","575"
"29-SEP-23","CITY BEACH","6015","650"
"29-SEP-23","CITY BEACH","6015","750"
"29-SEP-23","MOUNT HAWTHORN","6016","1000"
"29-SEP-23","OSBORNE PARK","6017","300"
"29-SEP-23","INNALOO","6018","600"
"29-SEP-23","INNALOO","6018","660"
"29-SEP-23","INNALOO","6018","650"
"29-SEP-23","INNALOO","6018","735"
"29-SEP-23","SCARBOROUGH","6019","450"
"29-SEP-23","WEMBLEY DOWNS","6019","475"
"29-SEP-23","NORTH BEACH","6020","875"
"29-SEP-23","HAMERSLEY","6022","650"
"29-SEP-23","DUNCRAIG","6023","640"
"29-SEP-23","CRAIGIE","6025","550"
"29-SEP-23","JOONDALUP","6027","650"
"29-SEP-23","JOONDALUP","6027","415"
"29-SEP-23","CURRAMBINE","6028","670"
"29-SEP-23","KINROSS","6028","750"
"29-SEP-23","CLARKSON","6030","550"
"29-SEP-23","RIDGEWOOD","6030","550"
"29-SEP-23","RIDGEWOOD","6030","530"
"29-SEP-23","CARRAMAR","6031","170"
"29-SEP-23","EGLINTON","6034","630"
"29-SEP-23","ALKIMOS","6038","550"
"29-SEP-23","ALKIMOS","6038","590"
"29-SEP-23","ALKIMOS","6038","550"
"29-SEP-23","MOUNT LAWLEY","6050","450"
"29-SEP-23","MOUNT LAWLEY","6050","575"
"29-SEP-23","MAYLANDS","6051","420"
"29-SEP-23","MAYLANDS","6051","650"
"29-SEP-23","MAYLANDS","6051","350"
"29-SEP-23","MAYLANDS","6051","470"
"29-SEP-23","BEDFORD","6052","650"
"29-SEP-23","BEDFORD","6052","560"
"29-SEP-23","INGLEWOOD","6052","625"
"29-SEP-23","BASSENDEAN","6054","800"
"29-SEP-23","BASSENDEAN","6054","570"
"29-SEP-23","BASSENDEAN","6054","490"
"29-SEP-23","BRABHAM","6055","570"
"29-SEP-23","GUILDFORD","6055","550"
"29-SEP-23","MIDLAND","6056","460"
"29-SEP-23","FORRESTFIELD","6058","600"
"29-SEP-23","DIANELLA","6059","900"
"29-SEP-23","DIANELLA","6059","550"
"29-SEP-23","JOONDANNA","6060","750"
"29-SEP-23","TUART HILL","6060","430"
"29-SEP-23","YOKINE","6060","700"
"29-SEP-23","YOKINE","6060","550"
"29-SEP-23","BALGA","6061","1100"
"29-SEP-23","BALGA","6061","580"
"29-SEP-23","NOLLAMARA","6061","600"
"29-SEP-23","NOLLAMARA","6061","450"
"29-SEP-23","NOLLAMARA","6061","540"
"29-SEP-23","NOLLAMARA","6061","520"
"29-SEP-23","NOLLAMARA","6061","420"
"29-SEP-23","MORLEY","6062","490"
"29-SEP-23","MORLEY","6062","680"
"29-SEP-23","MORLEY","6062","400"
"29-SEP-23","NORANDA","6062","450"
"29-SEP-23","MARANGAROO","6064","550"
"29-SEP-23","ASHBY","6065","400"
"29-SEP-23","DARCH","6065","635"
"29-SEP-23","DARCH","6065","750"
"29-SEP-23","HOCKING","6065","550"
"29-SEP-23","WANNEROO","6065","390"
"29-SEP-23","WANNEROO","6065","550"
"29-SEP-23","WANNEROO","6065","400"
"29-SEP-23","BALLAJURA","6066","900"
"29-SEP-23","ELLENBROOK","6069","600"
"29-SEP-23","THE VINES","6069","640"
"29-SEP-23","BURSWOOD","6100","1050"
"29-SEP-23","VICTORIA PARK","6100","350"
