"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"18-FEB-25","DIANELLA","6059","600"
"18-FEB-25","DIANELLA","6059","575"
"18-FEB-25","DIANELLA","6059","490"
"18-FEB-25","JOONDANNA","6060","650"
"18-FEB-25","TUART HILL","6060","590"
"18-FEB-25","TUART HILL","6060","650"
"18-FEB-25","BALGA","6061","700"
"18-FEB-25","MIRRABOOKA","6061","650"
"18-FEB-25","NOLLAMARA","6061","695"
"18-FEB-25","NOLLAMARA","6061","700"
"18-FEB-25","WESTMINSTER","6061","700"
"18-FEB-25","WESTMINSTER","6061","650"
"18-FEB-25","MORLEY","6062","315"
"18-FEB-25","NORANDA","6062","520"
"18-FEB-25","BENNETT SPRINGS","6063","900"
"18-FEB-25","WANNEROO","6065","650"
"18-FEB-25","ELLENBROOK","6069","550"
"18-FEB-25","VICTORIA PARK","6100","580"
"18-FEB-25","VICTORIA PARK","6100","700"
"18-FEB-25","CARLISLE","6101","220"
"18-FEB-25","CARLISLE","6101","750"
"18-FEB-25","BENTLEY","6102","250"
"18-FEB-25","BENTLEY","6102","210"
"18-FEB-25","RIVERVALE","6103","785"
"18-FEB-25","RIVERVALE","6103","625"
"18-FEB-25","RIVERVALE","6103","600"
"18-FEB-25","BELMONT","6104","625"
"18-FEB-25","CLOVERDALE","6105","450"
"18-FEB-25","CLOVERDALE","6105","700"
"18-FEB-25","CLOVERDALE","6105","705"
"18-FEB-25","CLOVERDALE","6105","246.89"
"18-FEB-25","SOUTHERN RIVER","6110","700"
"18-FEB-25","CAMILLO","6111","950"
"18-FEB-25","KELMSCOTT","6111","580"
"18-FEB-25","KELMSCOTT","6111","560"
"18-FEB-25","BROOKDALE","6112","400"
"18-FEB-25","FORRESTDALE","6112","1100"
"18-FEB-25","FORRESTDALE","6112","1000"
"18-FEB-25","HARRISDALE","6112","770"
"18-FEB-25","PIARA WATERS","6112","231"
"18-FEB-25","SEVILLE GROVE","6112","720"
"18-FEB-25","BYFORD","6122","620"
"18-FEB-25","JARRAHDALE","6124","680"
"18-FEB-25","RIVERTON","6148","800"
"18-FEB-25","RIVERTON","6148","850"
"18-FEB-25","SHELLEY","6148","670"
"18-FEB-25","KENSINGTON","6151","620"
"18-FEB-25","SOUTH PERTH","6151","625"
"18-FEB-25","SOUTH PERTH","6151","600"
"18-FEB-25","SOUTH PERTH","6151","725"
"18-FEB-25","SOUTH PERTH","6151","600"
"18-FEB-25","COMO","6152","270"
"18-FEB-25","COMO","6152","750"
"18-FEB-25","APPLECROSS","6153","750"
"18-FEB-25","WILLAGEE","6156","830"
"18-FEB-25","FREMANTLE","6160","650"
"18-FEB-25","FREMANTLE","6160","625"
"18-FEB-25","FREMANTLE","6160","610"
"18-FEB-25","FREMANTLE","6160","680"
"18-FEB-25","FREMANTLE","6160","800"
"18-FEB-25","SOUTH FREMANTLE","6162","500"
"18-FEB-25","BIBRA LAKE","6163","400"
"18-FEB-25","BIBRA LAKE","6163","500"
"18-FEB-25","COOLBELLUP","6163","550"
"18-FEB-25","COOLBELLUP","6163","550"
"18-FEB-25","COOLBELLUP","6163","850"
"18-FEB-25","HAMILTON HILL","6163","395"
"18-FEB-25","HAMILTON HILL","6163","700"
"18-FEB-25","HAMILTON HILL","6163","650"
"18-FEB-25","HILTON","6163","550"
"18-FEB-25","KARDINYA","6163","600"
"18-FEB-25","NORTH COOGEE","6163","650"
"18-FEB-25","SPEARWOOD","6163","800"
"18-FEB-25","BEELIAR","6164","550"
"18-FEB-25","TREEBY","6164","740"
"18-FEB-25","SAFETY BAY","6169","415"
"18-FEB-25","SHOALWATER","6169","460"
"18-FEB-25","WARNBRO","6169","560"
"18-FEB-25","BALDIVIS","6171","670"
"18-FEB-25","BALDIVIS","6171","600"
"18-FEB-25","PORT KENNEDY","6172","600"
"18-FEB-25","RAVENSWOOD","6208","540"
"18-FEB-25","COODANUP","6210","610"
"18-FEB-25","COODANUP","6210","600"
"18-FEB-25","Dudley Park","6210","570"
"18-FEB-25","ERSKINE","6210","490"
"18-FEB-25","ERSKINE","6210","640"
"18-FEB-25","MADORA BAY","6210","700"
"18-FEB-25","MANDURAH","6210","520"
"18-FEB-25","MANDURAH","6210","620"
"18-FEB-25","MEADOW SPRINGS","6210","650"
"18-FEB-25","DAWESVILLE","6211","725"
"18-FEB-25","BUNBURY","6230","380"
"18-FEB-25","DALYELLUP","6230","700"
"18-FEB-25","EATON","6232","480"
"18-FEB-25","DONNYBROOK","6239","600"
"18-FEB-25","BRIDGETOWN","6255","600"
"18-FEB-25","DEANMILL","6258","500"
"18-FEB-25","GEOGRAPHE","6280","670"
"18-FEB-25","COWARAMUP","6284","550"
"18-FEB-25","ROBINSON","6330","600"
"18-FEB-25","QUAIRADING","6383","125"
"18-FEB-25","BOULDER","6432","550"
"18-FEB-25","GRASS PATCH","6446","350"
"18-FEB-25","CASCADE","6450","350"
"18-FEB-25","CONDINGUP","6450","350"
"18-FEB-25","ESPERANCE","6450","730"
"18-FEB-25","SPALDING","6530","460"
"18-FEB-25","WANDINA","6530","650"
"18-FEB-25","BAYNTON","6714","1500"
"18-FEB-25","NICKOL","6714","900"
"18-FEB-25","DJUGUN","6725","1300"
"18-FEB-25","DERBY","6728","250"
"18-FEB-25","KUNUNURRA","6743","255"
"18-FEB-25","NEWMAN","6753","850"
"18-FEB-25","NEWMAN","6753","1250"
"19-FEB-25","PERTH","6000","550"
"19-FEB-25","PERTH","6000","528"
"19-FEB-25","PERTH","6000","700"
"19-FEB-25","PERTH","6000","670"
"19-FEB-25","PERTH","6000","890"
"19-FEB-25","PERTH","6000","645"
"19-FEB-25","PERTH","6000","408"
"19-FEB-25","PERTH","6000","488"
"19-FEB-25","PERTH","6000","625"
"19-FEB-25","PERTH","6000","408"
"19-FEB-25","PERTH","6000","700"
"19-FEB-25","PERTH","6000","486"
"19-FEB-25","PERTH","6000","465"
"19-FEB-25","NORTHBRIDGE","6003","700"
"19-FEB-25","EAST PERTH","6004","1300"
"19-FEB-25","EAST PERTH","6004","450"
"19-FEB-25","EAST PERTH","6004","700"
"19-FEB-25","EAST PERTH","6004","935"
"19-FEB-25","WEST PERTH","6005","270"
"19-FEB-25","WEST PERTH","6005","840"
"19-FEB-25","WEST PERTH","6005","670"
"19-FEB-25","NORTH PERTH","6006","875"
"19-FEB-25","NORTH PERTH","6006","850"
"19-FEB-25","NORTH PERTH","6006","600"
"19-FEB-25","SHENTON PARK","6008","650"
"19-FEB-25","SUBIACO","6008","1050"
"19-FEB-25","SUBIACO","6008","300"
"19-FEB-25","CRAWLEY","6009","600"
"19-FEB-25","NEDLANDS","6009","800"
"19-FEB-25","Nedlands","6009","1450"
"19-FEB-25","CLAREMONT","6010","650"
"19-FEB-25","CLAREMONT","6010","1000"
"19-FEB-25","CLAREMONT","6010","525"
"19-FEB-25","COTTESLOE","6011","1200"
"19-FEB-25","COTTESLOE","6011","480"
"19-FEB-25","MOSMAN PARK","6012","500"
"19-FEB-25","MOSMAN PARK","6012","530"
"19-FEB-25","JOLIMONT","6014","580"
"19-FEB-25","WEMBLEY","6014","704"
"19-FEB-25","WEMBLEY","6014","575"
"19-FEB-25","MOUNT HAWTHORN","6016","775"
"19-FEB-25","MOUNT HAWTHORN","6016","650"
"19-FEB-25","MOUNT HAWTHORN","6016","690"
"19-FEB-25","OSBORNE PARK","6017","640"
"19-FEB-25","DOUBLEVIEW","6018","1050"
"19-FEB-25","Doubleview","6018","820"
"19-FEB-25","INNALOO","6018","795"
"19-FEB-25","INNALOO","6018","1200"
"19-FEB-25","INNALOO","6018","750"
"19-FEB-25","INNALOO","6018","700"
"19-FEB-25","INNALOO","6018","750"
"19-FEB-25","SCARBOROUGH","6019","600"
"19-FEB-25","SCARBOROUGH","6019","950"
"19-FEB-25","SCARBOROUGH","6019","850"
"19-FEB-25","SCARBOROUGH","6019","680"
"19-FEB-25","SCARBOROUGH","6019","600"
"19-FEB-25","NORTH BEACH","6020","700"
"19-FEB-25","NORTH BEACH","6020","820"
"19-FEB-25","SORRENTO","6020","720"
"19-FEB-25","STIRLING","6021","980"
"19-FEB-25","STIRLING","6021","1200"
"19-FEB-25","STIRLING","6021","620"
"19-FEB-25","HAMERSLEY","6022","800"
"19-FEB-25","WARWICK","6024","600"
"19-FEB-25","PADBURY","6025","605"
"19-FEB-25","KINGSLEY","6026","815"
"19-FEB-25","HEATHRIDGE","6027","740"
"19-FEB-25","CLARKSON","6030","550"
"19-FEB-25","CLARKSON","6030","730"
"19-FEB-25","MERRIWA","6030","640"
"19-FEB-25","QUINNS ROCKS","6030","775"
"19-FEB-25","BANKSIA GROVE","6031","710"
"19-FEB-25","BANKSIA GROVE","6031","680"
"19-FEB-25","EGLINTON","6034","535"
"19-FEB-25","EGLINTON","6034","750"
"19-FEB-25","EGLINTON","6034","550"
"19-FEB-25","Eglinton","6034","575"
"19-FEB-25","YANCHEP","6035","600"
"19-FEB-25","YANCHEP","6035","630"
"19-FEB-25","YANCHEP","6035","570"
"19-FEB-25","YANCHEP","6035","570"
"19-FEB-25","YANCHEP","6035","620"
"19-FEB-25","JINDALEE","6036","750"
"19-FEB-25","TWO ROCKS","6037","240"
"19-FEB-25","TWO ROCKS","6037","500"
"19-FEB-25","ALKIMOS","6038","740"
"19-FEB-25","MOUNT LAWLEY","6050","580"
"19-FEB-25","MOUNT LAWLEY","6050","840"
"19-FEB-25","MOUNT LAWLEY","6050","500"
"19-FEB-25","MOUNT LAWLEY","6050","750"
"19-FEB-25","INGLEWOOD","6052","450"
"19-FEB-25","ASHFIELD","6054","750"
"19-FEB-25","LOCKRIDGE","6054","609"
"19-FEB-25","BRABHAM","6055","700"
"19-FEB-25","BRABHAM","6055","780"
"19-FEB-25","CAVERSHAM","6055","925"
"19-FEB-25","DAYTON","6055","780"
"19-FEB-25","DAYTON","6055","570"
"19-FEB-25","HENLEY BROOK","6055","500"
"19-FEB-25","MIDLAND","6056","680"
"19-FEB-25","MIDLAND","6056","625"
"19-FEB-25","MIDLAND","6056","455"
"19-FEB-25","MIDLAND","6056","580"
"19-FEB-25","MIDLAND","6056","500"
"19-FEB-25","WOODBRIDGE","6056","600"
"19-FEB-25","HIGH WYCOMBE","6057","640"
"19-FEB-25","MAIDA VALE","6057","580"
"19-FEB-25","FORRESTFIELD","6058","750"
"19-FEB-25","FORRESTFIELD","6058","560"
"19-FEB-25","DIANELLA","6059","1100"
"19-FEB-25","JOONDANNA","6060","650"
"19-FEB-25","TUART HILL","6060","400"
"19-FEB-25","TUART HILL","6060","670"
"19-FEB-25","TUART HILL","6060","500"
"19-FEB-25","YOKINE","6060","580"
"19-FEB-25","YOKINE","6060","660"
"19-FEB-25","YOKINE","6060","600"
"19-FEB-25","BALGA","6061","720"
"19-FEB-25","BALGA","6061","580"
"19-FEB-25","NOLLAMARA","6061","620"
"19-FEB-25","NOLLAMARA","6061","800"
"19-FEB-25","NOLLAMARA","6061","650"
"19-FEB-25","MORLEY","6062","1000"
"19-FEB-25","MORLEY","6062","450"
"19-FEB-25","MORLEY","6062","400"
"19-FEB-25","ALEXANDER HEIGHTS","6064","680"
"19-FEB-25","GIRRAWHEEN","6064","550"
"19-FEB-25","GIRRAWHEEN","6064","650"
"19-FEB-25","GIRRAWHEEN","6064","680"
"19-FEB-25","LANDSDALE","6065","950"
"19-FEB-25","LANDSDALE","6065","950"
"19-FEB-25","LANDSDALE","6065","950"
"19-FEB-25","TAPPING","6065","875"
"19-FEB-25","WANNEROO","6065","350"
"19-FEB-25","BALLAJURA","6066","720"
"19-FEB-25","BALLAJURA","6066","930"
"19-FEB-25","AVELEY","6069","660"
"19-FEB-25","AVELEY","6069","650"
"19-FEB-25","AVELEY","6069","730"
"19-FEB-25","AVELEY","6069","680"
"19-FEB-25","ELLENBROOK","6069","800"
"19-FEB-25","ELLENBROOK","6069","800"
"19-FEB-25","ELLENBROOK","6069","600"
"19-FEB-25","ELLENBROOK","6069","650"
"19-FEB-25","BULLSBROOK","6084","750"
"19-FEB-25","BULLSBROOK","6084","950"
"19-FEB-25","VICTORIA PARK","6100","500"
"19-FEB-25","VICTORIA PARK","6100","620"
"19-FEB-25","CARLISLE","6101","300"
"19-FEB-25","EAST VICTORIA PARK","6101","660"
"19-FEB-25","BENTLEY","6102","190"
"19-FEB-25","BENTLEY","6102","860"
"19-FEB-25","BENTLEY","6102","220"
"19-FEB-25","RIVERVALE","6103","460"
"19-FEB-25","RIVERVALE","6103","620"
"19-FEB-25","RIVERVALE","6103","690"
"19-FEB-25","RIVERVALE","6103","650"
"19-FEB-25","BELMONT","6104","650"
"19-FEB-25","BELMONT","6104","770"
"19-FEB-25","BELMONT","6104","700"
"19-FEB-25","BECKENHAM","6107","670"
"19-FEB-25","CANNINGTON","6107","675"
"19-FEB-25","EAST CANNINGTON","6107","750"
"19-FEB-25","EAST CANNINGTON","6107","600"
"19-FEB-25","EAST CANNINGTON","6107","220"
"19-FEB-25","QUEENS PARK","6107","650"
"19-FEB-25","QUEENS PARK","6107","550"
"19-FEB-25","WILSON","6107","185"
"19-FEB-25","Wattle Grove","6107","750"
"19-FEB-25","THORNLIE","6108","599"
"19-FEB-25","THORNLIE","6108","750"
"19-FEB-25","THORNLIE","6108","600"
"19-FEB-25","GOSNELLS","6110","570"
"19-FEB-25","GOSNELLS","6110","600"
"19-FEB-25","GOSNELLS","6110","650"
"19-FEB-25","GOSNELLS","6110","750"
"19-FEB-25","HUNTINGDALE","6110","800"
"19-FEB-25","HUNTINGDALE","6110","700"
"19-FEB-25","CAMILLO","6111","570"
"19-FEB-25","ROLEYSTONE","6111","635"
"19-FEB-25","ARMADALE","6112","620"
"19-FEB-25","ARMADALE","6112","600"
"19-FEB-25","ARMADALE","6112","550"
"19-FEB-25","ARMADALE","6112","600"
"19-FEB-25","BEDFORDALE","6112","770"
"19-FEB-25","HARRISDALE","6112","820"
"19-FEB-25","HARRISDALE","6112","735"
"19-FEB-25","HAYNES","6112","700"
"19-FEB-25","PIARA WATERS","6112","750"
"19-FEB-25","PIARA WATERS","6112","805"
"19-FEB-25","SEVILLE GROVE","6112","640"
"19-FEB-25","SEVILLE GROVE","6112","750"
"19-FEB-25","BYFORD","6122","670"
"19-FEB-25","BYFORD","6122","680"
"19-FEB-25","BYFORD","6122","700"
"19-FEB-25","BYFORD","6122","630"
"19-FEB-25","BYFORD","6122","600"
"19-FEB-25","BYFORD","6122","630"
"19-FEB-25","FERNDALE","6148","750"
"19-FEB-25","RIVERTON","6148","630"
"19-FEB-25","BULL CREEK","6149","575"
"19-FEB-25","SOUTH PERTH","6151","850"
"19-FEB-25","SOUTH PERTH","6151","600"
"19-FEB-25","SOUTH PERTH","6151","625"
"19-FEB-25","SOUTH PERTH","6151","495"
"19-FEB-25","SOUTH PERTH","6151","675"
"19-FEB-25","SOUTH PERTH","6151","600"
"19-FEB-25","COMO","6152","575"
"19-FEB-25","COMO","6152","1200"
"19-FEB-25","COMO","6152","620"
"19-FEB-25","SALTER POINT","6152","900"
"19-FEB-25","APPLECROSS","6153","785"
"19-FEB-25","APPLECROSS","6153","720"
"19-FEB-25","APPLECROSS","6153","680"
"19-FEB-25","APPLECROSS","6153","675"
"19-FEB-25","MOUNT PLEASANT","6153","1200"
"19-FEB-25","ALFRED COVE","6154","530"
"19-FEB-25","BOORAGOON","6154","1200"
"19-FEB-25","BOORAGOON","6154","1100"
"19-FEB-25","CANNING VALE","6155","720"
"19-FEB-25","WILLETTON","6155","950"
"19-FEB-25","WILLETTON","6155","550"
"19-FEB-25","WILLETTON","6155","890"
"19-FEB-25","WILLETTON","6155","800"
"19-FEB-25","ATTADALE","6156","1300"
"19-FEB-25","PALMYRA","6157","775"
"19-FEB-25","FREMANTLE","6160","1100"
"19-FEB-25","FREMANTLE","6160","700"
"19-FEB-25","BEACONSFIELD","6162","520"
"19-FEB-25","COOLBELLUP","6163","550"
"19-FEB-25","COOLBELLUP","6163","650"
"19-FEB-25","HAMILTON HILL","6163","535"
"19-FEB-25","HAMILTON HILL","6163","750"
"19-FEB-25","HILTON","6163","450"
"19-FEB-25","KARDINYA","6163","600"
"19-FEB-25","NORTH COOGEE","6163","1050"
"19-FEB-25","SPEARWOOD","6163","850"
"19-FEB-25","AUBIN GROVE","6164","770"
"19-FEB-25","COCKBURN CENTRAL","6164","620"
"19-FEB-25","YANGEBUP","6164","750"
"19-FEB-25","COOGEE","6166","280"
"19-FEB-25","ANKETELL","6167","650"
"19-FEB-25","MEDINA","6167","700"
"19-FEB-25","ORELIA","6167","600"
"19-FEB-25","WANDI","6167","630"
"19-FEB-25","COOLOONGUP","6168","530"
"19-FEB-25","ROCKINGHAM","6168","660"
"19-FEB-25","ROCKINGHAM","6168","500"
"19-FEB-25","ROCKINGHAM","6168","450"
"19-FEB-25","SAFETY BAY","6169","450"
"19-FEB-25","SHOALWATER","6169","400"
"19-FEB-25","WAIKIKI","6169","725"
"19-FEB-25","WARNBRO","6169","650"
"19-FEB-25","WARNBRO","6169","650"
"19-FEB-25","WELLARD","6170","650"
"19-FEB-25","WELLARD","6170","670"
"19-FEB-25","BALDIVIS","6171","600"
"19-FEB-25","BALDIVIS","6171","630"
"19-FEB-25","BALDIVIS","6171","645"
"19-FEB-25","BALDIVIS","6171","680"
"19-FEB-25","BALDIVIS","6171","630"
"19-FEB-25","BALDIVIS","6171","650"
"19-FEB-25","BALDIVIS","6171","580"
"19-FEB-25","SECRET HARBOUR","6173","600"
"19-FEB-25","SECRET HARBOUR","6173","775"
"19-FEB-25","GOLDEN BAY","6174","600"
"19-FEB-25","SINGLETON","6175","675"
"19-FEB-25","SINGLETON","6175","550"
"19-FEB-25","LAKELANDS","6180","670"
"19-FEB-25","SOUTH YUNDERUP","6208","470"
"19-FEB-25","DUDLEY PARK","6210","390"
"19-FEB-25","DUDLEY PARK","6210","450"
"19-FEB-25","ERSKINE","6210","432.5"
"19-FEB-25","FALCON","6210","800"
"19-FEB-25","FALCON","6210","480"
"19-FEB-25","GREENFIELDS","6210","700"
"19-FEB-25","HALLS HEAD","6210","680"
"19-FEB-25","HALLS HEAD","6210","550"
"19-FEB-25","MADORA BAY","6210","650"
"19-FEB-25","MANDURAH","6210","630"
"19-FEB-25","MANDURAH","6210","320"
"19-FEB-25","MEADOW SPRINGS","6210","670"
"19-FEB-25","MEADOW SPRINGS","6210","675"
"19-FEB-25","BOUVARD","6211","400"
"19-FEB-25","DAWESVILLE","6211","700"
"19-FEB-25","Dawesville","6211","430"
"19-FEB-25","BUREKUP","6227","300"
"19-FEB-25","DALYELLUP","6230","720"
"19-FEB-25","SOUTH BUNBURY","6230","575"
"19-FEB-25","USHER","6230","350"
"19-FEB-25","WITHERS","6230","560"
"19-FEB-25","AUSTRALIND","6233","620"
"19-FEB-25","AUSTRALIND","6233","750"
"19-FEB-25","WEST BUSSELTON","6280","730"
"19-FEB-25","WEST BUSSELTON","6280","680"
"19-FEB-25","DUNSBOROUGH","6281","825"
"19-FEB-25","DUNSBOROUGH","6281","850"
"19-FEB-25","KATANNING","6317","500"
"19-FEB-25","ALBANY","6330","127.57"
"19-FEB-25","MCKAIL","6330","500"
"19-FEB-25","SPENCER PARK","6330","520"
"19-FEB-25","DENMARK","6333","600"
"19-FEB-25","RAVENSTHORPE","6346","330"
"19-FEB-25","KELLERBERRIN","6410","135"
"19-FEB-25","SOMERVILLE","6430","750"
"19-FEB-25","SOUTH KALGOORLIE","6430","400"
"19-FEB-25","BOULDER","6432","450"
"19-FEB-25","DONGARA","6525","580"
"19-FEB-25","BEACHLANDS","6530","400"
"19-FEB-25","MAHOMETS FLATS","6530","450"
"19-FEB-25","UTAKARRA","6530","350"
"19-FEB-25","WANDINA","6530","650"
"19-FEB-25","WONGAN HILLS","6603","244"
"19-FEB-25","PORT HEDLAND","6721","725"
"19-FEB-25","PORT HEDLAND","6721","1200"
"19-FEB-25","SOUTH HEDLAND","6722","550"
"19-FEB-25","SOUTH HEDLAND","6722","380"
"19-FEB-25","SOUTH HEDLAND","6722","600"
"19-FEB-25","SOUTH HEDLAND","6722","800"
"19-FEB-25","SOUTH HEDLAND","6722","750"
"19-FEB-25","BILINGURR","6725","750"
"19-FEB-25","CABLE BEACH","6726","750"
"19-FEB-25","TOM PRICE","6751","1700"
"19-FEB-25","NEWMAN","6753","570"
"20-FEB-25","PERTH","6000","539"
"20-FEB-25","PERTH","6000","1150"
"20-FEB-25","PERTH","6000","725"
"20-FEB-25","PERTH","6000","465"
"20-FEB-25","PERTH","6000","486"
"20-FEB-25","PERTH","6000","419"
"20-FEB-25","PERTH","6000","408"
"20-FEB-25","PERTH","6000","486"
"20-FEB-25","PERTH","6000","579"
"20-FEB-25","PERTH","6000","469"
"20-FEB-25","PERTH","6000","600"
"20-FEB-25","PERTH","6000","500"
"20-FEB-25","PERTH","6000","266"
"20-FEB-25","PERTH","6000","350"
"20-FEB-25","PERTH","6000","650"
"20-FEB-25","PERTH","6000","420"
"20-FEB-25","PERTH","6000","870"
"20-FEB-25","PERTH","6000","760"
"20-FEB-25","PERTH","6000","795"
"20-FEB-25","PERTH","6000","995"
"20-FEB-25","PERTH","6000","725"
"20-FEB-25","PERTH","6000","497"
"20-FEB-25","PERTH","6000","850"
"20-FEB-25","PERTH","6000","625"
"20-FEB-25","PERTH","6000","350"
"20-FEB-25","PERTH","6000","567"
"20-FEB-25","PERTH","6000","567"
"20-FEB-25","PERTH","6000","1500"
"20-FEB-25","PERTH","6000","266"
"20-FEB-25","PERTH","6000","900"
"20-FEB-25","PERTH","6000","266"
"20-FEB-25","PERTH","6000","875"
"20-FEB-25","PERTH","6000","497"
"20-FEB-25","PERTH","6000","650"
"20-FEB-25","PERTH","6000","825"
"20-FEB-25","PERTH","6000","850"
"20-FEB-25","PERTH","6000","420"
"20-FEB-25","PERTH","6000","735"
"20-FEB-25","HIGHGATE","6003","500"
"20-FEB-25","EAST PERTH","6004","770"
"20-FEB-25","EAST PERTH","6004","560"
"20-FEB-25","EAST PERTH","6004","950"
"20-FEB-25","EAST PERTH","6004","610"
"20-FEB-25","EAST PERTH","6004","630"
"20-FEB-25","EAST PERTH","6004","400"
"20-FEB-25","EAST PERTH","6004","860"
"20-FEB-25","EAST PERTH","6004","700"
"20-FEB-25","WEST PERTH","6005","800"
"20-FEB-25","WEST PERTH","6005","530"
"20-FEB-25","WEST PERTH","6005","695"
"20-FEB-25","NORTH PERTH","6006","470"
"20-FEB-25","NORTH PERTH","6006","1400"
"20-FEB-25","LEEDERVILLE","6007","1150"
"20-FEB-25","WEST LEEDERVILLE","6007","650"
"20-FEB-25","SUBIACO","6008","800"
"20-FEB-25","SUBIACO","6008","780"
"20-FEB-25","NEDLANDS","6009","210"
"20-FEB-25","NEDLANDS","6009","210"
"20-FEB-25","NEDLANDS","6009","1400"
"20-FEB-25","NEDLANDS","6009","210"
"20-FEB-25","NEDLANDS","6009","210"
"20-FEB-25","CLAREMONT","6010","450"
"20-FEB-25","SWANBOURNE","6010","1950"
"20-FEB-25","COTTESLOE","6011","1050"
"20-FEB-25","COTTESLOE","6011","720"
"20-FEB-25","MOSMAN PARK","6012","850"
"20-FEB-25","MOSMAN PARK","6012","490"
"20-FEB-25","FLOREAT","6014","1100"
"20-FEB-25","FLOREAT","6014","1300"
"20-FEB-25","FLOREAT","6014","875"
"20-FEB-25","FLOREAT","6014","535"
"20-FEB-25","WEMBLEY","6014","1100"
"20-FEB-25","MOUNT HAWTHORN","6016","750"
"20-FEB-25","OSBORNE PARK","6017","460"
"20-FEB-25","INNALOO","6018","700"
"20-FEB-25","INNALOO","6018","720"
"20-FEB-25","KARRINYUP","6018","875"
"20-FEB-25","SCARBOROUGH","6019","1300"
"20-FEB-25","SCARBOROUGH","6019","900"
"20-FEB-25","SCARBOROUGH","6019","750"
"20-FEB-25","SCARBOROUGH","6019","750"
"20-FEB-25","SCARBOROUGH","6019","700"
"20-FEB-25","SCARBOROUGH","6019","795"
"20-FEB-25","CARINE","6020","680"
"20-FEB-25","SORRENTO","6020","1500"
"20-FEB-25","STIRLING","6021","725"
"20-FEB-25","DUNCRAIG","6023","850"
"20-FEB-25","DUNCRAIG","6023","800"
"20-FEB-25","DUNCRAIG","6023","775"
"20-FEB-25","GREENWOOD","6024","700"
"20-FEB-25","Greenwood","6024","660"
"20-FEB-25","CRAIGIE","6025","200"
"20-FEB-25","CRAIGIE","6025","830"
"20-FEB-25","CRAIGIE","6025","800"
"20-FEB-25","CRAIGIE","6025","750"
"20-FEB-25","HILLARYS","6025","500"
"20-FEB-25","PADBURY","6025","715"
"20-FEB-25","WOODVALE","6026","740"
"20-FEB-25","JOONDALUP","6027","260"
"20-FEB-25","MULLALOO","6027","1175"
"20-FEB-25","MULLALOO","6027","850"
"20-FEB-25","CLARKSON","6030","670"
"20-FEB-25","RIDGEWOOD","6030","825"
"20-FEB-25","RIDGEWOOD","6030","660"
"20-FEB-25","CARRAMAR","6031","630"
"20-FEB-25","EGLINTON","6034","670"
"20-FEB-25","EGLINTON","6034","650"
"20-FEB-25","EGLINTON","6034","670"
"20-FEB-25","EGLINTON","6034","700"
"20-FEB-25","YANCHEP","6035","830"
"20-FEB-25","YANCHEP","6035","480"
"20-FEB-25","TWO ROCKS","6037","550"
"20-FEB-25","ALKIMOS","6038","550"
"20-FEB-25","ALKIMOS","6038","670"
"20-FEB-25","ALKIMOS","6038","680"
"20-FEB-25","MOUNT LAWLEY","6050","780"
"20-FEB-25","MOUNT LAWLEY","6050","570"
"20-FEB-25","MOUNT LAWLEY","6050","680"
"20-FEB-25","MOUNT LAWLEY","6050","475"
"20-FEB-25","MT LAWLEY","6050","350"
"20-FEB-25","MAYLANDS","6051","810"
"20-FEB-25","MAYLANDS","6051","425"
"20-FEB-25","MAYLANDS","6051","740"
"20-FEB-25","INGLEWOOD","6052","650"
"20-FEB-25","INGLEWOOD","6052","920"
"20-FEB-25","INGLEWOOD","6052","445"
"20-FEB-25","BAYSWATER","6053","1100"
"20-FEB-25","BAYSWATER","6053","355"
"20-FEB-25","EDEN HILL","6054","620"
"20-FEB-25","KIARA","6054","690"
"20-FEB-25","BRABHAM","6055","790"
"20-FEB-25","Caversham","6055","480"
"20-FEB-25","DAYTON","6055","650"
"20-FEB-25","SOUTH GUILDFORD","6055","795"
"20-FEB-25","MIDLAND","6056","420"
"20-FEB-25","MIDVALE","6056","600"
"20-FEB-25","VIVEASH","6056","600"
"20-FEB-25","HIGH WYCOMBE","6057","600"
"20-FEB-25","HIGH WYCOMBE","6057","590"
"20-FEB-25","HIGH WYCOMBE","6057","750"
"20-FEB-25","MAIDA VALE","6057","900"
"20-FEB-25","FORRESTFIELD","6058","550"
"20-FEB-25","FORRESTFIELD","6058","650"
