"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"27-AUG-24","NEWMAN","6753","880"
"28-AUG-24","PERTH","6000","750"
"28-AUG-24","PERTH","6000","625"
"28-AUG-24","PERTH","6000","550"
"28-AUG-24","PERTH","6000","480"
"28-AUG-24","PERTH","6000","650"
"28-AUG-24","PERTH","6000","600"
"28-AUG-24","PERTH","6000","450"
"28-AUG-24","PERTH","6000","520"
"28-AUG-24","PERTH","6000","650"
"28-AUG-24","PERTH","6000","480"
"28-AUG-24","PERTH","6000","520"
"28-AUG-24","HIGHGATE","6003","580"
"28-AUG-24","NORTHBRIDGE","6003","900"
"28-AUG-24","EAST PERTH","6004","470"
"28-AUG-24","WEST PERTH","6005","750"
"28-AUG-24","WEST PERTH","6005","590"
"28-AUG-24","SUBIACO","6008","750"
"28-AUG-24","CLAREMONT","6010","800"
"28-AUG-24","CLAREMONT","6010","1100"
"28-AUG-24","CLAREMONT","6010","1650"
"28-AUG-24","SWANBOURNE","6010","690"
"28-AUG-24","COTTESLOE","6011","950"
"28-AUG-24","COTTESLOE","6011","700"
"28-AUG-24","PEPPERMINT GROVE","6011","2500"
"28-AUG-24","MOSMAN PARK","6012","680"
"28-AUG-24","MOSMAN PARK","6012","450"
"28-AUG-24","MOSMAN PARK","6012","600"
"28-AUG-24","WEMBLEY","6014","550"
"28-AUG-24","WEMBLEY","6014","450"
"28-AUG-24","OSBORNE PARK","6017","730"
"28-AUG-24","OSBORNE PARK","6017","500"
"28-AUG-24","CHURCHLANDS","6018","1150"
"28-AUG-24","DOUBLEVIEW","6018","820"
"28-AUG-24","GWELUP","6018","780"
"28-AUG-24","INNALOO","6018","700"
"28-AUG-24","INNALOO","6018","685"
"28-AUG-24","KARRINYUP","6018","1250"
"28-AUG-24","SCARBOROUGH","6019","950"
"28-AUG-24","SCARBOROUGH","6019","650"
"28-AUG-24","SCARBOROUGH","6019","650"
"28-AUG-24","SCARBOROUGH","6019","650"
"28-AUG-24","WEMBLEY DOWNS","6019","970"
"28-AUG-24","NORTH BEACH","6020","650"
"28-AUG-24","SORRENTO","6020","615"
"28-AUG-24","BALCATTA","6021","850"
"28-AUG-24","DUNCRAIG","6023","750"
"28-AUG-24","GREENWOOD","6024","650"
"28-AUG-24","Greenwood","6024","660"
"28-AUG-24","HILLARYS","6025","750"
"28-AUG-24","HILLARYS","6025","980"
"28-AUG-24","KINGSLEY","6026","750"
"28-AUG-24","HEATHRIDGE","6027","700"
"28-AUG-24","MULLALOO","6027","1100"
"28-AUG-24","MULLALOO","6027","625"
"28-AUG-24","CLARKSON","6030","625"
"28-AUG-24","MERRIWA","6030","550"
"28-AUG-24","MERRIWA","6030","670"
"28-AUG-24","QUINNS ROCKS","6030","630"
"28-AUG-24","BANKSIA GROVE","6031","700"
"28-AUG-24","BANKSIA GROVE","6031","500"
"28-AUG-24","EGLINTON","6034","950"
"28-AUG-24","EGLINTON","6034","580"
"28-AUG-24","YANCHEP","6035","350"
"28-AUG-24","YANCHEP","6035","620"
"28-AUG-24","YANCHEP","6035","550"
"28-AUG-24","BUTLER","6036","800"
"28-AUG-24","ALKIMOS","6038","690"
"28-AUG-24","ALKIMOS","6038","700"
"28-AUG-24","ALKIMOS","6038","600"
"28-AUG-24","ALKIMOS","6038","680"
"28-AUG-24","MOUNT LAWLEY","6050","430"
"28-AUG-24","MOUNT LAWLEY","6050","850"
"28-AUG-24","MOUNT LAWLEY","6050","485"
"28-AUG-24","MAYLANDS","6051","680"
"28-AUG-24","MAYLANDS","6051","530"
"28-AUG-24","MAYLANDS","6051","500"
"28-AUG-24","INGLEWOOD","6052","480"
"28-AUG-24","INGLEWOOD","6052","800"
"28-AUG-24","ASHFIELD","6054","650"
"28-AUG-24","EDEN HILL","6054","750"
"28-AUG-24","BRABHAM","6055","750"
"28-AUG-24","BRABHAM","6055","700"
"28-AUG-24","CAVERSHAM","6055","800"
"28-AUG-24","SOUTH GUILDFORD","6055","950"
"28-AUG-24","BELLEVUE","6056","650"
"28-AUG-24","KOONGAMIA","6056","625"
"28-AUG-24","MIDLAND","6056","550"
"28-AUG-24","MIDLAND","6056","450"
"28-AUG-24","MIDLAND","6056","450"
"28-AUG-24","VIVEASH","6056","750"
"28-AUG-24","DIANELLA","6059","630"
"28-AUG-24","DIANELLA","6059","665"
"28-AUG-24","DIANELLA","6059","795"
"28-AUG-24","DIANELLA","6059","540"
"28-AUG-24","DIANELLA","6059","550"
"28-AUG-24","JOONDANNA","6060","650"
"28-AUG-24","Tuart Hill","6060","580"
"28-AUG-24","YOKINE","6060","580"
"28-AUG-24","BALGA","6061","650"
"28-AUG-24","NOLLAMARA","6061","690"
"28-AUG-24","NOLLAMARA","6061","650"
"28-AUG-24","MORLEY","6062","650"
"28-AUG-24","MORLEY","6062","870"
"28-AUG-24","MORLEY","6062","700"
"28-AUG-24","GIRRAWHEEN","6064","620"
"28-AUG-24","MARANGAROO","6064","690"
"28-AUG-24","MARANGAROO","6064","550"
"28-AUG-24","MADELEY","6065","7780"
"28-AUG-24","SINAGRA","6065","765"
"28-AUG-24","WANNEROO","6065","660"
"28-AUG-24","BALLAJURA","6066","580"
"28-AUG-24","ELLENBROOK","6069","750"
"28-AUG-24","ELLENBROOK","6069","650"
"28-AUG-24","ELLENBROOK","6069","650"
"28-AUG-24","ELLENBROOK","6069","300"
"28-AUG-24","THE VINES","6069","580"
"28-AUG-24","SAWYERS VALLEY","6074","400"
"28-AUG-24","VICTORIA PARK","6100","990"
"28-AUG-24","VICTORIA PARK","6100","320"
"28-AUG-24","CARLISLE","6101","550"
"28-AUG-24","EAST VICTORIA PARK","6101","220"
"28-AUG-24","EAST VICTORIA PARK","6101","700"
"28-AUG-24","EAST VICTORIA PARK","6101","200"
"28-AUG-24","EAST VICTORIA PARK","6101","450"
"28-AUG-24","BENTLEY","6102","750"
"28-AUG-24","BENTLEY","6102","675"
"28-AUG-24","BENTLEY","6102","500"
"28-AUG-24","BENTLEY","6102","650"
"28-AUG-24","RIVERVALE","6103","760"
"28-AUG-24","RIVERVALE","6103","900"
"28-AUG-24","BELMONT","6104","550"
"28-AUG-24","BELMONT","6104","760"
"28-AUG-24","CLOVERDALE","6105","580"
"28-AUG-24","KEWDALE","6105","620"
"28-AUG-24","KEWDALE","6105","620"
"28-AUG-24","WILSON","6107","450"
"28-AUG-24","THORNLIE","6108","580"
"28-AUG-24","MADDINGTON","6109","570"
"28-AUG-24","GOSNELLS","6110","620"
"28-AUG-24","HUNTINGDALE","6110","550"
"28-AUG-24","CHAMPION LAKES","6111","700"
"28-AUG-24","KELMSCOTT","6111","570"
"28-AUG-24","ARMADALE","6112","500"
"28-AUG-24","HARRISDALE","6112","850"
"28-AUG-24","HARRISDALE","6112","750"
"28-AUG-24","PIARA WATERS","6112","670"
"28-AUG-24","OAKFORD","6121","200"
"28-AUG-24","BYFORD","6122","680"
"28-AUG-24","BYFORD","6122","615"
"28-AUG-24","BYFORD","6122","650"
"28-AUG-24","BYFORD","6122","620"
"28-AUG-24","BYFORD","6122","620"
"28-AUG-24","LANGFORD","6147","570"
"28-AUG-24","PARKWOOD","6147","500"
"28-AUG-24","BATEMAN","6150","770"
"28-AUG-24","KENSINGTON","6151","800"
"28-AUG-24","SOUTH PERTH","6151","1500"
"28-AUG-24","SOUTH PERTH","6151","750"
"28-AUG-24","SOUTH PERTH","6151","520"
"28-AUG-24","SOUTH PERTH","6151","1050"
"28-AUG-24","SOUTH PERTH","6151","650"
"28-AUG-24","SOUTH PERTH","6151","550"
"28-AUG-24","COMO","6152","550"
"28-AUG-24","COMO","6152","580"
"28-AUG-24","SALTER POINT","6152","1000"
"28-AUG-24","APPLECROSS","6153","650"
"28-AUG-24","APPLECROSS","6153","1350"
"28-AUG-24","MOUNT PLEASANT","6153","800"
"28-AUG-24","MOUNT PLEASANT","6153","650"
"28-AUG-24","MOUNT PLEASANT","6153","490"
"28-AUG-24","CANNING VALE","6155","730"
"28-AUG-24","CANNING VALE","6155","280"
"28-AUG-24","CANNING VALE","6155","850"
"28-AUG-24","CANNING VALE","6155","680"
"28-AUG-24","CANNING VALE","6155","740"
"28-AUG-24","WILLETTON","6155","750"
"28-AUG-24","WILLETTON","6155","875"
"28-AUG-24","ATTADALE","6156","625"
"28-AUG-24","ATTADALE","6156","820"
"28-AUG-24","BICTON","6157","785"
"28-AUG-24","WHITE GUM VALLEY","6162","600"
"28-AUG-24","BIBRA LAKE","6163","690"
"28-AUG-24","BIBRA LAKE","6163","450"
"28-AUG-24","BIBRA LAKE","6163","740"
"28-AUG-24","COOLBELLUP","6163","450"
"28-AUG-24","HAMILTON HILL","6163","500"
"28-AUG-24","HAMILTON HILL","6163","525"
"28-AUG-24","HAMILTON HILL","6163","287.5"
"28-AUG-24","KARDINYA","6163","850"
"28-AUG-24","KARDINYA","6163","650"
"28-AUG-24","SPEARWOOD","6163","221.67"
"28-AUG-24","SPEARWOOD","6163","670"
"28-AUG-24","BANJUP","6164","1200"
"28-AUG-24","HAMMOND PARK","6164","700"
"28-AUG-24","HAMMOND PARK","6164","760"
"28-AUG-24","JANDAKOT","6164","875"
"28-AUG-24","SUCCESS","6164","750"
"28-AUG-24","SUCCESS","6164","600"
"28-AUG-24","SUCCESS","6164","610"
"28-AUG-24","TREEBY","6164","740"
"28-AUG-24","BERTRAM","6167","650"
"28-AUG-24","KWINANA TOWN CENTRE","6167","550"
"28-AUG-24","PARMELIA","6167","530"
"28-AUG-24","COOLOONGUP","6168","575"
"28-AUG-24","COOLOONGUP","6168","530"
"28-AUG-24","ROCKINGHAM","6168","570"
"28-AUG-24","ROCKINGHAM","6168","620"
"28-AUG-24","SHOALWATER","6169","650"
"28-AUG-24","WAIKIKI","6169","490"
"28-AUG-24","LEDA","6170","550"
"28-AUG-24","BALDIVIS","6171","680"
"28-AUG-24","BALDIVIS","6171","620"
"28-AUG-24","BALDIVIS","6171","640"
"28-AUG-24","BALDIVIS","6171","650"
"28-AUG-24","BALDIVIS","6171","650"
"28-AUG-24","BALDIVIS","6171","590"
"28-AUG-24","BALDIVIS","6171","460"
"28-AUG-24","PORT KENNEDY","6172","595"
"28-AUG-24","LAKELANDS","6180","580"
"28-AUG-24","LAKELANDS","6180","600"
"28-AUG-24","LAKELANDS","6180","670"
"28-AUG-24","NORTH YUNDERUP","6208","530"
"28-AUG-24","RAVENSWOOD","6208","650"
"28-AUG-24","FALCON","6210","420"
"28-AUG-24","FALCON","6210","550"
"28-AUG-24","GREENFIELDS","6210","360"
"28-AUG-24","GREENFIELDS","6210","660"
"28-AUG-24","HALLS HEAD","6210","650"
"28-AUG-24","MADORA BAY","6210","590"
"28-AUG-24","MADORA BAY","6210","670"
"28-AUG-24","MADORA BAY","6210","350"
"28-AUG-24","MANDURAH","6210","400"
"28-AUG-24","MANDURAH","6210","400"
"28-AUG-24","WANNANUP","6210","550"
"28-AUG-24","WANNANUP","6210","650"
"28-AUG-24","DAWESVILLE","6211","450"
"28-AUG-24","BUNBURY","6230","570"
"28-AUG-24","CAREY PARK","6230","520"
"28-AUG-24","DALYELLUP","6230","630"
"28-AUG-24","EAST BUNBURY","6230","680"
"28-AUG-24","GLEN IRIS","6230","690"
"28-AUG-24","SOUTH BUNBURY","6230","560"
"28-AUG-24","AUSTRALIND","6233","680"
"28-AUG-24","AUSTRALIND","6233","580"
"28-AUG-24","KANGAROO GULLY","6255","495"
"28-AUG-24","MANJIMUP","6258","300"
"28-AUG-24","MANJIMUP","6258","290"
"28-AUG-24","WEST BUSSELTON","6280","665"
"28-AUG-24","DUNSBOROUGH","6281","700"
"28-AUG-24","MARGARET RIVER","6285","825"
"28-AUG-24","MARGARET RIVER","6285","720"
"28-AUG-24","AUGUSTA","6290","550"
"28-AUG-24","Augusta","6290","600"
"28-AUG-24","YORK","6302","290"
"28-AUG-24","NARROGIN","6312","400"
"28-AUG-24","MCKAIL","6330","525"
"28-AUG-24","ORANA","6330","520"
"28-AUG-24","SPENCER PARK","6330","490"
"28-AUG-24","KALGOORLIE","6430","450"
"28-AUG-24","PICCADILLY","6430","420"
"28-AUG-24","SOUTH KALGOORLIE","6430","480"
"28-AUG-24","BOULDER","6432","580"
"28-AUG-24","SOUTH BOULDER","6432","530"
"28-AUG-24","KAMBALDA EAST","6442","300"
"28-AUG-24","CASTLETOWN","6450","390"
"28-AUG-24","CASTLETOWN","6450","360"
"28-AUG-24","ESPERANCE","6450","450"
"28-AUG-24","ESPERANCE","6450","350"
"28-AUG-24","WEST BEACH","6450","700"
"28-AUG-24","WEST BEACH","6450","381.75"
"28-AUG-24","BINDOON","6502","425"
"28-AUG-24","MOOLIABEENEE","6504","500"
"28-AUG-24","COOROW","6515","65"
"28-AUG-24","COOROW","6515","65"
"28-AUG-24","BERESFORD","6530","300"
"28-AUG-24","BERESFORD","6530","260"
"28-AUG-24","GERALDTON","6530","300"
"28-AUG-24","KARLOO","6530","285"
"28-AUG-24","SUNSET BEACH","6530","550"
"28-AUG-24","WAGGRAKINE","6530","670"
"28-AUG-24","GREENOUGH","6532","800"
"28-AUG-24","SOUTH CARNARVON","6701","400"
"28-AUG-24","EXMOUTH","6707","600"
"28-AUG-24","EXMOUTH","6707","1400"
"28-AUG-24","BAYNTON","6714","1500"
"28-AUG-24","PORT HEDLAND","6721","875"
"28-AUG-24","PORT HEDLAND","6721","600"
"28-AUG-24","PORT HEDLAND","6721","2000"
"28-AUG-24","SOUTH HEDLAND","6722","530"
"28-AUG-24","DERBY","6728","500"
"28-AUG-24","KUNUNURRA","6743","750"
"28-AUG-24","KUNUNURRA","6743","560"
"28-AUG-24","KUNUNURRA","6743","850"
"28-AUG-24","TOM PRICE","6751","700"
"29-AUG-24","PERTH","6000","600"
"29-AUG-24","PERTH","6000","252"
"29-AUG-24","PERTH","6000","266"
"29-AUG-24","PERTH","6000","480"
"29-AUG-24","PERTH","6000","700"
"29-AUG-24","PERTH","6000","439"
"29-AUG-24","PERTH","6000","550"
"29-AUG-24","PERTH","6000","720"
"29-AUG-24","EAST PERTH","6004","775"
"29-AUG-24","EAST PERTH","6004","580"
"29-AUG-24","EAST PERTH","6004","560"
"29-AUG-24","WEST PERTH","6005","1400"
"29-AUG-24","WEST PERTH","6005","725"
"29-AUG-24","LEEDERVILLE","6007","550"
"29-AUG-24","LEEDERVILLE","6007","550"
"29-AUG-24","LEEDERVILLE","6007","770"
"29-AUG-24","WEST LEEDERVILLE","6007","1250"
"29-AUG-24","SUBIACO","6008","900"
"29-AUG-24","SUBIACO","6008","525"
"29-AUG-24","SUBIACO","6008","1100"
"29-AUG-24","SUBIACO","6008","650"
"29-AUG-24","SUBIACO","6008","600"
"29-AUG-24","Subiaco","6008","730"
"29-AUG-24","CRAWLEY","6009","450"
"29-AUG-24","CRAWLEY","6009","440"
"29-AUG-24","NEDLANDS","6009","700"
"29-AUG-24","CLAREMONT","6010","500"
"29-AUG-24","SWANBOURNE","6010","1150"
"29-AUG-24","MOSMAN PARK","6012","580"
"29-AUG-24","FLOREAT","6014","2300"
"29-AUG-24","JOLIMONT","6014","700"
"29-AUG-24","JOLIMONT","6014","575"
"29-AUG-24","WEMBLEY","6014","1150"
"29-AUG-24","MOUNT HAWTHORN","6016","600"
"29-AUG-24","MOUNT HAWTHORN","6016","750"
"29-AUG-24","GWELUP","6018","730"
"29-AUG-24","INNALOO","6018","700"
"29-AUG-24","KARRINYUP","6018","1150"
"29-AUG-24","KARRINYUP","6018","1100"
"29-AUG-24","WOODLANDS","6018","700"
"29-AUG-24","SCARBOROUGH","6019","550"
"29-AUG-24","SCARBOROUGH","6019","600"
"29-AUG-24","SCARBOROUGH","6019","730"
"29-AUG-24","SCARBOROUGH","6019","700"
"29-AUG-24","SCARBOROUGH","6019","680"
"29-AUG-24","SCARBOROUGH","6019","700"
"29-AUG-24","DUNCRAIG","6023","900"
"29-AUG-24","WARWICK","6024","800"
"29-AUG-24","CRAIGIE","6025","690"
"29-AUG-24","KALLAROO","6025","875"
"29-AUG-24","HEATHRIDGE","6027","650"
"29-AUG-24","JOONDALUP","6027","800"
"29-AUG-24","JOONDALUP","6027","240"
"29-AUG-24","MULLALOO","6027","620"
"29-AUG-24","CURRAMBINE","6028","950"
"29-AUG-24","ILUKA","6028","1350"
"29-AUG-24","TRIGG","6029","600"
"29-AUG-24","CLARKSON","6030","650"
"29-AUG-24","CLARKSON","6030","650"
"29-AUG-24","BANKSIA GROVE","6031","700"
"29-AUG-24","EGLINTON","6034","580"
"29-AUG-24","EGLINTON","6034","650"
"29-AUG-24","EGLINTON","6034","580"
"29-AUG-24","YANCHEP","6035","625"
"29-AUG-24","YANCHEP","6035","600"
"29-AUG-24","BUTLER","6036","600"
"29-AUG-24","JINDALEE","6036","670"
"29-AUG-24","TWO ROCKS","6037","590"
"29-AUG-24","TWO ROCKS","6037","650"
"29-AUG-24","ALKIMOS","6038","760"
"29-AUG-24","BROOME","6050","800"
"29-AUG-24","MOUNT LAWLEY","6050","830"
"29-AUG-24","MAYLANDS","6051","550"
"29-AUG-24","MAYLANDS","6051","460"
"29-AUG-24","BEDFORD","6052","475"
"29-AUG-24","INGLEWOOD","6052","800"
"29-AUG-24","INGLEWOOD","6052","550"
"29-AUG-24","BASSENDEAN","6054","700"
"29-AUG-24","BASSENDEAN","6054","465"
"29-AUG-24","KIARA","6054","675"
"29-AUG-24","KIARA","6054","620"
"29-AUG-24","MIDLAND","6056","435"
"29-AUG-24","MIDLAND","6056","550"
"29-AUG-24","MIDVALE","6056","650"
"29-AUG-24","SWAN VIEW","6056","650"
"29-AUG-24","SWAN VIEW","6056","450"
"29-AUG-24","VIVEASH","6056","700"
"29-AUG-24","DIANELLA","6059","580"
"29-AUG-24","YOKINE","6060","270"
"29-AUG-24","YOKINE","6060","680"
"29-AUG-24","YOKINE","6060","795"
"29-AUG-24","YOKINE","6060","850"
"29-AUG-24","BALGA","6061","550"
"29-AUG-24","BALGA","6061","600"
"29-AUG-24","WESTMINSTER","6061","650"
"29-AUG-24","EMBLETON","6062","750"
"29-AUG-24","MORLEY","6062","700"
"29-AUG-24","MORLEY","6062","750"
"29-AUG-24","MORLEY","6062","570"
"29-AUG-24","MORLEY","6062","750"
"29-AUG-24","MORLEY","6062","580"
"29-AUG-24","NORANDA","6062","1200"
"29-AUG-24","GIRRAWHEEN","6064","600"
"29-AUG-24","GIRRAWHEEN","6064","600"
"29-AUG-24","DARCH","6065","590"
"29-AUG-24","LANDSDALE","6065","840"
"29-AUG-24","LANDSDALE","6065","750"
"29-AUG-24","MADELEY","6065","600"
"29-AUG-24","BALLAJURA","6066","700"
"29-AUG-24","BALLAJURA","6066","650"
"29-AUG-24","BALLAJURA","6066","650"
"29-AUG-24","AVELEY","6069","720"
"29-AUG-24","AVELEY","6069","650"
"29-AUG-24","ELLENBROOK","6069","570"
"29-AUG-24","ELLENBROOK","6069","750"
"29-AUG-24","ELLENBROOK","6069","650"
"29-AUG-24","GLEN FORREST","6071","900"
"29-AUG-24","GIDGEGANNUP","6083","800"
"29-AUG-24","LATHLAIN","6100","322.64"
"29-AUG-24","LATHLAIN","6100","322.64"
"29-AUG-24","VICTORIA PARK","6100","800"
"29-AUG-24","VICTORIA PARK","6100","800"
"29-AUG-24","VICTORIA PARK","6100","450"
"29-AUG-24","EAST VICTORIA PARK","6101","950"
"29-AUG-24","EAST VICTORIA PARK","6101","420"
"29-AUG-24","EAST VICTORIA PARK","6101","680"
"29-AUG-24","BENTLEY","6102","650"
"29-AUG-24","BENTLEY","6102","750"
"29-AUG-24","BENTLEY","6102","710"
"29-AUG-24","RIVERVALE","6103","680"
"29-AUG-24","RIVERVALE","6103","730"
"29-AUG-24","BELMONT","6104","700"
"29-AUG-24","REDCLIFFE","6104","620"
"29-AUG-24","REDCLIFFE","6104","650"
"29-AUG-24","CLOVERDALE","6105","550"
"29-AUG-24","CLOVERDALE","6105","690"
"29-AUG-24","CLOVERDALE","6105","540"
"29-AUG-24","BECKENHAM","6107","800"
"29-AUG-24","BECKENHAM","6107","400"
"29-AUG-24","EAST CANNINGTON","6107","220"
"29-AUG-24","EAST CANNINGTON","6107","350"
"29-AUG-24","WATTLE GROVE","6107","660"
"29-AUG-24","HUNTINGDALE","6110","530"
"29-AUG-24","SOUTHERN RIVER","6110","700"
"29-AUG-24","SOUTHERN RIVER","6110","750"
"29-AUG-24","KELMSCOTT","6111","450"
"29-AUG-24","ROLEYSTONE","6111","430"
"29-AUG-24","ARMADALE","6112","500"
"29-AUG-24","ARMADALE","6112","475"
"29-AUG-24","ARMADALE","6112","550"
"29-AUG-24","ARMADALE","6112","500"
"29-AUG-24","ARMADALE","6112","380"
"29-AUG-24","BROOKDALE","6112","650"
"29-AUG-24","FORRESTDALE","6112","740"
"29-AUG-24","MOUNT NASURA","6112","975"
"29-AUG-24","PIARA WATERS","6112","750"
"29-AUG-24","SEVILLE GROVE","6112","550"
"29-AUG-24","SEVILLE GROVE","6112","680"
"29-AUG-24","SEVILLE GROVE","6112","600"
"29-AUG-24","BYFORD","6122","590"
"29-AUG-24","BYFORD","6122","630"
"29-AUG-24","ROSSMOYNE","6148","1150"
"29-AUG-24","BULL CREEK","6149","800"
"29-AUG-24","BULL CREEK","6149","750"
"29-AUG-24","MURDOCH","6150","200"
"29-AUG-24","SOUTH PERTH","6151","600"
"29-AUG-24","SOUTH PERTH","6151","750"
"29-AUG-24","SOUTH PERTH","6151","730"
"29-AUG-24","COMO","6152","600"
"29-AUG-24","COMO","6152","575"
"29-AUG-24","COMO","6152","750"
"29-AUG-24","COMO","6152","545"
"29-AUG-24","COMO","6152","500"
"29-AUG-24","APPLECROSS","6153","650"
"29-AUG-24","ARDROSS","6153","725"
"29-AUG-24","MOUNT PLEASANT","6153","480"
"29-AUG-24","ATTADALE","6156","800"
"29-AUG-24","WILLAGEE","6156","525"
"29-AUG-24","PALMYRA","6157","490"
"29-AUG-24","PALMYRA","6157","209.83"
"29-AUG-24","NORTH FREMANTLE","6159","870"
"29-AUG-24","FREMANTLE","6160","450"
"29-AUG-24","FREMANTLE","6160","750"
"29-AUG-24","SOUTH FREMANTLE","6162","850"
"29-AUG-24","SOUTH FREMANTLE","6162","1750"
"29-AUG-24","SOUTH FREMANTLE","6162","1500"
"29-AUG-24","BIBRA LAKE","6163","650"
"29-AUG-24","HAMILTON HILL","6163","595"
"29-AUG-24","HAMILTON HILL","6163","625"
"29-AUG-24","HAMILTON HILL","6163","900"
"29-AUG-24","KARDINYA","6163","600"
"29-AUG-24","NORTH COOGEE","6163","1000"
"29-AUG-24","SPEARWOOD","6163","750"
"29-AUG-24","SPEARWOOD","6163","670"
"29-AUG-24","SPEARWOOD","6163","700"
"29-AUG-24","BANJUP","6164","1300"
"29-AUG-24","BEELIAR","6164","510"
"29-AUG-24","COCKBURN CENTRAL","6164","352"
"29-AUG-24","COCKBURN CENTRAL","6164","376"
"29-AUG-24","SOUTH LAKE","6164","795"
"29-AUG-24","SUCCESS","6164","480"
"29-AUG-24","WATTLEUP","6166","550"
"29-AUG-24","MEDINA","6167","650"
"29-AUG-24","PARMELIA","6167","500"
"29-AUG-24","COOLOONGUP","6168","500"
"29-AUG-24","HILLMAN","6168","550"
"29-AUG-24","ROCKINGHAM","6168","800"
"29-AUG-24","ROCKINGHAM","6168","550"
"29-AUG-24","ROCKINGHAM","6168","400"
"29-AUG-24","ROCKINGHAM","6168","600"
"29-AUG-24","ROCKINGHAM","6168","570"
"29-AUG-24","SAFETY BAY","6169","550"
"29-AUG-24","SAFETY BAY","6169","520"
"29-AUG-24","SAFETY BAY","6169","590"
"29-AUG-24","SHOALWATER","6169","680"
"29-AUG-24","WAIKIKI","6169","530"
"29-AUG-24","WAIKIKI","6169","1200"
"29-AUG-24","WAIKIKI","6169","580"
"29-AUG-24","WARNBRO","6169","520"
"29-AUG-24","WARNBRO","6169","580"
"29-AUG-24","LEDA","6170","575"
"29-AUG-24","LEDA","6170","550"
"29-AUG-24","WELLARD","6170","780"
"29-AUG-24","BALDIVIS","6171","400"
"29-AUG-24","BALDIVIS","6171","650"
"29-AUG-24","BALDIVIS","6171","600"
"29-AUG-24","BALDIVIS","6171","575"
"29-AUG-24","BALDIVIS","6171","670"
"29-AUG-24","BALDIVIS","6171","800"
"29-AUG-24","BALDIVIS","6171","295"
"29-AUG-24","SECRET HARBOUR","6173","620"
"29-AUG-24","SECRET HARBOUR","6173","160"
"29-AUG-24","LAKELANDS","6180","560"
"29-AUG-24","LAKELANDS","6180","570"
"29-AUG-24","PINJARRA","6208","550"
"29-AUG-24","Ravenswood","6208","580"
"29-AUG-24","SOUTH YUNDERUP","6208","600"
"29-AUG-24","SOUTH YUNDERUP","6208","550"
"29-AUG-24","COODANUP","6210","550"
"29-AUG-24","FALCON","6210","380"
"29-AUG-24","FALCON","6210","695"
"29-AUG-24","FALCON","6210","420"
"29-AUG-24","FALCON","6210","530"
"29-AUG-24","GREENFIELDS","6210","560"
"29-AUG-24","GREENFIELDS","6210","550"
"29-AUG-24","Halls Head","6210","820"
"29-AUG-24","MADORA BAY","6210","650"
"29-AUG-24","MANDURAH","6210","520"
"29-AUG-24","MANDURAH","6210","520"
"29-AUG-24","Mandurah ","6210","540"
"29-AUG-24","WANNANUP","6210","650"
"29-AUG-24","WANNANUP","6210","650"
"29-AUG-24","DAWESVILLE","6211","430"
"29-AUG-24","DAWESVILLE","6211","770"
"29-AUG-24","DAWESVILLE","6211","600"
"29-AUG-24","LAKE CLIFTON","6215","700"
"29-AUG-24","WAROONA","6215","350"
"29-AUG-24","CAREY PARK","6230","590"
"29-AUG-24","CAREY PARK","6230","560"
"29-AUG-24","DALYELLUP","6230","700"
"29-AUG-24","DALYELLUP","6230","620"
"29-AUG-24","EAST BUNBURY","6230","550"
"29-AUG-24","SOUTH BUNBURY","6230","475"
"29-AUG-24","EATON","6232","720"
"29-AUG-24","EATON","6232","650"
"29-AUG-24","EATON","6232","600"
"29-AUG-24","EATON","6232","600"
"29-AUG-24","AUSTRALIND","6233","155.11"
"29-AUG-24","AUSTRALIND","6233","550"
"29-AUG-24","AUSTRALIND","6233","650"
"29-AUG-24","DONNYBROOK","6239","180.75"
"29-AUG-24","DONNYBROOK","6239","180.75"
"29-AUG-24","DONNYBROOK","6239","180.75"
"29-AUG-24","PEMBERTON","6260","350"
"29-AUG-24","ABBEY","6280","750"
"29-AUG-24","CARBUNUP RIVER","6280","650"
"29-AUG-24","VASSE","6280","750"
"29-AUG-24","VASSE","6280","680"
"29-AUG-24","VASSE","6280","790"
"29-AUG-24","WEST BUSSELTON","6280","670"
"29-AUG-24","WEST BUSSELTON","6280","640"
"29-AUG-24","DUNSBOROUGH","6281","1200"
"29-AUG-24","DUNSBOROUGH","6281","750"
"29-AUG-24","QUEDJINUP","6281","1000"
