"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"21-JAN-24","BALDIVIS","6171","550"
"21-JAN-24","BALDIVIS","6171","600"
"21-JAN-24","PORT KENNEDY","6172","580"
"21-JAN-24","SECRET HARBOUR","6173","630"
"21-JAN-24","SECRET HARBOUR","6173","800"
"21-JAN-24","GOLDEN BAY","6174","580"
"21-JAN-24","SOUTH YUNDERUP","6208","500"
"21-JAN-24","ERSKINE","6210","620"
"21-JAN-24","ERSKINE","6210","490"
"21-JAN-24","ERSKINE","6210","590"
"21-JAN-24","GREENFIELDS","6210","475"
"21-JAN-24","MANDURAH","6210","550"
"21-JAN-24","MANDURAH","6210","450"
"21-JAN-24","BUNBURY","6230","206.7"
"21-JAN-24","BUNBURY","6230","650"
"21-JAN-24","BUNBURY","6230","420"
"21-JAN-24","CAREY PARK","6230","580"
"21-JAN-24","DALYELLUP","6230","650"
"21-JAN-24","DALYELLUP","6230","570"
"21-JAN-24","EAST BUNBURY","6230","550"
"21-JAN-24","SOUTH BUNBURY","6230","520"
"21-JAN-24","EATON","6232","650"
"21-JAN-24","EATON","6232","500"
"21-JAN-24","AUSTRALIND","6233","550"
"21-JAN-24","NANNUP","6275","420"
"21-JAN-24","GEOGRAPHE","6280","800"
"21-JAN-24","WEST BUSSELTON","6280","700"
"21-JAN-24","DUNSBOROUGH","6281","500"
"21-JAN-24","MARGARET RIVER","6285","800"
"21-JAN-24","NARROGIN","6312","410"
"21-JAN-24","NARROGIN","6312","280"
"21-JAN-24","NARROGIN","6312","460"
"21-JAN-24","WAGIN","6315","420"
"21-JAN-24","WAGIN","6315","375"
"21-JAN-24","CENTENNIAL PARK","6330","440"
"21-JAN-24","KOJONUP","6395","220"
"21-JAN-24","KOJONUP","6395","450"
"21-JAN-24","KALGOORLIE","6430","500"
"21-JAN-24","KALGOORLIE","6430","530"
"21-JAN-24","KAMBALDA EAST","6442","360"
"21-JAN-24","KAMBALDA WEST","6442","350"
"21-JAN-24","KAMBALDA WEST","6442","360"
"21-JAN-24","GERALDTON","6530","520"
"21-JAN-24","MOONYOONOOKA","6532","550"
"21-JAN-24","PERENJORI","6620","127.5"
"21-JAN-24","PERENJORI","6620","78.75"
"21-JAN-24","BULGARRA","6714","1100"
"21-JAN-24","REDBANK","6721","750"
"21-JAN-24","SOUTH HEDLAND","6722","650"
"21-JAN-24","SOUTH HEDLAND","6722","530"
"21-JAN-24","SOUTH HEDLAND","6722","900"
"21-JAN-24","BROOME","6725","480"
"21-JAN-24","CABLE BEACH","6726","1400"
"21-JAN-24","KUNUNURRA","6743","530"
"22-JAN-24","PERTH","6000","539"
"22-JAN-24","PERTH","6000","224"
"22-JAN-24","PERTH","6000","730"
"22-JAN-24","PERTH","6000","525"
"22-JAN-24","PERTH","6000","610"
"22-JAN-24","PERTH","6000","830"
"22-JAN-24","PERTH","6000","550"
"22-JAN-24","EAST PERTH","6004","670"
"22-JAN-24","EAST PERTH","6004","660"
"22-JAN-24","EAST PERTH","6004","580"
"22-JAN-24","WEST PERTH","6005","675"
"22-JAN-24","WEST PERTH","6005","600"
"22-JAN-24","WEST PERTH","6005","750"
"22-JAN-24","NORTH PERTH","6006","580"
"22-JAN-24","SHENTON PARK","6008","550"
"22-JAN-24","SUBIACO","6008","800"
"22-JAN-24","SUBIACO","6008","700"
"22-JAN-24","CRAWLEY","6009","550"
"22-JAN-24","CRAWLEY","6009","725"
"22-JAN-24","DALKEITH","6009","1201"
"22-JAN-24","CLAREMONT","6010","895"
"22-JAN-24","CLAREMONT","6010","1500"
"22-JAN-24","MOSMAN PARK","6012","1600"
"22-JAN-24","MOSMAN PARK","6012","410"
"22-JAN-24","GLENDALOUGH","6016","555"
"22-JAN-24","SCARBOROUGH","6019","400"
"22-JAN-24","CARINE","6020","620"
"22-JAN-24","HEATHRIDGE","6027","750"
"22-JAN-24","JOONDALUP","6027","460"
"22-JAN-24","JOONDALUP","6027","500"
"22-JAN-24","KINROSS","6028","650"
"22-JAN-24","CLARKSON","6030","750"
"22-JAN-24","CLARKSON","6030","450"
"22-JAN-24","BANKSIA GROVE","6031","650"
"22-JAN-24","BANKSIA GROVE","6031","275"
"22-JAN-24","BANKSIA GROVE","6031","610"
"22-JAN-24","BANKSIA GROVE","6031","600"
"22-JAN-24","BUTLER","6036","600"
"22-JAN-24","ALKIMOS","6038","455"
"22-JAN-24","MOUNT LAWLEY","6050","580"
"22-JAN-24","MAYLANDS","6051","620"
"22-JAN-24","MAYLANDS","6051","690"
"22-JAN-24","MAYLANDS","6051","485"
"22-JAN-24","MAYLANDS","6051","400"
"22-JAN-24","MAYLANDS","6051","595"
"22-JAN-24","INGLEWOOD","6052","250"
"22-JAN-24","BAYSWATER","6053","680"
"22-JAN-24","BASSENDEAN","6054","1350"
"22-JAN-24","KOONGAMIA","6056","550"
"22-JAN-24","DIANELLA","6059","950"
"22-JAN-24","YOKINE","6060","560"
"22-JAN-24","BALGA","6061","600"
"22-JAN-24","BALGA","6061","600"
"22-JAN-24","NOLLAMARA","6061","480"
"22-JAN-24","NOLLAMARA","6061","400"
"22-JAN-24","MORLEY","6062","750"
"22-JAN-24","BEECHBORO","6063","410"
"22-JAN-24","TAPPING","6065","560"
"22-JAN-24","AVELEY","6069","660"
"22-JAN-24","BURSWOOD","6100","230"
"22-JAN-24","BURSWOOD","6100","1050"
"22-JAN-24","VICTORIA PARK","6100","520"
"22-JAN-24","CARLISLE","6101","510"
"22-JAN-24","EAST VICTORIA PARK","6101","530"
"22-JAN-24","RIVERVALE","6103","380"
"22-JAN-24","ASCOT","6104","800"
"22-JAN-24","CLOVERDALE","6105","515"
"22-JAN-24","KEWDALE","6105","500"
"22-JAN-24","KEWDALE","6105","580"
"22-JAN-24","BECKENHAM","6107","780"
"22-JAN-24","CANNINGTON","6107","580"
"22-JAN-24","WILSON","6107","290"
"22-JAN-24","MADDINGTON","6109","650"
"22-JAN-24","ORANGE GROVE","6109","200"
"22-JAN-24","SOUTHERN RIVER","6110","485"
"22-JAN-24","ARMADALE","6112","600"
"22-JAN-24","Armadale","6112","450"
"22-JAN-24","SEVILLE GROVE","6112","725"
"22-JAN-24","Seville Grove","6112","600"
"22-JAN-24","BYFORD","6122","580"
"22-JAN-24","LANGFORD","6147","420"
"22-JAN-24","RIVERTON","6148","780"
"22-JAN-24","SHELLEY","6148","170"
"22-JAN-24","BULL CREEK","6149","720"
"22-JAN-24","BATEMAN","6150","650"
"22-JAN-24","SOUTH PERTH","6151","750"
"22-JAN-24","APPLECROSS","6153","675"
"22-JAN-24","MOUNT PLEASANT","6153","850"
"22-JAN-24","BOORAGOON","6154","1100"
"22-JAN-24","BOORAGOON","6154","730"
"22-JAN-24","WILLETTON","6155","800"
"22-JAN-24","MELVILLE","6156","550"
"22-JAN-24","PALMYRA","6157","470"
"22-JAN-24","EAST FREMANTLE","6158","1100"
"22-JAN-24","East Fremantle","6158","650"
"22-JAN-24","FREMANTLE","6160","600"
"22-JAN-24","FREMANTLE","6160","227.73"
"22-JAN-24","SOUTH FREMANTLE","6162","448"
"22-JAN-24","HAMILTON HILL","6163","450"
"22-JAN-24","HAMILTON HILL","6163","550"
"22-JAN-24","KARDINYA","6163","900"
"22-JAN-24","Kardinya","6163","920"
"22-JAN-24","NORTH COOGEE","6163","600"
"22-JAN-24","YANGEBUP","6164","680"
"22-JAN-24","SAFETY BAY","6169","420"
"22-JAN-24","SHOALWATER","6169","630"
"22-JAN-24","WAIKIKI","6169","400"
"22-JAN-24","BALDIVIS","6171","500"
"22-JAN-24","BALDIVIS","6171","630"
"22-JAN-24","SECRET HARBOUR","6173","615"
"22-JAN-24","PINJARRA","6208","490"
"22-JAN-24","MANDURAH","6210","495"
"22-JAN-24","COLLIE","6225","430"
"22-JAN-24","BUNBURY","6230","360"
"22-JAN-24","WITHERS","6230","350"
"22-JAN-24","EATON","6232","620"
"22-JAN-24","AUSTRALIND","6233","480"
"22-JAN-24","BOYANUP","6237","750"
"22-JAN-24","BROADWATER","6280","580"
"22-JAN-24","WEST BUSSELTON","6280","350"
"22-JAN-24","QUINDALUP","6281","950"
"22-JAN-24","YAKAMIA","6330","400"
"22-JAN-24","HANNANS","6430","520"
"22-JAN-24","BEACHLANDS","6530","562.5"
"22-JAN-24","WANDINA","6530","600"
"22-JAN-24","DAMPIER","6713","850"
"22-JAN-24","KARRATHA","6714","280"
"22-JAN-24","SOUTH HEADLAND","6722","0"
"22-JAN-24","SOUTH HEDLAND","6722","750"
"23-JAN-24","PERTH","6000","600"
"23-JAN-24","PERTH","6000","800"
"23-JAN-24","PERTH","6000","570"
"23-JAN-24","PERTH","6000","630"
"23-JAN-24","HIGHGATE","6003","450"
"23-JAN-24","NORTHBRIDGE","6003","500"
"23-JAN-24","EAST PERTH","6004","560"
"23-JAN-24","EAST PERTH","6004","810"
"23-JAN-24","EAST PERTH","6004","650"
"23-JAN-24","EAST PERTH","6004","650"
"23-JAN-24","EAST PERTH","6004","800"
"23-JAN-24","EAST PERTH","6004","680"
"23-JAN-24","WEST PERTH","6005","850"
"23-JAN-24","WEST PERTH","6005","650"
"23-JAN-24","WEST PERTH","6005","475"
"23-JAN-24","WEST PERTH","6005","800"
"23-JAN-24","SHENTON PARK","6008","815"
"23-JAN-24","SHENTON PARK","6008","775"
"23-JAN-24","SUBIACO","6008","500"
"23-JAN-24","SUBIACO","6008","1000"
"23-JAN-24","CRAWLEY","6009","620"
"23-JAN-24","NEDLANDS","6009","1100"
"23-JAN-24","CLAREMONT","6010","450"
"23-JAN-24","CLAREMONT","6010","640"
"23-JAN-24","CLAREMONT","6010","2000"
"23-JAN-24","COTTESLOE","6011","435"
"23-JAN-24","WEMBLEY","6014","420"
"23-JAN-24","WEMBLEY","6014","600"
"23-JAN-24","WEMBLEY","6014","540"
"23-JAN-24","GLENDALOUGH","6016","570"
"23-JAN-24","GLENDALOUGH","6016","640"
"23-JAN-24","MOUNT HAWTHORN","6016","850"
"23-JAN-24","OSBORNE PARK","6017","325"
"23-JAN-24","OSBORNE PARK","6017","590"
"23-JAN-24","DOUBLEVIEW","6018","1200"
"23-JAN-24","INNALOO","6018","800"
"23-JAN-24","SCARBOROUGH","6019","550"
"23-JAN-24","SCARBOROUGH","6019","455"
"23-JAN-24","SCARBOROUGH","6019","450"
"23-JAN-24","SCARBOROUGH","6019","950"
"23-JAN-24","SCARBOROUGH","6019","550"
"23-JAN-24","WEMBLEY DOWNS","6019","685"
"23-JAN-24","DUNCRAIG","6023","900"
"23-JAN-24","HILLARYS","6025","890"
"23-JAN-24","PADBURY","6025","800"
"23-JAN-24","MULLALOO","6027","950"
"23-JAN-24","MERRIWA","6030","228.41"
"23-JAN-24","MINDARIE","6030","360"
"23-JAN-24","JINDALEE","6036","900"
"23-JAN-24","ALKIMOS","6038","500"
"23-JAN-24","MOUNT LAWLEY","6050","695"
"23-JAN-24","MOUNT LAWLEY","6050","470"
"23-JAN-24","MAYLANDS","6051","650"
"23-JAN-24","MAYLANDS","6051","365"
"23-JAN-24","MAYLANDS","6051","540"
"23-JAN-24","MAYLANDS","6051","430"
"23-JAN-24","BAYSWATER","6053","850"
"23-JAN-24","BAYSWATER","6053","600"
"23-JAN-24","BASSENDEAN","6054","530"
"23-JAN-24","GUILDFORD","6055","610"
"23-JAN-24","MIDLAND","6056","510"
"23-JAN-24","MIDVALE","6056","392"
"23-JAN-24","STRATTON","6056","420"
"23-JAN-24","FORRESTFIELD","6058","450"
"23-JAN-24","FORRESTFIELD","6058","650"
"23-JAN-24","DIANELLA","6059","545"
"23-JAN-24","DIANELLA","6059","675"
"23-JAN-24","DIANELLA","6059","720"
"23-JAN-24","DIANELLA","6059","900"
"23-JAN-24","DIANELLA","6059","490"
"23-JAN-24","JOONDANNA","6060","615"
"23-JAN-24","YOKINE","6060","650"
"23-JAN-24","YOKINE","6060","1000"
"23-JAN-24","YOKINE","6060","320"
"23-JAN-24","BALGA","6061","590"
"23-JAN-24","BALGA","6061","600"
"23-JAN-24","MIRRABOOKA","6061","500"
"23-JAN-24","MORLEY","6062","750"
"23-JAN-24","MORLEY","6062","650"
"23-JAN-24","NORANDA","6062","450"
"23-JAN-24","ASHBY","6065","352"
"23-JAN-24","HOCKING","6065","550"
"23-JAN-24","PEARSALL","6065","650"
"23-JAN-24","TAPPING","6065","730"
"23-JAN-24","BALLAJURA","6066","700"
"23-JAN-24","AVELEY","6069","570"
"23-JAN-24","KALAMUNDA","6076","350"
"23-JAN-24","STONEVILLE","6081","1000"
"23-JAN-24","BULLSBROOK","6084","680"
"23-JAN-24","LATHLAIN","6100","850"
"23-JAN-24","EAST VICTORIA PARK","6101","650"
"23-JAN-24","EAST VICTORIA PARK","6101","620"
"23-JAN-24","EAST VICTORIA PARK","6101","550"
"23-JAN-24","BENTLEY","6102","700"
"23-JAN-24","ST JAMES","6102","600"
"23-JAN-24","RIVERVALE","6103","750"
"23-JAN-24","RIVERVALE","6103","560"
"23-JAN-24","RIVERVALE","6103","675"
"23-JAN-24","ASCOT","6104","815"
"23-JAN-24","BELMONT","6104","800"
"23-JAN-24","BELMONT","6104","650"
"23-JAN-24","BECKENHAM","6107","530"
"23-JAN-24","CANNINGTON","6107","650"
"23-JAN-24","QUEENS PARK","6107","525"
"23-JAN-24","QUEENS PARK","6107","600"
"23-JAN-24","THORNLIE","6108","550"
"23-JAN-24","MADDINGTON","6109","500"
"23-JAN-24","GOSNELLS","6110","580"
"23-JAN-24","HUNTINGDALE","6110","570"
"23-JAN-24","ARMADALE","6112","490"
"23-JAN-24","ARMADALE","6112","500"
"23-JAN-24","HARRISDALE","6112","600"
"23-JAN-24","Seville Grove","6112","650"
"23-JAN-24","LYNWOOD","6147","540"
"23-JAN-24","RIVERTON","6148","750"
"23-JAN-24","SHELLEY","6148","995"
"23-JAN-24","KENSINGTON","6151","980"
"23-JAN-24","SOUTH PERTH","6151","560"
"23-JAN-24","COMO","6152","1100"
"23-JAN-24","WATERFORD","6152","900"
"23-JAN-24","APPLECROSS","6153","650"
"23-JAN-24","MOUNT PLEASANT","6153","1300"
"23-JAN-24","ALFRED COVE","6154","710"
"23-JAN-24","WILLETTON","6155","550"
"23-JAN-24","MELVILLE","6156","670"
"23-JAN-24","MELVILLE","6156","700"
"23-JAN-24","EAST FREMANTLE","6158","510"
"23-JAN-24","EAST FREMANTLE","6158","595"
"23-JAN-24","NORTH FREMANTLE","6159","300"
"23-JAN-24","FREMANTLE","6160","1000"
"23-JAN-24","FREMANTLE","6160","680"
"23-JAN-24","SOUTH FREMANTLE","6162","720"
"23-JAN-24","COOLBELLUP","6163","750"
"23-JAN-24","HAMILTON HILL","6163","900"
"23-JAN-24","KARDINYA","6163","730"
"23-JAN-24","KARDINYA","6163","530"
"23-JAN-24","SPEARWOOD","6163","650"
"23-JAN-24","ATWELL","6164","700"
"23-JAN-24","SUCCESS","6164","650"
"23-JAN-24","TREEBY","6164","300"
"23-JAN-24","ROCKINGHAM","6168","850"
"23-JAN-24","ROCKINGHAM","6168","688"
"23-JAN-24","ROCKINGHAM","6168","500"
"23-JAN-24","SHOALWATER","6169","650"
"23-JAN-24","WAIKIKI","6169","650"
"23-JAN-24","WARNBRO","6169","580"
"23-JAN-24","BALDIVIS","6171","520"
"23-JAN-24","BALDIVIS","6171","750"
"23-JAN-24","BALDIVIS","6171","600"
"23-JAN-24","BALDIVIS","6171","650"
"23-JAN-24","PORT KENNEDY","6172","650"
"23-JAN-24","PORT KENNEDY","6172","650"
"23-JAN-24","SECRET HARBOUR","6173","600"
"23-JAN-24","SECRET HARBOUR","6173","580"
"23-JAN-24","SINGLETON","6175","620"
"23-JAN-24","KARNUP","6176","580"
"23-JAN-24","ERSKINE","6210","420"
"23-JAN-24","GREENFIELDS","6210","520"
"23-JAN-24","GREENFIELDS","6210","575"
"23-JAN-24","GREENFIELDS","6210","650"
"23-JAN-24","HALLS HEAD","6210","950"
"23-JAN-24","HALLS HEAD","6210","335"
"23-JAN-24","MANDURAH","6210","900"
"23-JAN-24","MANDURAH","6210","300"
"23-JAN-24","MEADOW SPRINGS","6210","595"
"23-JAN-24","DAWESVILLE","6211","750"
"23-JAN-24","DAWESVILLE","6211","425"
"23-JAN-24","MYALUP","6220","350"
"23-JAN-24","BUNBURY","6230","400"
"23-JAN-24","SOUTH BUNBURY","6230","550"
"23-JAN-24","WITHERS","6230","350"
"23-JAN-24","BROADWATER","6280","1200"
"23-JAN-24","VASSE","6280","650"
"23-JAN-24","MARGARET RIVER","6285","500"
"23-JAN-24","MARGARET RIVER","6285","480"
"23-JAN-24","Augusta","6290","500"
"23-JAN-24","TENTERDEN","6322","400"
"23-JAN-24","METTLER","6328","250"
"23-JAN-24","ALBANY","6330","800"
"23-JAN-24","ALBANY","6330","240"
"23-JAN-24","MIRA MAR","6330","520"
"23-JAN-24","ORANA","6330","194.5"
"23-JAN-24","MERREDIN","6415","300"
"23-JAN-24","BOULDER","6432","560"
"23-JAN-24","CASTLETOWN","6450","525"
"23-JAN-24","SPRINGFIELD","6525","350"
"23-JAN-24","BLUFF POINT","6530","310"
"23-JAN-24","BLUFF POINT","6530","500"
"23-JAN-24","GERALDTON","6530","650"
"23-JAN-24","RANGEWAY","6530","300"
"23-JAN-24","WANDINA","6530","700"
"23-JAN-24","BAKERS HILL","6562","840"
"23-JAN-24","SOUTH HEDLAND","6722","750"
"23-JAN-24","BROOME","6725","520"
"23-JAN-24","BROOME","6725","870"
"23-JAN-24","CABLE BEACH","6726","800"
"23-JAN-24","NEWMAN","6753","325"
"23-JAN-24","NEWMAN","6753","390"
"24-JAN-24","PERTH","6000","432"
"24-JAN-24","PERTH","6000","589"
"24-JAN-24","PERTH","6000","1150"
"24-JAN-24","PERTH","6000","850"
"24-JAN-24","PERTH","6000","950"
"24-JAN-24","PERTH","6000","478.75"
"24-JAN-24","PERTH","6000","485"
"24-JAN-24","PERTH","6000","480"
"24-JAN-24","PERTH","6000","525"
"24-JAN-24","PERTH","6000","579"
"24-JAN-24","PERTH","6000","600"
"24-JAN-24","Perth","6000","308"
"24-JAN-24","Perth","6000","308"
"24-JAN-24","Perth","6000","336"
"24-JAN-24","HIGHGATE","6003","850"
"24-JAN-24","HIGHGATE","6003","850"
"24-JAN-24","EAST PERTH","6004","1250"
"24-JAN-24","EAST PERTH","6004","695"
"24-JAN-24","EAST PERTH","6004","480"
"24-JAN-24","EAST PERTH","6004","705"
"24-JAN-24","EAST PERTH","6004","400"
"24-JAN-24","East Perth","6004","490"
"24-JAN-24","WEST PERTH","6005","700"
"24-JAN-24","WEST PERTH","6005","700"
"24-JAN-24","WEST PERTH","6005","685"
"24-JAN-24","WEST PERTH","6005","550"
"24-JAN-24","NORTH PERTH","6006","750"
"24-JAN-24","NORTH PERTH","6006","970"
"24-JAN-24","NORTH PERTH","6006","600"
"24-JAN-24","NORTH PERTH","6006","600"
"24-JAN-24","LEEDERVILLE","6007","800"
"24-JAN-24","LEEDERVILLE","6007","920"
"24-JAN-24","DAGLISH","6008","480"
"24-JAN-24","SHENTON PARK","6008","800"
"24-JAN-24","SUBIACO","6008","1200"
"24-JAN-24","SUBIACO","6008","1268"
"24-JAN-24","NEDLANDS","6009","1200"
"24-JAN-24","NEDLANDS","6009","545"
"24-JAN-24","NEDLANDS","6009","560"
"24-JAN-24","CLAREMONT","6010","400"
"24-JAN-24","CLAREMONT","6010","2800"
"24-JAN-24","CLAREMONT","6010","430"
"24-JAN-24","PEPPERMINT GROVE","6011","1700"
"24-JAN-24","MOSMAN PARK","6012","575"
"24-JAN-24","MOSMAN PARK","6012","1300"
"24-JAN-24","MOSMAN PARK","6012","700"
"24-JAN-24","OSBORNE PARK","6017","380"
"24-JAN-24","OSBORNE PARK","6017","420"
"24-JAN-24","OSBORNE PARK","6017","360"
"24-JAN-24","INNALOO","6018","630"
"24-JAN-24","INNALOO","6018","670"
"24-JAN-24","INNALOO","6018","620"
"24-JAN-24","INNALOO","6018","650"
"24-JAN-24","INNALOO","6018","690"
"24-JAN-24","KARRINYUP","6018","650"
"24-JAN-24","SCARBOROUGH","6019","600"
"24-JAN-24","SCARBOROUGH","6019","815"
"24-JAN-24","SCARBOROUGH","6019","675"
"24-JAN-24","CARINE","6020","700"
"24-JAN-24","BALCATTA","6021","600"
"24-JAN-24","HAMERSLEY","6022","650"
"24-JAN-24","HAMERSLEY","6022","650"
"24-JAN-24","DUNCRAIG","6023","950"
"24-JAN-24","GREENWOOD","6024","430"
"24-JAN-24","CRAIGIE","6025","750"
"24-JAN-24","CRAIGIE","6025","630"
"24-JAN-24","CRAIGIE","6025","530"
"24-JAN-24","KALLAROO","6025","800"
"24-JAN-24","KALLAROO","6025","725"
"24-JAN-24","PADBURY","6025","690"
"24-JAN-24","PADBURY","6025","700"
"24-JAN-24","WOODVALE","6026","950"
"24-JAN-24"," Beldon","6027","500"
"24-JAN-24","JOONDALUP","6027","700"
"24-JAN-24","JOONDALUP","6027","220"
"24-JAN-24","JOONDALUP","6027","650"
"24-JAN-24","Joondalup","6027","620"
"24-JAN-24","OCEAN REEF","6027","1600"
"24-JAN-24","KINROSS","6028","750"
"24-JAN-24","CLARKSON","6030","650"
"24-JAN-24","CLARKSON","6030","570"
"24-JAN-24","CLARKSON","6030","500"
"24-JAN-24","MERRIWA","6030","750"
"24-JAN-24","QUINNS ROCKS","6030","600"
"24-JAN-24","QUINNS ROCKS","6030","600"
"24-JAN-24","QUINNS ROCKS","6030","600"
"24-JAN-24","BANKSIA GROVE","6031","585"
"24-JAN-24","BANKSIA GROVE","6031","550"
"24-JAN-24","EGLINTON","6034","520"
"24-JAN-24","YANCHEP","6035","650"
"24-JAN-24","YANCHEP","6035","570"
"24-JAN-24","BUTLER","6036","750"
"24-JAN-24","JINDALEE","6036","630"
"24-JAN-24","TWO ROCKS","6037","520"
"24-JAN-24","ALKIMOS","6038","680"
"24-JAN-24","ALKIMOS","6038","620"
"24-JAN-24","ALKIMOS","6038","625"
"24-JAN-24","MOUNT LAWLEY","6050","620"
"24-JAN-24","MAYLANDS","6051","480"
"24-JAN-24","MAYLANDS","6051","450"
"24-JAN-24","MAYLANDS","6051","450"
"24-JAN-24","MAYLANDS","6051","500"
"24-JAN-24","MAYLANDS","6051","365"
"24-JAN-24","MAYLANDS","6051","450"
"24-JAN-24","MAYLANDS","6051","445"
"24-JAN-24","MAYLANDS","6051","380"
"24-JAN-24","MAYLANDS","6051","690"
"24-JAN-24","BEDFORD","6052","730"
"24-JAN-24","BAYSWATER","6053","550"
"24-JAN-24","BAYSWATER","6053","715"
"24-JAN-24","BAYSWATER","6053","670"
"24-JAN-24","BAYSWATER","6053","750"
"24-JAN-24","BASSENDEAN","6054","500"
"24-JAN-24","BASSENDEAN","6054","500"
"24-JAN-24","BRABHAM","6055","650"
"24-JAN-24","BRABHAM","6055","750"
"24-JAN-24","BRABHAM","6055","750"
"24-JAN-24","BRABHAM","6055","700"
"24-JAN-24","CAVERSHAM","6055","770"
"24-JAN-24","DAYTON","6055","770"
"24-JAN-24","MIDLAND","6056","600"
"24-JAN-24","HIGH WYCOMBE","6057","550"
"24-JAN-24","FORRESTFIELD","6058","660"
"24-JAN-24","DIANELLA","6059","700"
"24-JAN-24","DIANELLA","6059","450"
"24-JAN-24","DIANELLA","6059","820"
"24-JAN-24","DIANELLA","6059","700"
"24-JAN-24","JOONDANNA","6060","500"
"24-JAN-24","YOKINE","6060","265"
"24-JAN-24","YOKINE","6060","382"
"24-JAN-24","BALGA","6061","580"
"24-JAN-24","MIRRABOOKA","6061","650"
"24-JAN-24","NOLLAMARA","6061","700"
"24-JAN-24","NOLLAMARA","6061","600"
"24-JAN-24","NOLLAMARA","6061","675"
"24-JAN-24","BEECHBORO","6063","500"
"24-JAN-24","ALEXANDER HEIGHTS","6064","640"
"24-JAN-24","GIRRAWHEEN","6064","650"
"24-JAN-24","MARANGAROO","6064","700"
"24-JAN-24","MARANGAROO","6064","700"
"24-JAN-24","ASHBY","6065","600"
"24-JAN-24","DARCH","6065","600"
"24-JAN-24","LANDSDALE","6065","750"
"24-JAN-24","LANDSDALE","6065","950"
"24-JAN-24","PEARSALL","6065","500"
"24-JAN-24","TAPPING","6065","700"
"24-JAN-24","TAPPING","6065","685"
"24-JAN-24","TAPPING","6065","780"
"24-JAN-24","WANNEROO","6065","800"
"24-JAN-24","WANNEROO","6065","550"
"24-JAN-24","WANNEROO","6065","540"
"24-JAN-24","AVELEY","6069","650"
"24-JAN-24","ELLENBROOK","6069","570"
"24-JAN-24","ELLENBROOK","6069","720"
"24-JAN-24","ELLENBROOK","6069","650"
"24-JAN-24","MAHOGANY CREEK","6072","700"
"24-JAN-24","BURSWOOD","6100","850"
"24-JAN-24","VICTORIA PARK","6100","820"
"24-JAN-24","VICTORIA PARK","6100","470"
"24-JAN-24","VICTORIA PARK","6100","620"
"24-JAN-24","VICTORIA PARK","6100","380"
"24-JAN-24","VICTORIA PARK","6100","550"
"24-JAN-24","CARLISLE","6101","690"
"24-JAN-24","EAST VICTORIA PARK","6101","550"
"24-JAN-24","EAST VICTORIA PARK","6101","240"
"24-JAN-24","BENTLEY","6102","175"
"24-JAN-24","BENTLEY","6102","800"
"24-JAN-24","ST JAMES","6102","920"
"24-JAN-24","St James","6102","750"
"24-JAN-24","RIVERVALE","6103","709"
"24-JAN-24","RIVERVALE","6103","700"
"24-JAN-24","BELMONT","6104","600"
"24-JAN-24","REDCLIFFE","6104","420"
"24-JAN-24","CLOVERDALE","6105","660"
"24-JAN-24","CLOVERDALE","6105","550"
"24-JAN-24","CLOVERDALE","6105","560"
"24-JAN-24","KEWDALE","6105","540"
"24-JAN-24","BECKENHAM","6107","780"
"24-JAN-24","KENWICK","6107","760"
"24-JAN-24","QUEENS PARK","6107","850"
"24-JAN-24","THORNLIE","6108","650"
"24-JAN-24","THORNLIE","6108","275"
"24-JAN-24","MADDINGTON","6109","485"
"24-JAN-24","GOSNELLS","6110","500"
"24-JAN-24","GOSNELLS","6110","670"
"24-JAN-24","GOSNELLS","6110","500"
"24-JAN-24","KELMSCOTT","6111","550"
"24-JAN-24","KELMSCOTT","6111","650"
"24-JAN-24","KELMSCOTT","6111","595"
"24-JAN-24","KELMSCOTT","6111","550"
"24-JAN-24","KELMSCOTT","6111","600"
"24-JAN-24","KELMSCOTT","6111","560"
"24-JAN-24","ARMADALE","6112","490"
"24-JAN-24","ARMADALE","6112","580"
"24-JAN-24","ARMADALE","6112","480"
"24-JAN-24","ARMADALE","6112","500"
"24-JAN-24","SEVILLE GROVE","6112","500"
