"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"18-JUL-25","ELLENBROOK","6069","780"
"18-JUL-25","LESMURDIE","6076","239.97"
"18-JUL-25","LOWER CHITTERING","6084","770"
"18-JUL-25","BURSWOOD","6100","700"
"18-JUL-25","VICTORIA PARK","6100","550"
"18-JUL-25","BENTLEY","6102","200"
"18-JUL-25","BENTLEY","6102","700"
"18-JUL-25","BENTLEY","6102","750"
"18-JUL-25","BENTLEY","6102","900"
"18-JUL-25","BENTLEY","6102","250"
"18-JUL-25","ST JAMES","6102","770"
"18-JUL-25","RIVERVALE","6103","660"
"18-JUL-25","RIVERVALE","6103","620"
"18-JUL-25","RIVERVALE","6103","770"
"18-JUL-25","BELMONT","6104","650"
"18-JUL-25","BELMONT","6104","560"
"18-JUL-25","REDCLIFFE","6104","600"
"18-JUL-25","REDCLIFFE","6104","550"
"18-JUL-25","CLOVERDALE","6105","650"
"18-JUL-25","BECKENHAM","6107","700"
"18-JUL-25","CANNINGTON","6107","860"
"18-JUL-25","CANNINGTON","6107","650"
"18-JUL-25","CANNINGTON","6107","125"
"18-JUL-25","CANNINGTON","6107","125"
"18-JUL-25","East Cannington","6107","850"
"18-JUL-25","WILSON","6107","720"
"18-JUL-25","THORNLIE","6108","650"
"18-JUL-25","THORNLIE","6108","237.41"
"18-JUL-25","MADDINGTON","6109","580"
"18-JUL-25","GOSNELLS","6110","650"
"18-JUL-25","GOSNELLS","6110","610"
"18-JUL-25","GOSNELLS","6110","550"
"18-JUL-25","GOSNELLS","6110","600"
"18-JUL-25","GOSNELLS","6110","690"
"18-JUL-25","GOSNELLS","6110","720"
"18-JUL-25","SOUTHERN RIVER","6110","730"
"18-JUL-25","ARMADALE","6112","580"
"18-JUL-25","ARMADALE","6112","620"
"18-JUL-25","HILBERT","6112","680"
"18-JUL-25","HILBERT","6112","580"
"18-JUL-25","SEVILLE GROVE","6112","530"
"18-JUL-25","BYFORD","6122","660"
"18-JUL-25","WHITBY","6123","480"
"18-JUL-25","LANGFORD","6147","500"
"18-JUL-25","PARKWOOD","6147","468"
"18-JUL-25","PARKWOOD","6147","212.3"
"18-JUL-25","FERNDALE","6148","300.12"
"18-JUL-25","FERNDALE","6148","470"
"18-JUL-25","RIVERTON","6148","680"
"18-JUL-25","BULL CREEK","6149","320"
"18-JUL-25","SOUTH PERTH","6151","730"
"18-JUL-25","COMO","6152","600"
"18-JUL-25","COMO","6152","620"
"18-JUL-25","COMO","6152","750"
"18-JUL-25","COMO","6152","580"
"18-JUL-25","MANNING","6152","508.43"
"18-JUL-25","MANNING","6152","920"
"18-JUL-25","APPLECROSS","6153","950"
"18-JUL-25","Ardross ","6153","1100"
"18-JUL-25","MOUNT PLEASANT","6153","1300"
"18-JUL-25","Mount Pleasant","6153","875"
"18-JUL-25","CANNING VALE","6155","280"
"18-JUL-25","CANNING VALE","6155","770"
"18-JUL-25","CANNING VALE","6155","300"
"18-JUL-25","WILLETTON","6155","885"
"18-JUL-25","MELVILLE","6156","795"
"18-JUL-25","MELVILLE","6156","790"
"18-JUL-25","WILLAGEE","6156","550"
"18-JUL-25","BICTON","6157","690"
"18-JUL-25","PALMYRA","6157","700"
"18-JUL-25","PALMYRA","6157","105.5"
"18-JUL-25","FREMANTLE","6160","600"
"18-JUL-25","BIBRA LAKE","6163","800"
"18-JUL-25","COOLBELLUP","6163","650"
"18-JUL-25","KARDINYA","6163","800"
"18-JUL-25","KARDINYA","6163","770"
"18-JUL-25","NORTH LAKE","6163","650"
"18-JUL-25","SPEARWOOD","6163","400"
"18-JUL-25","SPEARWOOD","6163","620"
"18-JUL-25","AUBIN GROVE","6164","510"
"18-JUL-25","HAMMOND PARK","6164","720"
"18-JUL-25","HAMMOND PARK","6164","260"
"18-JUL-25","SOUTH LAKE","6164","650"
"18-JUL-25","SOUTH LAKE","6164","640"
"18-JUL-25","SUCCESS","6164","750"
"18-JUL-25","TREEBY","6164","795"
"18-JUL-25","TREEBY","6164","750"
"18-JUL-25","TREEBY","6164","780"
"18-JUL-25","YANGEBUP","6164","690"
"18-JUL-25","YANGEBUP","6164","490"
"18-JUL-25","ANKETELL","6167","750"
"18-JUL-25","BERTRAM","6167","200"
"18-JUL-25","MEDINA","6167","420"
"18-JUL-25","ORELIA","6167","600"
"18-JUL-25","ORELIA","6167","395"
"18-JUL-25","PARMELIA","6167","525"
"18-JUL-25","PARMELIA","6167","580"
"18-JUL-25","WANDI","6167","695"
"18-JUL-25","ROCKINGHAM","6168","650"
"18-JUL-25","ROCKINGHAM","6168","580"
"18-JUL-25","WAIKIKI","6169","550"
"18-JUL-25","WELLARD","6170","750"
"18-JUL-25","WELLARD","6170","650"
"18-JUL-25","BALDIVIS","6171","560"
"18-JUL-25","BALDIVIS","6171","700"
"18-JUL-25","BALDIVIS","6171","560"
"18-JUL-25","BALDIVIS","6171","640"
"18-JUL-25","BALDIVIS","6171","610"
"18-JUL-25","BALDIVIS","6171","630"
"18-JUL-25","BALDIVIS","6171","625"
"18-JUL-25","BALDIVIS","6171","660"
"18-JUL-25","Baldivis","6171","480"
"18-JUL-25","Baldivis","6171","630"
"18-JUL-25","PORT KENNEDY","6172","615"
"18-JUL-25","SECRET HARBOUR","6173","660"
"18-JUL-25","GOLDEN BAY","6174","610"
"18-JUL-25","Golden Bay","6174","615"
"18-JUL-25","LAKELANDS","6180","600"
"18-JUL-25","LAKELANDS","6180","650"
"18-JUL-25","LAKELANDS","6180","665"
"18-JUL-25","DUDLEY PARK","6210","580"
"18-JUL-25","ERSKINE","6210","700"
"18-JUL-25","FALCON","6210","350"
"18-JUL-25","FALCON","6210","560"
"18-JUL-25","GREENFIELDS","6210","550"
"18-JUL-25","HALLS HEAD","6210","700"
"18-JUL-25","MADORA BAY","6210","640"
"18-JUL-25","MADORA BAY","6210","650"
"18-JUL-25","MANDURAH","6210","450"
"18-JUL-25","MANDURAH","6210","480"
"18-JUL-25","MANDURAH","6210","335.81"
"18-JUL-25","MEADOW SPRINGS","6210","750"
"18-JUL-25","WANNANUP","6210","650"
"18-JUL-25","DAWESVILLE","6211","610"
"18-JUL-25","BUNBURY","6230","350"
"18-JUL-25","BUNBURY","6230","540"
"18-JUL-25","GLEN IRIS","6230","525"
"18-JUL-25","SOUTH BUNBURY","6230","600"
"18-JUL-25","EATON","6232","650"
"18-JUL-25","EATON","6232","560"
"18-JUL-25","EATON","6232","550"
"18-JUL-25","DONNYBROOK","6239","480"
"18-JUL-25","CAPEL","6271","237.41"
"18-JUL-25","PINJARRA","6280","216"
"18-JUL-25","DUNSBOROUGH","6281","900"
"18-JUL-25","MOUNT BARKER","6324","385"
"18-JUL-25","REDMOND","6327","450"
"18-JUL-25","ALBANY","6330","575"
"18-JUL-25","MCKAIL","6330","540"
"18-JUL-25","MCKAIL","6330","249.5"
"18-JUL-25","MERREDIN","6415","370"
"18-JUL-25","SOMERVILLE","6430","1000"
"18-JUL-25","SOUTH KALGOORLIE","6430","650"
"18-JUL-25","SOUTH KALGOORLIE","6430","700"
"18-JUL-25","KAMBALDA WEST","6442","300"
"18-JUL-25","KAMBALDA WEST","6442","480"
"18-JUL-25","ESPERANCE","6450","500"
"18-JUL-25","BERESFORD","6530","420"
"18-JUL-25","GERALDTON","6530","430"
"18-JUL-25","GERALDTON","6530","550"
"18-JUL-25","MOUNT TARCOOLA","6530","600"
"18-JUL-25","MOUNT TARCOOLA","6530","480"
"18-JUL-25","SPALDING","6530","480"
"18-JUL-25","WONTHELLA","6530","600"
"18-JUL-25","BROWN RANGE","6701","300"
"18-JUL-25","SOUTH CARNARVON","6701","400"
"18-JUL-25","DAMPIER","6713","1550"
"18-JUL-25","MILLARS WELL","6714","975"
"18-JUL-25","ROEBOURNE","6718","460"
"18-JUL-25","SOUTH HEDLAND","6722","600"
"18-JUL-25","SOUTH HEDLAND","6722","250"
"18-JUL-25","TOM PRICE","6751","1400"
"18-JUL-25","NEWMAN","6753","750"
"19-JUL-25","PERTH","6000","720"
"19-JUL-25","PERTH","6000","294"
"19-JUL-25","PERTH","6000","727"
"19-JUL-25","PERTH","6000","424"
"19-JUL-25","PERTH","6000","464"
"19-JUL-25","PERTH","6000","525"
"19-JUL-25","PERTH","6000","294"
"19-JUL-25","PERTH","6000","385"
"19-JUL-25","PERTH","6000","294"
"19-JUL-25","PERTH","6000","385"
"19-JUL-25","PERTH","6000","385"
"19-JUL-25","PERTH","6000","294"
"19-JUL-25","PERTH","6000","525"
"19-JUL-25","PERTH","6000","294"
"19-JUL-25","PERTH","6000","750"
"19-JUL-25","PERTH","6000","294"
"19-JUL-25","PERTH","6000","680"
"19-JUL-25","PERTH","6000","394"
"19-JUL-25","PERTH","6000","350"
"19-JUL-25","PERTH","6000","695"
"19-JUL-25","PERTH","6000","486"
"19-JUL-25","PERTH","6000","674"
"19-JUL-25","PERTH","6000","294"
"19-JUL-25","PERTH","6000","525"
"19-JUL-25","PERTH","6000","385"
"19-JUL-25","PERTH","6000","469"
"19-JUL-25","PERTH","6000","525"
"19-JUL-25","PERTH","6000","385"
"19-JUL-25","PERTH","6000","686"
"19-JUL-25","PERTH","6000","514"
"19-JUL-25","HIGHGATE","6003","780"
"19-JUL-25","EAST PERTH","6004","695"
"19-JUL-25","NORTH PERTH","6006","1400"
"19-JUL-25","SHENTON PARK","6008","900"
"19-JUL-25","SUBIACO","6008","1000"
"19-JUL-25","SUBIACO","6008","600"
"19-JUL-25","CLAREMONT","6010","430"
"19-JUL-25","CLAREMONT","6010","700"
"19-JUL-25","CLAREMONT","6010","825"
"19-JUL-25","CLAREMONT","6010","1590"
"19-JUL-25","CLAREMONT","6010","710"
"19-JUL-25","MOSMAN PARK","6012","1050"
"19-JUL-25","MOSMAN PARK","6012","590"
"19-JUL-25","MOSMAN PARK","6012","800"
"19-JUL-25","WEMBLEY","6014","650"
"19-JUL-25","WEMBLEY","6014","565"
"19-JUL-25","SCARBOROUGH","6019","725"
"19-JUL-25","SCARBOROUGH","6019","760"
"19-JUL-25","GREENWOOD","6024","800"
"19-JUL-25","CRAIGIE","6025","850"
"19-JUL-25","KINGSELY","6026","580"
"19-JUL-25","BELDON","6027","775"
"19-JUL-25","EDGEWATER","6027","660"
"19-JUL-25","HEATHRIDGE","6027","850"
"19-JUL-25","OCEAN REEF","6027","885"
"19-JUL-25","BURNS BEACH","6028","750"
"19-JUL-25","CLARKSON","6030","800"
"19-JUL-25","EGLINTON","6034","635"
"19-JUL-25","EGLINTON","6034","620"
"19-JUL-25","YANCHEP","6035","650"
"19-JUL-25","YANCHEP","6035","630"
"19-JUL-25","YANCHEP","6035","650"
"19-JUL-25","YANCHEP","6035","600"
"19-JUL-25","TWO ROCKS","6037","480"
"19-JUL-25","ALKIMOS","6038","750"
"19-JUL-25","LEDGE POINT","6043","1500"
"19-JUL-25","MAYLANDS","6051","520"
"19-JUL-25","MAYLANDS","6051","500"
"19-JUL-25","MAYLANDS","6051","800"
"19-JUL-25","MAYLANDS","6051","720"
"19-JUL-25","MAYLANDS","6051","750"
"19-JUL-25","BASSENDEAN","6054","875"
"19-JUL-25","WOODBRIDGE","6056","600"
"19-JUL-25","FORRESTFIELD","6058","630"
"19-JUL-25","DIANELLA","6059","740"
"19-JUL-25","YOKINE","6060","550"
"19-JUL-25","BALGA","6061","700"
"19-JUL-25","BALGA","6061","550"
"19-JUL-25","BALGA","6061","730"
"19-JUL-25","NOLLAMARA","6061","650"
"19-JUL-25","WESTMINSTER","6061","300"
"19-JUL-25","MORLEY","6062","750"
"19-JUL-25","ALEXANDER HEIGHTS","6064","720"
"19-JUL-25","WANNEROO","6065","720"
"19-JUL-25","WANNEROO","6065","600"
"19-JUL-25","BALLAJURA","6066","650"
"19-JUL-25","ELLENBROOK","6069","680"
"19-JUL-25","BULLSBROOK","6084","950"
"19-JUL-25","CARLISLE","6101","630"
"19-JUL-25","EAST VICTORIA PARK","6101","725"
"19-JUL-25","EAST VICTORIA PARK","6101","1000"
"19-JUL-25","EAST VICTORIA PARK","6101","490"
"19-JUL-25","BENTLEY","6102","450"
"19-JUL-25","BENTLEY","6102","580"
"19-JUL-25","BENTLEY","6102","750"
"19-JUL-25","BENTLEY","6102","775"
"19-JUL-25","RIVERVALE","6103","870"
"19-JUL-25","CLOVERDALE","6105","500"
"19-JUL-25","BECKENHAM","6107","550"
"19-JUL-25","EAST CANNINGTON","6107","650"
"19-JUL-25","QUEENS PARK","6107","640"
"19-JUL-25","WATTLE GROVE","6107","820"
"19-JUL-25","WILSON","6107","880"
"19-JUL-25","GOSNELLS","6110","575"
"19-JUL-25","GOSNELLS","6110","550"
"19-JUL-25","SOUTHERN RIVER","6110","785"
"19-JUL-25","Southern River","6110","700"
"19-JUL-25","CAMILLO","6111","510"
"19-JUL-25","KELMSCOTT","6111","625"
"19-JUL-25","Armadale","6112","570"
"19-JUL-25","HARRISDALE","6112","750"
"19-JUL-25","PIARA WATERS","6112","760"
"19-JUL-25","SEVILLE GROVE","6112","720"
"19-JUL-25","BYFORD","6122","670"
"19-JUL-25","BYFORD","6122","500"
"19-JUL-25","BYFORD","6122","650"
"19-JUL-25","LYNWOOD","6147","650"
"19-JUL-25","FERNDALE","6148","650"
"19-JUL-25","ROSSMOYNE","6148","625"
"19-JUL-25","SHELLEY","6148","750"
"19-JUL-25","BULL CREEK","6149","660"
"19-JUL-25","LEEMING","6149","780"
"19-JUL-25","KENSINGTON","6151","750"
"19-JUL-25","South Perth","6151","775"
"19-JUL-25","COMO","6152","550"
"19-JUL-25","COMO","6152","760"
"19-JUL-25","COMO","6152","810"
"19-JUL-25","MANNING","6152","650"
"19-JUL-25","CANNING VALE","6155","850"
"19-JUL-25","MELVILLE","6156","825"
"19-JUL-25","FREMANTLE","6160","720"
"19-JUL-25","FREMANTLE","6160","600"
"19-JUL-25","FREMANTLE","6160","1100"
"19-JUL-25","BEACONSFIELD","6162","570"
"19-JUL-25","BEACONSFIELD","6162","1250"
"19-JUL-25","COOLBELLUP","6163","620"
"19-JUL-25","COOLBELLUP","6163","700"
"19-JUL-25","HILTON","6163","600"
"19-JUL-25","NORTH COOGEE","6163","750"
"19-JUL-25","Spearwood","6163","720"
"19-JUL-25","COOGEE","6166","730"
"19-JUL-25","PARMELIA","6167","580"
"19-JUL-25","COOLOONGUP","6168","620"
"19-JUL-25","ROCKINGHAM","6168","750"
"19-JUL-25","BALDIVIS","6171","600"
"19-JUL-25","BALDIVIS","6171","650"
"19-JUL-25","PORT KENNEDY","6172","670"
"19-JUL-25","GOLDEN BAY","6174","550"
"19-JUL-25","SOUTH YUNDERUP","6208","550"
"19-JUL-25","DUDLEY PARK","6210","660"
"19-JUL-25","FALCON","6210","600"
"19-JUL-25","GREENFIELDS","6210","530"
"19-JUL-25","MANDURAH","6210","650"
"19-JUL-25","MEADOW SPRINGS","6210","560"
"19-JUL-25","DAWESVILLE","6211","700"
"19-JUL-25","CAREY PARK","6230","600"
"19-JUL-25","DALYELLUP","6230","700"
"19-JUL-25","GELORUP","6230","750"
"19-JUL-25","WEST BUSSELTON","6280","550"
"19-JUL-25","DUNSBOROUGH","6281","750"
"19-JUL-25","GOODE BEACH","6330","370"
"19-JUL-25","MCKAIL","6330","850"
"19-JUL-25","NORTHAM","6401","420"
"19-JUL-25","COOLGARDIE","6429","300"
"19-JUL-25","SOMERVILLE","6430","650"
"19-JUL-25","SOMERVILLE","6430","650"
"19-JUL-25","SOMERVILLE","6430","520"
"19-JUL-25","SOMERVILLE","6430","900"
"19-JUL-25","SOMERVILLE","6430","650"
"19-JUL-25","SOUTH KALGOORLIE","6430","720"
"19-JUL-25","NULSEN","6450","350"
"19-JUL-25","MOORA","6510","200"
"19-JUL-25","NORTHAMPTON","6535","320"
"19-JUL-25","MEEKATHARRA","6642","600"
"19-JUL-25","BULGARRA","6714","700"
"19-JUL-25","NICKOL","6714","160"
"19-JUL-25","SOUTH HEDLAND","6722","650"
"19-JUL-25","SOUTH HEDLAND","6722","700"
"19-JUL-25","KUNUNURRA","6743","900"
"20-JUL-25","PERTH","6000","795"
"20-JUL-25","PERTH","6000","294"
"20-JUL-25","PERTH","6000","890"
"20-JUL-25","PERTH","6000","469"
"20-JUL-25","PERTH","6000","385"
"20-JUL-25","PERTH","6000","385"
"20-JUL-25","PERTH","6000","780"
"20-JUL-25","PERTH","6000","950"
"20-JUL-25","PERTH","6000","595"
"20-JUL-25","PERTH","6000","385"
"20-JUL-25","PERTH","6000","497"
"20-JUL-25","PERTH","6000","675"
"20-JUL-25","PERTH","6000","810"
"20-JUL-25","PERTH","6000","294"
"20-JUL-25","PERTH","6000","677"
"20-JUL-25","PERTH","6000","429"
"20-JUL-25","PERTH","6000","469"
"20-JUL-25","PERTH","6000","750"
"20-JUL-25","PERTH","6000","700"
"20-JUL-25","PERTH","6000","780"
"20-JUL-25","PERTH","6000","385"
"20-JUL-25","PERTH","6000","687"
"20-JUL-25","EAST PERTH","6004","1700"
"20-JUL-25","EAST PERTH","6004","680"
"20-JUL-25","EAST PERTH","6004","630"
"20-JUL-25","EAST PERTH","6004","830"
"20-JUL-25","EAST PERTH","6004","650"
"20-JUL-25","EAST PERTH","6004","600"
"20-JUL-25","EAST PERTH","6004","650"
"20-JUL-25","WEST PERTH","6005","660"
"20-JUL-25","WEST PERTH","6005","750"
"20-JUL-25","WEST LEEDERVILLE","6007","750"
"20-JUL-25","CRAWLEY","6009","750"
"20-JUL-25","CRAWLEY","6009","600"
"20-JUL-25","DALKEITH","6009","1095"
"20-JUL-25","NEDLANDS","6009","700"
"20-JUL-25","CLAREMONT","6010","800"
"20-JUL-25","CLAREMONT","6010","725"
"20-JUL-25","COTTESLOE","6011","760"
"20-JUL-25","WEMBLEY","6014","900"
"20-JUL-25","WEMBLEY","6014","1050"
"20-JUL-25","OSBORNE PARK","6017","500"
"20-JUL-25","INNALOO","6018","700"
"20-JUL-25","SCARBOROUGH","6019","640"
"20-JUL-25","SCARBOROUGH","6019","1000"
"20-JUL-25","SCARBOROUGH","6019","800"
"20-JUL-25","SCARBOROUGH","6019","950"
"20-JUL-25","SCARBOROUGH","6019","600"
"20-JUL-25","BALCATTA","6021","700"
"20-JUL-25","STIRLING","6021","750"
"20-JUL-25","STIRLING","6021","650"
"20-JUL-25","CRAIGIE","6025","695"
"20-JUL-25","HILLARYS","6025","695"
"20-JUL-25","KINGSLEY","6026","1000"
"20-JUL-25","EDGEWATER","6027","900"
"20-JUL-25","JOONDALUP","6027","675"
"20-JUL-25","JOONDALUP","6027","685"
"20-JUL-25","MULLALOO","6027","845"
"20-JUL-25","CLARKSON","6030","680"
"20-JUL-25","BANKSIA GROVE","6031","695"
"20-JUL-25","BANKSIA GROVE","6031","745"
"20-JUL-25","BANKSIA GROVE","6031","760"
"20-JUL-25","EGLINTON","6034","750"
"20-JUL-25","EGLINTON","6034","600"
"20-JUL-25","EGLINTON","6034","650"
"20-JUL-25","BUTLER","6036","670"
"20-JUL-25","TWO ROCKS","6037","700"
"20-JUL-25","ALKIMOS","6038","625"
"20-JUL-25","ALKIMOS","6038","650"
"20-JUL-25","ALKIMOS","6038","730"
"20-JUL-25","MOUNT LAWLEY","6050","625"
"20-JUL-25","MOUNT LAWLEY","6050","600"
"20-JUL-25","MAYLANDS","6051","850"
"20-JUL-25","MAYLANDS","6051","750"
"20-JUL-25","BASSENDEAN","6054","580"
"20-JUL-25","BRABHAM","6055","820"
"20-JUL-25","BRABHAM","6055","770"
"20-JUL-25","DAYTON","6055","650"
"20-JUL-25","DAYTON","6055","820"
"20-JUL-25","DAYTON","6055","750"
"20-JUL-25","DAYTON","6055","780"
"20-JUL-25","HENLEY BROOK","6055","1550"
"20-JUL-25","BELLEVUE","6056","650"
"20-JUL-25","HIGH WYCOMBE","6057","600"
"20-JUL-25","DIANELLA","6059","650"
"20-JUL-25","DIANELLA","6059","850"
"20-JUL-25","DIANELLA","6059","650"
"20-JUL-25","JOONDANNA","6060","750"
"20-JUL-25","TUART HILL","6060","850"
"20-JUL-25","TUART HILL","6060","575"
"20-JUL-25","YOKINE","6060","650"
"20-JUL-25","YOKINE","6060","350"
"20-JUL-25","BALGA","6061","750"
"20-JUL-25","Balga","6061","750"
"20-JUL-25","EMBLETON","6062","850"
"20-JUL-25","MORLEY","6062","700"
"20-JUL-25","MORLEY","6062","750"
"20-JUL-25","MORLEY","6062","750"
"20-JUL-25","MORLEY","6062","750"
"20-JUL-25","BEECHBORO","6063","630"
"20-JUL-25","GIRRAWHEEN","6064","600"
"20-JUL-25","ASHBY","6065","750"
"20-JUL-25","ASHBY","6065","730"
"20-JUL-25","HOCKING","6065","800"
"20-JUL-25","LANDSDALE","6065","1300"
"20-JUL-25","WANNEROO","6065","650"
"20-JUL-25","AVELEY","6069","770"
"20-JUL-25","AVELEY","6069","730"
"20-JUL-25","ELLENBROOK","6069","850"
"20-JUL-25","ELLENBROOK","6069","580"
"20-JUL-25","ELLENBROOK","6069","800"
"20-JUL-25","UPPER SWAN","6069","790"
"20-JUL-25","ALKIMOS","6083","500"
"20-JUL-25","BURSWOOD","6100","680"
"20-JUL-25","LATHLAIN","6100","600"
"20-JUL-25","VICTORIA PARK","6100","500"
"20-JUL-25","VICTORIA PARK","6100","850"
"20-JUL-25","EAST VICTORIA PARK","6101","665"
"20-JUL-25","BENTLEY","6102","300"
"20-JUL-25","BENTLEY","6102","370"
"20-JUL-25","ST JAMES","6102","680"
"20-JUL-25","RIVERVALE","6103","800"
"20-JUL-25","RIVERVALE","6103","620"
"20-JUL-25","BELMONT","6104","650"
"20-JUL-25","BELMONT","6104","910"
"20-JUL-25","CLOVERDALE","6105","800"
"20-JUL-25","KEWDALE","6105","725"
"20-JUL-25","KEWDALE","6105","209.84"
"20-JUL-25","BECKENHAM","6107","550"
"20-JUL-25","KENWICK","6107","1210"
"20-JUL-25","QUEENS PARK","6107","320"
"20-JUL-25","QUEENS PARK","6107","775"
"20-JUL-25","THORNLIE","6108","400"
"20-JUL-25","Thornlie","6108","690"
"20-JUL-25","MADDINGTON","6109","665"
"20-JUL-25","KELMSCOTT","6111","570"
"20-JUL-25","KELMSCOTT","6111","695"
"20-JUL-25","ARMADALE","6112","600"
"20-JUL-25","BROOKDALE","6112","690"
"20-JUL-25","BROOKDALE","6112","670"
"20-JUL-25","HARRISDALE","6112","800"
"20-JUL-25","HAYNES","6112","700"
"20-JUL-25","MOUNT RICHON","6112","600"
"20-JUL-25","PIARA WATERS","6112","680"
"20-JUL-25","SERPENTINE","6125","650"
"20-JUL-25","LANGFORD","6147","600"
"20-JUL-25","LYNWOOD","6147","480"
"20-JUL-25","KENSINGTON","6151","750"
"20-JUL-25","COMO","6152","780"
"20-JUL-25","COMO","6152","600"
"20-JUL-25","COMO","6152","650"
"20-JUL-25","COMO","6152","1100"
"20-JUL-25","WILLETTON","6155","850"
"20-JUL-25","FREMANTLE","6160","800"
"20-JUL-25","FREMANTLE","6160","600"
"20-JUL-25","FREMANTLE","6160","950"
"20-JUL-25","FREMANTLE","6160","800"
"20-JUL-25","BIBRA LAKE","6163","700"
"20-JUL-25","SPEARWOOD","6163","750"
"20-JUL-25","AUBIN GROVE","6164","780"
"20-JUL-25","COCKBURN CENTRAL","6164","750"
"20-JUL-25","MANDOGALUP","6167","810"
"20-JUL-25","HILLMAN","6168","570"
"20-JUL-25","WAIKIKI","6169","700"
"20-JUL-25","WAIKIKI","6169","700"
"20-JUL-25","WARNBRO","6169","610"
"20-JUL-25","WARNBRO","6169","640"
"20-JUL-25","WELLARD","6170","620"
"20-JUL-25","WELLARD","6170","750"
"20-JUL-25","BALDIVIS","6171","620"
"20-JUL-25","BALDIVIS","6171","630"
"20-JUL-25","PORT KENNEDY","6172","650"
"20-JUL-25","PORT KENNEDY","6172","635"
"20-JUL-25","SECRET HARBOUR","6173","750"
"20-JUL-25","GOLDEN BAY","6174","650"
"20-JUL-25","GOLDEN BAY","6174","700"
"20-JUL-25","SOUTH YUNDERUP","6208","420"
"20-JUL-25","COODANUP","6210","600"
"20-JUL-25","COODANUP","6210","580"
"20-JUL-25","COODANUP","6210","590"
"20-JUL-25","DUDLEY PARK","6210","730"
"20-JUL-25","DUDLEY PARK","6210","620"
"20-JUL-25","FALCON","6210","595"
"20-JUL-25","HALLS HEAD","6210","720"
"20-JUL-25","MADORA BAY","6210","650"
"20-JUL-25","MEADOW SPRINGS","6210","650"
"20-JUL-25","WANNANUP","6210","620"
"20-JUL-25","EAST BUNBURY","6230","600"
"20-JUL-25","WITHERS","6230","850"
"20-JUL-25","EATON","6232","660"
"20-JUL-25","DEANMILL","6258","420"
"20-JUL-25","PEPPERMINT GROVE BEACH","6271","680"
"20-JUL-25","WEST BUSSELTON","6280","900"
"20-JUL-25","KATANNING","6317","525"
"20-JUL-25","LOWER KING","6330","680"
"20-JUL-25","RAVENSTHORPE","6346","350"
"20-JUL-25","HOPETOUN","6348","370"
"20-JUL-25","MERREDIN","6415","240"
"20-JUL-25","KALGOORLIE","6430","520"
"20-JUL-25","LAMINGTON","6430","720"
"20-JUL-25","SOUTH KALGOORLIE","6430","650"
"20-JUL-25","SOUTH KALGOORLIE","6430","500"
"20-JUL-25","BOULDER","6432","650"
"20-JUL-25","KAMBALDA WEST","6442","300"
"20-JUL-25","WONTHELLA","6530","420"
"20-JUL-25","KALBARRI","6536","325"
"20-JUL-25","BAYNTON","6714","1500"
"20-JUL-25","BULGARRA","6714","1100"
"20-JUL-25","PORT HEDLAND","6721","1750"
"20-JUL-25","CABLE BEACH","6726","1100"
"21-JUL-25","PERTH","6000","850"
"21-JUL-25","PERTH","6000","500"
"21-JUL-25","PERTH","6000","645"
"21-JUL-25","PERTH","6000","650"
"21-JUL-25","PERTH","6000","385"
"21-JUL-25","PERTH","6000","294"
"21-JUL-25","PERTH","6000","600"
"21-JUL-25","Perth","6000","930"
"21-JUL-25","HIGHGATE","6003","620"
"21-JUL-25","EAST PERTH","6004","650"
"21-JUL-25","NORTH PERTH","6006","730"
"21-JUL-25","WEST LEEDERVILLE","6007","460"
"21-JUL-25","SUBIACO","6008","450"
"21-JUL-25","CLAREMONT","6010","500"
"21-JUL-25","SWANBOURNE","6010","2900"
"21-JUL-25","COTTESLOE","6011","650"
"21-JUL-25","FLOREAT","6014","800"
"21-JUL-25","JOLIMONT","6014","500"
"21-JUL-25","CHURCHLANDS","6018","550"
"21-JUL-25","DOUBLEVIEW","6018","850"
"21-JUL-25","KARRINYUP","6018","650"
