"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"19-MAY-24","COMO","6152","950"
"19-MAY-24","KARAWARA","6152","700"
"19-MAY-24","APPLECROSS","6153","750"
"19-MAY-24","APPLECROSS","6153","655"
"19-MAY-24","ARDROSS","6153","465"
"19-MAY-24","MOUNT PLEASANT","6153","1050"
"19-MAY-24","CANNING VALE","6155","730"
"19-MAY-24","WILLETTON","6155","850"
"19-MAY-24","NORTH FREMANTLE","6159","975"
"19-MAY-24","HAMILTON HILL","6163","700"
"19-MAY-24","HILTON","6163","660"
"19-MAY-24","KARDINYA","6163","575"
"19-MAY-24","SPEARWOOD","6163","530"
"19-MAY-24","AUBIN GROVE","6164","750"
"19-MAY-24","AUBIN GROVE","6164","720"
"19-MAY-24","BEELIAR","6164","1000"
"19-MAY-24","HAMMOND PARK","6164","690"
"19-MAY-24","HAMMOND PARK","6164","520"
"19-MAY-24","SOUTH LAKE","6164","700"
"19-MAY-24","MEDINA","6167","550"
"19-MAY-24","PARMELIA","6167","530"
"19-MAY-24","COOLOONGUP","6168","500"
"19-MAY-24","HILLMAN","6168","520"
"19-MAY-24","ROCKINGHAM","6168","370"
"19-MAY-24","WARNBRO","6169","520"
"19-MAY-24","WARNBRO","6169","500"
"19-MAY-24","BALDIVIS","6171","650"
"19-MAY-24","BALDIVIS","6171","690"
"19-MAY-24","BALDIVIS","6171","630"
"19-MAY-24","PORT KENNEDY","6172","600"
"19-MAY-24","PORT KENNEDY","6172","700"
"19-MAY-24","SECRET HARBOUR","6173","420"
"19-MAY-24","LAKELANDS","6180","620"
"19-MAY-24","DUDLEY PARK","6210","550"
"19-MAY-24","FALCON","6210","470"
"19-MAY-24","GREENFIELDS","6210","540"
"19-MAY-24","GREENFIELDS","6210","310.73"
"19-MAY-24","GREENFIELDS","6210","600"
"19-MAY-24","HALLS HEAD","6210","620"
"19-MAY-24","MANDURAH","6210","560"
"19-MAY-24","MANDURAH","6210","560"
"19-MAY-24","WANNANUP","6210","725"
"19-MAY-24","BUREKUP","6227","500"
"19-MAY-24","DALYELLUP","6230","650"
"19-MAY-24","DALYELLUP","6230","800"
"19-MAY-24","EAST BUNBURY","6230","525"
"19-MAY-24","SOUTH BUNBURY","6230","550"
"19-MAY-24","USHER","6230","600"
"19-MAY-24","WITHERS","6230","370"
"19-MAY-24","EATON","6232","570"
"19-MAY-24","EATON","6232","600"
"19-MAY-24","BEELERUP","6239","400"
"19-MAY-24","BRIDGETOWN","6255","750"
"19-MAY-24","CHAPMAN HILL","6280","450"
"19-MAY-24","GEOGRAPHE","6280","825"
"19-MAY-24","WEST BUSSELTON","6280","600"
"19-MAY-24","WEST BUSSELTON","6280","505"
"19-MAY-24","MARGARET RIVER","6285","820"
"19-MAY-24","MOUNT HARDEY","6302","325"
"19-MAY-24","WAGIN","6315","350"
"19-MAY-24","KATANNING","6317","430"
"19-MAY-24","NORTHAM","6401","560"
"19-MAY-24","PICCADILLY","6430","500"
"19-MAY-24","CASTLETOWN","6450","600"
"19-MAY-24","MOUNT TARCOOLA","6530","610"
"19-MAY-24","WONTHELLA","6530","450"
"19-MAY-24","DAMPIER","6713","1500"
"19-MAY-24","BULGARRA","6714","1000"
"19-MAY-24","NICKOL","6714","1500"
"19-MAY-24","PORT HEDLAND","6721","620"
"19-MAY-24","SOUTH HEDLAND","6722","1550"
"19-MAY-24","TOM PRICE","6751","2000"
"20-MAY-24","PERTH","6000","459"
"20-MAY-24","PERTH","6000","650"
"20-MAY-24","PERTH","6000","459"
"20-MAY-24","PERTH","6000","459"
"20-MAY-24","PERTH","6000","575"
"20-MAY-24","PERTH","6000","459"
"20-MAY-24","PERTH","6000","630"
"20-MAY-24","PERTH","6000","252"
"20-MAY-24","Perth","6000","252"
"20-MAY-24","EAST PERTH","6004","525"
"20-MAY-24","WEST PERTH","6005","570"
"20-MAY-24","LEEDERVILLE","6007","196"
"20-MAY-24","LEEDERVILLE","6007","650"
"20-MAY-24","LEEDERVILLE","6007","640"
"20-MAY-24","WEST LEEDERVILLE","6007","400"
"20-MAY-24","SHENTON PARK","6008","725"
"20-MAY-24","SUBIACO","6008","850"
"20-MAY-24","CLAREMONT","6010","1850"
"20-MAY-24","COTTESLOE","6011","465"
"20-MAY-24","WEMBLEY","6014","400"
"20-MAY-24","WEMBLEY","6014","550"
"20-MAY-24","DOUBLEVIEW","6018","775"
"20-MAY-24","WOODLANDS","6018","720"
"20-MAY-24","SCARBOROUGH","6019","525"
"20-MAY-24","SCARBOROUGH","6019","425"
"20-MAY-24","NORTH BEACH","6020","750"
"20-MAY-24","WARWICK","6024","675"
"20-MAY-24","JOONDALUP","6027","240.7"
"20-MAY-24","JOONDALUP","6027","240.7"
"20-MAY-24","KINROSS","6028","750"
"20-MAY-24","CLARKSON","6030","675"
"20-MAY-24","RIDGEWOOD","6030","550"
"20-MAY-24","CARRAMAR","6031","580"
"20-MAY-24","YANCHEP","6035","650"
"20-MAY-24","BUTLER","6036","600"
"20-MAY-24","MENORA","6050","700"
"20-MAY-24","MOUNT LAWLEY","6050","350"
"20-MAY-24","INGLEWOOD","6052","750"
"20-MAY-24","BAYSWATER","6053","470"
"20-MAY-24","BAYSWATER","6053","600"
"20-MAY-24","BUSHMEAD","6055","925"
"20-MAY-24","MIDLAND","6056","600"
"20-MAY-24","MIDLAND","6056","540"
"20-MAY-24","MIDLAND","6056","430"
"20-MAY-24","VIVEASH","6056","600"
"20-MAY-24","FORRESTFIELD","6058","660"
"20-MAY-24","DIANELLA","6059","380"
"20-MAY-24","BALGA","6061","690"
"20-MAY-24","MORLEY","6062","665"
"20-MAY-24","MORLEY","6062","600"
"20-MAY-24","MORLEY","6062","650"
"20-MAY-24","BENNETT SPRINGS","6063","140"
"20-MAY-24","GIRRAWHEEN","6064","550"
"20-MAY-24","KOONDOOLA","6064","600"
"20-MAY-24","KOONDOOLA","6064","580"
"20-MAY-24","AVELEY","6069","190"
"20-MAY-24","AVELEY","6069","630"
"20-MAY-24","ELLENBROOK","6069","690"
"20-MAY-24","ELLENBROOK","6069","710"
"20-MAY-24","VICTORIA PARK","6100","650"
"20-MAY-24","EAST VICTORIA PARK","6101","780"
"20-MAY-24","BENTLEY","6102","650"
"20-MAY-24","BENTLEY","6102","670"
"20-MAY-24","BENTLEY","6102","240"
"20-MAY-24","ASCOT","6104","550"
"20-MAY-24","BELMONT","6104","600"
"20-MAY-24","CLOVERDALE","6105","260"
"20-MAY-24","CLOVERDALE","6105","780"
"20-MAY-24","CANNINGTON","6107","500"
"20-MAY-24","EAST CANNINGTON","6107","700"
"20-MAY-24","GOSNELLS","6110","334.18"
"20-MAY-24","GOSNELLS","6110","600"
"20-MAY-24","MARTIN","6110","700"
"20-MAY-24","MARTIN","6110","650"
"20-MAY-24","SOUTHERN RIVER","6110","795"
"20-MAY-24","KELMSCOTT","6111","580"
"20-MAY-24","ROLEYSTONE","6111","640"
"20-MAY-24","ARMADALE","6112","550"
"20-MAY-24","BROOKDALE","6112","650"
"20-MAY-24","MURDOCH","6150","285"
"20-MAY-24","ATTADALE","6156","920"
"20-MAY-24","PALMYRA","6157","575"
"20-MAY-24","FREMANTLE","6160","800"
"20-MAY-24","FREMANTLE","6160","670"
"20-MAY-24","SOUTH FREMANTLE","6162","650"
"20-MAY-24","HAMILTON HILL","6163","650"
"20-MAY-24","HAMILTON HILL","6163","700"
"20-MAY-24","O'CONNOR","6163","590"
"20-MAY-24","SPEARWOOD","6163","650"
"20-MAY-24","ATWELL","6164","720"
"20-MAY-24","BERTRAM","6167","630"
"20-MAY-24","COOLOONGUP","6168","600"
"20-MAY-24","ROCKINGHAM","6168","620"
"20-MAY-24","SAFETY BAY","6169","650"
"20-MAY-24","WARNBRO","6169","550"
"20-MAY-24","BALDIVIS","6171","660"
"20-MAY-24","BALDIVIS","6171","550"
"20-MAY-24","BALDIVIS","6171","590"
"20-MAY-24","BALDIVIS","6171","650"
"20-MAY-24","BALDIVIS","6171","650"
"20-MAY-24","PORT KENNEDY","6172","600"
"20-MAY-24","HALLS HEAD","6210","580"
"20-MAY-24","MANDURAH","6210","450"
"20-MAY-24","MEADOW SPRINGS","6210","585"
"20-MAY-24","COLLIE","6225","350"
"20-MAY-24","WATERLOO","6228","400"
"20-MAY-24","BUNBURY","6230","750"
"20-MAY-24","BUNBURY","6230","226.7"
"20-MAY-24","GLEN IRIS","6230","560"
"20-MAY-24","AUSTRALIND","6233","620"
"20-MAY-24","AUSTRALIND","6233","600"
"20-MAY-24","VASSE","6280","680"
"20-MAY-24","MARGARET RIVER","6285","500"
"20-MAY-24","ALBANY","6330","450"
"20-MAY-24","ORANA","6330","470"
"20-MAY-24","SPENCER PARK","6330","100"
"20-MAY-24","VICTORY HEIGHTS","6432","500"
"20-MAY-24","KAMBALDA WEST","6442","300"
"20-MAY-24","Kambalda West","6442","450"
"20-MAY-24","BINDOON","6502","350"
"20-MAY-24","CARNAMAH","6517","300"
"20-MAY-24","DENHAM","6537","300"
"20-MAY-24","TOODYAY","6566","405"
"20-MAY-24","EAST CARNARVON","6701","650"
"20-MAY-24","EAST CARNARVON","6701","501.36"
"20-MAY-24","BAYNTON","6714","1250"
"20-MAY-24","Karratha ","6714","850"
"20-MAY-24","Karratha ","6714","850"
"20-MAY-24","MILLARS WELL","6714","750"
"20-MAY-24","NICKOL","6714","850"
"20-MAY-24","NICKOL","6714","1800"
"20-MAY-24","NICKOL","6714","900"
"20-MAY-24","PEGS CREEK","6714","695"
"20-MAY-24","WICKHAM","6720","93.21"
"20-MAY-24","WICKHAM","6720","74.79"
"20-MAY-24","WICKHAM","6720","143.84"
"20-MAY-24","WICKHAM","6720","179.51"
"20-MAY-24","WICKHAM","6720","74.79"
"20-MAY-24","Wickham","6720","143.84"
"20-MAY-24","Wickham","6720","116.22"
"20-MAY-24","Wickham","6720","74.79"
"20-MAY-24","PORT HEDLAND","6721","1500"
"20-MAY-24","DJUGUN","6725","1200"
"20-MAY-24","CABLE BEACH","6726","1300"
"20-MAY-24","CABLE BEACH","6726","1150"
"20-MAY-24","KUNUNURRA","6743","590"
"21-MAY-24","PERTH","6000","385"
"21-MAY-24","PERTH","6000","630"
"21-MAY-24","EAST PERTH","6004","650"
"21-MAY-24","EAST PERTH","6004","600"
"21-MAY-24","EAST PERTH","6004","600"
"21-MAY-24","EAST PERTH","6004","620"
"21-MAY-24","EAST PERTH","6004","470"
"21-MAY-24","EAST PERTH","6004","700"
"21-MAY-24","EAST PERTH","6004","600"
"21-MAY-24","WEST PERTH","6005","475"
"21-MAY-24","NORTH PERTH","6006","825"
"21-MAY-24","LEEDERVILLE","6007","550"
"21-MAY-24","WEST LEEDERVILLE","6007","700"
"21-MAY-24","SHENTON PARK","6008","530"
"21-MAY-24","SUBIACO","6008","729"
"21-MAY-24","SUBIACO","6008","778"
"21-MAY-24","CRAWLEY","6009","550"
"21-MAY-24","CLAREMONT","6010","475"
"21-MAY-24","FLOREAT","6014","600"
"21-MAY-24","WEMBLEY","6014","500"
"21-MAY-24","GLENDALOUGH","6016","490"
"21-MAY-24","GLENDALOUGH","6016","209.8"
"21-MAY-24","MOUNT HAWTHORN","6016","675"
"21-MAY-24","INNALOO","6018","750"
"21-MAY-24","SCARBOROUGH","6019","710"
"21-MAY-24","SCARBOROUGH","6019","575"
"21-MAY-24","SORRENTO","6020","690"
"21-MAY-24","BALCATTA","6021","700"
"21-MAY-24","BALCATTA","6021","650"
"21-MAY-24","BALCATTA","6021","650"
"21-MAY-24","GREENWOOD","6024","270"
"21-MAY-24","WARWICK","6024","800"
"21-MAY-24","PADBURY","6025","530"
"21-MAY-24","PADBURY","6025","800"
"21-MAY-24","JOONDALUP","6027","435"
"21-MAY-24","JOONDALUP","6027","550"
"21-MAY-24","CLARKSON","6030","540"
"21-MAY-24","BANKSIA GROVE","6031","390"
"21-MAY-24","CARRAMAR","6031","825"
"21-MAY-24","BUTLER","6036","500"
"21-MAY-24","ALKIMOS","6038","700"
"21-MAY-24","ALKIMOS","6038","550"
"21-MAY-24","GABBADAH","6041","850"
"21-MAY-24","LANCELIN","6044","480"
"21-MAY-24","MOUNT LAWLEY","6050","1200"
"21-MAY-24","MAYLANDS","6051","550"
"21-MAY-24","MAYLANDS","6051","550"
"21-MAY-24","MAYLANDS","6051","460"
"21-MAY-24","BASSENDEAN","6054","295"
"21-MAY-24","LOCKRIDGE","6054","580"
"21-MAY-24","BRABHAM","6055","610"
"21-MAY-24","DAYTON","6055","710"
"21-MAY-24","FORRESTFIELD","6058","480"
"21-MAY-24","DIANELLA","6059","520"
"21-MAY-24","YOKINE","6060","720"
"21-MAY-24","YOKINE","6060","830"
"21-MAY-24","BALGA","6061","570"
"21-MAY-24","NOLLAMARA","6061","600"
"21-MAY-24","MORLEY","6062","620"
"21-MAY-24","MORLEY","6062","620"
"21-MAY-24","MORLEY","6062","640"
"21-MAY-24","Morley","6062","400"
"21-MAY-24","GIRRAWHEEN","6064","520"
"21-MAY-24","KOONDOOLA","6064","535"
"21-MAY-24","LANDSDALE","6065","750"
"21-MAY-24","ELLENBROOK","6069","550"
"21-MAY-24","UPPER SWAN","6069","710"
"21-MAY-24","MUNDARING","6073","380"
"21-MAY-24","LATHLAIN","6100","620"
"21-MAY-24","VICTORIA PARK","6100","800"
"21-MAY-24","EAST VICTORIA PARK","6101","250"
"21-MAY-24","BENTLEY","6102","200"
"21-MAY-24","BENTLEY","6102","220"
"21-MAY-24","RIVERVALE","6103","650"
"21-MAY-24","REDCLIFFE","6104","255"
"21-MAY-24","CLOVERDALE","6105","550"
"21-MAY-24","CLOVERDALE","6105","580"
"21-MAY-24","EAST CANNINGTON","6107","600"
"21-MAY-24","THORNLIE","6108","750"
"21-MAY-24","MADDINGTON","6109","550"
"21-MAY-24","MADDINGTON","6109","650"
"21-MAY-24","GOSNELLS","6110","580"
"21-MAY-24","CAMILLO","6111","580"
"21-MAY-24","PIARA WATERS","6112","710"
"21-MAY-24","OAKFORD","6121","350"
"21-MAY-24","PARKWOOD","6147","590"
"21-MAY-24","MURDOCH","6150","650"
"21-MAY-24","SOUTH PERTH","6151","800"
"21-MAY-24","South Perth","6151","470"
"21-MAY-24","CANNING VALE","6155","680"
"21-MAY-24","WILLETTON","6155","270"
"21-MAY-24","FREMANTLE","6160","440"
"21-MAY-24","HAMILTON HILL","6163","900"
"21-MAY-24","HAMILTON HILL","6163","700"
"21-MAY-24","ATWELL","6164","980"
"21-MAY-24","SUCCESS","6164","810"
"21-MAY-24","WATTLEUP","6166","350"
"21-MAY-24","ANKETELL","6167","600"
"21-MAY-24","CALISTA","6167","550"
"21-MAY-24","MEDINA","6167","525"
"21-MAY-24","SAFETY BAY","6169","530"
"21-MAY-24","SAFETY BAY","6169","645"
"21-MAY-24","SHOALWATER","6169","420"
"21-MAY-24","WAIKIKI","6169","560"
"21-MAY-24","WARNBRO","6169","585"
"21-MAY-24","BALDIVIS","6171","540"
"21-MAY-24","PORT KENNEDY","6172","650"
"21-MAY-24","PORT KENNEDY","6172","590"
"21-MAY-24","SECRET HARBOUR","6173","610"
"21-MAY-24","SECRET HARBOUR","6173","580"
"21-MAY-24","SECRET HARBOUR","6173","730"
"21-MAY-24","COODANUP","6210","370"
"21-MAY-24","COODANUP","6210","200"
"21-MAY-24","DUDLEY PARK","6210","600"
"21-MAY-24","MANDURAH","6210","460"
"21-MAY-24","MANDURAH","6210","380"
"21-MAY-24","MEADOW SPRINGS","6210","660"
"21-MAY-24","PICTON EAST","6229","80"
"21-MAY-24","EATON","6232","480"
"21-MAY-24","EATON","6232","550"
"21-MAY-24","BUSSELTON","6280","650"
"21-MAY-24","MARGARET RIVER","6285","550"
"21-MAY-24","WAGIN","6315","186"
"21-MAY-24","ALBANY","6330","620"
"21-MAY-24","RAVENSTHORPE","6346","360"
"21-MAY-24","KONDININ","6367","180"
"21-MAY-24","HANNANS","6430","620"
"21-MAY-24","GINGIN","6503","650"
"21-MAY-24","JURIEN BAY","6516","390"
"21-MAY-24","JURIEN BAY","6516","400"
"21-MAY-24","DAMPIER","6713","1500"
"21-MAY-24","Karratha ","6714","850"
"21-MAY-24","NICKOL","6714","1600"
"21-MAY-24","PEGS CREEK","6714","900"
"21-MAY-24","WICKHAM","6720","143.84"
"21-MAY-24","SOUTH HEDLAND","6722","760"
"21-MAY-24","SOUTH HEDLAND","6722","0"
"21-MAY-24","CABLE BEACH","6726","900"
"21-MAY-24","CABLE STREET","6726","900"
"21-MAY-24","KUNUNURRA","6743","325"
"21-MAY-24","NEWMAN","6753","420"
"22-MAY-24","PERTH","6000","700"
"22-MAY-24","PERTH","6000","600"
"22-MAY-24","PERTH","6000","875"
"22-MAY-24","PERTH","6000","459"
"22-MAY-24","PERTH","6000","600"
"22-MAY-24","PERTH","6000","600"
"22-MAY-24","PERTH","6000","700"
"22-MAY-24","PERTH","6000","700"
"22-MAY-24","PERTH","6000","224"
"22-MAY-24","Perth","6000","336"
"22-MAY-24","HIGHGATE","6003","550"
"22-MAY-24","EAST PERTH","6004","506"
"22-MAY-24","EAST PERTH","6004","1150"
"22-MAY-24","EAST PERTH","6004","650"
"22-MAY-24","EAST PERTH","6004","395"
"22-MAY-24","EAST PERTH","6004","500"
"22-MAY-24","EAST PERTH","6004","550"
"22-MAY-24","EAST PERTH","6004","875"
"22-MAY-24","NORTH PERTH","6006","750"
"22-MAY-24","NORTH PERTH","6006","350"
"22-MAY-24","NORTH PERTH","6006","800"
"22-MAY-24","SUBIACO","6008","730"
"22-MAY-24","SUBIACO","6008","729"
"22-MAY-24","SUBIACO","6008","450"
"22-MAY-24","SUBIACO","6008","718"
"22-MAY-24","Subiaco","6008","670"
"22-MAY-24","CRAWLEY","6009","720"
"22-MAY-24","DALKEITH","6009","1850"
"22-MAY-24","COTTESLOE","6011","1800"
"22-MAY-24","MOSMAN PARK","6012","580"
"22-MAY-24","MOSMAN PARK","6012","800"
"22-MAY-24","MOSMAN PARK","6012","530"
"22-MAY-24","MOSMAN PARK","6012","750"
"22-MAY-24","FLOREAT","6014","900"
"22-MAY-24","WEMBLEY","6014","500"
"22-MAY-24","MOUNT HAWTHORN","6016","900"
"22-MAY-24","Mount Hawthorn","6016","900"
"22-MAY-24","CHURCHLANDS","6018","500"
"22-MAY-24","DOUBLEVIEW","6018","850"
"22-MAY-24","INNALOO","6018","600"
"22-MAY-24","INNALOO","6018","650"
"22-MAY-24","INNALOO","6018","700"
"22-MAY-24","INNALOO","6018","400"
"22-MAY-24","INNALOO","6018","850"
"22-MAY-24","WOODLANDS","6018","1020"
"22-MAY-24","SCARBOROUGH","6019","700"
"22-MAY-24","SCARBOROUGH","6019","595"
"22-MAY-24","SCARBOROUGH","6019","1050"
"22-MAY-24","SCARBOROUGH","6019","1000"
"22-MAY-24","SCARBOROUGH","6019","650"
"22-MAY-24","SCARBOROUGH","6019","725"
"22-MAY-24","STIRLING","6021","750"
"22-MAY-24","STIRLING","6021","850"
"22-MAY-24","HAMERSLEY","6022","400"
"22-MAY-24","DUNCRAIG","6023","800"
"22-MAY-24","DUNCRAIG","6023","900"
"22-MAY-24","PADBURY","6025","650"
"22-MAY-24","KINGSLEY","6026","775"
"22-MAY-24","KINGSLEY","6026","500"
"22-MAY-24","CONNOLLY","6027","825"
"22-MAY-24","EDGEWATER","6027","500"
"22-MAY-24","HEATHRIDGE","6027","560"
"22-MAY-24","HEATHRIDGE","6027","580"
"22-MAY-24","JOONDALUP","6027","600"
"22-MAY-24","JOONDALUP","6027","375"
"22-MAY-24","JOONDALUP","6027","240.7"
"22-MAY-24","JOONDALUP","6027","270"
"22-MAY-24","BURNS BEACH","6028","850"
"22-MAY-24","CURRAMBINE","6028","970"
"22-MAY-24","CURRAMBINE","6028","620"
"22-MAY-24","CLARKSON","6030","600"
"22-MAY-24","CLARKSON","6030","620"
"22-MAY-24","CLARKSON","6030","700"
"22-MAY-24","MERRIWA","6030","650"
"22-MAY-24","QUINNS ROCKS","6030","850"
"22-MAY-24","BANKSIA GROVE","6031","700"
"22-MAY-24","EGLINTON","6034","600"
"22-MAY-24","EGLINTON","6034","650"
"22-MAY-24","YANCHEP","6035","740"
"22-MAY-24","BUTLER","6036","570"
"22-MAY-24","JINDALEE","6036","700"
"22-MAY-24","ALKIMOS","6038","670"
"22-MAY-24","ALKIMOS","6038","750"
"22-MAY-24","ALKIMOS","6038","650"
"22-MAY-24","ALKIMOS","6038","670"
"22-MAY-24","MOUNT LAWLEY","6050","750"
"22-MAY-24","MOUNT LAWLEY","6050","233.7"
"22-MAY-24","MAYLANDS","6051","470"
"22-MAY-24","MAYLANDS","6051","900"
"22-MAY-24","BAYSWATER","6053","600"
"22-MAY-24","BAYSWATER","6053","620"
"22-MAY-24","KIARA","6054","625"
"22-MAY-24","BRABHAM","6055","615"
"22-MAY-24","BRABHAM","6055","750"
"22-MAY-24","DAYTON","6055","650"
"22-MAY-24","HENLEY BROOK","6055","710"
"22-MAY-24","SOUTH GUILDFORD","6055","750"
"22-MAY-24","HELENA VALLEY","6056","800"
"22-MAY-24","MIDDLE SWAN","6056","450"
"22-MAY-24","MIDLAND","6056","440"
"22-MAY-24","HIGH WYCOMBE","6057","800"
"22-MAY-24","HIGH WYCOMBE","6057","600"
"22-MAY-24","MAIDA VALE","6057","1200"
"22-MAY-24","DIANELLA","6059","560"
"22-MAY-24","DIANELLA","6059","625"
"22-MAY-24","DIANELLA","6059","650"
"22-MAY-24","TUART HILL","6060","620"
"22-MAY-24","TUART HILL","6060","450"
"22-MAY-24","YOKINE","6060","500"
"22-MAY-24","YOKINE","6060","400"
"22-MAY-24","BALGA","6061","600"
"22-MAY-24","BALGA","6061","500"
"22-MAY-24","BALGA","6061","700"
"22-MAY-24","NOLLAMARA","6061","580"
"22-MAY-24","NOLLAMARA","6061","600"
"22-MAY-24","NOLLAMARA","6061","620"
"22-MAY-24","NOLLAMARA","6061","650"
"22-MAY-24","WESTMINSTER","6061","700"
"22-MAY-24","MORLEY","6062","800"
"22-MAY-24","MORLEY","6062","580"
"22-MAY-24","Noranda","6062","550"
"22-MAY-24","BEECHBORO","6063","550"
"22-MAY-24","GIRRAWHEEN","6064","700"
"22-MAY-24","ASHBY","6065","580"
"22-MAY-24","Darch","6065","850"
"22-MAY-24","HOCKING","6065","600"
"22-MAY-24","SINAGRA","6065","600"
"22-MAY-24","TAPPING","6065","700"
"22-MAY-24","TAPPING","6065","250"
"22-MAY-24","TAPPING","6065","800"
"22-MAY-24","AVELEY","6069","620"
"22-MAY-24","AVELEY","6069","650"
"22-MAY-24","AVELEY","6069","650"
"22-MAY-24","ELLENBROOK","6069","650"
"22-MAY-24","ELLENBROOK","6069","750"
"22-MAY-24","THE VINES","6069","1100"
"22-MAY-24","BICKLEY","6076","1200"
"22-MAY-24","BURSWOOD","6100","600"
"22-MAY-24","LATHLAIN","6100","600"
"22-MAY-24","VICTORIA PARK","6100","700"
"22-MAY-24","VICTORIA PARK","6100","450"
"22-MAY-24","VICTORIA PARK","6100","800"
"22-MAY-24","CARLISLE","6101","318"
"22-MAY-24","CARLISLE","6101","690"
"22-MAY-24","BENTLEY","6102","800"
"22-MAY-24","BENTLEY","6102","800"
"22-MAY-24","BENTLEY","6102","185"
"22-MAY-24","RIVERVALE","6103","750"
"22-MAY-24","RIVERVALE","6103","420"
"22-MAY-24","RIVERVALE","6103","550"
"22-MAY-24","ASCOT","6104","680"
"22-MAY-24","BELMONT","6104","600"
"22-MAY-24","KEWDALE","6105","400"
"22-MAY-24","BECKENHAM","6107","650"
"22-MAY-24","EAST CANNINGTON","6107","625"
"22-MAY-24","QUEENS PARK","6107","330"
"22-MAY-24","QUEENS PARK","6107","480"
"22-MAY-24","THORNLIE","6108","650"
"22-MAY-24","THORNLIE","6108","450"
"22-MAY-24","THORNLIE","6108","680"
"22-MAY-24","MADDINGTON","6109","600"
"22-MAY-24","MADDINGTON","6109","550"
"22-MAY-24","ORANGE GROVE","6109","200"
"22-MAY-24","GOSNELLS","6110","570"
"22-MAY-24","GOSNELLS","6110","195"
"22-MAY-24","GOSNELLS","6110","550"
"22-MAY-24","HUNTINGDALE","6110","530"
"22-MAY-24","CHAMPION LAKES","6111","700"
"22-MAY-24","CHAMPION LAKES","6111","150"
"22-MAY-24","KELMSCOTT","6111","430"
"22-MAY-24","KELMSCOTT","6111","550"
"22-MAY-24","KELMSCOTT","6111","725"
"22-MAY-24","KELMSCOTT","6111","560"
"22-MAY-24","ARMADALE","6112","440"
"22-MAY-24","ARMADALE","6112","210"
"22-MAY-24","HARRISDALE","6112","750"
"22-MAY-24","PIARA WATERS","6112","760"
"22-MAY-24","BYFORD","6122","600"
"22-MAY-24","RIVERTON","6148","800"
"22-MAY-24","SHELLEY","6148","850"
"22-MAY-24","BULL CREEK","6149","860"
"22-MAY-24","LEEMING","6149","850"
"22-MAY-24","BATEMAN","6150","750"
"22-MAY-24","WINTHROP","6150","808"
"22-MAY-24","SOUTH PERTH","6151","1200"
"22-MAY-24","SOUTH PERTH","6151","550"
"22-MAY-24","SOUTH PERTH","6151","550"
"22-MAY-24","MANNING","6152","895"
"22-MAY-24","ARDROSS","6153","850"
"22-MAY-24","ARDROSS","6153","1300"
"22-MAY-24","MOUNT PLEASANT","6153","570"
"22-MAY-24","WILLETTON","6155","700"
"22-MAY-24","WILLETTON","6155","540"
"22-MAY-24","MELVILLE","6156","700"
"22-MAY-24","WILLAGEE","6156","500"
"22-MAY-24","WILLAGEE","6156","580"
"22-MAY-24","BICTON","6157","1000"
"22-MAY-24","EAST FREMANTLE","6158","800"
"22-MAY-24","East Fremantle","6158","1000"
"22-MAY-24","FREMANTLE","6160","650"
"22-MAY-24","FREMANTLE","6160","640"
"22-MAY-24","FREMANTLE","6160","730"
"22-MAY-24","FREMANTLE","6160","450"
"22-MAY-24","WHITE GUM VALLEY","6162","600"
"22-MAY-24","HILTON","6163","500"
"22-MAY-24","North Coogee","6163","550"
"22-MAY-24","SPEARWOOD","6163","600"
"22-MAY-24","SPEARWOOD","6163","460"
"22-MAY-24","AUBIN GROVE","6164","750"
"22-MAY-24","BEELIAR","6164","730"
"22-MAY-24","SUCCESS","6164","650"
"22-MAY-24","SUCCESS","6164","700"
"22-MAY-24","BERTRAM","6167","650"
"22-MAY-24","ORELIA","6167","450"
"22-MAY-24","PARMELIA","6167","500"
"22-MAY-24","PARMELIA","6167","520"
"22-MAY-24","COOLOONGUP","6168","450"
"22-MAY-24","ROCKINGHAM","6168","450"
"22-MAY-24","ROCKINGHAM","6168","205"
"22-MAY-24","ROCKINGHAM","6168","600"
"22-MAY-24","ROCKINGHAM","6168","520"
"22-MAY-24","SHOALWATER","6169","350"
