"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"19-NOV-23","PIARA WATERS","6112","675"
"19-NOV-23","BYFORD","6122","700"
"19-NOV-23","LANGFORD","6147","460"
"19-NOV-23","LEEMING","6149","850"
"19-NOV-23","COMO","6152","610"
"19-NOV-23","COMO","6152","950"
"19-NOV-23","APPLECROSS","6153","390"
"19-NOV-23","BOORAGOON","6154","550"
"19-NOV-23","WILLETTON","6155","650"
"19-NOV-23","WILLETTON","6155","800"
"19-NOV-23","ATTADALE","6156","680"
"19-NOV-23","ATTADALE","6156","1200"
"19-NOV-23","WILLAGEE","6156","670"
"19-NOV-23","FREMANTLE","6160","575"
"19-NOV-23","FREMANTLE","6160","660"
"19-NOV-23","FREMANTLE","6160","915"
"19-NOV-23","WHITE GUM VALLEY","6162","650"
"19-NOV-23","BIBRA LAKE","6163","700"
"19-NOV-23","NORTH COOGEE","6163","600"
"19-NOV-23","NORTH COOGEE","6163","555"
"19-NOV-23","NORTH COOGEE","6163","1000"
"19-NOV-23","SPEARWOOD","6163","700"
"19-NOV-23","SPEARWOOD","6163","800"
"19-NOV-23","Spearwood","6163","550"
"19-NOV-23","BEELIAR","6164","590"
"19-NOV-23","COCKBURN CENTRAL","6164","580"
"19-NOV-23","SUCCESS","6164","530"
"19-NOV-23","ROCKINGHAM","6168","640"
"19-NOV-23","ROCKINGHAM","6168","570"
"19-NOV-23","ROCKINGHAM","6168","380"
"19-NOV-23","SAFETY BAY","6169","535"
"19-NOV-23","LEDA","6170","525"
"19-NOV-23","BALDIVIS","6171","600"
"19-NOV-23","BALDIVIS","6171","600"
"19-NOV-23","BALDIVIS","6171","650"
"19-NOV-23","PORT KENNEDY","6172","580"
"19-NOV-23","PORT KENNEDY","6172","500"
"19-NOV-23","SECRET HARBOUR","6173","550"
"19-NOV-23","MADORA BAY","6210","597"
"19-NOV-23","MANDURAH","6210","430"
"19-NOV-23","MANDURAH","6210","560"
"19-NOV-23","COLLIE","6225","500"
"19-NOV-23","BUNBURY","6230","330"
"19-NOV-23","CAREY PARK","6230","590"
"19-NOV-23","DALYELLUP","6230","620"
"19-NOV-23","GLEN IRIS","6230","500"
"19-NOV-23","BROADWATER","6280","650"
"19-NOV-23","GEOGRAPHE","6280","685"
"19-NOV-23","YALYALUP","6280","480"
"19-NOV-23","DUNSBOROUGH","6281","700"
"19-NOV-23","LITTLE GROVE","6330","310"
"19-NOV-23","MOUNT MELVILLE","6330","420"
"19-NOV-23","PICCADILLY","6430","650"
"19-NOV-23","SOMERVILLE","6430","1000"
"19-NOV-23","CASTLETOWN","6450","700"
"19-NOV-23","WANDINA","6530","570"
"19-NOV-23","BAYNTON","6714","1400"
"19-NOV-23","BAYNTON","6714","1400"
"19-NOV-23","BULGARRA","6714","575"
"19-NOV-23","PORT HEDLAND","6721","900"
"19-NOV-23","PORT HEDLAND","6721","900"
"19-NOV-23","SOUTH HEDLAND","6722","1900"
"19-NOV-23","SOUTH HEDLAND","6722","372"
"19-NOV-23","SOUTH HEDLAND","6722","495"
"19-NOV-23","SOUTH HEDLAND","6722","481.9"
"19-NOV-23","SOUTH HEDLAND","6722","1000"
"19-NOV-23","South Hedland","6722","456"
"19-NOV-23","KUNUNURRA","6743","245.81"
"19-NOV-23","TOM PRICE","6751","2200"
"20-NOV-23","PERTH","6000","700"
"20-NOV-23","PERTH","6000","310"
"20-NOV-23","NORTHBRIDGE","6003","495"
"20-NOV-23","NORTHBRIDGE","6003","600"
"20-NOV-23","EAST PERTH","6004","500"
"20-NOV-23","EAST PERTH","6004","600"
"20-NOV-23","EAST PERTH","6004","550"
"20-NOV-23","EAST PERTH","6004","650"
"20-NOV-23","EAST PERTH","6004","380"
"20-NOV-23","WEST PERTH","6005","700"
"20-NOV-23","LEEDERVILLE","6007","840"
"20-NOV-23","CITY BEACH","6015","1060"
"20-NOV-23","DOUBLEVIEW","6018","750"
"20-NOV-23","KARRINYUP","6018","900"
"20-NOV-23","KARRINYUP","6018","920"
"20-NOV-23","SCARBOROUGH","6019","540"
"20-NOV-23","HILLARYS","6025","700"
"20-NOV-23","KINGSLEY","6026","550"
"20-NOV-23","KINGSLEY","6026","850"
"20-NOV-23","BELDON","6027","530"
"20-NOV-23","HEATHRIDGE","6027","575"
"20-NOV-23","HEATHRIDGE","6027","700"
"20-NOV-23","JOONDALUP","6027","700"
"20-NOV-23","MULLALOO","6027","700"
"20-NOV-23","ILUKA","6028","900"
"20-NOV-23","CLARKSON","6030","560"
"20-NOV-23","EGLINTON","6034","650"
"20-NOV-23","YANCHEP","6035","630"
"20-NOV-23","MOUNT LAWLEY","6050","450"
"20-NOV-23","MOUNT LAWLEY","6050","420"
"20-NOV-23","MAYLANDS","6051","600"
"20-NOV-23","MAYLANDS","6051","375"
"20-NOV-23","MAYLANDS","6051","450"
"20-NOV-23","INGLEWOOD","6052","302.83"
"20-NOV-23","BAYSWATER","6053","450"
"20-NOV-23","ASHFIELD","6054","480"
"20-NOV-23","BASSENDEAN","6054","700"
"20-NOV-23","BRABHAM","6055","690"
"20-NOV-23","DAYTON","6055","675"
"20-NOV-23","HELENA VALLEY","6056","760"
"20-NOV-23","MIDLAND","6056","550"
"20-NOV-23","MIDLAND","6056","460"
"20-NOV-23","MIDLAND","6056","580"
"20-NOV-23","FORRESTFIELD","6058","570"
"20-NOV-23","DIANELLA","6059","650"
"20-NOV-23","TUART HILL","6060","450"
"20-NOV-23","BALGA","6061","600"
"20-NOV-23","MORLEY","6062","620"
"20-NOV-23","MORLEY","6062","510"
"20-NOV-23","MORLEY","6062","720"
"20-NOV-23","BENNETT SPRINGS","6063","745"
"20-NOV-23","GIRRAWHEEN","6064","425"
"20-NOV-23","LANDSDALE","6065","700"
"20-NOV-23","LANDSDALE","6065","725"
"20-NOV-23","BALLAJURA","6066","650"
"20-NOV-23","AVELEY","6069","560"
"20-NOV-23","BURSWOOD","6100","650"
"20-NOV-23","ST JAMES","6102","500"
"20-NOV-23","ST JAMES","6102","780"
"20-NOV-23","RIVERVALE","6103","580"
"20-NOV-23","BELMONT","6104","500"
"20-NOV-23","BELMONT","6104","600"
"20-NOV-23","REDCLIFFE","6104","550"
"20-NOV-23","KEWDALE","6105","480"
"20-NOV-23","THORNLIE","6108","500"
"20-NOV-23","THORNLIE","6108","500"
"20-NOV-23","THORNLIE","6108","290"
"20-NOV-23","GOSNELLS","6110","550"
"20-NOV-23","CAMILLO","6111","600"
"20-NOV-23","ARMADALE","6112","600"
"20-NOV-23","ARMADALE","6112","550"
"20-NOV-23","ARMADALE","6112","570"
"20-NOV-23","BROOKDALE","6112","600"
"20-NOV-23","HARRISDALE","6112","640"
"20-NOV-23","BYFORD","6122","580"
"20-NOV-23","FERNDALE","6148","550"
"20-NOV-23","SHELLEY","6148","875"
"20-NOV-23","MURDOCH","6150","1000"
"20-NOV-23","COMO","6152","500"
"20-NOV-23","COMO","6152","350"
"20-NOV-23","WATERFORD","6152","260"
"20-NOV-23","MOUNT PLEASANT","6153","1200"
"20-NOV-23","MOUNT PLEASANT","6153","700"
"20-NOV-23","BOORAGOON","6154","880"
"20-NOV-23","CANNING VALE","6155","500"
"20-NOV-23","WILLETTON","6155","480"
"20-NOV-23","WILLETTON","6155","1000"
"20-NOV-23","WILLETTON","6155","600"
"20-NOV-23","PALMYRA","6157","400"
"20-NOV-23","EAST FREMANTLE","6158","550"
"20-NOV-23","FREMANTLE","6160","900"
"20-NOV-23","COOLBELLUP","6163","220"
"20-NOV-23","COOLBELLUP","6163","520"
"20-NOV-23","HAMILTON HILL","6163","600"
"20-NOV-23","KARDINYA","6163","210"
"20-NOV-23","NORTH LAKE","6163","550"
"20-NOV-23","HAMMOND PARK","6164","560"
"20-NOV-23","ROCKINGHAM","6168","310"
"20-NOV-23","SHOALWATER","6169","750"
"20-NOV-23","WAIKIKI","6169","650"
"20-NOV-23","WAIKIKI","6169","470"
"20-NOV-23","ERSKINE","6210","600"
"20-NOV-23","HALLS HEAD","6210","350"
"20-NOV-23","MANDURAH","6210","550"
"20-NOV-23","MANDURAH","6210","360"
"20-NOV-23","BUNBURY","6230","360"
"20-NOV-23","DALYELLUP","6230","640"
"20-NOV-23","GELORUP","6230","650"
"20-NOV-23","CROOKED BROOK","6236","380"
"20-NOV-23","MANJIMUP","6258","360"
"20-NOV-23","NANNUP","6275","300"
"20-NOV-23","DUNSBOROUGH","6281","700"
"20-NOV-23","AUGUSTA","6290","400"
"20-NOV-23","ALBANY","6330","720"
"20-NOV-23","MERREDIN","6415","165"
"20-NOV-23","SOUTH BOULDER","6432","460"
"20-NOV-23","PORT DENISON","6525","450"
"20-NOV-23","DAMPIER","6713","750"
"20-NOV-23","NICKOL","6714","850"
"20-NOV-23","WICKHAM","6720","74.79"
"20-NOV-23","WICKHAM","6720","50.63"
"20-NOV-23","WICKHAM","6720","116.22"
"20-NOV-23","WICKHAM","6720","93.21"
"20-NOV-23","WICKHAM","6720","25.32"
"20-NOV-23","BROOME","6725","720"
"20-NOV-23","CABLE BEACH","6726","600"
"20-NOV-23","KUNUNURRA","6743","232.96"
"20-NOV-23","NEWMAN","6753","425"
"20-NOV-23","MARBLE BAR","6760","80"
"21-NOV-23","PERTH","6000","550"
"21-NOV-23","PERTH","6000","375"
"21-NOV-23","PERTH","6000","650"
"21-NOV-23","PERTH","6000","560"
"21-NOV-23","PERTH","6000","375"
"21-NOV-23","PERTH","6000","600"
"21-NOV-23","PERTH","6000","560"
"21-NOV-23","PERTH","6000","420"
"21-NOV-23","HIGHGATE","6003","500"
"21-NOV-23","EAST PERTH","6004","340"
"21-NOV-23","WEST PERTH","6005","800"
"21-NOV-23","WEST PERTH","6005","550"
"21-NOV-23","LEEDERVILLE","6007","1050"
"21-NOV-23","LEEDERVILLE","6007","650"
"21-NOV-23","WEST LEEDERVILLE","6007","430"
"21-NOV-23","CRAWLEY","6009","700"
"21-NOV-23","CRAWLEY","6009","550"
"21-NOV-23","NEDLANDS","6009","1300"
"21-NOV-23","CLAREMONT","6010","950"
"21-NOV-23","COTTESLOE","6011","820"
"21-NOV-23","WEMBLEY","6014","1000"
"21-NOV-23","GLENDALOUGH","6016","420"
"21-NOV-23","OSBORNE PARK","6017","380"
"21-NOV-23","DOUBLEVIEW","6018","850"
"21-NOV-23","SCARBOROUGH","6019","550"
"21-NOV-23","WEMBLEY DOWNS","6019","900"
"21-NOV-23","WEMBLEY DOWNS","6019","1050"
"21-NOV-23","WARWICK","6024","500"
"21-NOV-23","WOODVALE","6026","750"
"21-NOV-23","CURRAMBINE","6028","570"
"21-NOV-23","ILUKA","6028","400"
"21-NOV-23","KINROSS","6028","695"
"21-NOV-23","MINDARIE","6030","250"
"21-NOV-23","YANCHEP","6035","580"
"21-NOV-23","BUTLER","6036","400"
"21-NOV-23","COOLBINIA","6050","209.84"
"21-NOV-23","MENORA","6050","630"
"21-NOV-23","MOUNT LAWLEY","6050","253.7"
"21-NOV-23","MOUNT LAWLEY","6050","550"
"21-NOV-23","CAVERSHAM","6055","375"
"21-NOV-23","WEST SWAN","6055","185.33"
"21-NOV-23","FORRESTFIELD","6058","325"
"21-NOV-23","FORRESTFIELD","6058","500"
"21-NOV-23","DIANELLA","6059","525"
"21-NOV-23","DIANELLA","6059","500"
"21-NOV-23","YOKINE","6060","650"
"21-NOV-23","BALGA","6061","470"
"21-NOV-23","BALGA","6061","495"
"21-NOV-23","NOLLAMARA","6061","570"
"21-NOV-23","MORLEY","6062","760"
"21-NOV-23","BEECHBORO","6063","565"
"21-NOV-23","MARANGAROO","6064","300"
"21-NOV-23","ASHBY","6065","650"
"21-NOV-23","ASHBY","6065","650"
"21-NOV-23","ELLENBROOK","6069","580"
"21-NOV-23","UPPER SWAN","6069","550"
"21-NOV-23","PICKERING BROOK","6076","480"
"21-NOV-23","LATHLAIN","6100","620"
"21-NOV-23","VICTORIA PARK","6100","565"
"21-NOV-23","CARLISLE","6101","570"
"21-NOV-23","EAST VICTORIA PARK","6101","200"
"21-NOV-23","BENTLEY","6102","290"
"21-NOV-23","BENTLEY","6102","260"
"21-NOV-23","RIVERVALE","6103","680"
"21-NOV-23","RIVERVALE","6103","600"
"21-NOV-23","RIVERVALE","6103","540"
"21-NOV-23","BELMONT","6104","440"
"21-NOV-23","BELMONT","6104","206.1"
"21-NOV-23","BELMONT","6104","485"
"21-NOV-23","REDCLIFFE","6104","590"
"21-NOV-23","CLOVERDALE","6105","550"
"21-NOV-23","CANNINGTON","6107","450"
"21-NOV-23","CANNINGTON","6107","700"
"21-NOV-23","EAST CANNINGTON","6107","450"
"21-NOV-23","EAST CANNINGTON","6107","220"
"21-NOV-23","EAST CANNINGTON","6107","232"
"21-NOV-23","THORNLIE","6108","590"
"21-NOV-23","THORNLIE","6108","256.99"
"21-NOV-23","MADDINGTON","6109","490"
"21-NOV-23","ARMADALE","6112","475"
"21-NOV-23","HARRISDALE","6112","700"
"21-NOV-23","PIARA WATERS","6112","650"
"21-NOV-23","OLDBURY","6121","1400"
"21-NOV-23","BYFORD","6122","630"
"21-NOV-23","RIVERTON","6148","800"
"21-NOV-23","BATEMAN","6150","550"
"21-NOV-23","MURDOCH","6150","170"
"21-NOV-23","WINTHROP","6150","200"
"21-NOV-23","SOUTH PERTH","6151","430"
"21-NOV-23","COMO","6152","400"
"21-NOV-23","COMO","6152","1100"
"21-NOV-23","COMO","6152","620"
"21-NOV-23","COMO","6152","480"
"21-NOV-23","KARAWARA","6152","630"
"21-NOV-23","SALTER POINT","6152","630"
"21-NOV-23","WATERFORD","6152","200"
"21-NOV-23","MOUNT PLEASANT","6153","520"
"21-NOV-23","WILLETTON","6155","900"
"21-NOV-23","WILLAGEE","6156","520"
"21-NOV-23","PALMYRA","6157","1150"
"21-NOV-23","NORTH FREMANTLE","6159","630"
"21-NOV-23","FREMANTLE","6160","850"
"21-NOV-23","FREMANTLE","6160","650"
"21-NOV-23","HAMILTON HILL","6163","650"
"21-NOV-23","ATWELL","6164","1000"
"21-NOV-23","COCKBURN CENTRAL","6164","288"
"21-NOV-23","SAFETY BAY","6169","500"
"21-NOV-23","SAFETY BAY","6169","450"
"21-NOV-23","WARNBRO","6169","250"
"21-NOV-23","WARNBRO","6169","650"
"21-NOV-23","WELLARD","6170","560"
"21-NOV-23","BALDIVIS","6171","600"
"21-NOV-23","BALDIVIS","6171","550"
"21-NOV-23","Baldivis","6171","660"
"21-NOV-23","SECRET HARBOUR","6173","575"
"21-NOV-23","KARNUP","6176","660"
"21-NOV-23","Halls Head","6210","780"
"21-NOV-23","MANDURAH","6210","450"
"21-NOV-23","DAWESVILLE","6211","250"
"21-NOV-23","DWELLINGUP","6213","240"
"21-NOV-23","BUNBURY","6230","380"
"21-NOV-23","BUNBURY","6230","500"
"21-NOV-23","BUNBURY","6230","360"
"21-NOV-23","SOUTH BUNBURY","6230","600"
"21-NOV-23","AUSTRALIND","6233","680"
"21-NOV-23","AUSTRALIND","6233","400"
"21-NOV-23","COWARAMUP","6284","350"
"21-NOV-23","PINGELLY","6308","350"
"21-NOV-23","NARROGIN","6312","222"
"21-NOV-23","SPENCER PARK","6330","650"
"21-NOV-23","YAKAMIA","6330","390"
"21-NOV-23","HOPETOUN","6348","490"
"21-NOV-23","NORTHAM","6401","650"
"21-NOV-23","THROSSELL","6401","350"
"21-NOV-23","MERREDIN","6415","143.65"
"21-NOV-23","COOLGARDIE","6429","320"
"21-NOV-23","KALGOORLIE","6430","450"
"21-NOV-23","PICCADILLY","6430","450"
"21-NOV-23","SOMERVILLE","6430","500"
"21-NOV-23","SOUTH KALGOORLIE","6430","500"
"21-NOV-23","BOULDER","6432","420"
"21-NOV-23","VICTORY HEIGHTS","6432","250"
"21-NOV-23","ESPERANCE","6450","340"
"21-NOV-23","BERESFORD","6530","350"
"21-NOV-23","BLUFF POINT","6530","430"
"21-NOV-23","RANGEWAY","6530","350"
"21-NOV-23","WANDINA","6530","475"
"21-NOV-23","BROCKMAN","6701","330"
"21-NOV-23","BAYNTON","6714","950"
"21-NOV-23","BULGARRA","6714","600"
"21-NOV-23","KARRATHA","6714","280"
"21-NOV-23","NICKOL","6714","850"
"21-NOV-23","PEGS CREEK","6714","1150"
"21-NOV-23","WICKHAM","6720","93.21"
"21-NOV-23","WICKHAM","6720","93.21"
"21-NOV-23","PORT HEDLAND","6721","1400"
"21-NOV-23","SOUTH HEDLAND","6722","750"
"21-NOV-23","SOUTH HEDLAND","6722","950"
"21-NOV-23","BROOME","6725","1350"
"21-NOV-23","BROOME","6725","850"
"21-NOV-23","BROOME","6725","850"
"21-NOV-23","CABLE BEACH","6726","1400"
"21-NOV-23","DERBY","6728","0"
"21-NOV-23","NEWMAN","6753","650"
"22-NOV-23","PERTH","6000","550"
"22-NOV-23","PERTH","6000","600"
"22-NOV-23","PERTH","6000","615"
"22-NOV-23","PERTH","6000","350"
"22-NOV-23","PERTH","6000","660"
"22-NOV-23","PERTH","6000","420"
"22-NOV-23","Perth","6000","336"
"22-NOV-23","Perth","6000","336"
"22-NOV-23","Perth","6000","539"
"22-NOV-23","NORTHBRIDGE","6003","750"
"22-NOV-23","EAST PERTH","6004","700"
"22-NOV-23","EAST PERTH","6004","900"
"22-NOV-23","EAST PERTH","6004","520"
"22-NOV-23","WEST PERTH","6005","670"
"22-NOV-23","WEST PERTH","6005","700"
"22-NOV-23","NORTH PERTH","6006","1350"
"22-NOV-23","WEST LEEDERVILLE","6007","1375"
"22-NOV-23","WEST LEEDERVILLE","6007","1200"
"22-NOV-23","SHENTON PARK","6008","800"
"22-NOV-23","SHENTON PARK","6008","1300"
"22-NOV-23","SUBIACO","6008","650"
"22-NOV-23","SUBIACO","6008","575"
"22-NOV-23","CLAREMONT","6010","300"
"22-NOV-23","CLAREMONT","6010","600"
"22-NOV-23","COTTESLOE","6011","1150"
"22-NOV-23","COTTESLOE","6011","1250"
"22-NOV-23","PEPPERMINT GROVE","6011","1700"
"22-NOV-23","FLOREAT","6014","700"
"22-NOV-23","FLOREAT","6014","400"
"22-NOV-23","WEMBLEY","6014","900"
"22-NOV-23","WEMBLEY","6014","350"
"22-NOV-23","WEMBLEY","6014","800"
"22-NOV-23","WEMBLEY","6014","580"
"22-NOV-23","MOUNT HAWTHORN","6016","273.2"
"22-NOV-23","MOUNT HAWTHORN","6016","630"
"22-NOV-23","OSBORNE PARK","6017","450"
"22-NOV-23","DOUBLEVIEW","6018","620"
"22-NOV-23","INNALOO","6018","630"
"22-NOV-23","WOODLANDS","6018","675"
"22-NOV-23","SCARBOROUGH","6019","600"
"22-NOV-23","SCARBOROUGH","6019","680"
"22-NOV-23","SCARBOROUGH","6019","300"
"22-NOV-23","SCARBOROUGH","6019","850"
"22-NOV-23","SCARBOROUGH","6019","820"
"22-NOV-23","SCARBOROUGH","6019","570"
"22-NOV-23","SCARBOROUGH","6019","630"
"22-NOV-23","SCARBOROUGH","6019","1150"
"22-NOV-23","WEMBLEY DOWNS","6019","1600"
"22-NOV-23","BALCATTA","6021","650"
"22-NOV-23","DUNCRAIG","6023","675"
"22-NOV-23","GREENWOOD","6024","700"
"22-NOV-23","CRAIGIE","6025","550"
"22-NOV-23","BELDON","6027","560"
"22-NOV-23","JOONDALUP","6027","300"
"22-NOV-23","CURRAMBINE","6028","900"
"22-NOV-23","CURRAMBINE","6028","640"
"22-NOV-23","CLARKSON","6030","600"
"22-NOV-23","CLARKSON","6030","510"
"22-NOV-23","CLARKSON","6030","620"
"22-NOV-23","CLARKSON","6030","600"
"22-NOV-23","CLARKSON","6030","580"
"22-NOV-23","RIDGEWOOD","6030","500"
"22-NOV-23","YANCHEP","6035","590"
"22-NOV-23","BUTLER","6036","500"
"22-NOV-23","MOUNT LAWLEY","6050","1600"
"22-NOV-23","MOUNT LAWLEY","6050","233.7"
"22-NOV-23","MOUNT LAWLEY","6050","233.7"
"22-NOV-23","MOUNT LAWLEY","6050","233.7"
"22-NOV-23","MOUNT LAWLEY","6050","300"
"22-NOV-23","MOUNT LAWLEY","6050","800"
"22-NOV-23","MOUNT LAWLEY","6050","850"
"22-NOV-23","MAYLANDS","6051","450"
"22-NOV-23","MAYLANDS","6051","650"
"22-NOV-23","MAYLANDS","6051","475"
"22-NOV-23","MAYLANDS","6051","650"
"22-NOV-23","MAYLANDS","6051","350"
"22-NOV-23","INGLEWOOD","6052","300"
"22-NOV-23","INGLEWOOD","6052","1250"
"22-NOV-23","BAYSWATER","6053","525"
"22-NOV-23","BAYSWATER","6053","600"
"22-NOV-23","BASSENDEAN","6054","580"
"22-NOV-23","LOCKRIDGE","6054","349"
"22-NOV-23","bassendean","6054","159"
"22-NOV-23","BRABHAM","6055","720"
"22-NOV-23","HELENA VALLEY","6056","650"
"22-NOV-23","MIDLAND","6056","650"
"22-NOV-23","MIDLAND","6056","400"
"22-NOV-23","FORRESTFIELD","6058","500"
"22-NOV-23","DIANELLA","6059","845"
"22-NOV-23","DIANELLA","6059","800"
"22-NOV-23","DIANELLA","6059","550"
"22-NOV-23","JOONDANNA","6060","580"
"22-NOV-23","JOONDANNA","6060","1025"
"22-NOV-23","TUART HILL","6060","550"
"22-NOV-23","TUART HILL","6060","350"
"22-NOV-23","TUART HILL","6060","200"
"22-NOV-23","TUART HILL","6060","820"
"22-NOV-23","YOKINE","6060","500"
"22-NOV-23","YOKINE","6060","465"
"22-NOV-23","BALGA","6061","465"
"22-NOV-23","MIRRABOOKA","6061","700"
"22-NOV-23","NOLLAMARA","6061","550"
"22-NOV-23","NOLLAMARA","6061","570"
"22-NOV-23","NOLLAMARA","6061","570"
"22-NOV-23","NOLLAMARA","6061","630"
"22-NOV-23","NOLLAMARA","6061","610"
"22-NOV-23","MORLEY","6062","540"
"22-NOV-23","MORLEY","6062","750"
"22-NOV-23","BEECHBORO","6063","600"
"22-NOV-23","BEECHBORO","6063","750"
"22-NOV-23","GIRRAWHEEN","6064","500"
"22-NOV-23","GIRRAWHEEN","6064","570"
"22-NOV-23","MARANGAROO","6064","750"
"22-NOV-23","MARANGAROO","6064","550"
"22-NOV-23","LANDSDALE","6065","670"
"22-NOV-23","PEARSALL","6065","600"
"22-NOV-23","TAPPING","6065","820"
"22-NOV-23","TAPPING","6065","850"
"22-NOV-23","ELLENBROOK","6069","650"
"22-NOV-23","ELLENBROOK","6069","670"
"22-NOV-23","BULLSBROOK","6084","625"
"22-NOV-23","BURSWOOD","6100","770"
"22-NOV-23","LATHLAIN","6100","600"
"22-NOV-23","LATHLAIN","6100","800"
"22-NOV-23","VICTORIA PARK","6100","600"
"22-NOV-23","VICTORIA PARK","6100","460"
"22-NOV-23","VICTORIA PARK","6100","525"
"22-NOV-23","VICTORIA PARK","6100","670"
"22-NOV-23","VICTORIA PARK","6100","550"
"22-NOV-23","EAST VICTORIA PARK","6101","600"
"22-NOV-23","EAST VICTORIA PARK","6101","725"
"22-NOV-23","EAST VICTORIA PARK","6101","680"
"22-NOV-23","BENTLEY","6102","590"
"22-NOV-23","BENTLEY","6102","400"
"22-NOV-23","ST JAMES","6102","200"
"22-NOV-23","ST JAMES","6102","230"
"22-NOV-23","ST JAMES","6102","230"
"22-NOV-23","RIVERVALE","6103","700"
"22-NOV-23","RIVERVALE","6103","484"
"22-NOV-23","RIVERVALE","6103","520"
"22-NOV-23","REDCLIFFE","6104","600"
"22-NOV-23","KEWDALE","6105","570"
"22-NOV-23","CANNINGTON","6107","430"
"22-NOV-23","CANNINGTON","6107","450"
"22-NOV-23","CANNINGTON","6107","510"
"22-NOV-23","Cannington","6107","500"
"22-NOV-23","EAST CANNINGTON","6107","232"
"22-NOV-23","THORNLIE","6108","580"
"22-NOV-23","MADDINGTON","6109","470"
"22-NOV-23","MADDINGTON","6109","430"
"22-NOV-23","MADDINGTON","6109","320"
"22-NOV-23","MADDINGTON","6109","530"
"22-NOV-23","MADDINGTON","6109","520"
"22-NOV-23","GOSNELLS","6110","470"
"22-NOV-23","GOSNELLS","6110","520"
"22-NOV-23","GOSNELLS","6110","550"
"22-NOV-23","GOSNELLS","6110","470"
"22-NOV-23","SOUTHERN RIVER","6110","600"
"22-NOV-23","KELMSCOTT","6111","480"
"22-NOV-23","KELMSCOTT","6111","420"
"22-NOV-23","HARRISDALE","6112","600"
"22-NOV-23","HARRISDALE","6112","800"
"22-NOV-23","HAYNES","6112","700"
"22-NOV-23","MOUNT NASURA","6112","800"
"22-NOV-23","BYFORD","6122","620"
"22-NOV-23","BYFORD","6122","500"
"22-NOV-23","BYFORD","6122","650"
"22-NOV-23","DARLING DOWNS","6122","800"
"22-NOV-23","LANGFORD","6147","630"
"22-NOV-23","LANGFORD","6147","680"
"22-NOV-23","LANGFORD","6147","700"
"22-NOV-23","BULL CREEK","6149","850"
"22-NOV-23","BULL CREEK","6149","750"
"22-NOV-23","SOUTH PERTH","6151","460"
"22-NOV-23","SOUTH PERTH","6151","450"
"22-NOV-23","SOUTH PERTH","6151","950"
"22-NOV-23","COMO","6152","650"
"22-NOV-23","Como","6152","580"
"22-NOV-23","APPLECROSS","6153","650"
"22-NOV-23","ARDROSS","6153","540"
"22-NOV-23","MOUNT PLEASANT","6153","550"
"22-NOV-23","CANNING VALE","6155","850"
"22-NOV-23","CANNING VALE","6155","700"
"22-NOV-23","CANNING VALE","6155","660"
"22-NOV-23","CANNING VALE","6155","775"
"22-NOV-23","WILLETTON","6155","880"
"22-NOV-23","MELVILLE","6156","1300"
"22-NOV-23","WILLAGEE","6156","820"
"22-NOV-23","BICTON","6157","600"
"22-NOV-23","PALMYRA","6157","550"
"22-NOV-23","FREMANTLE","6160","740"
"22-NOV-23","BEACONSFIELD","6162","600"
"22-NOV-23","BIBRA LAKE","6163","700"
"22-NOV-23","COOLBELLUP","6163","500"
"22-NOV-23","HILTON","6163","500"
"22-NOV-23","KARDINYA","6163","270"
"22-NOV-23","KARDINYA","6163","750"
"22-NOV-23","KARDINYA","6163","560"
"22-NOV-23","NORTH COOGEE","6163","1000"
"22-NOV-23","NORTH COOGEE","6163","660"
"22-NOV-23","SPEARWOOD","6163","450"
"22-NOV-23","ATWELL","6164","530"
"22-NOV-23","BEELIAR","6164","650"
"22-NOV-23","SUCCESS","6164","550"
"22-NOV-23","YANGEBUP","6164","560"
"22-NOV-23","BERTRAM","6167","570"
"22-NOV-23","BERTRAM","6167","520"
"22-NOV-23","MANDOGALUP","6167","650"
"22-NOV-23","WANDI","6167","480"
"22-NOV-23","COOLOONGUP","6168","650"
"22-NOV-23","ROCKINGHAM","6168","640"
"22-NOV-23","SAFETY BAY","6169","550"
"22-NOV-23","SHOALWATER","6169","340"
"22-NOV-23","WAIKIKI","6169","700"
"22-NOV-23","WARNBRO","6169","580"
"22-NOV-23","WARNBRO","6169","460"
"22-NOV-23","WARNBRO","6169","530"
