"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"28-APR-23","GREENWOOD","6024","600"
"28-APR-23","HILLARYS","6025","1350"
"28-APR-23","HILLARYS","6025","560"
"28-APR-23","KINGSLEY","6026","720"
"28-APR-23","WOODVALE","6026","725"
"28-APR-23","BELDON","6027","700"
"28-APR-23","JOONDALUP","6027","232.7"
"28-APR-23","JOONDALUP","6027","232.7"
"28-APR-23","JOONDALUP","6027","300"
"28-APR-23","JOONDALUP","6027","245"
"28-APR-23","CLARKSON","6030","700"
"28-APR-23","CLARKSON","6030","600"
"28-APR-23","CLARKSON","6030","600"
"28-APR-23","MERRIWA","6030","460"
"28-APR-23","MINDARIE","6030","385"
"28-APR-23","MINDARIE","6030","800"
"28-APR-23","QUINNS ROCKS","6030","490"
"28-APR-23","QUINNS ROCKS","6030","500"
"28-APR-23","JINDALEE","6036","580"
"28-APR-23","GABBADAH","6041","450"
"28-APR-23","MOUNT LAWLEY","6050","238"
"28-APR-23","MOUNT LAWLEY","6050","193.7"
"28-APR-23","MOUNT LAWLEY","6050","221"
"28-APR-23","MOUNT LAWLEY","6050","193.7"
"28-APR-23","MOUNT LAWLEY","6050","238"
"28-APR-23","MOUNT LAWLEY","6050","238"
"28-APR-23","MAYLANDS","6051","400"
"28-APR-23","MAYLANDS","6051","530"
"28-APR-23","MAYLANDS","6051","570"
"28-APR-23","MAYLANDS","6051","360"
"28-APR-23","MAYLANDS","6051","370"
"28-APR-23","MAYLANDS","6051","510"
"28-APR-23","BAYSWATER","6053","680"
"28-APR-23","BAYSWATER","6053","595"
"28-APR-23","BAYSWATER","6053","700"
"28-APR-23","BASSENDEAN","6054","355"
"28-APR-23","BASSENDEAN","6054","650"
"28-APR-23","LOCKRIDGE","6054","500"
"28-APR-23","BRABHAM","6055","590"
"28-APR-23","BUSHMEAD","6055","650"
"28-APR-23","CAVERSHAM","6055","535"
"28-APR-23","SOUTH GUILDFORD","6055","725"
"28-APR-23","KOONGAMIA","6056","440"
"28-APR-23","MIDDLE SWAN","6056","550"
"28-APR-23","SWAN VIEW","6056","320"
"28-APR-23","SWAN VIEW","6056","320"
"28-APR-23","WOODBRIDGE","6056","575"
"28-APR-23","HIGH WYCOMBE","6057","600"
"28-APR-23","HIGH WYCOMBE","6057","450"
"28-APR-23","HIGH WYCOMBE","6057","500"
"28-APR-23","MAIDA VALE","6057","400"
"28-APR-23","FORRESTFIELD","6058","430"
"28-APR-23","FORRESTFIELD","6058","700"
"28-APR-23","DIANELLA","6059","0"
"28-APR-23","DIANELLA","6059","450"
"28-APR-23","DIANELLA","6059","470"
"28-APR-23","DIANELLA","6059","525"
"28-APR-23","DIANELLA","6059","475"
"28-APR-23","TUART HILL","6060","500"
"28-APR-23","YOKINE","6060","400"
"28-APR-23","YOKINE","6060","520"
"28-APR-23","YOKINE","6060","520"
"28-APR-23","Yokine","6060","600"
"28-APR-23","BALGA","6061","450"
"28-APR-23","BALGA","6061","475"
"28-APR-23","NOLLAMARA","6061","530"
"28-APR-23","WESTMINSTER","6061","450"
"28-APR-23","MORLEY","6062","500"
"28-APR-23","MORLEY","6062","550"
"28-APR-23","MORLEY","6062","625"
"28-APR-23","MORLEY","6062","520"
"28-APR-23","NORANDA","6062","500"
"28-APR-23","MARANGAROO","6064","450"
"28-APR-23","PEARSALL","6065","430"
"28-APR-23","PEARSALL","6065","635"
"28-APR-23","PEARSALL","6065","550"
"28-APR-23","SINAGRA","6065","650"
"28-APR-23","TAPPING","6065","620"
"28-APR-23","AVELEY","6069","600"
"28-APR-23","ELLENBROOK","6069","500"
"28-APR-23","ELLENBROOK","6069","550"
"28-APR-23","KALAMUNDA","6076","650"
"28-APR-23","LESMURDIE","6076","262.15"
"28-APR-23","LESMURDIE","6076","149.3"
"28-APR-23","VICTORIA PARK","6100","500"
"28-APR-23","CARLISLE","6101","463.5"
"28-APR-23","BENTLEY","6102","240"
"28-APR-23","BENTLEY","6102","250"
"28-APR-23","BENTLEY","6102","450"
"28-APR-23","BENTLEY","6102","450"
"28-APR-23","ST JAMES","6102","300"
"28-APR-23","RIVERVALE","6103","470"
"28-APR-23","REDCLIFFE","6104","680"
"28-APR-23","CLOVERDALE","6105","480"
"28-APR-23","CLOVERDALE","6105","480"
"28-APR-23","KEWDALE","6105","500"
"28-APR-23","KEWDALE","6105","500"
"28-APR-23","BECKENHAM","6107","500"
"28-APR-23","BECKENHAM","6107","600"
"28-APR-23","BECKENHAM","6107","450"
"28-APR-23","BECKENHAM","6107","650"
"28-APR-23","CANNINGTON","6107","500"
"28-APR-23","EAST CANNINGTON","6107","190"
"28-APR-23","WATTLE GROVE","6107","600"
"28-APR-23","WILSON","6107","650"
"28-APR-23","WILSON","6107","650"
"28-APR-23","THORNLIE","6108","380"
"28-APR-23","THORNLIE","6108","500"
"28-APR-23","THORNLIE","6108","450"
"28-APR-23","MADDINGTON","6109","550"
"28-APR-23","GOSNELLS","6110","500"
"28-APR-23","GOSNELLS","6110","450"
"28-APR-23","GOSNELLS","6110","500"
"28-APR-23","CAMILLO","6111","575"
"28-APR-23","KELMSCOTT","6111","550"
"28-APR-23","ARMADALE","6112","410"
"28-APR-23","ARMADALE","6112","600"
"28-APR-23","ARMADALE","6112","430"
"28-APR-23","BROOKDALE","6112","500"
"28-APR-23","HARRISDALE","6112","550"
"28-APR-23","HARRISDALE","6112","620"
"28-APR-23","SEVILLE GROVE","6112","450"
"28-APR-23","SEVILLE GROVE","6112","420"
"28-APR-23","BYFORD","6122","590"
"28-APR-23","BYFORD","6122","530"
"28-APR-23","BYFORD","6122","600"
"28-APR-23","LANGFORD","6147","600"
"28-APR-23","FERNDALE","6148","500"
"28-APR-23","FERNDALE","6148","550"
"28-APR-23","BULL CREEK","6149","580"
"28-APR-23","BULL CREEK","6149","500"
"28-APR-23","BATEMAN","6150","750"
"28-APR-23","MURDOCH","6150","227"
"28-APR-23","MURDOCH","6150","257"
"28-APR-23","MURDOCH","6150","283"
"28-APR-23","MURDOCH","6150","227"
"28-APR-23","MURDOCH","6150","195"
"28-APR-23","MURDOCH","6150","257"
"28-APR-23","MURDOCH","6150","219"
"28-APR-23","WINTHROP","6150","895"
"28-APR-23","WINTHROP","6150","780"
"28-APR-23","SOUTH PERTH","6151","600"
"28-APR-23","ARDROSS","6153","500"
"28-APR-23","ARDROSS","6153","925"
"28-APR-23","MOUNT PLEASANT","6153","870"
"28-APR-23","MOUNT PLEASANT","6153","1200"
"28-APR-23","MYAREE","6154","400"
"28-APR-23","CANNING VALE","6155","775"
"28-APR-23","CANNING VALE","6155","730"
"28-APR-23","CANNING VALE","6155","650"
"28-APR-23","WILLAGEE","6156","620"
"28-APR-23","BIBRA LAKE","6163","680"
"28-APR-23","HAMILTON HILL","6163","600"
"28-APR-23","HAMILTON HILL","6163","570"
"28-APR-23","HAMILTON HILL","6163","480"
"28-APR-23","HILTON","6163","600"
"28-APR-23","KARDINYA","6163","570"
"28-APR-23","NORTH COOGEE","6163","650"
"28-APR-23","NORTH COOGEE","6163","480"
"28-APR-23","NORTH COOGEE","6163","500"
"28-APR-23","ATWELL","6164","560"
"28-APR-23","AUBIN GROVE","6164","625"
"28-APR-23","COCKBURN CENTRAL","6164","400"
"28-APR-23","TREEBY","6164","750"
"28-APR-23","TREEBY","6164","670"
"28-APR-23","MEDINA","6167","550"
"28-APR-23","HILLMAN","6168","440"
"28-APR-23","ROCKINGHAM","6168","460"
"28-APR-23","ROCKINGHAM","6168","430"
"28-APR-23","SAFETY BAY","6169","590"
"28-APR-23","WARNBRO","6169","520"
"28-APR-23","BALDIVIS","6171","580"
"28-APR-23","BALDIVIS","6171","185"
"28-APR-23","BALDIVIS","6171","510"
"28-APR-23","BALDIVIS","6171","600"
"28-APR-23","BALDIVIS","6171","550"
"28-APR-23","Singleton","6175","560"
"28-APR-23","KARNUP","6176","600"
"28-APR-23","South Yunderup","6208","750"
"28-APR-23","Dudley Park","6210","530"
"28-APR-23","Erskine","6210","550"
"28-APR-23","FALCON","6210","460"
"28-APR-23","GREENFIELDS","6210","550"
"28-APR-23","HALLS HEAD","6210","450"
"28-APR-23","MANDURAH","6210","570"
"28-APR-23","MANDURAH","6210","400"
"28-APR-23","MANDURAH","6210","650"
"28-APR-23","MANDURAH","6210","520"
"28-APR-23","MEADOW SPRINGS","6210","650"
"28-APR-23","WANNANUP","6210","490"
"28-APR-23","BUNBURY","6230","600"
"28-APR-23","COLLEGE GROVE","6230","550"
"28-APR-23","EAST BUNBURY","6230","490"
"28-APR-23","GLEN IRIS","6230","700"
"28-APR-23","SOUTH BUNBURY","6230","550"
"28-APR-23","WITHERS","6230","415"
"28-APR-23","EATON","6232","380"
"28-APR-23","AUSTRALIND","6233","650"
"28-APR-23","AUSTRALIND","6233","580"
"28-APR-23","DONNYBROOK","6239","580"
"28-APR-23","DONNYBROOK","6239","206.84"
"28-APR-23","ABBEY","6280","700"
"28-APR-23","GEOGRAPHE","6280","650"
"28-APR-23","VASSE","6280","700"
"28-APR-23","WEST BUSSELTON","6280","675"
"28-APR-23","WEST BUSSELTON","6280","850"
"28-APR-23","DUNSBOROUGH","6281","700"
"28-APR-23","DUNSBOROUGH","6281","600"
"28-APR-23","DUNSBOROUGH","6281","780"
"28-APR-23","ROSA GLEN","6285","400"
"28-APR-23","NARROGIN","6312","450"
"28-APR-23","LITTLE GROVE","6330","231"
"28-APR-23","LOWER KING","6330","550"
"28-APR-23","SPENCER PARK","6330","430"
"28-APR-23","SPENCER PARK","6330","450"
"28-APR-23","DENMARK","6333","425"
"28-APR-23","NORTHAM","6401","640"
"28-APR-23","HANNANS","6430","650"
"28-APR-23","MULLINGAR","6430","500"
"28-APR-23","PICCADILLY","6430","340"
"28-APR-23","SOUTH KALGOORLIE","6430","480"
"28-APR-23","BOULDER","6432","550"
"28-APR-23","WANDINA","6530","600"
"28-APR-23","BROCKMAN","6701","163"
"28-APR-23","CARNARVON","6701","500"
"28-APR-23","DAMPIER","6713","570"
"28-APR-23","BAYNTON","6714","1400"
"28-APR-23","BAYNTON","6714","1650"
"28-APR-23","BULGARRA","6714","775"
"28-APR-23","BULGARRA","6714","520"
"28-APR-23","NICKOL","6714","1175"
"28-APR-23","PORT HEDLAND","6721","1750"
"28-APR-23","PORT HEDLAND","6721","175"
"28-APR-23","PORT HEDLAND","6721","750"
"28-APR-23","SOUTH HEDLAND","6722","500"
"28-APR-23","SOUTH HEDLAND","6722","1600"
"28-APR-23","SOUTH HEDLAND","6722","725"
"28-APR-23","SOUTH HEDLAND","6722","1050"
"28-APR-23","SOUTH HEDLAND","6722","900"
"28-APR-23","SOUTH HEDLAND","6722","850"
"28-APR-23","SOUTH HEDLAND","6722","725"
"28-APR-23","SOUTH HEDLAND","6722","500"
"28-APR-23","SOUTH HEDLAND","6722","725"
"28-APR-23","BROOME","6725","350"
"28-APR-23","DJUGUN","6725","1000"
"28-APR-23","CABLE BEACH","6726","750"
"28-APR-23","CABLE BEACH","6726","750"
"28-APR-23","KUNUNURRA","6743","712.41"
"28-APR-23","KUNUNURRA","6743","273"
"28-APR-23","NEWMAN","6753","100"
"28-APR-23","NEWMAN","6753","1100"
"29-APR-23","PERTH","6000","319"
"29-APR-23","PERTH","6000","355"
"29-APR-23","PERTH","6000","319"
"29-APR-23","PERTH","6000","325"
"29-APR-23","PERTH","6000","450"
"29-APR-23","PERTH","6000","279"
"29-APR-23","PERTH","6000","325"
"29-APR-23","PERTH","6000","375"
"29-APR-23","PERTH","6000","299"
"29-APR-23","PERTH","6000","575"
"29-APR-23","Perth","6000","196"
"29-APR-23","Perth","6000","252"
"29-APR-23","Perth","6000","196"
"29-APR-23","Perth","6000","308"
"29-APR-23","EAST PERTH","6004","650"
"29-APR-23","EAST PERTH","6004","500"
"29-APR-23","EAST PERTH","6004","585"
"29-APR-23","WEST PERTH","6005","550"
"29-APR-23","NORTH PERTH","6006","350"
"29-APR-23","LEEDERVILLE","6007","428"
"29-APR-23","WEST LEEDERVILLE","6007","500"
"29-APR-23","SUBIACO","6008","1200"
"29-APR-23","CLAREMONT","6010","950"
"29-APR-23","MOSMAN PARK","6012","430"
"29-APR-23","MOSMAN PARK","6012","350"
"29-APR-23","WEMBLEY","6014","585"
"29-APR-23","MOUNT HAWTHORN","6016","750"
"29-APR-23","OSBORNE PARK","6017","500"
"29-APR-23","INNALOO","6018","570"
"29-APR-23","INNALOO","6018","550"
"29-APR-23","SCARBOROUGH","6019","680"
"29-APR-23","SCARBOROUGH","6019","650"
"29-APR-23","SCARBOROUGH","6019","620"
"29-APR-23","DUNCRAIG","6023","1100"
"29-APR-23","CRAIGIE","6025","600"
"29-APR-23","KINGSLEY","6026","650"
"29-APR-23","CLARKSON","6030","520"
"29-APR-23","QUINNS ROCKS","6030","500"
"29-APR-23","EGLINTON","6034","550"
"29-APR-23","YANCHEP","6035","460"
"29-APR-23","BUTLER","6036","400"
"29-APR-23","ALKIMOS","6038","500"
"29-APR-23","ALKIMOS","6038","700"
"29-APR-23","MOUNT LAWLEY","6050","238"
"29-APR-23","MOUNT LAWLEY","6050","193.7"
"29-APR-23","MOUNT LAWLEY","6050","500"
"29-APR-23","MOUNT LAWLEY","6050","430"
"29-APR-23","MAYLANDS","6051","450"
"29-APR-23","BEDFORD","6052","550"
"29-APR-23","BAYSWATER","6053","900"
"29-APR-23","BAYSWATER","6053","625"
"29-APR-23","BAYSWATER","6053","700"
"29-APR-23","BRABHAM","6055","500"
"29-APR-23","MIDLAND","6056","370"
"29-APR-23","MIDLAND","6056","410"
"29-APR-23","MIDVALE","6056","550"
"29-APR-23","HIGH WYCOMBE","6057","500"
"29-APR-23","HIGH WYCOMBE","6057","500"
"29-APR-23","HIGH WYCOMBE","6057","500"
"29-APR-23","DIANELLA","6059","600"
"29-APR-23","DIANELLA","6059","450"
"29-APR-23","JOONDANNA","6060","330"
"29-APR-23","NOLLAMARA","6061","625"
"29-APR-23","NOLLAMARA","6061","540"
"29-APR-23","NOLLAMARA","6061","500"
"29-APR-23","EMBLETON","6062","500"
"29-APR-23","MORLEY","6062","530"
"29-APR-23","NORANDA","6062","450"
"29-APR-23","ALEXANDER HEIGHTS","6064","750"
"29-APR-23","HOCKING","6065","550"
"29-APR-23","MADELEY","6065","274"
"29-APR-23","AVELEY","6069","675"
"29-APR-23","ELLENBROOK","6069","575"
"29-APR-23","THE VINES","6069","500"
"29-APR-23","THE VINES","6069","600"
"29-APR-23","RIVERVALE","6103","450"
"29-APR-23","RIVERVALE","6103","500"
"29-APR-23","CLOVERDALE","6105","520"
"29-APR-23","CLOVERDALE","6105","550"
"29-APR-23","KEWDALE","6105","540"
"29-APR-23","BECKENHAM","6107","750"
"29-APR-23","CANNINGTON","6107","470"
"29-APR-23","GOSNELLS","6110","300"
"29-APR-23","SOUTHERN RIVER","6110","750"
"29-APR-23","CAMILLO","6111","470"
"29-APR-23","ARMADALE","6112","320"
"29-APR-23","ARMADALE","6112","488"
"29-APR-23","HARRISDALE","6112","550"
"29-APR-23","PIARA WATERS","6112","700"
"29-APR-23","SEVILLE GROVE","6112","500"
"29-APR-23","BYFORD","6122","520"
"29-APR-23","BYFORD","6122","550"
"29-APR-23","FERNDALE","6148","600"
"29-APR-23","RIVERTON","6148","690"
"29-APR-23","SHELLEY","6148","1350"
"29-APR-23","BATEMAN","6150","420"
"29-APR-23","MURDOCH","6150","280"
"29-APR-23","MURDOCH","6150","257"
"29-APR-23","MURDOCH","6150","283"
"29-APR-23","MURDOCH","6150","266"
"29-APR-23","MURDOCH","6150","199"
"29-APR-23","MURDOCH","6150","219"
"29-APR-23","MURDOCH","6150","257"
"29-APR-23","MURDOCH","6150","257"
"29-APR-23","MURDOCH","6150","195"
"29-APR-23","MURDOCH","6150","272"
"29-APR-23","MURDOCH","6150","257"
"29-APR-23","MURDOCH","6150","227"
"29-APR-23","MURDOCH","6150","257"
"29-APR-23","MURDOCH","6150","283"
"29-APR-23","MURDOCH","6150","227"
"29-APR-23","WINTHROP","6150","760"
"29-APR-23","WINTHROP","6150","775"
"29-APR-23","SOUTH PERTH","6151","450"
"29-APR-23","SOUTH PERTH","6151","990"
"29-APR-23","COMO","6152","570"
"29-APR-23","CANNING VALE","6155","710"
"29-APR-23","WILLETTON","6155","440"
"29-APR-23","BICTON","6157","475"
"29-APR-23","NORTH FREMANTLE","6159","550"
"29-APR-23","FREMANTLE","6160","116.17"
"29-APR-23","BEACONSFIELD","6162","650"
"29-APR-23","BIBRA LAKE","6163","370"
"29-APR-23","SPEARWOOD","6163","350"
"29-APR-23","ATWELL","6164","550"
"29-APR-23","AUBIN GROVE","6164","600"
"29-APR-23","HAMMOND PARK","6164","600"
"29-APR-23","MEDINA","6167","485"
"29-APR-23","WANDI","6167","570"
"29-APR-23","ROCKINGHAM","6168","535"
"29-APR-23","ROCKINGHAM","6168","750"
"29-APR-23","ROCKINGHAM","6168","450"
"29-APR-23","Rockingham","6168","470"
"29-APR-23","WARNBRO","6169","550"
"29-APR-23","BALDIVIS","6171","430"
"29-APR-23","BALDIVIS","6171","560"
"29-APR-23","PORT KENNEDY","6172","520"
"29-APR-23","GOLDEN BAY","6174","600"
"29-APR-23","COODANUP","6210","430"
"29-APR-23","HALLS HEAD","6210","615"
"29-APR-23","HALLS HEAD","6210","550"
"29-APR-23","MANDURAH","6210","700"
"29-APR-23","MANDURAH","6210","800"
"29-APR-23","WANNANUP","6210","600"
"29-APR-23","BUNBURY","6230","650"
"29-APR-23","EAST BUNBURY","6230","360"
"29-APR-23","AUSTRALIND","6233","570"
"29-APR-23","KANGAROO GULLY","6255","640"
"29-APR-23","DINGUP","6258","650"
"29-APR-23","FOREST GROVE","6286","650"
"29-APR-23","MOUNT BARKER","6324","360"
"29-APR-23","MOUNT BARKER","6324","280"
"29-APR-23","HOPETOUN","6348","460"
"29-APR-23","SPALDING","6530","290"
"29-APR-23","WANDINA","6530","500"
"29-APR-23","WONTHELLA","6530","400"
"29-APR-23","BULGARRA","6714","750"
"29-APR-23","SOUTH HEDLAND","6722","1000"
"29-APR-23","SOUTH HEDLAND","6722","525"
"30-APR-23","PERTH","6000","1300"
"30-APR-23","PERTH","6000","630"
"30-APR-23","PERTH","6000","630"
"30-APR-23","PERTH","6000","379"
"30-APR-23","PERTH","6000","870"
"30-APR-23","HIGHGATE","6003","550"
"30-APR-23","NORTHBRIDGE","6003","600"
"30-APR-23","EAST PERTH","6004","350"
"30-APR-23","EAST PERTH","6004","550"
"30-APR-23","WEST PERTH","6005","600"
"30-APR-23","NORTH PERTH","6006","1000"
"30-APR-23","SUBIACO","6008","550"
"30-APR-23","NEDLANDS","6009","720"
"30-APR-23","COTTESLOE","6011","470"
"30-APR-23","WEMBLEY","6014","750"
"30-APR-23","GLENDALOUGH","6016","430"
"30-APR-23","MOUNT HAWTHORN","6016","750"
"30-APR-23","OSBORNE PARK","6017","320"
"30-APR-23","OSBORNE PARK","6017","600"
"30-APR-23","CHURCHLANDS","6018","550"
"30-APR-23","DOUBLEVIEW","6018","650"
"30-APR-23","INNALOO","6018","500"
"30-APR-23","INNALOO","6018","650"
"30-APR-23","KARRINYUP","6018","600"
"30-APR-23","KARRINYUP","6018","700"
"30-APR-23","SCARBOROUGH","6019","680"
"30-APR-23","SCARBOROUGH","6019","500"
"30-APR-23","BALCATTA","6021","620"
"30-APR-23","BALCATTA","6021","400"
"30-APR-23","HAMERSLEY","6022","700"
"30-APR-23","DUNCRAIG","6023","750"
"30-APR-23","PADBURY","6025","711"
"30-APR-23","JOONDALUP","6027","232.7"
"30-APR-23","JOONDALUP","6027","257.2"
"30-APR-23","BUTLER","6036","600"
"30-APR-23","MOUNT LAWLEY","6050","500"
"30-APR-23","MOUNT LAWLEY","6050","238"
"30-APR-23","MOUNT LAWLEY","6050","193.7"
"30-APR-23","MOUNT LAWLEY","6050","193.7"
"30-APR-23","MAYLANDS","6051","530"
"30-APR-23","MAYLANDS","6051","420"
"30-APR-23","MAYLANDS","6051","450"
"30-APR-23","MAYLANDS","6051","700"
"30-APR-23","MAYLANDS","6051","650"
"30-APR-23","BEDFORD","6052","720"
"30-APR-23","BAYSWATER","6053","700"
"30-APR-23","BAYSWATER","6053","640"
"30-APR-23","BAYSWATER","6053","60"
"30-APR-23","BRABHAM","6055","630"
"30-APR-23","MIDLAND","6056","420"
"30-APR-23","JOONDANNA","6060","550"
"30-APR-23","TUART HILL","6060","510"
"30-APR-23","YOKINE","6060","725"
"30-APR-23","BALGA","6061","450"
"30-APR-23","BALGA","6061","470"
"30-APR-23","MIRRABOOKA","6061","700"
"30-APR-23","NOLLAMARA","6061","550"
"30-APR-23","WESTMINSTER","6061","320"
"30-APR-23","WESTMINSTER","6061","550"
"30-APR-23","MORLEY","6062","680"
"30-APR-23","AVELEY","6069","550"
"30-APR-23","AVELEY","6069","520"
"30-APR-23","ELLENBROOK","6069","600"
"30-APR-23","BURSWOOD","6100","500"
"30-APR-23","VICTORIA PARK","6100","650"
"30-APR-23","VICTORIA PARK","6100","335"
"30-APR-23","EAST VICTORIA PARK","6101","700"
"30-APR-23","BENTLEY","6102","430"
"30-APR-23","RIVERVALE","6103","550"
"30-APR-23","RIVERVALE","6103","460"
"30-APR-23","CANNINGTON","6107","510"
"30-APR-23","WATTLE GROVE","6107","640"
"30-APR-23","THORNLIE","6108","500"
"30-APR-23","GOSNELLS","6110","465"
"30-APR-23","SOUTHERN RIVER","6110","550"
"30-APR-23","CHAMPION LAKES","6111","525"
"30-APR-23","kelmscott","6111","420"
"30-APR-23","ARMADALE","6112","460"
"30-APR-23","PIARA WATERS","6112","550"
"30-APR-23","BYFORD","6122","550"
"30-APR-23","BATEMAN","6150","480"
"30-APR-23","MURDOCH","6150","266"
"30-APR-23","MURDOCH","6150","266"
"30-APR-23","SOUTH PERTH","6151","500"
"30-APR-23","SOUTH PERTH","6151","750"
"30-APR-23","COMO","6152","485"
"30-APR-23","BRENTWOOD","6153","550"
"30-APR-23","BRENTWOOD","6153","450"
"30-APR-23","MOUNT PLEASANT","6153","650"
"30-APR-23","MELVILLE","6156","530"
"30-APR-23","PALMYRA","6157","415"
"30-APR-23","EAST FREMANTLE","6158","600"
"30-APR-23","NORTH FREMANTLE","6159","410"
"30-APR-23","COOLBELLUP","6163","600"
"30-APR-23","HILTON","6163","620"
"30-APR-23","KARDINYA","6163","625"
"30-APR-23","SPEARWOOD","6163","135.95"
"30-APR-23","SUCCESS","6164","550"
"30-APR-23","SUCCESS","6164","570"
"30-APR-23","TREEBY","6164","710"
"30-APR-23","COOGEE","6166","600"
"30-APR-23","CALISTA","6167","400"
"30-APR-23","ORELIA","6167","460"
"30-APR-23","ORELIA","6167","450"
"30-APR-23","PARMELIA","6167","450"
"30-APR-23","ROCKINGHAM","6168","450"
"30-APR-23","SAFETY BAY","6169","350"
"30-APR-23","SAFETY BAY","6169","630"
"30-APR-23","WAIKIKI","6169","520"
"30-APR-23","WARNBRO","6169","550"
"30-APR-23","WARNBRO","6169","520"
"30-APR-23","WARNBRO","6169","800"
"30-APR-23","LEDA","6170","440"
"30-APR-23","WELLARD","6170","580"
"30-APR-23","BALDIVIS","6171","600"
"30-APR-23","BALDIVIS","6171","480"
"30-APR-23","PORT KENNEDY","6172","600"
"30-APR-23","PORT KENNEDY","6172","560"
"30-APR-23","PORT KENNEDY","6172","600"
"30-APR-23","SECRET HARBOUR","6173","550"
"30-APR-23","SINGLETON","6175","600"
"30-APR-23","LAKELANDS","6180","400"
"30-APR-23","LAKELANDS","6180","560"
"30-APR-23","HALLS HEAD","6210","550"
"30-APR-23","MADORA BAY","6210","550"
"30-APR-23","MANDURAH","6210","495"
"30-APR-23","MANDURAH","6210","240"
"30-APR-23","MEADOW SPRINGS","6210","600"
"30-APR-23","DAWESVILLE","6211","650"
"30-APR-23","WAROONA","6215","380"
"30-APR-23","BUNBURY","6230","219.7"
"30-APR-23","BUNBURY","6230","219.7"
"30-APR-23","BUNBURY","6230","215.2"
"30-APR-23","BUNBURY","6230","219.7"
"30-APR-23","BUNBURY","6230","208.7"
"30-APR-23","DEANMILL","6258","360"
"30-APR-23","PEMBERTON","6260","300"
"30-APR-23","DUNSBOROUGH","6281","590"
"30-APR-23","COWARAMUP","6284","650"
"30-APR-23","MOUNT BARKER","6324","410"
"30-APR-23","MIDDLETON BEACH","6330","440"
"30-APR-23","MERREDIN","6415","380"
"30-APR-23","MERREDIN","6415","400"
"30-APR-23","PICCADILLY","6430","700"
"30-APR-23","PICCADILLY","6430","600"
