"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"18-AUG-23","SOUTHERN CROSS","6426","290"
"18-AUG-23","KALGOORLIE","6430","680"
"18-AUG-23","BOULDER","6432","600"
"18-AUG-23","KAMBALDA WEST","6442","400"
"18-AUG-23","Kambalda West","6442","400"
"18-AUG-23","GIBSON","6448","350"
"18-AUG-23","CASTLETOWN","6450","250"
"18-AUG-23","CASTLETOWN","6450","500"
"18-AUG-23","ESPERANCE","6450","370"
"18-AUG-23","PINK LAKE","6450","900"
"18-AUG-23","MUKINBUDIN","6479","155"
"18-AUG-23","MOORA","6510","400"
"18-AUG-23","GREEN HEAD","6514","450"
"18-AUG-23","KALBARRI","6536","250"
"18-AUG-23","DAMPIER","6713","590"
"18-AUG-23","BAYNTON","6714","1850"
"18-AUG-23","BAYNTON","6714","1350"
"18-AUG-23","BAYNTON","6714","700"
"18-AUG-23","BULGARRA","6714","234.5"
"18-AUG-23","MILLARS WELL","6714","1300"
"18-AUG-23","MILLARS WELL","6714","152.5"
"18-AUG-23","PEGS CREEK","6714","152.5"
"18-AUG-23","SOUTH HEDLAND","6722","1600"
"18-AUG-23","BROOME","6725","600"
"18-AUG-23","CABLE BEACH","6726","1000"
"18-AUG-23","KUNUNURRA","6743","712.4"
"18-AUG-23","NEWMAN","6753","100"
"19-AUG-23","PERTH","6000","400"
"19-AUG-23","PERTH","6000","550"
"19-AUG-23","PERTH","6000","320"
"19-AUG-23","PERTH","6000","349"
"19-AUG-23","PERTH","6000","555"
"19-AUG-23","PERTH","6000","455"
"19-AUG-23","PERTH","6000","360"
"19-AUG-23","PERTH","6000","700"
"19-AUG-23","PERTH","6000","420"
"19-AUG-23","HIGHGATE","6003","590"
"19-AUG-23","EAST PERTH","6004","500"
"19-AUG-23","EAST PERTH","6004","900"
"19-AUG-23","WEST PERTH","6005","495"
"19-AUG-23","WEST PERTH","6005","700"
"19-AUG-23","WEST PERTH","6005","660"
"19-AUG-23","NORTH PERTH","6006","460"
"19-AUG-23","LEEDERVILLE","6007","209"
"19-AUG-23","DAGLISH","6008","370"
"19-AUG-23","SHENTON PARK","6008","500"
"19-AUG-23","SUBIACO","6008","800"
"19-AUG-23","SUBIACO","6008","680"
"19-AUG-23","SUBIACO","6008","1100"
"19-AUG-23","SUBIACO","6008","795"
"19-AUG-23","CRAWLEY","6009","720"
"19-AUG-23","NEDLANDS","6009","720"
"19-AUG-23","MOUNT CLAREMONT","6010","1450"
"19-AUG-23","COTTESLOE","6011","550"
"19-AUG-23","GLENDALOUGH","6016","400"
"19-AUG-23","GLENDALOUGH","6016","460"
"19-AUG-23","INNALOO","6018","750"
"19-AUG-23","SCARBOROUGH","6019","1100"
"19-AUG-23","SCARBOROUGH","6019","970"
"19-AUG-23","SORRENTO","6020","1200"
"19-AUG-23","HILLARYS","6025","1000"
"19-AUG-23","HEATHRIDGE","6027","600"
"19-AUG-23","EGLINTON","6034","590"
"19-AUG-23","LANCELIN","6044","280"
"19-AUG-23","MOUNT LAWLEY","6050","193.7"
"19-AUG-23","MOUNT LAWLEY","6050","550"
"19-AUG-23","MAYLANDS","6051","560"
"19-AUG-23","MAYLANDS","6051","560"
"19-AUG-23","MAYLANDS","6051","400"
"19-AUG-23","MAYLANDS","6051","550"
"19-AUG-23","INGLEWOOD","6052","500"
"19-AUG-23","BAYSWATER","6053","480"
"19-AUG-23","CAVERSHAM","6055","550"
"19-AUG-23","MIDLAND","6056","380"
"19-AUG-23","SWAN VIEW","6056","284"
"19-AUG-23","HIGH WCOMBE","6057","209.84"
"19-AUG-23","TUART HILL","6060","500"
"19-AUG-23","TUART HILL","6060","550"
"19-AUG-23","BALGA","6061","605"
"19-AUG-23","NOLLAMARA","6061","600"
"19-AUG-23","MORLEY","6062","700"
"19-AUG-23","MORLEY","6062","570"
"19-AUG-23","KOONDOOLA","6064","550"
"19-AUG-23","WANNEROO","6065","175"
"19-AUG-23","AVELEY","6069","550"
"19-AUG-23","AVELEY","6069","530"
"19-AUG-23","AVELEY","6069","550"
"19-AUG-23","ELLENBROOK","6069","410"
"19-AUG-23","ELLENBROOK","6069","600"
"19-AUG-23","GLEN FORREST","6071","550"
"19-AUG-23","BURSWOOD","6100","520"
"19-AUG-23","VICTORIA PARK","6100","380"
"19-AUG-23","ST JAMES","6102","560"
"19-AUG-23","RIVERVALE","6103","640"
"19-AUG-23","RIVERVALE","6103","530"
"19-AUG-23","ASCOT","6104","850"
"19-AUG-23","BELMONT","6104","700"
"19-AUG-23","CLOVERDALE","6105","540"
"19-AUG-23","GOSNELLS","6110","300"
"19-AUG-23","GOSNELLS","6110","530"
"19-AUG-23","ARMADALE","6112","560"
"19-AUG-23","SEVILLE GROVE","6112","550"
"19-AUG-23","SEVILLE GROVE","6112","570"
"19-AUG-23","SEVILLE GROVE","6112","550"
"19-AUG-23","MURDOCH","6150","207"
"19-AUG-23","COMO","6152","450"
"19-AUG-23","COMO","6152","630"
"19-AUG-23","WATERFORD","6152","750"
"19-AUG-23","CANNING VALE","6155","780"
"19-AUG-23","Canning Vale","6155","630"
"19-AUG-23","PALMYRA","6157","550"
"19-AUG-23","FREMANTLE","6160","500"
"19-AUG-23","FREMANTLE","6160","545"
"19-AUG-23","BIBRA LAKE","6163","630"
"19-AUG-23","BIBRA LAKE","6163","600"
"19-AUG-23","NORTH COOGEE","6163","650"
"19-AUG-23","O'CONNOR","6163","550"
"19-AUG-23","ATWELL","6164","650"
"19-AUG-23","ATWELL","6164","1100"
"19-AUG-23","Aubin Grove","6164","590"
"19-AUG-23","HAMMOND PARK","6164","570"
"19-AUG-23","SUCCESS","6164","680"
"19-AUG-23","SUCCESS","6164","690"
"19-AUG-23","TREEBY","6164","750"
"19-AUG-23","YANGEBUP","6164","560"
"19-AUG-23","MEDINA","6167","460"
"19-AUG-23","ROCKINGHAM","6168","340"
"19-AUG-23","ROCKINGHAM","6168","450"
"19-AUG-23","WAIKIKI","6169","600"
"19-AUG-23","WAIKIKI","6169","500"
"19-AUG-23","BALDIVIS","6171","600"
"19-AUG-23","SECRET HARBOUR","6173","630"
"19-AUG-23","SOUTH YUNDERUP","6208","480"
"19-AUG-23","DUDLEY PARK","6210","800"
"19-AUG-23","DUDLEY PARK","6210","500"
"19-AUG-23","GREENFIELDS","6210","750"
"19-AUG-23","MANDURAH","6210","650"
"19-AUG-23","BUNBURY","6230","550"
"19-AUG-23","YALYALUP","6280","795"
"19-AUG-23","DUNSBOROUGH","6281","650"
"19-AUG-23","SOUTH KALGOORLIE","6430","480"
"19-AUG-23","BEACHLANDS","6530","280"
"19-AUG-23","DAMPIER","6713","590"
"19-AUG-23","DAMPIER","6713","1150"
"19-AUG-23","DAMPIER","6713","525"
"19-AUG-23","BAYNTON","6714","1700"
"19-AUG-23","BULGARRA","6714","600"
"19-AUG-23","NICKOL","6714","1700"
"19-AUG-23","SOUTH HEDLAND","6722","800"
"19-AUG-23","SOUTH HEDLAND","6722","525"
"19-AUG-23","SOUTH HEDLAND","6722","850"
"19-AUG-23","BROOME","6725","600"
"19-AUG-23","DJUGUN","6725","950"
"20-AUG-23","PERTH","6000","725"
"20-AUG-23","PERTH","6000","299"
"20-AUG-23","PERTH","6000","760"
"20-AUG-23","Perth","6000","287"
"20-AUG-23","EAST PERTH","6004","660"
"20-AUG-23","WEST PERTH","6005","650"
"20-AUG-23","NORTH PERTH","6006","1000"
"20-AUG-23","SUBIACO","6008","845"
"20-AUG-23","DALKEITH","6009","1700"
"20-AUG-23","NEDLANDS","6009","1200"
"20-AUG-23","MOUNT CLAREMONT","6010","1700"
"20-AUG-23","Swanbourne","6010","850"
"20-AUG-23","COTTESLOE","6011","675"
"20-AUG-23","PEPPERMINT GROVE","6011","1900"
"20-AUG-23","PEPPERMINT GROVE","6011","1750"
"20-AUG-23","FLOREAT","6014","995"
"20-AUG-23","WEMBLEY","6014","460"
"20-AUG-23","WEMBLEY","6014","380"
"20-AUG-23","OSBORNE PARK","6017","475"
"20-AUG-23","DOUBLEVIEW","6018","720"
"20-AUG-23","INNALOO","6018","1200"
"20-AUG-23","SCARBOROUGH","6019","750"
"20-AUG-23","WEMBLEY DOWNS","6019","450"
"20-AUG-23","WEMBLEY DOWNS","6019","740"
"20-AUG-23","STIRLING","6021","450"
"20-AUG-23","DUNCRAIG","6023","700"
"20-AUG-23","PADBURY","6025","550"
"20-AUG-23","PADBURY","6025","620"
"20-AUG-23","MULLALOO","6027","600"
"20-AUG-23","CURRAMBINE","6028","450"
"20-AUG-23","CURRAMBINE","6028","640"
"20-AUG-23","MERRIWA","6030","520"
"20-AUG-23","MINDARIE","6030","850"
"20-AUG-23","BANKSIA GROVE","6031","585"
"20-AUG-23","EGLINTON","6034","530"
"20-AUG-23","YANCHEP","6035","800"
"20-AUG-23","YANCHEP","6035","580"
"20-AUG-23","YANCHEP","6035","450"
"20-AUG-23","BUTLER","6036","500"
"20-AUG-23","TWO ROCKS","6037","530"
"20-AUG-23","TWO ROCKS","6037","570"
"20-AUG-23","MOUNT LAWLEY","6050","475"
"20-AUG-23","MAYLANDS","6051","500"
"20-AUG-23","BAYSWATER","6053","900"
"20-AUG-23","BAYSWATER","6053","700"
"20-AUG-23","ASHFIELD","6054","510"
"20-AUG-23","BASSENDEAN","6054","550"
"20-AUG-23","DAYTON","6055","600"
"20-AUG-23","MIDDLE SWAN","6056","750"
"20-AUG-23","MIDDLE SWAN","6056","600"
"20-AUG-23","MIDLAND","6056","500"
"20-AUG-23","DIANELLA","6059","420"
"20-AUG-23","JOONDANNA","6060","250"
"20-AUG-23","YOKINE","6060","430"
"20-AUG-23","YOKINE","6060","550"
"20-AUG-23","NOLLAMARA","6061","565"
"20-AUG-23","NOLLAMARA","6061","590"
"20-AUG-23","WESTMINSTER","6061","550"
"20-AUG-23","MORLEY","6062","570"
"20-AUG-23","MORLEY","6062","350"
"20-AUG-23","MADELEY","6065","760"
"20-AUG-23","BALLAJURA","6066","530"
"20-AUG-23","AVELEY","6069","650"
"20-AUG-23","AVELEY","6069","760"
"20-AUG-23","AVELEY","6069","650"
"20-AUG-23","BULLSBROOK","6084","620"
"20-AUG-23","VICTORIA PARK","6100","420"
"20-AUG-23","VICTORIA PARK","6100","670"
"20-AUG-23","VICTORIA PARK","6100","580"
"20-AUG-23","VICTORIA PARK","6100","700"
"20-AUG-23","VICTORIA PARK","6100","390"
"20-AUG-23","CARLISLE","6101","780"
"20-AUG-23","EAST VICTORIA PARK","6101","530"
"20-AUG-23","RIVERVALE","6103","460"
"20-AUG-23","RIVERVALE","6103","615"
"20-AUG-23","BELMONT","6104","450"
"20-AUG-23","CLOVERDALE","6105","550"
"20-AUG-23","CLOVERDALE","6105","470"
"20-AUG-23","BECKENHAM","6107","600"
"20-AUG-23","CANNINGTON","6107","500"
"20-AUG-23","CANNINGTON","6107","500"
"20-AUG-23","QUEENS PARK","6107","800"
"20-AUG-23","Wattle Grove","6107","600"
"20-AUG-23","MADDINGTON","6109","450"
"20-AUG-23","GOSNELLS","6110","500"
"20-AUG-23","GOSNELLS","6110","420"
"20-AUG-23","HUNTINGDALE","6110","500"
"20-AUG-23","CHAMPION LAKES","6111","620"
"20-AUG-23","ARMADALE","6112","550"
"20-AUG-23","ARMADALE","6112","520"
"20-AUG-23","ARMADALE","6112","450"
"20-AUG-23","SEVILLE GROVE","6112","580"
"20-AUG-23","SEVILLE GROVE","6112","20"
"20-AUG-23","SEVILLE GROVE","6112","550"
"20-AUG-23","Seville Grove","6112","490"
"20-AUG-23","SHELLEY","6148","620"
"20-AUG-23","SHELLEY","6148","650"
"20-AUG-23","LEEMING","6149","720"
"20-AUG-23","MURDOCH","6150","219"
"20-AUG-23","KENSINGTON","6151","600"
"20-AUG-23","SOUTH PERTH","6151","550"
"20-AUG-23","SOUTH PERTH","6151","750"
"20-AUG-23","SOUTH PERTH","6151","990"
"20-AUG-23","ALFRED COVE","6154","995"
"20-AUG-23","BOORAGOON","6154","630"
"20-AUG-23","MYAREE","6154","650"
"20-AUG-23","CANNING VALE","6155","750"
"20-AUG-23","Canning Vale","6155","670"
"20-AUG-23","WILLETTON","6155","700"
"20-AUG-23","BICTON","6157","560"
"20-AUG-23","BICTON","6157","350"
"20-AUG-23","BICTON","6157","600"
"20-AUG-23","PALMYRA","6157","650"
"20-AUG-23","Palmyra","6157","430"
"20-AUG-23","COOLBELLUP","6163","560"
"20-AUG-23","COOLBELLUP","6163","600"
"20-AUG-23","HAMILTON HILL","6163","500"
"20-AUG-23","NORTH LAKE","6163","550"
"20-AUG-23","SPEARWOOD","6163","535"
"20-AUG-23","TREEBY","6164","600"
"20-AUG-23","BERTRAM","6167","580"
"20-AUG-23","COOLOONGUP","6168","415"
"20-AUG-23","COOLOONGUP","6168","510"
"20-AUG-23","COOLOONGUP","6168","490"
"20-AUG-23","COOLOONGUP","6168","510"
"20-AUG-23","COOLOONGUP","6168","470"
"20-AUG-23","SHOALWATER","6169","650"
"20-AUG-23","WAIKIKI","6169","450"
"20-AUG-23","WARNBRO","6169","520"
"20-AUG-23","WARNBRO","6169","520"
"20-AUG-23","WELLARD","6170","300"
"20-AUG-23","SECRET HARBOUR","6173","570"
"20-AUG-23","GOLDEN BAY","6174","540"
"20-AUG-23","SOUTH YUNDERUP","6208","480"
"20-AUG-23","GREENFIELDS","6210","440"
"20-AUG-23","HALLS HEAD","6210","770"
"20-AUG-23","MADORA BAY","6210","680"
"20-AUG-23","MEADOW SPRINGS","6210","640"
"20-AUG-23","PRESTON BEACH","6215","950"
"20-AUG-23","BUNBURY","6230","550"
"20-AUG-23","CAREY PARK","6230","450"
"20-AUG-23","DALYELLUP","6230","550"
"20-AUG-23","LESCHENAULT","6233","600"
"20-AUG-23","MOUNT HARDEY","6302","440"
"20-AUG-23","WAGIN","6315","290"
"20-AUG-23","BAYONET HEAD","6330","500"
"20-AUG-23","CASTLETOWN","6450","350"
"20-AUG-23","CARNAMAH","6517","140"
"20-AUG-23","CARNAMAH","6517","133"
"20-AUG-23","BAYNTON","6714","1450"
"20-AUG-23","KUNUNURRA","6743","420"
"20-AUG-23","NEWMAN","6753","700"
"21-AUG-23","PERTH","6000","480"
"21-AUG-23","PERTH","6000","660"
"21-AUG-23","PERTH","6000","600"
"21-AUG-23","PERTH","6000","650"
"21-AUG-23","Perth","6000","550"
"21-AUG-23","HIGHGATE","6003","520"
"21-AUG-23","EAST PERTH","6004","675"
"21-AUG-23","LEEDERVILLE","6007","475"
"21-AUG-23","SUBIACO","6008","750"
"21-AUG-23","CRAWLEY","6009","385"
"21-AUG-23","COTTESLOE","6011","1550"
"21-AUG-23","WEMBLEY","6014","570"
"21-AUG-23","INNALOO","6018","700"
"21-AUG-23","SCARBOROUGH","6019","750"
"21-AUG-23","SORRENTO","6020","980"
"21-AUG-23","SORRENTO","6020","275"
"21-AUG-23","BALCATTA","6021","550"
"21-AUG-23","PADBURY","6025","740"
"21-AUG-23","PADBURY","6025","750"
"21-AUG-23","KINGSLEY","6026","650"
"21-AUG-23","KINGSLEY","6026","700"
"21-AUG-23","JOONDALUP","6027","500"
"21-AUG-23","OCEAN REEF","6027","700"
"21-AUG-23","YANCHEP","6035","600"
"21-AUG-23","BUTLER","6036","500"
"21-AUG-23","ALKIMOS","6038","650"
"21-AUG-23","MOUNT LAWLEY","6050","300"
"21-AUG-23","MOUNT LAWLEY","6050","450"
"21-AUG-23","MOUNT LAWLEY","6050","450"
"21-AUG-23","MOUNT LAWLEY","6050","400"
"21-AUG-23","MAYLANDS","6051","300"
"21-AUG-23","BAYSWATER","6053","450"
"21-AUG-23","BAYSWATER","6053","500"
"21-AUG-23","BRABHAM","6055","585"
"21-AUG-23","DAYTON","6055","424"
"21-AUG-23","SOUTH GUILDFORD","6055","550"
"21-AUG-23","GREENMOUNT","6056","495"
"21-AUG-23","MIDLAND","6056","480"
"21-AUG-23","MIDLAND","6056","530"
"21-AUG-23","MIDLAND","6056","500"
"21-AUG-23","HIGH WYCOMBE","6057","475"
"21-AUG-23","FORRESTFIELD","6058","450"
"21-AUG-23","FORRESTFIELD","6058","580"
"21-AUG-23","FORRESTFIELD","6058","580"
"21-AUG-23","FORRESTFIELD","6058","680"
"21-AUG-23","DIANELLA","6059","680"
"21-AUG-23","TUART HILL","6060","400"
"21-AUG-23","BALGA","6061","500"
"21-AUG-23","MORLEY","6062","630"
"21-AUG-23","MORLEY","6062","780"
"21-AUG-23","ASHBY","6065","540"
"21-AUG-23","AVELEY","6069","700"
"21-AUG-23","AVELEY","6069","255"
"21-AUG-23","ELLENBROOK","6069","750"
"21-AUG-23","ELLENBROOK","6069","480"
"21-AUG-23","BICKLEY","6076","350"
"21-AUG-23","CARMEL","6076","550"
"21-AUG-23","LATHLAIN","6100","450"
"21-AUG-23","CARLISLE","6101","500"
"21-AUG-23","CARLISLE","6101","250"
"21-AUG-23","BENTLEY","6102","200"
"21-AUG-23","RIVERVALE","6103","620"
"21-AUG-23","RIVERVALE","6103","850"
"21-AUG-23","ASCOT","6104","1100"
"21-AUG-23","Ascot","6104","590"
"21-AUG-23","CANNINGTON","6107","540"
"21-AUG-23","KENWICK","6107","520"
"21-AUG-23","THORNLIE","6108","500"
"21-AUG-23","GOSNELLS","6110","480"
"21-AUG-23","GOSNELLS","6110","430"
"21-AUG-23","SOUTHERN RIVER","6110","500"
"21-AUG-23","KELMSCOTT","6111","460"
"21-AUG-23","PIARA WATERS","6112","650"
"21-AUG-23","PIARA WATERS","6112","670"
"21-AUG-23","LANGFORD","6147","650"
"21-AUG-23","LEEMING","6149","480"
"21-AUG-23","KENSINGTON","6151","610"
"21-AUG-23","SOUTH PERTH","6151","590"
"21-AUG-23","COMO","6152","475"
"21-AUG-23","MOUNT PLEASANT","6153","640"
"21-AUG-23","CANNING VALE","6155","600"
"21-AUG-23","PALMYRA","6157","450"
"21-AUG-23","KARDINYA","6163","500"
"21-AUG-23","KARDINYA","6163","270"
"21-AUG-23","KARDINYA","6163","650"
"21-AUG-23","SPEARWOOD","6163","460"
"21-AUG-23","SPEARWOOD","6163","450"
"21-AUG-23","ATWELL","6164","625"
"21-AUG-23","BEELIAR","6164","550"
"21-AUG-23","HAMMOND PARK","6164","650"
"21-AUG-23","SUCCESS","6164","750"
"21-AUG-23","TREEBY","6164","500"
"21-AUG-23","TREEBY","6164","650"
"21-AUG-23","ORELIA","6167","450"
"21-AUG-23","COOLOONGUP","6168","600"
"21-AUG-23","SHOALWATER","6169","500"
"21-AUG-23","WARNBRO","6169","262"
"21-AUG-23","WELLARD","6170","685"
"21-AUG-23","BALDIVIS","6171","580"
"21-AUG-23","GOLDEN BAY","6174","480"
"21-AUG-23","LAKELANDS","6180","560"
"21-AUG-23","Dudley Park","6210","400"
"21-AUG-23","ERSKINE","6210","360"
"21-AUG-23","MANDURAH","6210","460"
"21-AUG-23","MANDURAH","6210","400"
"21-AUG-23","MEADOW SPRINGS","6210","560"
"21-AUG-23","MEADOW SPRINGS","6210","430"
"21-AUG-23","MEADOW SPRINGS","6210","460"
"21-AUG-23","DALYELLUP","6230","700"
"21-AUG-23","EAST BUNBURY","6230","410"
"21-AUG-23","BROADWATER","6280","600"
"21-AUG-23","WEST BUSSELTON","6280","520"
"21-AUG-23","MCKAIL","6330","550"
"21-AUG-23","DARKAN","6392","158.4"
"21-AUG-23","HANNANS","6430","650"
"21-AUG-23","LAMINGTON","6430","900"
"21-AUG-23","PICCADILLY","6430","800"
"21-AUG-23","PICCADILLY","6430","450"
"21-AUG-23","SOUTH KALGOORLIE","6430","380"
"21-AUG-23","MOORA","6510","425"
"21-AUG-23","MOORA","6510","425"
"21-AUG-23","MOORA","6510","220"
"21-AUG-23","MOORA WA","6510","130"
"21-AUG-23","ENEABBA","6518","200"
"21-AUG-23","THREE SPRINGS","6519","80"
"21-AUG-23","DONGARA","6525","280"
"21-AUG-23","BLUFF POINT","6530","300"
"21-AUG-23","MORESBY","6530","295"
"21-AUG-23","SUNSET BEACH","6530","550"
"21-AUG-23","WANDINA","6530","675"
"21-AUG-23","BAYNTON","6714","1550"
"21-AUG-23","BULGARRA","6714","1100"
"21-AUG-23","PEGS CREEK","6714","750"
"21-AUG-23","WICKHAM","6720","63.29"
"21-AUG-23","WICKHAM","6720","143.84"
"21-AUG-23","Wickham","6720","25.32"
"21-AUG-23","BROOME","6725","800"
"22-AUG-23","PERTH","6000","900"
"22-AUG-23","PERTH","6000","196"
"22-AUG-23","PERTH","6000","980"
"22-AUG-23","PERTH","6000","320"
"22-AUG-23","PERTH","6000","500"
"22-AUG-23","PERTH","6000","600"
"22-AUG-23","Perth","6000","385"
"22-AUG-23","EAST PERTH","6004","560"
"22-AUG-23","EAST PERTH","6004","520"
"22-AUG-23","WEST PERTH","6005","320"
"22-AUG-23","SHENTON PARK","6008","800"
"22-AUG-23","SHENTON PARK","6008","450"
"22-AUG-23","NEDLANDS","6009","410"
"22-AUG-23","CLAREMONT","6010","1400"
"22-AUG-23","CLAREMONT","6010","460"
"22-AUG-23","COTTESLOE","6011","900"
"22-AUG-23","FLOREAT","6014","1440"
"22-AUG-23","WEMBLEY","6014","460"
"22-AUG-23","GLENDALOUGH","6016","212"
"22-AUG-23","GLENDALOUGH","6016","510"
"22-AUG-23","DOUBLEVIEW","6018","600"
"22-AUG-23","DOUBLEVIEW","6018","500"
"22-AUG-23","WEMBLEY DOWNS","6019","1600"
"22-AUG-23","GREENWOOD","6024","600"
"22-AUG-23","GREENWOOD","6024","760"
"22-AUG-23","HEATHRIDGE","6027","620"
"22-AUG-23","JOONDALUP","6027","380"
"22-AUG-23","MERRIWA","6030","550"
"22-AUG-23","BANKSIA GROVE","6031","350"
"22-AUG-23","YANCHEP","6035","580"
"22-AUG-23","ALKIMOS","6038","630"
"22-AUG-23","MOUNT LAWLEY","6050","257.2"
"22-AUG-23","MAYLANDS","6051","385"
"22-AUG-23","INGLEWOOD","6052","350"
"22-AUG-23","INGLEWOOD","6052","650"
"22-AUG-23","SOUTH GUILDFORD","6055","750"
"22-AUG-23","KOONGAMIA","6056","500"
"22-AUG-23","MIDLAND","6056","450"
"22-AUG-23","FORRESTFIELD","6058","460"
"22-AUG-23","DIANELLA","6059","490"
"22-AUG-23","DIANELLA","6059","550"
"22-AUG-23","TUART HILL","6060","520"
"22-AUG-23","BALGA","6061","305.7"
"22-AUG-23","BALGA","6061","380"
"22-AUG-23","MORLEY","6062","340"
"22-AUG-23","GIRRAWHEEN","6064","690"
"22-AUG-23","DARCH","6065","580"
"22-AUG-23","WANGARA","6065","1000"
"22-AUG-23","ELLENBROOK","6069","530"
"22-AUG-23","VICTORIA PARK","6100","390"
"22-AUG-23","VICTORIA PARK","6100","470"
"22-AUG-23","VICTORIA PARK","6100","650"
"22-AUG-23","VICTORIA PARK","6100","620"
"22-AUG-23","CARLISLE","6101","500"
"22-AUG-23","EAST VICTORIA PARK","6101","440"
"22-AUG-23","BENTLEY","6102","900"
"22-AUG-23","RIVERVALE","6103","275"
"22-AUG-23","ASCOT","6104","650"
"22-AUG-23","BELMONT","6104","500"
"22-AUG-23","BELMONT","6104","370"
"22-AUG-23","CLOVERDALE","6105","700"
"22-AUG-23","CANNINGTON","6107","209.84"
"22-AUG-23","EAST CANNINGTON","6107","600"
"22-AUG-23","WILSON","6107","170"
"22-AUG-23","THORNLIE","6108","183.9"
"22-AUG-23","MADDINGTON","6109","270"
"22-AUG-23","GOSNELLS","6110","510"
"22-AUG-23","GOSNELLS","6110","560"
"22-AUG-23","ROLEYSTONE","6111","600"
"22-AUG-23","MOUNT NASURA","6112","550"
"22-AUG-23","PIARA WATERS","6112","650"
"22-AUG-23","PIARA WATERS","6112","640"
"22-AUG-23","SEVILLE GROVE","6112","520"
"22-AUG-23","BYFORD","6122","600"
"22-AUG-23","SOUTH PERTH","6151","450"
"22-AUG-23","SOUTH PERTH","6151","380"
"22-AUG-23","SOUTH PERTH","6151","400"
"22-AUG-23","SOUTH PERTH","6151","690"
"22-AUG-23","COMO","6152","470"
"22-AUG-23","COMO","6152","350"
"22-AUG-23","COMO","6152","420"
"22-AUG-23","COMO","6152","450"
"22-AUG-23","BRENTWOOD","6153","650"
"22-AUG-23","BOORAGOON","6154","600"
"22-AUG-23","CANNING VALE","6155","640"
"22-AUG-23","MELVILLE","6156","800"
"22-AUG-23","PALMYRA","6157","450"
"22-AUG-23","NORTH FREMANTLE","6159","209.84"
"22-AUG-23","NORTH FREMANTLE","6159","1000"
"22-AUG-23","COOLBELLUP","6163","500"
"22-AUG-23","COOLBELLUP","6163","540"
"22-AUG-23","ATWELL","6164","650"
"22-AUG-23","SOUTH LAKE","6164","480"
"22-AUG-23","MUNSTER","6166","158.11"
"22-AUG-23","BERTRAM","6167","500"
"22-AUG-23","SAFETY BAY","6169","440"
"22-AUG-23","WARNBRO","6169","490"
"22-AUG-23","WARNBRO","6169","520"
"22-AUG-23","WELLARD","6170","263"
"22-AUG-23","BALDIVIS","6171","650"
"22-AUG-23","PORT KENNEDY","6172","580"
"22-AUG-23","GREENFIELDS","6210","570"
"22-AUG-23","HALLS HEAD","6210","480"
"22-AUG-23","HALLS HEAD","6210","600"
"22-AUG-23","MANDURAH","6210","194.22"
"22-AUG-23","MANDURAH","6210","470"
"22-AUG-23","BUNBURY","6230","650"
"22-AUG-23","EAST BUNBURY","6230","520"
"22-AUG-23","SOUTH BUNBURY","6230","485"
"22-AUG-23","AUSTRALIND","6233","700"
"22-AUG-23","DONNYBROOK","6239","600"
"22-AUG-23","BUSSELTON","6280","550"
"22-AUG-23","MARGARET RIVER","6285","500"
"22-AUG-23","WITCHCLIFFE","6286","1200"
"22-AUG-23","MOUNT BARKER","6324","300"
"22-AUG-23","SPENCER PARK","6330","170"
"22-AUG-23","MERREDIN","6415","400"
"22-AUG-23","SUNSET BEACH","6530","500"
"22-AUG-23","UTAKARRA","6530","280"
"22-AUG-23","DENHAM","6537","185"
"22-AUG-23","TOODYAY WA","6566","260"
"22-AUG-23","BROCKMAN","6701","360"
"22-AUG-23","EXMOUTH","6707","500"
"22-AUG-23","DAMPIER","6713","570"
"22-AUG-23","BAYNTON","6714","1600"
"22-AUG-23","CABLE BEACH","6726","1450"
"22-AUG-23","KUNUNURRA","6743","195"
"22-AUG-23","KUNUNURRA","6743","475"
"22-AUG-23","KUNUNURRA","6743","195"
"22-AUG-23","TOM PRICE","6751","480"
"22-AUG-23","NEWMAN","6753","1100"
"23-AUG-23","PERTH","6000","550"
"23-AUG-23","PERTH","6000","500"
"23-AUG-23","PERTH","6000","217"
"23-AUG-23","PERTH","6000","615"
"23-AUG-23","Perth","6000","217"
"23-AUG-23","Perth","6000","217"
"23-AUG-23","Perth","6000","497"
"23-AUG-23","EAST PERTH","6004","380"
"23-AUG-23","EAST PERTH","6004","650"
