"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"28-MAY-23","AVELEY","6069","650"
"28-MAY-23","KALAMUNDA","6076","660"
"28-MAY-23","LESMURDIE","6076","860"
"28-MAY-23","BURSWOOD","6100","500"
"28-MAY-23","BURSWOOD","6100","450"
"28-MAY-23","VICTORIA PARK","6100","690"
"28-MAY-23","BENTLEY","6102","550"
"28-MAY-23","ASCOT","6104","650"
"28-MAY-23","ASCOT","6104","750"
"28-MAY-23","REDCLIFFE","6104","450"
"28-MAY-23","CLOVERDALE","6105","750"
"28-MAY-23","KEWDALE","6105","670"
"28-MAY-23","CANNINGTON","6107","590"
"28-MAY-23","QUEENS PARK","6107","550"
"28-MAY-23","THORNLIE","6108","450"
"28-MAY-23","MADDINGTON","6109","450"
"28-MAY-23","GOSNELLS","6110","600"
"28-MAY-23","CHAMPION LAKES","6111","620"
"28-MAY-23","KELMSCOTT","6111","440"
"28-MAY-23","KELMSCOTT","6111","300"
"28-MAY-23","KELMSCOTT","6111","400"
"28-MAY-23","ARMADALE","6112","440"
"28-MAY-23","ARMADALE","6112","900"
"28-MAY-23","SEVILLE GROVE","6112","570"
"28-MAY-23","SEVILLE GROVE","6112","500"
"28-MAY-23","PARKWOOD","6147","490"
"28-MAY-23","MURDOCH","6150","266"
"28-MAY-23","MURDOCH","6150","257"
"28-MAY-23","MURDOCH","6150","257"
"28-MAY-23","COMO","6152","620"
"28-MAY-23","COMO","6152","460"
"28-MAY-23","COMO","6152","650"
"28-MAY-23","ARDROSS","6153","1020"
"28-MAY-23","MOUNT PLEASANT","6153","450"
"28-MAY-23","CANNING VALE","6155","448"
"28-MAY-23","CANNING VALE","6155","750"
"28-MAY-23","CANNING VALE","6155","425"
"28-MAY-23","CANNING VALE","6155","800"
"28-MAY-23","WILLETTON","6155","550"
"28-MAY-23","WILLETTON","6155","650"
"28-MAY-23","WILLAGEE","6156","1000"
"28-MAY-23","FREMANTLE","6160","770"
"28-MAY-23","HILTON","6163","525"
"28-MAY-23","KARDINYA","6163","610"
"28-MAY-23","SUCCESS","6164","410"
"28-MAY-23","SUCCESS","6164","650"
"28-MAY-23","LAKE COOGEE","6166","550"
"28-MAY-23","ORELIA","6167","430"
"28-MAY-23","PARMELIA","6167","430"
"28-MAY-23","SHOALWATER","6169","575"
"28-MAY-23","WAIKIKI","6169","510"
"28-MAY-23","WELLARD","6170","213"
"28-MAY-23","PORT KENNEDY","6172","550"
"28-MAY-23","Port Kennedy","6172","560"
"28-MAY-23","SECRET HARBOUR","6173","660"
"28-MAY-23","GOLDEN BAY","6174","420"
"28-MAY-23","NORTH YUNDERUP","6208","460"
"28-MAY-23","COODANUP","6210","435"
"28-MAY-23","ERSKINE","6210","560"
"28-MAY-23","MANDURAH","6210","700"
"28-MAY-23","DAWESVILLE","6211","450"
"28-MAY-23","EAST BUNBURY","6230","370"
"28-MAY-23","USHER","6230","600"
"28-MAY-23","WITHERS","6230","500"
"28-MAY-23","EATON","6232","420"
"28-MAY-23","AUSTRALIND","6233","500"
"28-MAY-23","BINNINGUP","6233","600"
"28-MAY-23","BUSSELTON","6280","595"
"28-MAY-23","EAGLE BAY","6281","2200"
"28-MAY-23","MARGARET RIVER","6285","650"
"28-MAY-23","WOODANILLING","6316","280"
"28-MAY-23","MIDDLETON BEACH","6330","400"
"28-MAY-23","NORTHAM","6401","460"
"28-MAY-23","COOLGARDIE","6429","200"
"28-MAY-23","KALGOORLIE","6430","560"
"28-MAY-23","WEST LAMINGTON","6430","650"
"28-MAY-23","WEST LAMINGTON","6430","460"
"28-MAY-23","GERALDTON","6530","221.22"
"28-MAY-23","BAKERS HILL","6562","380"
"28-MAY-23","PEGS CREEK","6714","1150"
"28-MAY-23","SOUTH HEDLAND","6722","310"
"28-MAY-23","SOUTH HEDLAND","6722","1000"
"28-MAY-23","SOUTH HEDLAND","6722","1300"
"28-MAY-23","KUNUNURRA","6743","291.1"
"29-MAY-23","PERTH","6000","450"
"29-MAY-23","PERTH","6000","610"
"29-MAY-23","PERTH","6000","800"
"29-MAY-23","EAST PERTH","6004","205.9"
"29-MAY-23","EAST PERTH","6004","520"
"29-MAY-23","EAST PERTH","6004","320"
"29-MAY-23","EAST PERTH","6004","850"
"29-MAY-23","EAST PERTH","6004","550"
"29-MAY-23","EAST PERTH","6004","475"
"29-MAY-23","WEST PERTH","6005","700"
"29-MAY-23","WEST PERTH","6005","775"
"29-MAY-23","NORTH PERTH","6006","790"
"29-MAY-23","LEEDERVILLE","6007","196"
"29-MAY-23","LEEDERVILLE","6007","520"
"29-MAY-23","WEST LEEDERVILLE","6007","1050"
"29-MAY-23","WEST LEEDERVILLE","6007","350"
"29-MAY-23","SHENTON PARK","6008","520"
"29-MAY-23","SUBIACO","6008","570"
"29-MAY-23","SUBIACO","6008","600"
"29-MAY-23","SUBIACO","6008","500"
"29-MAY-23","CLAREMONT","6010","995"
"29-MAY-23","WEMBLEY","6014","350"
"29-MAY-23","INNALOO","6018","660"
"29-MAY-23","WATERMANS BAY","6020","700"
"29-MAY-23","BALCATTA","6021","500"
"29-MAY-23","BALCATTA","6021","410"
"29-MAY-23","DUNCRAIG","6023","680"
"29-MAY-23","CRAIGIE","6025","620"
"29-MAY-23","HILLARYS","6025","600"
"29-MAY-23","CONNOLLY","6027","550"
"29-MAY-23","HEATHRIDGE","6027","680"
"29-MAY-23","JOONDALUP","6027","750"
"29-MAY-23","OCEAN REEF","6027","670"
"29-MAY-23","CURRAMBINE","6028","500"
"29-MAY-23","QUINNS ROCKS","6030","750"
"29-MAY-23","BUTLER","6036","495"
"29-MAY-23","BUTLER","6036","510"
"29-MAY-23","MOUNT LAWLEY","6050","314"
"29-MAY-23","MOUNT LAWLEY","6050","650"
"29-MAY-23","MOUNT LAWLEY","6050","720"
"29-MAY-23","MOUNT LAWLEY","6050","490"
"29-MAY-23","MAYLANDS","6051","1000"
"29-MAY-23","MAYLANDS","6051","440"
"29-MAY-23","MAYLANDS","6051","500"
"29-MAY-23","BAYSWATER","6053","480"
"29-MAY-23","DAYTON","6055","570"
"29-MAY-23","MIDLAND","6056","400"
"29-MAY-23","MAIDA VALE","6057","270"
"29-MAY-23","DIANELLA","6059","500"
"29-MAY-23","DIANELLA","6059","380"
"29-MAY-23","TUART HILL","6060","400"
"29-MAY-23","YOKINE","6060","480"
"29-MAY-23","WESTMINSTER","6061","550"
"29-MAY-23","MORLEY","6062","700"
"29-MAY-23","MORLEY","6062","690"
"29-MAY-23","MORLEY","6062","350"
"29-MAY-23","BEECHBORO","6063","430"
"29-MAY-23","LANDSDALE","6065","650"
"29-MAY-23","TAPPING","6065","560"
"29-MAY-23","WANNEROO","6065","580"
"29-MAY-23","AVELEY","6069","520"
"29-MAY-23","ELLENBROOK","6069","510"
"29-MAY-23","THE VINES","6069","750"
"29-MAY-23","VICTORIA PARK","6100","425"
"29-MAY-23","BENTLEY","6102","410"
"29-MAY-23","RIVERVALE","6103","600"
"29-MAY-23","RIVERVALE","6103","500"
"29-MAY-23","RIVERVALE","6103","680"
"29-MAY-23","BELMONT","6104","450"
"29-MAY-23","KEWDALE","6105","590"
"29-MAY-23","CANNINGTON","6107","510"
"29-MAY-23","EAST CANNINGTON","6107","600"
"29-MAY-23","QUEENS PARK","6107","600"
"29-MAY-23","MADDINGTON","6109","460"
"29-MAY-23","MADDINGTON","6109","590"
"29-MAY-23","GOSNELLS","6110","480"
"29-MAY-23","ARMADALE","6112","500"
"29-MAY-23","BYFORD","6122","510"
"29-MAY-23","LYNWOOD","6147","520"
"29-MAY-23","PARKWOOD","6147","480"
"29-MAY-23","MURDOCH","6150","175"
"29-MAY-23","MURDOCH","6150","257"
"29-MAY-23","MURDOCH","6150","266"
"29-MAY-23","SOUTH PERTH","6151","450"
"29-MAY-23","SOUTH PERTH","6151","620"
"29-MAY-23","SOUTH PERTH","6151","470"
"29-MAY-23","COMO","6152","232"
"29-MAY-23","BRENTWOOD","6153","530"
"29-MAY-23","ATTADALE","6156","520"
"29-MAY-23","EAST FREMANTLE","6158","520"
"29-MAY-23","FREMANTLE","6160","420"
"29-MAY-23","COOLBELLUP","6163","560"
"29-MAY-23","HILTON","6163","350"
"29-MAY-23","KARDINYA","6163","600"
"29-MAY-23","NORTH COOGEE","6163","800"
"29-MAY-23","BEELIAR","6164","430"
"29-MAY-23","HAMMOND PARK","6164","600"
"29-MAY-23","SOUTH LAKE","6164","650"
"29-MAY-23","SUCCESS","6164","530"
"29-MAY-23","SUCCESS","6164","450"
"29-MAY-23","SUCCESS","6164","400"
"29-MAY-23","TREEBY","6164","680"
"29-MAY-23","ORELIA","6167","430"
"29-MAY-23","ROCKINGHAM","6168","300"
"29-MAY-23","ROCKINGHAM","6168","500"
"29-MAY-23","WAIKIKI","6169","500"
"29-MAY-23","WAIKIKI","6169","520"
"29-MAY-23","WAIKIKI","6169","570"
"29-MAY-23","BALDIVIS","6171","420"
"29-MAY-23","BALDIVIS","6171","700"
"29-MAY-23","BALDIVIS","6171","180"
"29-MAY-23","GOLDEN BAY","6174","550"
"29-MAY-23","LAKELANDS","6180","270.7"
"29-MAY-23","ERSKINE","6210","390"
"29-MAY-23","HALLS HEAD","6210","530"
"29-MAY-23","MADORA BAY","6210","550"
"29-MAY-23","MANDURAH","6210","500"
"29-MAY-23","COLLIE","6225","400"
"29-MAY-23","COLLIE","6225","330"
"29-MAY-23","COLLIE","6225","370"
"29-MAY-23","WATERLOO","6228","280"
"29-MAY-23","BUNBURY","6230","400"
"29-MAY-23","BUNBURY","6230","250"
"29-MAY-23","DALYELLUP","6230","207"
"29-MAY-23","SOUTH BUNBURY","6230","430"
"29-MAY-23","WITHERS","6230","350"
"29-MAY-23","AUSTRALIND","6233","520"
"29-MAY-23","BOYUP BROOK","6244","300"
"29-MAY-23","NANNUP","6275","440"
"29-MAY-23","COWARAMUP","6284","550"
"29-MAY-23","MARGARET RIVER","6285","475"
"29-MAY-23","MARGARET RIVER","6285","550"
"29-MAY-23","NARROGIN","6312","307.64"
"29-MAY-23","SPENCER PARK","6330","350"
"29-MAY-23","NORTHAM","6401","280"
"29-MAY-23","MERREDIN","6415","280"
"29-MAY-23","KALGOORLIE","6430","420"
"29-MAY-23","PINK LAKE","6450","320"
"29-MAY-23","JURIEN BAY","6516","430"
"29-MAY-23","RANGEWAY","6530","15"
"29-MAY-23","RANGEWAY","6530","285"
"29-MAY-23","TOODYAY","6566","450"
"29-MAY-23","EXMOUTH","6707","1000"
"29-MAY-23","KARRATHA","6714","280"
"29-MAY-23","NICKOL","6714","168.5"
"29-MAY-23","SOUTH HEDLAND","6722","2000"
"29-MAY-23","SOUTH HEDLAND","6722","700"
"29-MAY-23","SOUTH HEDLAND","6722","625"
"29-MAY-23","SOUTH HEDLAND","6722","1500"
"29-MAY-23","SOUTH HEDLAND","6722","825"
"29-MAY-23","SOUTH HEDLAND","6722","850"
"29-MAY-23","BROOME","6725","165"
"29-MAY-23","BROOME","6725","165"
"29-MAY-23","DJUGUN","6725","800"
"30-MAY-23","PERTH","6000","319"
"30-MAY-23","PERTH","6000","800"
"30-MAY-23","PERTH","6000","600"
"30-MAY-23","Perth","6000","308"
"30-MAY-23","HIGHGATE","6003","350"
"30-MAY-23","NORTHBRIDGE","6003","575"
"30-MAY-23","EAST PERTH","6004","725"
"30-MAY-23","WEST PERTH","6005","700"
"30-MAY-23","WEST PERTH","6005","750"
"30-MAY-23","NORTH PERTH","6006","380"
"30-MAY-23","LEEDERVILLE","6007","175"
"30-MAY-23","SUBIACO","6008","450"
"30-MAY-23","SUBIACO","6008","700"
"30-MAY-23","DALKEITH","6009","1300"
"30-MAY-23","CLAREMONT","6010","370"
"30-MAY-23","CLAREMONT","6010","430"
"30-MAY-23","CLAREMONT","6010","1100"
"30-MAY-23","SWANBOURNE","6010","2000"
"30-MAY-23","COTTESLOE","6011","1400"
"30-MAY-23","OSBORNE PARK","6017","520"
"30-MAY-23","KARRINYUP","6018","850"
"30-MAY-23","KARRINYUP","6018","610"
"30-MAY-23","SCARBOROUGH","6019","430"
"30-MAY-23","SCARBOROUGH","6019","700"
"30-MAY-23","BELDON","6027","650"
"30-MAY-23","EDGEWATER","6027","600"
"30-MAY-23","HEATHRIDGE","6027","680"
"30-MAY-23","JOONDALUP","6027","700"
"30-MAY-23","JOONDALUP","6027","500"
"30-MAY-23","JOONDALUP","6027","212.7"
"30-MAY-23","OCEAN REEF","6027","550"
"30-MAY-23","CURRAMBINE","6028","620"
"30-MAY-23","QUINNS ROCKS","6030","325"
"30-MAY-23","RIDGEWOOD","6030","550"
"30-MAY-23","BUTLER","6036","650"
"30-MAY-23","TWO ROCKS","6037","450"
"30-MAY-23","ALKIMOS","6038","460"
"30-MAY-23","ALKIMOS","6038","460"
"30-MAY-23","MOUNT LAWLEY","6050","550"
"30-MAY-23","MOUNT LAWLEY","6050","238"
"30-MAY-23","MOUNT LAWLEY","6050","500"
"30-MAY-23","BAYSWATER","6053","520"
"30-MAY-23","BAYSWATER","6053","420"
"30-MAY-23","BAYSWATER","6053","450"
"30-MAY-23","BRABHAM","6055","570"
"30-MAY-23","CAVERSHAM","6055","700"
"30-MAY-23","DAYTON","6055","500"
"30-MAY-23","MIDLAND","6056","350"
"30-MAY-23","WOODBRIDGE","6056","420"
"30-MAY-23","HIGH WYCOMBE","6057","500"
"30-MAY-23","MAIDA VALE","6057","750"
"30-MAY-23","JOONDANNA","6060","550"
"30-MAY-23","YOKINE","6060","202.35"
"30-MAY-23","MORLEY","6062","420"
"30-MAY-23","WANNEROO","6065","580"
"30-MAY-23","WANNEROO","6065","500"
"30-MAY-23","WANNEROO","6065","480"
"30-MAY-23","AVELEY","6069","600"
"30-MAY-23","ELLENBROOK","6069","650"
"30-MAY-23","KALAMUNDA","6076","340"
"30-MAY-23","LATHLAIN","6100","690"
"30-MAY-23","VICTORIA PARK","6100","510"
"30-MAY-23","VICTORIA PARK","6100","425"
"30-MAY-23","VICTORIA PARK","6100","320"
"30-MAY-23","VICTORIA PARK","6100","400"
"30-MAY-23","CARLISLE","6101","450"
"30-MAY-23","EAST VICTORIA PARK","6101","205.9"
"30-MAY-23","EAST VICTORIA PARK","6101","570"
"30-MAY-23","BENTLEY","6102","275"
"30-MAY-23","RIVERVALE","6103","480"
"30-MAY-23","RIVERVALE","6103","580"
"30-MAY-23","RIVERVALE","6103","510"
"30-MAY-23","RIVERVALE","6103","322.4"
"30-MAY-23","BELMONT","6104","500"
"30-MAY-23","CLOVERDALE","6105","250"
"30-MAY-23","BECKENHAM","6107","480"
"30-MAY-23","CANNINGTON","6107","600"
"30-MAY-23","CANNINGTON","6107","480"
"30-MAY-23","CANNINGTON","6107","161"
"30-MAY-23","WILSON","6107","450"
"30-MAY-23","WILSON","6107","700"
"30-MAY-23","THORNLIE","6108","480"
"30-MAY-23","THORNLIE","6108","650"
"30-MAY-23","GOSNELLS","6110","290"
"30-MAY-23","GOSNELLS","6110","410"
"30-MAY-23","GOSNELLS","6110","420"
"30-MAY-23","CAMILLO","6111","700"
"30-MAY-23","HARRISDALE","6112","700"
"30-MAY-23","PIARA WATERS","6112","690"
"30-MAY-23","SEVILLE GROVE","6112","535"
"30-MAY-23","SHELLEY","6148","450"
"30-MAY-23","BATEMAN","6150","650"
"30-MAY-23","MURDOCH","6150","680"
"30-MAY-23","SOUTH PERTH","6151","450"
"30-MAY-23","SOUTH PERTH","6151","450"
"30-MAY-23","SOUTH PERTH","6151","400"
"30-MAY-23","COMO","6152","580"
"30-MAY-23","MOUNT PLEASANT","6153","400"
"30-MAY-23","MELVILLE","6156","750"
"30-MAY-23","PALMYRA","6157","550"
"30-MAY-23","PALMYRA","6157","550"
"30-MAY-23","PALMYRA","6157","620"
"30-MAY-23","PALMYRA","6157","550"
"30-MAY-23","PALMYRA","6157","450"
"30-MAY-23","NORTH FREMANTLE","6159","1150"
"30-MAY-23","FREMANTLE","6160","800"
"30-MAY-23","FREMANTLE","6160","380"
"30-MAY-23","SOUTH FREMANTLE","6162","700"
"30-MAY-23","COOLBELLUP","6163","400"
"30-MAY-23","KARDINYA","6163","510"
"30-MAY-23","KARDINYA","6163","410"
"30-MAY-23","SUCCESS","6164","600"
"30-MAY-23","YANGEBUP","6164","601"
"30-MAY-23","LAKE COOGEE","6166","650"
"30-MAY-23","ROCKINGHAM","6168","340"
"30-MAY-23","SAFETY BAY","6169","560"
"30-MAY-23","SHOALWATER","6169","500"
"30-MAY-23","Safety Bay","6169","650"
"30-MAY-23","LEDA","6170","525"
"30-MAY-23","BALDIVIS","6171","550"
"30-MAY-23","SOUTH YUNDERUP","6208","550"
"30-MAY-23","SOUTH YUNDERUP","6208","520"
"30-MAY-23","DUDLEY PARK","6210","400"
"30-MAY-23","MANDURAH","6210","188"
"30-MAY-23","Mandurah","6210","340"
"30-MAY-23","BUNBURY","6230","640"
"30-MAY-23","GLEN IRIS","6230","500"
"30-MAY-23","EATON","6232","300"
"30-MAY-23","EATON","6232","450"
"30-MAY-23","EATON","6232","440"
"30-MAY-23","AUSTRALIND","6233","620"
"30-MAY-23","PEPPERMINT GROVE BEACH","6271","450"
"30-MAY-23","NANNUNP","6275","196"
"30-MAY-23","WEST BUSSELTON","6280","450"
"30-MAY-23","YALYALUP","6280","600"
"30-MAY-23","YALYALUP","6280","650"
"30-MAY-23","DEEPDENE","6290","550"
"30-MAY-23","YORK","6302","500"
"30-MAY-23","YORK","6302","420"
"30-MAY-23","PINGELLY","6308","260"
"30-MAY-23","NARROGIN","6312","320"
"30-MAY-23","YAKAMIA","6330","500"
"30-MAY-23","COOLGARDIE","6429","120"
"30-MAY-23","NORSEMAN","6443","160"
"30-MAY-23","CASTLETOWN","6450","325"
"30-MAY-23","CASTLETOWN","6450","270"
"30-MAY-23","SUNSET BEACH","6530","490"
"30-MAY-23","UTAKARRA","6530","230"
"30-MAY-23","WONTHELLA","6530","380"
"30-MAY-23","WONTHELLA","6530","280"
"30-MAY-23","BAYNTON","6714","1350"
"30-MAY-23","MILLARS WELL","6714","620"
"30-MAY-23","MILLARS WELL","6714","685"
"30-MAY-23","PORT HEDLAND","6721","680"
"30-MAY-23","SOUTH HEDLAND","6722","850"
"30-MAY-23","BILINGURR","6725","800"
"30-MAY-23","KUNUNURRA","6743","600"
"30-MAY-23","NEWMAN","6753","620"
"31-MAY-23","PERTH","6000","210"
"31-MAY-23","PERTH","6000","439"
"31-MAY-23","PERTH","6000","530"
"31-MAY-23","PERTH","6000","870"
"31-MAY-23","PERTH","6000","520"
"31-MAY-23","PERTH","6000","379"
"31-MAY-23","PERTH","6000","349"
"31-MAY-23","PERTH","6000","497"
"31-MAY-23","PERTH","6000","650"
"31-MAY-23","PERTH","6000","400"
"31-MAY-23","Perth","6000","476"
"31-MAY-23","Perth","6000","308"
"31-MAY-23","HIGHGATE","6003","400"
"31-MAY-23","NORTHBRIDGE","6003","685"
"31-MAY-23","EAST PERTH","6004","760"
"31-MAY-23","EAST PERTH","6004","175"
"31-MAY-23","EAST PERTH","6004","700"
"31-MAY-23","EAST PERTH","6004","480"
"31-MAY-23","NORTH PERTH","6006","560"
"31-MAY-23","NORTH PERTH","6006","790"
"31-MAY-23","LEEDERVILLE","6007","175"
"31-MAY-23","LEEDERVILLE","6007","650"
"31-MAY-23","WEST LEEDERVILLE","6007","380"
"31-MAY-23","SHENTON PARK","6008","650"
"31-MAY-23","SUBIACO","6008","525"
"31-MAY-23","NEDLANDS","6009","1000"
"31-MAY-23","CLAREMONT","6010","650"
"31-MAY-23","CLAREMONT","6010","620"
"31-MAY-23","SWANBOURNE","6010","825"
"31-MAY-23","COTTESLOE","6011","500"
"31-MAY-23","MOSMAN PARK","6012","375"
"31-MAY-23","MOSMAN PARK","6012","1200"
"31-MAY-23","MOSMAN PARK","6012","600"
"31-MAY-23","MOSMAN PARK","6012","850"
"31-MAY-23","MOSMAN PARK","6012","680"
"31-MAY-23","JOLIMONT","6014","370"
"31-MAY-23","WEMBLEY","6014","380"
"31-MAY-23","WEMBLEY","6014","400"
"31-MAY-23","WEMBLEY","6014","700"
"31-MAY-23","WEMBLEY","6014","455"
"31-MAY-23","WEMBLEY","6014","500"
"31-MAY-23","OSBORNE PARK","6017","360"
"31-MAY-23","CHURCHLANDS","6018","520"
"31-MAY-23","DOUBLEVIEW","6018","450"
"31-MAY-23","INNALOO","6018","630"
"31-MAY-23","SCARBOROUGH","6019","600"
"31-MAY-23","SCARBOROUGH","6019","1000"
"31-MAY-23","SCARBOROUGH","6019","1100"
"31-MAY-23","SCARBOROUGH","6019","850"
"31-MAY-23","SCARBOROUGH","6019","850"
"31-MAY-23","NORTH BEACH","6020","660"
"31-MAY-23","SORRENTO","6020","900"
"31-MAY-23","DUNCRAIG","6023","540"
"31-MAY-23","CRAIGIE","6025","550"
"31-MAY-23","CRAIGIE","6025","600"
"31-MAY-23","KINGSLEY","6026","200"
"31-MAY-23","KINGSLEY","6026","530"
"31-MAY-23","CONNOLLY","6027","540"
"31-MAY-23","EDGEWATER","6027","585"
"31-MAY-23","HEATHRIDGE","6027","525"
"31-MAY-23","HEATHRIDGE","6027","580"
"31-MAY-23","JOONDALUP","6027","550"
"31-MAY-23","JOONDALUP","6027","650"
"31-MAY-23","KINROSS","6028","650"
"31-MAY-23","CLARKSON","6030","550"
"31-MAY-23","MERRIWA","6030","495"
"31-MAY-23","EGLINTON","6034","650"
"31-MAY-23","EGLINTON","6034","650"
"31-MAY-23","YANCHEP","6035","600"
"31-MAY-23","YANCHEP","6035","570"
"31-MAY-23","YANCHEP","6035","550"
"31-MAY-23","BUTLER","6036","580"
"31-MAY-23","TWO ROCKS","6037","800"
"31-MAY-23","TWO ROCKS","6037","560"
"31-MAY-23","ALKIMOS","6038","500"
"31-MAY-23","COOLBINIA","6050","1200"
"31-MAY-23","MOUNT LAWLEY","6050","253"
"31-MAY-23","MOUNT LAWLEY","6050","500"
"31-MAY-23","MOUNT LAWLEY","6050","670"
"31-MAY-23","MOUNT LAWLEY","6050","193.7"
"31-MAY-23","MAYLANDS","6051","380"
"31-MAY-23","MAYLANDS","6051","390"
"31-MAY-23","INGLEWOOD","6052","700"
"31-MAY-23","INGLEWOOD","6052","695"
"31-MAY-23","INGLEWOOD","6052","680"
"31-MAY-23","INGLEWOOD","6052","500"
"31-MAY-23","BAYSWATER","6053","420"
"31-MAY-23","ASHFIELD","6054","530"
"31-MAY-23","BASSENDEAN","6054","500"
"31-MAY-23","EDEN HILL","6054","550"
"31-MAY-23","BELLEVUE","6056","600"
"31-MAY-23","MIDLAND","6056","460"
"31-MAY-23","MIDLAND","6056","370"
"31-MAY-23","MIDLAND","6056","550"
"31-MAY-23","FORRESTFIELD","6058","450"
"31-MAY-23","FORRESTFIELD","6058","600"
"31-MAY-23","DIANELLA","6059","400"
"31-MAY-23","JOONDANNA","6060","540"
"31-MAY-23","JOONDANNA","6060","500"
"31-MAY-23","JOONDANNA","6060","480"
"31-MAY-23","TUART HILL","6060","260"
"31-MAY-23","YOKINE","6060","420"
"31-MAY-23","YOKINE","6060","470"
"31-MAY-23","YOKINE","6060","505"
"31-MAY-23","BALGA","6061","255"
"31-MAY-23","NOLLAMARA","6061","550"
"31-MAY-23","MORLEY","6062","690"
"31-MAY-23","MORLEY","6062","600"
"31-MAY-23","BEECHBORO","6063","490"
"31-MAY-23","KOONDOOLA","6064","570"
"31-MAY-23","LANDSDALE","6065","660"
"31-MAY-23","TAPPING","6065","660"
"31-MAY-23","WANNEROO","6065","550"
"31-MAY-23","WANNEROO","6065","650"
"31-MAY-23","AVELEY","6069","570"
"31-MAY-23","THE VINES","6069","600"
"31-MAY-23","BURSWOOD","6100","600"
"31-MAY-23","VICTORIA PARK","6100","600"
"31-MAY-23","VICTORIA PARK","6100","550"
"31-MAY-23","CARLISLE","6101","625"
"31-MAY-23","EAST VICTORIA PARK","6101","600"
"31-MAY-23","BENTLEY","6102","450"
"31-MAY-23","BENTLEY","6102","275"
"31-MAY-23","BENTLEY","6102","700"
"31-MAY-23","RIVERVALE","6103","470"
"31-MAY-23","RIVERVALE","6103","285"
"31-MAY-23","RIVERVALE","6103","450"
"31-MAY-23","BELMONT","6104","500"
"31-MAY-23","REDCLIFFE","6104","480"
"31-MAY-23","CLOVERDALE","6105","500"
"31-MAY-23","CLOVERDALE","6105","470"
"31-MAY-23","KEWDALE","6105","450"
"31-MAY-23","KEWDALE","6105","550"
"31-MAY-23","BECKENHAM","6107","550"
"31-MAY-23","CANNINGTON","6107","480"
"31-MAY-23","CANNINGTON","6107","500"
"31-MAY-23","CANNINGTON","6107","620"
"31-MAY-23","EAST CANNINGTON","6107","350"
"31-MAY-23","EAST CANNINGTON","6107","209.83"
"31-MAY-23","QUEENS PARK","6107","496.32"
"31-MAY-23","QUEENS PARK","6107","650"
"31-MAY-23","WATTLE GROVE","6107","550"
"31-MAY-23","MADDINGTON","6109","500"
"31-MAY-23","MADDINGTON","6109","500"
"31-MAY-23","GOSNELLS","6110","450"
"31-MAY-23","GOSNELLS","6110","500"
"31-MAY-23","MARTIN","6110","600"
"31-MAY-23","SOUTHERN RIVER","6110","770"
"31-MAY-23","CAMILLO","6111","520"
"31-MAY-23","CAMILLO","6111","340"
"31-MAY-23","KELMSCOTT","6111","248"
"31-MAY-23","ARMADALE","6112","420"
"31-MAY-23","SEVILLE GROVE","6112","375"
"31-MAY-23","SHELLEY","6148","240"
"31-MAY-23","BULL CREEK","6149","500"
"31-MAY-23","BULL CREEK","6149","650"
"31-MAY-23","BATEMAN","6150","630"
"31-MAY-23","MURDOCH","6150","257"
"31-MAY-23","MURDOCH","6150","257"
"31-MAY-23","MURDOCH","6150","257"
"31-MAY-23","MURDOCH","6150","227"
"31-MAY-23","KENSINGTON","6151","450"
"31-MAY-23","SOUTH PERTH","6151","450"
"31-MAY-23","SOUTH PERTH","6151","475"
"31-MAY-23","SOUTH PERTH","6151","500"
"31-MAY-23","SOUTH PERTH","6151","600"
"31-MAY-23","SOUTH PERTH","6151","300"
"31-MAY-23","SOUTH PERTH","6151","530"
"31-MAY-23","COMO","6152","525"
"31-MAY-23","COMO","6152","430"
"31-MAY-23","COMO","6152","620"
"31-MAY-23","COMO","6152","420"
"31-MAY-23","APPLECROSS","6153","475"
"31-MAY-23","MOUNT PLEASANT","6153","600"
"31-MAY-23","WILLETTON","6155","850"
"31-MAY-23","EAST FREMANTLE","6158","440"
"31-MAY-23","NORTH FREMANTLE","6159","720"
"31-MAY-23","FREMANTLE","6160","480"
"31-MAY-23","BIBRA LAKE","6163","480"
"31-MAY-23","HAMILTON HILL","6163","475"
"31-MAY-23","HILTON","6163","300"
"31-MAY-23","NORTH COOGEE","6163","1250"
"31-MAY-23","SPEARWOOD","6163","550"
"31-MAY-23","ATWELL","6164","650"
"31-MAY-23","COCKBURN CENTRAL","6164","450"
"31-MAY-23","HAMMOND PARK","6164","700"
"31-MAY-23","SUCCESS","6164","650"
