"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"14-JAN-25","YOKINE","6060","550"
"14-JAN-25","BALGA","6061","700"
"14-JAN-25","BALGA","6061","650"
"14-JAN-25","NOLLAMARA","6061","750"
"14-JAN-25","NOLLAMARA","6061","700"
"14-JAN-25","MORLEY","6062","800"
"14-JAN-25","MORLEY","6062","900"
"14-JAN-25","MADELEY","6065","780"
"14-JAN-25","BALLAJURA","6066","680"
"14-JAN-25","AVELEY","6069","800"
"14-JAN-25","ELLENBROOK","6069","600"
"14-JAN-25","UPPER SWAN","6069","720"
"14-JAN-25","EAST VICTORIA PARK","6101","795"
"14-JAN-25","EAST VICTORIA PARK","6101","750"
"14-JAN-25","East Victoria Park","6101","500"
"14-JAN-25","RIVERVALE","6103","640"
"14-JAN-25","RIVERVALE","6103","750"
"14-JAN-25","RIVERVALE","6103","550"
"14-JAN-25","RIVERVALE","6103","600"
"14-JAN-25","RIVERVALE","6103","725"
"14-JAN-25","RIVERVALE","6103","450"
"14-JAN-25","RIVERVALE","6103","800"
"14-JAN-25","RIVERVALE","6103","640"
"14-JAN-25","BELMONT","6104","850"
"14-JAN-25","REDCLIFFE","6104","580"
"14-JAN-25","CLOVERDALE","6105","640"
"14-JAN-25","CLOVERDALE","6105","575"
"14-JAN-25","BECKENHAM","6107","625"
"14-JAN-25","QUEENS PARK","6107","600"
"14-JAN-25","WATTLE GROVE","6107","700"
"14-JAN-25","WATTLE GROVE","6107","850"
"14-JAN-25","WILSON","6107","250"
"14-JAN-25","WILSON","6107","185"
"14-JAN-25","WILSON","6107","520"
"14-JAN-25","MADDINGTON","6109","670"
"14-JAN-25","MADDINGTON","6109","700"
"14-JAN-25","ORANGE GROVE","6109","290"
"14-JAN-25","GOSNELLS","6110","650"
"14-JAN-25","HUNTINGDALE","6110","580"
"14-JAN-25","SOUTHERN RIVER","6110","370"
"14-JAN-25","SOUTHERN RIVER","6110","700"
"14-JAN-25","SOUTHERN RIVER","6110","700"
"14-JAN-25","SOUTHERN RIVER","6110","750"
"14-JAN-25","SOUTHERN RIVER","6110","415"
"14-JAN-25","CAMILLO","6111","650"
"14-JAN-25","KELMSCOTT","6111","550"
"14-JAN-25","KELMSCOTT","6111","680"
"14-JAN-25","ARMADALE","6112","550"
"14-JAN-25","BROOKDALE","6112","600"
"14-JAN-25","HARRISDALE","6112","720"
"14-JAN-25","MOUNT NASURA","6112","870"
"14-JAN-25","SEVILLE GROVE","6112","475"
"14-JAN-25","BYFORD","6122","580"
"14-JAN-25","LANGFORD","6147","630"
"14-JAN-25","LANGFORD","6147","690"
"14-JAN-25","PARKWOOD","6147","500"
"14-JAN-25","PARKWOOD","6147","600"
"14-JAN-25","FERNDALE","6148","600"
"14-JAN-25","RIVERTON","6148","325"
"14-JAN-25","RIVERTON","6148","246.89"
"14-JAN-25","KENSINGTON","6151","690"
"14-JAN-25","SOUTH PERTH","6151","730"
"14-JAN-25","COMO","6152","1100"
"14-JAN-25","COMO","6152","600"
"14-JAN-25","COMO","6152","620"
"14-JAN-25","MANNING","6152","520"
"14-JAN-25","CANNING VALE","6155","800"
"14-JAN-25","CANNING VALE","6155","950"
"14-JAN-25","WILLETTON","6155","550"
"14-JAN-25","PALMYRA","6157","620"
"14-JAN-25","PALMYRA","6157","600"
"14-JAN-25","EAST FREMANTLE","6158","1300"
"14-JAN-25","BEACONSFIELD","6162","675"
"14-JAN-25","SOUTH FREMANTLE","6162","460"
"14-JAN-25","SAMSON","6163","200"
"14-JAN-25","SPEARWOOD","6163","670"
"14-JAN-25","SOUTH LAKE","6164","600"
"14-JAN-25","SOUTH LAKE","6164","280"
"14-JAN-25","SUCCESS","6164","770"
"14-JAN-25","YANGEBUP","6164","580"
"14-JAN-25","PARMELIA","6167","430"
"14-JAN-25","WANDI","6167","800"
"14-JAN-25","SAFETY BAY","6169","450"
"14-JAN-25","WAIKIKI","6169","650"
"14-JAN-25","WAIKIKI","6169","740"
"14-JAN-25","BALDIVIS","6171","600"
"14-JAN-25","BALDIVIS","6171","630"
"14-JAN-25","BALDIVIS","6171","610"
"14-JAN-25","BALDIVIS","6171","650"
"14-JAN-25","PORT KENNEDY","6172","600"
"14-JAN-25","PORT KENNEDY","6172","650"
"14-JAN-25","GOLDEN BAY","6174","590"
"14-JAN-25","LAKELANDS","6180","600"
"14-JAN-25","DUDLEY PARK","6210","575"
"14-JAN-25","GREENFIELDS","6210","500"
"14-JAN-25","HALLS HEAD","6210","250"
"14-JAN-25","Halls Head","6210","550"
"14-JAN-25","MADORA BAY","6210","510"
"14-JAN-25","MADORA BAY","6210","540"
"14-JAN-25","MANDURAH","6210","500"
"14-JAN-25","MANDURAH","6210","540"
"14-JAN-25","MANDURAH","6210","560"
"14-JAN-25","MANDURAH","6210","250"
"14-JAN-25","MANDURAH","6210","520"
"14-JAN-25","Mandurah","6210","570"
"14-JAN-25","PRESTON BEACH","6215","300"
"14-JAN-25","EAST BUNBURY","6230","560"
"14-JAN-25","SOUTH BUNBURY","6230","560"
"14-JAN-25","USHER","6230","325.59"
"14-JAN-25","WITHERS","6230","500"
"14-JAN-25","AUSTRALIND","6233","320"
"14-JAN-25","DONNYBROOK","6239","600"
"14-JAN-25","COWARAMUP","6284","850"
"14-JAN-25","MARGARET RIVER","6285","450"
"14-JAN-25","MARGARET RIVER","6285","500"
"14-JAN-25","OSMINGTON","6285","550"
"14-JAN-25","MIRA MAR","6330","520"
"14-JAN-25","MOUNT CLARENCE","6330","530"
"14-JAN-25","SOMERVILLE","6430","650"
"14-JAN-25","SOUTH KALGOORLIE","6430","750"
"14-JAN-25","SOUTH KALGOORLIE","6430","720"
"14-JAN-25","SOUTH BOULDER","6432","850"
"14-JAN-25","VICTORY HEIGHTS","6432","480"
"14-JAN-25","VICTORY HEIGHTS","6432","480"
"14-JAN-25","NORSEMAN","6443","220"
"14-JAN-25","GINGIN","6503","650"
"14-JAN-25","PORT DENISON","6525","305"
"14-JAN-25","GERALDTON","6530","343"
"14-JAN-25","MOUNT TARCOOLA","6530","650"
"14-JAN-25","MOUNT TARCOOLA","6530","600"
"14-JAN-25","SUNSET BEACH","6530","500"
"14-JAN-25","RUDDS GULLY","6532","670"
"14-JAN-25","SOUTH HEDLAND","6722","900"
"14-JAN-25","SOUTH HEDLAND","6722","900"
"14-JAN-25","SOUTH HEDLAND","6722","750"
"14-JAN-25","BROOME","6725","850"
"14-JAN-25","DJUGUN","6725","1000"
"14-JAN-25","CABLE BEACH","6726","700"
"14-JAN-25","NEWMAN","6753","600"
"15-JAN-25","PERTH","6000","454"
"15-JAN-25","PERTH","6000","760"
"15-JAN-25","PERTH","6000","760"
"15-JAN-25","PERTH","6000","434"
"15-JAN-25","PERTH","6000","394"
"15-JAN-25","PERTH","6000","775"
"15-JAN-25","PERTH","6000","730"
"15-JAN-25","PERTH","6000","530"
"15-JAN-25","PERTH","6000","644"
"15-JAN-25","PERTH","6000","700"
"15-JAN-25","PERTH","6000","650"
"15-JAN-25","PERTH","6000","424"
"15-JAN-25","HIGHGATE","6003","750"
"15-JAN-25","NORTHBRIDGE","6003","625"
"15-JAN-25","EAST PERTH","6004","450"
"15-JAN-25","EAST PERTH","6004","750"
"15-JAN-25","EAST PERTH","6004","690"
"15-JAN-25","EAST PERTH","6004","750"
"15-JAN-25","WEST PERTH","6005","675"
"15-JAN-25","NORTH PERTH","6006","950"
"15-JAN-25","LEEDERVILLE","6007","850"
"15-JAN-25","LEEDERVILLE","6007","500"
"15-JAN-25","LEEDERVILLE","6007","196"
"15-JAN-25","LEEDERVILLE","6007","1050"
"15-JAN-25","SUBIACO","6008","675"
"15-JAN-25","CRAWLEY","6009","400"
"15-JAN-25","NEDLANDS","6009","600"
"15-JAN-25","NEDLANDS","6009","1100"
"15-JAN-25","CLAREMONT","6010","1150"
"15-JAN-25","CLAREMONT","6010","1400"
"15-JAN-25","Mount Claremont","6010","620"
"15-JAN-25","COTTESLOE","6011","1050"
"15-JAN-25","MOSMAN PARK","6012","450"
"15-JAN-25","MOSMAN PARK","6012","520"
"15-JAN-25","JOLIMONT","6014","1000"
"15-JAN-25","GLENDALOUGH","6016","585"
"15-JAN-25","GLENDALOUGH","6016","450"
"15-JAN-25","OSBORNE PARK","6017","590"
"15-JAN-25","CHURCHLANDS","6018","1500"
"15-JAN-25","DOUBLEVIEW","6018","700"
"15-JAN-25","GWELUP","6018","1350"
"15-JAN-25","WOODLANDS","6018","650"
"15-JAN-25","SCARBOROUGH","6019","630"
"15-JAN-25","SCARBOROUGH","6019","620"
"15-JAN-25","SCARBOROUGH","6019","480"
"15-JAN-25","SCARBOROUGH","6019","600"
"15-JAN-25","SCARBOROUGH","6019","900"
"15-JAN-25","WEMBLEY DOWNS","6019","1600"
"15-JAN-25","BALCATTA","6021","580"
"15-JAN-25","STIRLING","6021","320"
"15-JAN-25","STIRLING","6021","850"
"15-JAN-25","DUNCRAIG","6023","600"
"15-JAN-25","HILLARYS","6025","700"
"15-JAN-25","CONNOLLY","6027","1100"
"15-JAN-25","EDGEWATER","6027","725"
"15-JAN-25","JOONDALUP","6027","270"
"15-JAN-25","JOONDALUP","6027","500"
"15-JAN-25","JOONDALUP","6027","500"
"15-JAN-25","TRIGG","6029","1500"
"15-JAN-25","CLARKSON","6030","675"
"15-JAN-25","CLARKSON","6030","620"
"15-JAN-25","MINDARIE","6030","1350"
"15-JAN-25","RIDGEWOOD","6030","399"
"15-JAN-25","BANKSIA GROVE","6031","660"
"15-JAN-25","BANKSIA GROVE","6031","600"
"15-JAN-25","BANKSIA GROVE","6031","680"
"15-JAN-25","EGLINTON","6034","620"
"15-JAN-25","EGLINTON","6034","480"
"15-JAN-25","EGLINTON","6034","630"
"15-JAN-25","YANCHEP","6035","560"
"15-JAN-25","JINDALEE","6036","670"
"15-JAN-25","TWO ROCKS","6037","500"
"15-JAN-25","Alkimos","6038","800"
"15-JAN-25","MENORA","6050","730"
"15-JAN-25","MOUNT LAWLEY","6050","400"
"15-JAN-25","MOUNT LAWLEY","6050","575"
"15-JAN-25","MAYLANDS","6051","550"
"15-JAN-25","MAYLANDS","6051","462"
"15-JAN-25","MAYLANDS","6051","450"
"15-JAN-25","MAYLANDS","6051","430"
"15-JAN-25","MAYLANDS","6051","480"
"15-JAN-25","MAYLANDS","6051","462"
"15-JAN-25","BEDFORD","6052","700"
"15-JAN-25","BEDFORD","6052","1050"
"15-JAN-25","INGLEWOOD","6052","1000"
"15-JAN-25","INGLEWOOD","6052","327.31"
"15-JAN-25","BAYSWATER","6053","750"
"15-JAN-25","BAYSWATER","6053","385"
"15-JAN-25","BAYSWATER","6053","700"
"15-JAN-25","BAYSWATER","6053","630"
"15-JAN-25","BASSENDEAN","6054","800"
"15-JAN-25","BRABHAM","6055","690"
"15-JAN-25","BRABHAM","6055","750"
"15-JAN-25","CAVERSHAM","6055","700"
"15-JAN-25","CAVERSHAM","6055","400"
"15-JAN-25","CAVERSHAM","6055","480"
"15-JAN-25","DAYTON","6055","720"
"15-JAN-25","BELLEVUE","6056","133"
"15-JAN-25","MIDLAND","6056","500"
"15-JAN-25","MIDLAND","6056","650"
"15-JAN-25","STRATTON","6056","500"
"15-JAN-25","DIANELLA","6059","800"
"15-JAN-25","JOONDANNA","6060","675"
"15-JAN-25","YOKINE","6060","590"
"15-JAN-25","BALGA","6061","700"
"15-JAN-25","BALGA","6061","680"
"15-JAN-25","BALGA","6061","650"
"15-JAN-25","NOLLAMARA","6061","800"
"15-JAN-25","WESTMINSTER","6061","600"
"15-JAN-25","WESTMINSTER","6061","850"
"15-JAN-25","MORLEY","6062","580"
"15-JAN-25","NORANDA","6062","700"
"15-JAN-25","BEECHBORO","6063","650"
"15-JAN-25","ALEXANDER HEIGHTS","6064","450"
"15-JAN-25","GIRRAWHEEN","6064","620"
"15-JAN-25","GIRRAWHEEN","6064","700"
"15-JAN-25","MARANGAROO","6064","600"
"15-JAN-25","LANDSDALE","6065","950"
"15-JAN-25","WANNEROO","6065","620"
"15-JAN-25","WANNEROO","6065","700"
"15-JAN-25","BALLAJURA","6066","780"
"15-JAN-25","AVELEY","6069","675"
"15-JAN-25","AVELEY","6069","750"
"15-JAN-25","AVELEY","6069","700"
"15-JAN-25","ELLENBROOK","6069","800"
"15-JAN-25","ELLENBROOK","6069","780"
"15-JAN-25","ELLENBROOK","6069","530"
"15-JAN-25","ELLENBROOK","6069","750"
"15-JAN-25","GOOSEBERRY HILL","6076","400"
"15-JAN-25","KALAMUNDA","6076","650"
"15-JAN-25","LESMURDIE","6076","1050"
"15-JAN-25","EAST VICTORIA PARK","6101","900"
"15-JAN-25","EAST VICTORIA PARK","6101","450"
"15-JAN-25","BENTLEY","6102","250"
"15-JAN-25","BENTLEY","6102","850"
"15-JAN-25","BENTLEY","6102","205"
"15-JAN-25","ST JAMES","6102","620"
"15-JAN-25","ST JAMES","6102","190"
"15-JAN-25","RIVERVALE","6103","750"
"15-JAN-25","RIVERVALE","6103","695"
"15-JAN-25","REDCLIFFE","6104","675"
"15-JAN-25","KEWDALE","6105","780"
"15-JAN-25","CANNINGTON","6107","240"
"15-JAN-25","WILSON","6107","366"
"15-JAN-25","THORNLIE","6108","650"
"15-JAN-25","THORNLIE","6108","570"
"15-JAN-25","THORNLIE","6108","575"
"15-JAN-25","GOSNELLS","6110","570"
"15-JAN-25","GOSNELLS","6110","600"
"15-JAN-25","GOSNELLS","6110","550"
"15-JAN-25","KELMSCOTT","6111","590"
"15-JAN-25","ARMADALE","6112","500"
"15-JAN-25","HARRISDALE","6112","650"
"15-JAN-25","HARRISDALE","6112","850"
"15-JAN-25","HARRISDALE","6112","750"
"15-JAN-25","PIARA WATERS","6112","1401.15"
"15-JAN-25","PIARA WATERS","6112","1250"
"15-JAN-25","PIARA WATERS","6112","740"
"15-JAN-25","SEVILLE GROVE","6112","590"
"15-JAN-25","SEVILLE GROVE","6112","500"
"15-JAN-25","SEVILLE GROVE","6112","600"
"15-JAN-25","BYFORD","6122","600"
"15-JAN-25","BYFORD","6122","530"
"15-JAN-25","BYFORD","6122","670"
"15-JAN-25","BYFORD","6122","590"
"15-JAN-25","LANGFORD","6147","650"
"15-JAN-25","PARKWOOD","6147","620"
"15-JAN-25","FERNDALE","6148","810"
"15-JAN-25","RIVERTON","6148","275"
"15-JAN-25","RIVERTON","6148","650"
"15-JAN-25","RIVERTON","6148","750"
"15-JAN-25","BULL CREEK","6149","375"
"15-JAN-25","MURDOCH","6150","545"
"15-JAN-25","SOUTH PERTH","6151","730"
"15-JAN-25","SOUTH PERTH","6151","650"
"15-JAN-25","SOUTH PERTH","6151","600"
"15-JAN-25","COMO","6152","484"
"15-JAN-25","COMO","6152","850"
"15-JAN-25","Como","6152","850"
"15-JAN-25","APPLECROSS","6153","1100"
"15-JAN-25","APPLECROSS","6153","500"
"15-JAN-25","ARDROSS","6153","300"
"15-JAN-25","MOUNT PLEASANT","6153","1100"
"15-JAN-25","MOUNT PLEASANT","6153","780"
"15-JAN-25","BOORAGOON","6154","570"
"15-JAN-25","BOORAGOON","6154","750"
"15-JAN-25","MYAREE","6154","850"
"15-JAN-25","CANNING VALE","6155","950"
"15-JAN-25","CANNING VALE","6155","725"
"15-JAN-25","CANNING VALE","6155","900"
"15-JAN-25","WILLETTON","6155","850"
"15-JAN-25","WILLETTON","6155","870"
"15-JAN-25","ATTADALE","6156","1600"
"15-JAN-25","MELVILLE","6156","840"
"15-JAN-25","EAST FREMANTLE","6158","1030"
"15-JAN-25","NORTH FREMANTLE","6159","800"
"15-JAN-25","NORTH FREMANTLE","6159","600"
"15-JAN-25","FREMANTLE","6160","390"
"15-JAN-25","BIBRA LAKE","6163","350"
"15-JAN-25","COOLBELLUP","6163","650"
"15-JAN-25","HAMILTON HILL","6163","670"
"15-JAN-25","HAMILTON HILL","6163","280"
"15-JAN-25","KARDINYA","6163","700"
"15-JAN-25","SPEARWOOD","6163","330"
"15-JAN-25","SPEARWOOD","6163","920"
"15-JAN-25","north coogee","6163","780"
"15-JAN-25","AUBIN GROVE","6164","670"
"15-JAN-25","BEELIAR","6164","720"
"15-JAN-25","COCKBURN CENTRAL","6164","525"
"15-JAN-25","SUCCESS","6164","650"
"15-JAN-25","TREEBY","6164","780"
"15-JAN-25","YANGEBUP","6164","620"
"15-JAN-25","COOGEE","6166","875"
"15-JAN-25","WANDI","6167","675"
"15-JAN-25","COOLOONGUP","6168","650"
"15-JAN-25","HILLMAN","6168","550"
"15-JAN-25","ROCKINGHAM","6168","557"
"15-JAN-25","SAFETY BAY","6169","680"
"15-JAN-25","WAIKIKI","6169","570"
"15-JAN-25","WAIKIKI","6169","600"
"15-JAN-25","WELLARD","6170","650"
"15-JAN-25","WELLARD","6170","650"
"15-JAN-25","BALDIVIS","6171","630"
"15-JAN-25","BALDIVIS","6171","735"
"15-JAN-25","BALDIVIS","6171","620"
"15-JAN-25","BALDIVIS","6171","750"
"15-JAN-25","BALDIVIS","6171","600"
"15-JAN-25","BALDIVIS","6171","650"
"15-JAN-25","BALDIVIS","6171","660"
"15-JAN-25","BALDIVIS","6171","700"
"15-JAN-25","PORT KENNEDY","6172","490"
"15-JAN-25","SECRET HARBOUR","6173","600"
"15-JAN-25","GOLDEN BAY","6174","630"
"15-JAN-25","KARNUP","6176","560"
"15-JAN-25","LAKELANDS","6180","630"
"15-JAN-25","SOUTH YUNDERUP","6208","590"
"15-JAN-25","COODANUP","6210","560"
"15-JAN-25","DUDLEY PARK","6210","610"
"15-JAN-25","ERSKINE","6210","500"
"15-JAN-25","FALCON","6210","440"
"15-JAN-25","MADORA BAY","6210","630"
"15-JAN-25","DAWESVILLE","6211","610"
"15-JAN-25","DAWESVILLE","6211","520"
"15-JAN-25","WAROONA","6215","350"
"15-JAN-25","BUNBURY","6230","500"
"15-JAN-25","BUNBURY","6230","350"
"15-JAN-25","SOUTH BUNBURY","6230","350"
"15-JAN-25","EATON","6232","620"
"15-JAN-25","EATON","6232","560"
"15-JAN-25","AUSTRALIND","6233","700"
"15-JAN-25","AUSTRALIND","6233","630"
"15-JAN-25","PEMBERTON","6260","350"
"15-JAN-25","CAPEL","6271","850"
"15-JAN-25","MARGARET RIVER","6285","800"
"15-JAN-25","MARGARET RIVER","6285","700"
"15-JAN-25","MARGARET RIVER","6285","850"
"15-JAN-25","NARROGIN","6312","400"
"15-JAN-25","KATANNING","6317","425"
"15-JAN-25","KATANNING","6317","270"
"15-JAN-25","MOUNT BARKER","6324","193.5"
"15-JAN-25","MIRA MAR","6330","600"
"15-JAN-25","NORTHAM","6401","550"
"15-JAN-25","SOUTH KALGOORLIE","6430","500"
"15-JAN-25","BOULDER","6432","400"
"15-JAN-25","ESPERANCE","6450","300"
"15-JAN-25","CARNAMAH","6517","450"
"15-JAN-25","GERALDTON","6530","450"
"15-JAN-25","SUNSET BEACH","6530","600"
"15-JAN-25","WANDINA","6530","600"
"15-JAN-25","WONTHELLA","6530","370"
"15-JAN-25","MOUNT MAGNET","6638","65"
"15-JAN-25","EXMOUTH","6707","950"
"15-JAN-25","ONSLOW","6710","500"
"15-JAN-25","DAMPIER","6713","650"
"15-JAN-25","BULGARRA","6714","1500"
"15-JAN-25","BULGARRA","6714","900"
"15-JAN-25","BROOME","6725","850"
"15-JAN-25","BROOME","6725","875"
"15-JAN-25","BROOME","6725","700"
"15-JAN-25","KUNUNURRA","6743","520"
"15-JAN-25","KUNUNURRA","6743","900"
"15-JAN-25","PARABURDOO","6754","260"
"16-JAN-25","PERTH","6000","252"
"16-JAN-25","PERTH","6000","539"
"16-JAN-25","PERTH","6000","252"
"16-JAN-25","PERTH","6000","650"
"16-JAN-25","PERTH","6000","700"
"16-JAN-25","PERTH","6000","900"
"16-JAN-25","PERTH","6000","567"
"16-JAN-25","PERTH","6000","350"
"16-JAN-25","PERTH","6000","266"
"16-JAN-25","PERTH","6000","567"
"16-JAN-25","PERTH","6000","539"
"16-JAN-25","PERTH","6000","450"
"16-JAN-25","PERTH","6000","645"
"16-JAN-25","PERTH","6000","1000"
"16-JAN-25","PERTH","6000","750"
"16-JAN-25","PERTH","6000","266"
"16-JAN-25","PERTH","6000","720"
"16-JAN-25","PERTH","6000","440"
"16-JAN-25","PERTH","6000","850"
"16-JAN-25","PERTH","6000","465"
"16-JAN-25","PERTH","6000","950"
"16-JAN-25","HIGHGATE","6003","750"
"16-JAN-25","EAST PERTH","6004","400"
"16-JAN-25","EAST PERTH","6004","380"
"16-JAN-25","EAST PERTH","6004","450"
"16-JAN-25","EAST PERTH","6004","800"
"16-JAN-25","EAST PERTH","6004","990"
"16-JAN-25","EAST PERTH","6004","1350"
"16-JAN-25","EAST PERTH","6004","460"
"16-JAN-25","EAST PERTH","6004","500"
"16-JAN-25","WEST PERTH","6005","2600"
"16-JAN-25","NORTH PERTH","6006","790"
"16-JAN-25","NORTH PERTH","6006","725"
"16-JAN-25","NORTH PERTH","6006","1150"
"16-JAN-25","NORTH PERTH","6006","720"
"16-JAN-25","WEST LEEDERVILLE","6007","400"
"16-JAN-25","leederville","6007","580"
"16-JAN-25","SUBIACO","6008","650"
"16-JAN-25","SUBIACO","6008","1200"
"16-JAN-25","CRAWLEY","6009","900"
"16-JAN-25","CRAWLEY","6009","950"
"16-JAN-25","NEDLANDS","6009","1200"
"16-JAN-25","CLAREMONT","6010","1000"
"16-JAN-25","CLAREMONT","6010","800"
"16-JAN-25","CLAREMONT","6010","740"
"16-JAN-25","MOSMAN PARK","6012","700"
"16-JAN-25","WEMBLEY","6014","246.89"
"16-JAN-25","WEMBLEY","6014","525"
"16-JAN-25","WEMBLEY","6014","750"
"16-JAN-25","GLENDALOUGH","6016","450"
"16-JAN-25","GLENDALOUGH","6016","500"
"16-JAN-25","MOUNT HAWTHORN","6016","700"
"16-JAN-25","CHURCHLANDS","6018","1200"
"16-JAN-25","CHURCHLANDS","6018","1350"
"16-JAN-25","INNALOO","6018","1100"
"16-JAN-25","INNALOO","6018","320"
"16-JAN-25","Innaloo","6018","740"
"16-JAN-25","SCARBOROUGH","6019","650"
"16-JAN-25","SCARBOROUGH","6019","850"
"16-JAN-25","SCARBOROUGH","6019","900"
"16-JAN-25","WEMBLEY DOWNS","6019","1800"
"16-JAN-25","BALCATTA","6021","590"
"16-JAN-25","DUNCRAIG","6023","825"
"16-JAN-25","DUNCRAIG","6023","1100"
"16-JAN-25","GREENWOOD","6024","650"
"16-JAN-25","GREENWOOD","6024","425"
"16-JAN-25","WARWICK","6024","850"
"16-JAN-25","HILLARYS","6025","750"
"16-JAN-25","HILLARYS","6025","850"
"16-JAN-25","KALLAROO","6025","595"
"16-JAN-25","KINGSLEY","6026","800"
"16-JAN-25","KINGSLEY","6026","740"
"16-JAN-25","JOONDALUP","6027","550"
"16-JAN-25","JOONDALUP","6027","450"
"16-JAN-25","JOONDALUP","6027","450"
"16-JAN-25","MULLALOO","6027","1000"
"16-JAN-25","BURNS BEACH","6028","300"
"16-JAN-25","TRIGG","6029","575"
"16-JAN-25","MERRIWA","6030","600"
"16-JAN-25","BANKSIA GROVE","6031","775"
"16-JAN-25","BANKSIA GROVE","6031","620"
"16-JAN-25","BANKSIA GROVE","6031","700"
"16-JAN-25","BANKSIA GROVE","6031","720"
"16-JAN-25","YANCHEP","6035","650"
"16-JAN-25","YANCHEP","6035","620"
"16-JAN-25","BUTLER","6036","585"
"16-JAN-25","ALKIMOS","6038","670"
"16-JAN-25","ALKIMOS","6038","720"
"16-JAN-25","ALKIMOS","6038","780"
"16-JAN-25","MOUNT LAWLEY","6050","570"
"16-JAN-25","MOUNT LAWLEY","6050","550"
"16-JAN-25","MOUNT LAWLEY","6050","950"
"16-JAN-25","MAYLANDS","6051","700"
"16-JAN-25","MAYLANDS","6051","700"
"16-JAN-25","MAYLANDS","6051","800"
"16-JAN-25","MAYLANDS","6051","480"
"16-JAN-25","MAYLANDS","6051","710"
"16-JAN-25","INGLEWOOD","6052","375"
"16-JAN-25","INGLEWOOD","6052","445"
"16-JAN-25","BASSENDEAN","6054","650"
"16-JAN-25","EDEN HILL","6054","550"
"16-JAN-25","BRABHAM","6055","780"
"16-JAN-25","BRABHAM","6055","500"
"16-JAN-25","BRABHAM","6055","400"
"16-JAN-25","DAYTON","6055","670"
"16-JAN-25","DAYTON","6055","750"
"16-JAN-25","HENLEY BROOK","6055","700"
"16-JAN-25","SOUTH GUILDFORD","6055","550"
"16-JAN-25","BELLEVUE","6056","625"
"16-JAN-25","BOYA","6056","500"
"16-JAN-25","HELENA VALLEY","6056","300"
"16-JAN-25","MIDLAND","6056","800"
"16-JAN-25","MIDLAND","6056","450"
"16-JAN-25","FORRESTFIELD","6058","530"
"16-JAN-25","FORRESTFIELD","6058","700"
"16-JAN-25","DIANELLA","6059","1050"
"16-JAN-25","DIANELLA","6059","500"
"16-JAN-25","DIANELLA","6059","750"
"16-JAN-25","TUART HILL","6060","520"
"16-JAN-25","TUART HILL","6060","750"
"16-JAN-25","YOKINE","6060","670"
"16-JAN-25","YOKINE","6060","750"
"16-JAN-25","BALGA","6061","750"
"16-JAN-25","BALGA","6061","670"
"16-JAN-25","NOLLAMARA","6061","575"
"16-JAN-25","NOLLAMARA","6061","900"
"16-JAN-25","NOLLAMARA","6061","650"
"16-JAN-25","WESTMINSTER","6061","600"
"16-JAN-25","WESTMINSTER","6061","600"
"16-JAN-25","WESTMINSTER","6061","625"
"16-JAN-25","MORLEY","6062","875"
"16-JAN-25","MORLEY","6062","550"
"16-JAN-25","NORANDA","6062","500"
"16-JAN-25","GIRRAWHEEN","6064","570"
"16-JAN-25","GIRRAWHEEN","6064","550"
"16-JAN-25","LANDSDALE","6065","685"
"16-JAN-25","WANNEROO","6065","685"
"16-JAN-25","WANNEROO","6065","650"
"16-JAN-25","WANNEROO","6065","730"
"16-JAN-25","WANNEROO","6065","600"
"16-JAN-25","BALLAJURA","6066","480"
"16-JAN-25","BALLAJURA","6066","600"
"16-JAN-25","AVELEY","6069","700"
"16-JAN-25","ELLENBROOK","6069","900"
"16-JAN-25","UPPER SWAN","6069","290"
"16-JAN-25","UPPER SWAN","6069","700"
"16-JAN-25","VICTORIA PARK","6100","875"
"16-JAN-25","EAST VICTORIA PARK","6101","650"
"16-JAN-25","EAST VICTORIA PARK","6101","650"
"16-JAN-25","BENTLEY","6102","300"
"16-JAN-25","ST JAMES","6102","1000"
"16-JAN-25","ST JAMES","6102","770"
"16-JAN-25","ST JAMES","6102","1200"
"16-JAN-25","RIVERVALE","6103","530"
"16-JAN-25","BELMONT","6104","630"
"16-JAN-25","CLOVERDALE","6105","580"
"16-JAN-25","CLOVERDALE","6105","700"
"16-JAN-25","CLOVERDALE","6105","700"
