"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"17-APR-25","SUBIACO","6008","975"
"17-APR-25","SUBIACO","6008","460"
"17-APR-25","NEDLANDS","6009","1700"
"17-APR-25","CLAREMONT","6010","930"
"17-APR-25","CLAREMONT","6010","400"
"17-APR-25","COTTESLOE","6011","850"
"17-APR-25","JOLIMONT","6014","450"
"17-APR-25","WEMBLEY","6014","600"
"17-APR-25","WEMBLEY","6014","250"
"17-APR-25","GLENDALOUGH","6016","600"
"17-APR-25","GLENDALOUGH","6016","500"
"17-APR-25","GLENDALOUGH","6016","700"
"17-APR-25","OSBORNE PARK","6017","670"
"17-APR-25","INNALOO","6018","700"
"17-APR-25","INNALOO","6018","650"
"17-APR-25","KARRINYUP","6018","950"
"17-APR-25","WOODLANDS","6018","1800"
"17-APR-25","SCARBOROUGH","6019","750"
"17-APR-25","SCARBOROUGH","6019","525"
"17-APR-25","SCARBOROUGH","6019","650"
"17-APR-25","SCARBOROUGH","6019","850"
"17-APR-25","CARINE","6020","1000"
"17-APR-25","BALCATTA","6021","775"
"17-APR-25","STIRLING","6021","700"
"17-APR-25","STIRLING","6021","800"
"17-APR-25","STIRLING","6021","790"
"17-APR-25","DUNCRAIG","6023","850"
"17-APR-25","DUNCRAIG","6023","800"
"17-APR-25","DUNCRAIG","6023","750"
"17-APR-25","GREENWOOD","6024","800"
"17-APR-25","WARWICK","6024","775"
"17-APR-25","WARWICK","6024","750"
"17-APR-25","CRAIGIE","6025","590"
"17-APR-25","CRAIGIE","6025","650"
"17-APR-25","HILLARYS","6025","620"
"17-APR-25","HILLARYS","6025","650"
"17-APR-25","WOODVALE","6026","700"
"17-APR-25","WOODVALE","6026","830"
"17-APR-25","BELDON","6027","720"
"17-APR-25","EDGEWATER","6027","680"
"17-APR-25","JOONDALUP","6027","430"
"17-APR-25","JOONDALUP","6027","640"
"17-APR-25","OCEAN REEF","6027","950"
"17-APR-25","TRIGG","6029","1050"
"17-APR-25","CLARKSON","6030","600"
"17-APR-25","CLARKSON","6030","800"
"17-APR-25","CLARKSON","6030","700"
"17-APR-25","QUINNS ROCKS","6030","850"
"17-APR-25","CARRAMAR","6031","615"
"17-APR-25","YANCHEP","6035","540"
"17-APR-25","YANCHEP","6035","730"
"17-APR-25","YANCHEP","6035","400"
"17-APR-25","YANCHEP","6035","520"
"17-APR-25","YANCHEP","6035","600"
"17-APR-25","YANCHEP","6035","315"
"17-APR-25","YANCHEP","6035","290"
"17-APR-25","YANCHEP","6035","680"
"17-APR-25","YANCHEP","6035","565"
"17-APR-25","BUTLER","6036","650"
"17-APR-25","BUTLER","6036","610"
"17-APR-25","Butler","6036","700"
"17-APR-25","JINDALEE","6036","700"
"17-APR-25","JINDALEE","6036","830"
"17-APR-25","JINDALEE","6036","750"
"17-APR-25","TWO ROCKS","6037","410"
"17-APR-25","TWO ROCKS","6037","800"
"17-APR-25","ALKIMOS","6038","650"
"17-APR-25","ALKIMOS","6038","700"
"17-APR-25","ALKIMOS","6038","650"
"17-APR-25","COOLBINIA","6050","510"
"17-APR-25","MOUNT LAWLEY","6050","630"
"17-APR-25","MOUNT LAWLEY","6050","550"
"17-APR-25","MOUNT LAWLEY","6050","530"
"17-APR-25","MOUNT LAWLEY","6050","580"
"17-APR-25","MOUNT LAWLEY","6050","760"
"17-APR-25","MAYLANDS","6051","470"
"17-APR-25","MAYLANDS","6051","570"
"17-APR-25","MAYLANDS","6051","480"
"17-APR-25","MAYLANDS","6051","320"
"17-APR-25","MAYLANDS","6051","475"
"17-APR-25","BEDFORD","6052","650"
"17-APR-25","INGLEWOOD","6052","570"
"17-APR-25","ASHFIELD","6054","650"
"17-APR-25","BASSENDEAN","6054","700"
"17-APR-25","BASSENDEAN","6054","600"
"17-APR-25","BASSENDEAN","6054","320"
"17-APR-25","BASSENDEAN","6054","690"
"17-APR-25","BRABHAM","6055","850"
"17-APR-25","BRABHAM","6055","675"
"17-APR-25","CAVERSHAM","6055","449.96"
"17-APR-25","DAYTON","6055","725"
"17-APR-25","HENLEY BROOK","6055","800"
"17-APR-25","MIDLAND","6056","500"
"17-APR-25","MIDLAND","6056","540"
"17-APR-25","MIDLAND","6056","625"
"17-APR-25","MIDLAND","6056","530"
"17-APR-25","HIGH WYCOMBE","6057","600"
"17-APR-25","HIGH WYCOMBE","6057","670"
"17-APR-25","FORRESTFIELD","6058","640"
"17-APR-25","FORRESTFIELD","6058","625"
"17-APR-25","FORRESTFIELD","6058","570"
"17-APR-25","FORRESTFIELD","6058","680"
"17-APR-25","FORRESTFIELD","6058","650"
"17-APR-25","DIANELLA","6059","650"
"17-APR-25","DIANELLA","6059","800"
"17-APR-25","DIANELLA","6059","700"
"17-APR-25","TUART HILL","6060","580"
"17-APR-25","YOKINE","6060","650"
"17-APR-25","YOKINE","6060","800"
"17-APR-25","MIRRABOOKA","6061","550"
"17-APR-25","NORANDA","6062","600"
"17-APR-25","BEECHBORO","6063","600"
"17-APR-25","BEECHBORO","6063","620"
"17-APR-25","BEECHBORO","6063","600"
"17-APR-25","GIRRAWHEEN","6064","540"
"17-APR-25","GIRRAWHEEN","6064","650"
"17-APR-25","LANDSDALE","6065","850"
"17-APR-25","MADELEY","6065","250"
"17-APR-25","SINAGRA","6065","760"
"17-APR-25","TAPPING","6065","720"
"17-APR-25","WANNEROO","6065","610"
"17-APR-25","ELLENBROOK","6069","660"
"17-APR-25","THE VINES","6069","570"
"17-APR-25","KALAMUNDA","6076","570"
"17-APR-25","BULLSBROOK","6084","1100"
"17-APR-25","VICTORIA PARK","6100","175"
"17-APR-25","VICTORIA PARK","6100","850"
"17-APR-25","VICTORIA PARK","6100","750"
"17-APR-25","VICTORIA PARK","6100","300"
"17-APR-25","CARLISLE","6101","650"
"17-APR-25","CARLISLE","6101","600"
"17-APR-25","CARLISLE","6101","580"
"17-APR-25","EAST VICTORIA PARK","6101","800"
"17-APR-25","EAST VICTORIA PARK","6101","450"
"17-APR-25","EAST VICTORIA PARK","6101","480"
"17-APR-25","ST JAMES","6102","800"
"17-APR-25","ST JAMES","6102","800"
"17-APR-25","RIVERVALE","6103","675"
"17-APR-25","RIVERVALE","6103","900"
"17-APR-25","BELMONT","6104","860"
"17-APR-25","BELMONT","6104","225.1"
"17-APR-25","REDCLIFFE","6104","740"
"17-APR-25","BECKENHAM","6107","650"
"17-APR-25","BECKENHAM","6107","405"
"17-APR-25","BECKENHAM","6107","240"
"17-APR-25","CANNINGTON","6107","373.17"
"17-APR-25","EAST CANNINGTON","6107","530"
"17-APR-25","EAST CANNINGTON","6107","715"
"17-APR-25","WATTLE GROVE","6107","1000"
"17-APR-25","WILSON","6107","700"
"17-APR-25","THORNLIE","6108","550"
"17-APR-25","MADDINGTON","6109","650"
"17-APR-25","MADDINGTON","6109","620"
"17-APR-25","MADDINGTON","6109","620"
"17-APR-25","MADDINGTON","6109","570"
"17-APR-25","MARTIN","6110","670"
"17-APR-25","SOUTHERN RIVER","6110","780"
"17-APR-25","SOUTHERN RIVER","6110","850"
"17-APR-25","SOUTHERN RIVER","6110","790"
"17-APR-25","ARMADALE","6112","1025"
"17-APR-25","ARMADALE","6112","217.47"
"17-APR-25","ARMADALE","6112","550"
"17-APR-25","FORRESTDALE","6112","720"
"17-APR-25","FORRESTDALE","6112","710"
"17-APR-25","HAYNES","6112","300"
"17-APR-25","HAYNES","6112","231"
"17-APR-25","MOUNT RICHON","6112","630"
"17-APR-25","PIARA WATERS","6112","670"
"17-APR-25","PIARA WATERS","6112","600"
"17-APR-25","PIARA WATERS","6112","750"
"17-APR-25","SEVILLE GROVE","6112","550"
"17-APR-25","BYFORD","6122","680"
"17-APR-25","BYFORD","6122","670"
"17-APR-25","BYFORD","6122","620"
"17-APR-25","BYFORD","6122","650"
"17-APR-25","MUNDIJONG","6123","800"
"17-APR-25","LANGFORD","6147","610"
"17-APR-25","PARKWOOD","6147","200"
"17-APR-25","RIVERTON","6148","870"
"17-APR-25","SHELLEY","6148","625"
"17-APR-25","BULL CREEK","6149","750"
"17-APR-25","BULL CREEK","6149","900"
"17-APR-25","SOUTH PERTH","6151","1600"
"17-APR-25","COMO","6152","750"
"17-APR-25","COMO","6152","850"
"17-APR-25","COMO","6152","800"
"17-APR-25","WATERFORD","6152","1160"
"17-APR-25","APPLECROSS","6153","930"
"17-APR-25","ARDROSS","6153","900"
"17-APR-25","Ardross","6153","1100"
"17-APR-25","MOUNT PLEASANT","6153","1300"
"17-APR-25","ALFRED COVE","6154","630"
"17-APR-25","CANNING VALE","6155","825"
"17-APR-25","CANNING VALE","6155","950"
"17-APR-25","CANNING VALE","6155","850"
"17-APR-25","CANNING VALE","6155","750"
"17-APR-25","CANNING VALE","6155","725"
"17-APR-25","WILLETTON","6155","950"
"17-APR-25","WILLETTON","6155","900"
"17-APR-25","PALMYRA","6157","650"
"17-APR-25","EAST FREMANTLE","6158","900"
"17-APR-25","FREMANTLE","6160","750"
"17-APR-25","BEACONSFIELD","6162","675"
"17-APR-25","WHITE GUM VALLEY","6162","725"
"17-APR-25","HAMILTON HILL","6163","306.36"
"17-APR-25","KARDINYA","6163","700"
"17-APR-25","NORTH COOGEE","6163","1350"
"17-APR-25","SPEARWOOD","6163","570"
"17-APR-25","SPEARWOOD","6163","620"
"17-APR-25","AUBIN GROVE","6164","780"
"17-APR-25","HAMMOND PARK","6164","695"
"17-APR-25","HAMMOND PARK","6164","630"
"17-APR-25","SUCCESS","6164","700"
"17-APR-25","SUCCESS","6164","850"
"17-APR-25","TREEBY","6164","760"
"17-APR-25","TREEBY","6164","800"
"17-APR-25","CALISTA","6167","560"
"17-APR-25","KWINANA TOWN CENTRE","6167","580"
"17-APR-25","KWINANA TOWN CENTRE","6167","580"
"17-APR-25","PARMELIA","6167","620"
"17-APR-25","SHOALWATER","6169","460"
"17-APR-25","SHOALWATER","6169","650"
"17-APR-25","WAIKIKI","6169","500"
"17-APR-25","WAIKIKI","6169","232.47"
"17-APR-25","LEDA","6170","580"
"17-APR-25","LEDA","6170","600"
"17-APR-25","WELLARD","6170","750"
"17-APR-25","WELLARD","6170","570"
"17-APR-25","WELLARD","6170","640"
"17-APR-25","BALDIVIS","6171","670"
"17-APR-25","BALDIVIS","6171","500"
"17-APR-25","BALDIVIS","6171","750"
"17-APR-25","BALDIVIS","6171","650"
"17-APR-25","BALDIVIS","6171","700"
"17-APR-25","BALDIVIS","6171","700"
"17-APR-25","BALDIVIS","6171","750"
"17-APR-25","BALDIVIS","6171","690"
"17-APR-25","BALDIVIS","6171","670"
"17-APR-25","BALDIVIS","6171","620"
"17-APR-25","BALDIVIS","6171","560"
"17-APR-25","PORT KENNEDY","6172","780"
"17-APR-25","SECRET HARBOUR","6173","700"
"17-APR-25","SINGLETON","6175","720"
"17-APR-25","SINGLETON","6175","590"
"17-APR-25","LAKELANDS","6180","650"
"17-APR-25","PINJARRA","6208","560"
"17-APR-25","PINJARRA","6208","450"
"17-APR-25","COODANUP","6210","560"
"17-APR-25","DUDLEY PARK","6210","600"
"17-APR-25","ERSKINE","6210","490"
"17-APR-25","FALCON","6210","550"
"17-APR-25","GREENFIELDS","6210","595"
"17-APR-25","HALLS HEAD","6210","680"
"17-APR-25","MADORA BAY","6210","550"
"17-APR-25","MADORA BAY","6210","480"
"17-APR-25","MANDURAH","6210","400"
"17-APR-25","MEADOW SPRINGS","6210","640"
"17-APR-25","MEADOW SPRINGS","6210","550"
"17-APR-25","DAWESVILLE","6211","281.45"
"17-APR-25","DAWESVILLE","6211","650"
"17-APR-25","WAROONA","6215","550"
"17-APR-25","COLLIE","6225","570"
"17-APR-25","EAST BUNBURY","6230","680"
"17-APR-25","GELORUP","6230","700"
"17-APR-25","MILLBRIDGE","6232","850"
"17-APR-25","BINNINGUP","6233","600"
"17-APR-25","DONNYBROOK","6239","500"
"17-APR-25","DONNYBROOK","6239","450"
"17-APR-25","MANJIMUP","6258","350"
"17-APR-25","ABBEY","6280","950"
"17-APR-25","BROADWATER","6280","850"
"17-APR-25","VASSE","6280","700"
"17-APR-25","WEST BUSSELTON","6280","675"
"17-APR-25","DUNSBOROUGH","6281","1250"
"17-APR-25","AUGUSTA","6290","480"
"17-APR-25","BAYONET HEAD","6330","700"
"17-APR-25","GLEDHOW","6330","450"
"17-APR-25","NYABING","6341","215"
"17-APR-25","FRANKLAND RIVER","6396","350"
"17-APR-25","KALGOORLIE","6430","500"
"17-APR-25","KALGOORLIE","6430","450"
"17-APR-25","LAMINGTON","6430","580"
"17-APR-25","LAMINGTON","6430","600"
"17-APR-25","Piccadilly","6430","700"
"17-APR-25","SOUTH KALGOORLIE","6430","460"
"17-APR-25","WEST LAMINGTON","6430","700"
"17-APR-25","BOULDER","6432","650"
"17-APR-25","BOULDER","6432","680"
"17-APR-25","BOULDER","6432","450"
"17-APR-25","BOULDER","6432","520"
"17-APR-25","CASTLETOWN","6450","470"
"17-APR-25","CASTLETOWN","6450","505"
"17-APR-25","DANDARAGAN","6507","297"
"17-APR-25","THREE SPRINGS","6519","125"
"17-APR-25","SPALDING","6530","470"
"17-APR-25","UTAKARRA","6530","590"
"17-APR-25","GLENFIELD","6532","700"
"17-APR-25","Kalbarri","6536","310"
"17-APR-25","BROCKMAN","6701","180"
"17-APR-25","SOUTH CARNARVON","6701","320"
"17-APR-25","DAMPIER","6713","650"
"17-APR-25","DAMPIER","6713","850"
"17-APR-25","DAMPIER","6713","650"
"17-APR-25","BAYNTON","6714","1450"
"17-APR-25","MILLARS WELL","6714","1000"
"17-APR-25","NICKOL","6714","700"
"17-APR-25","NICKOL","6714","186"
"17-APR-25","PEGS CREEK","6714","778.5"
"17-APR-25","PORT HEDLAND","6721","1800"
"17-APR-25","SOUTH HEDLAND","6722","820"
"17-APR-25","DJUGUN","6725","600"
"17-APR-25","CABLE BEACH","6726","1200"
"17-APR-25","KUNUNURRA","6743","600"
"17-APR-25","NEWMAN","6753","450"
"17-APR-25","NEWMAN","6753","550"
"17-APR-25","NEWMAN","6753","150"
"17-APR-25","NEWMAN","6753","100"
"18-APR-25","PERTH","6000","850"
"18-APR-25","PERTH","6000","780"
"18-APR-25","EAST PERTH","6004","885"
"18-APR-25","WEST PERTH","6005","665"
"18-APR-25","LEEDERVILLE","6007","196"
"18-APR-25","DALKEITH","6009","900"
"18-APR-25","COTTESLOE","6011","520"
"18-APR-25","GLENDALOUGH","6016","650"
"18-APR-25","OSBORNE PARK","6017","430"
"18-APR-25","OSBORNE PARK","6017","650"
"18-APR-25","DOUBLEVIEW","6018","765"
"18-APR-25","GWELUP","6018","960"
"18-APR-25","INNALOO","6018","750"
"18-APR-25","SCARBOROUGH","6019","800"
"18-APR-25","SCARBOROUGH","6019","1450"
"18-APR-25","SCARBOROUGH","6019","660"
"18-APR-25","SCARBOROUGH","6019","480"
"18-APR-25","WEMBLEY DOWNS","6019","1250"
"18-APR-25","SORRENTO","6020","1180"
"18-APR-25","DUNCRAIG","6023","650"
"18-APR-25","DUNCRAIG","6023","1025"
"18-APR-25","CRAIGIE","6025","850"
"18-APR-25","WOODVALE","6026","850"
"18-APR-25","BELDON","6027","650"
"18-APR-25","JOONDALUP","6027","650"
"18-APR-25","MULLALOO","6027","725"
"18-APR-25","MULLALOO","6027","735"
"18-APR-25","MINDARIE","6030","950"
"18-APR-25","BANKSIA GROVE","6031","750"
"18-APR-25","EGLINTON","6034","700"
"18-APR-25","YANCHEP","6035","750"
"18-APR-25","YANCHEP","6035","585"
"18-APR-25","JINDALEE","6036","775"
"18-APR-25","ALKIMOS","6038","700"
"18-APR-25","ALKIMOS","6038","650"
"18-APR-25","MENORA","6050","520"
"18-APR-25","MAYLANDS","6051","450"
"18-APR-25","BAYSWATER","6053","660"
"18-APR-25","CAVERSHAM","6055","825"
"18-APR-25","DAYTON","6055","780"
"18-APR-25","DAYTON","6055","400"
"18-APR-25","SOUTH GUILDFORD","6055","700"
"18-APR-25","JANE BROOK","6056","750"
"18-APR-25","JANE BROOK","6056","750"
"18-APR-25","MIDDLE SWAN","6056","520"
"18-APR-25","MIDDLE SWAN","6056","700"
"18-APR-25","MIDLAND","6056","580"
"18-APR-25","SWAN VIEW","6056","630"
"18-APR-25","SWAN VIEW","6056","600"
"18-APR-25","Viveash","6056","550"
"18-APR-25","DIANELLA","6059","600"
"18-APR-25","DIANELLA","6059","640"
"18-APR-25","DIANELLA","6059","550"
"18-APR-25","TUART HILL","6060","700"
"18-APR-25","YOKINE","6060","600"
"18-APR-25","BALGA","6061","620"
"18-APR-25","BALGA","6061","820"
"18-APR-25","BALGA","6061","650"
"18-APR-25","BALGA","6061","675"
"18-APR-25","BALGA","6061","700"
"18-APR-25","NOLLAMARA","6061","575"
"18-APR-25","NOLLAMARA","6061","775"
"18-APR-25","EMBLETON","6062","1000"
"18-APR-25","MORLEY","6062","740"
"18-APR-25","MORLEY","6062","750"
"18-APR-25","MORLEY","6062","750"
"18-APR-25","AVELEY","6069","665"
"18-APR-25","AVELEY","6069","650"
"18-APR-25","ELLENBROOK","6069","680"
"18-APR-25","ELLENBROOK","6069","530"
"18-APR-25","ELLENBROOK","6069","800"
"18-APR-25","ELLENBROOK","6069","750"
"18-APR-25","Ellenbrook","6069","630"
"18-APR-25","THE VINES","6069","690"
"18-APR-25","CARLISLE","6101","670"
"18-APR-25","CARLISLE","6101","900"
"18-APR-25","CARLISLE","6101","900"
"18-APR-25","EAST VICTORIA PARK","6101","600"
"18-APR-25","EAST VICTORIA PARK","6101","650"
"18-APR-25","BENTLEY","6102","630"
"18-APR-25","BENTLEY","6102","650"
"18-APR-25","BENTLEY","6102","750"
"18-APR-25","BENTLEY","6102","600"
"18-APR-25","ASCOT","6104","740"
"18-APR-25","REDCLIFFE","6104","650"
"18-APR-25","CANNINGTON","6107","680"
"18-APR-25","EAST CANNINGTON","6107","750"
"18-APR-25","EAST CANNINGTON","6107","870"
"18-APR-25","KENWICK","6107","700"
"18-APR-25","WATTLE GROVE","6107","420"
"18-APR-25","GOSNELLS","6110","850"
"18-APR-25","GOSNELLS","6110","575"
"18-APR-25","SOUTHERN RIVER","6110","930"
"18-APR-25","ROLEYSTONE","6111","780"
"18-APR-25","ARMADALE","6112","675"
"18-APR-25","ARMADALE","6112","580"
"18-APR-25","HARRISDALE","6112","735"
"18-APR-25","HARRISDALE","6112","740"
"18-APR-25","HARRISDALE","6112","700"
"18-APR-25","HILBERT","6112","655"
"18-APR-25","PIARA WATERS","6112","780"
"18-APR-25","PIARA WATERS","6112","760"
"18-APR-25","SEVILLE GROVE","6112","650"
"18-APR-25","BYFORD","6122","650"
"18-APR-25","BYFORD","6122","900"
"18-APR-25","BATEMAN","6150","650"
"18-APR-25","KENSINGTON","6151","750"
"18-APR-25","COMO","6152","1400"
"18-APR-25","APPLECROSS","6153","500"
"18-APR-25","ARDROSS","6153","1450"
"18-APR-25","BRENTWOOD","6153","550"
"18-APR-25","ALFRED COVE","6154","1100"
"18-APR-25","WILLETTON","6155","770"
"18-APR-25","BICTON","6157","1150"
"18-APR-25","EAST FREMANTLE","6158","1900"
"18-APR-25","EAST FREMANTLE","6158","720"
"18-APR-25","SOUTH FREMANTLE","6162","595"
"18-APR-25","HAMILTON HILL","6163","550"
"18-APR-25","HAMILTON HILL","6163","770"
"18-APR-25","HILTON","6163","650"
"18-APR-25","ATWELL","6164","500"
"18-APR-25","BEELIAR","6164","700"
"18-APR-25","COCKBURN CENTRAL","6164","655"
"18-APR-25","HAMMOND PARK","6164","770"
"18-APR-25","LAKE COOGEE","6166","925"
"18-APR-25","ORELIA","6167","520"
"18-APR-25","PARMELIA","6167","400"
"18-APR-25","PARMELIA","6167","600"
"18-APR-25","PARMELIA","6167","500"
"18-APR-25","ROCKINGHAM","6168","650"
"18-APR-25","ROCKINGHAM","6168","600"
"18-APR-25","SHOALWATER","6169","460"
"18-APR-25","WAIKIKI","6169","550"
"18-APR-25","WAIKIKI","6169","1000"
"18-APR-25","BALDIVIS","6171","530"
"18-APR-25","BALDIVIS","6171","620"
"18-APR-25","BALDIVIS","6171","650"
"18-APR-25","BALDIVIS","6171","580"
"18-APR-25","BALDIVIS","6171","480"
"18-APR-25","SINGLETON","6175","775"
"18-APR-25","SINGLETON","6175","680"
"18-APR-25","LAKELANDS","6180","450"
"18-APR-25","GREENFIELDS","6210","550"
"18-APR-25","GREENFIELDS","6210","500"
"18-APR-25","HALLS HEAD","6210","800"
"18-APR-25","MEADOW SPRINGS","6210","720"
"18-APR-25","MEADOW SPRINGS","6210","630"
"18-APR-25","CAREY PARK","6230","560"
"18-APR-25","CAREY PARK","6230","600"
"18-APR-25","COLLEGE GROVE","6230","550"
"18-APR-25","DALYELLUP","6230","680"
"18-APR-25","SOUTH BUNBURY","6230","720"
"18-APR-25","SOUTH BUNBURY","6230","625"
"18-APR-25","AUSTRALIND","6233","680"
"18-APR-25","PEMBERTON","6260","370"
"18-APR-25","BROADWATER","6280","780"
"18-APR-25","WEST BUSSELTON","6280","950"
"18-APR-25","AUGUSTA","6290","650"
"18-APR-25","ALBANY","6330","750"
"18-APR-25","MCKAIL","6330","750"
"18-APR-25","DENMARK","6333","575"
"18-APR-25","NAREMBEEN","6369","225"
"18-APR-25","SOUTH BOULDER","6432","620"
"18-APR-25","GERALDTON","6530","500"
"18-APR-25","NICKOL","6714","1200"
"18-APR-25","PORT HEDLAND","6721","1200"
"18-APR-25","SOUTH HEDLAND","6722","775"
"18-APR-25","SOUTH HEDLAND","6722","990"
"18-APR-25","SOUTH HEDLAND","6722","800"
"18-APR-25","DJUGUN","6725","1200"
"18-APR-25","DERBY","6728","450"
"18-APR-25","NEWMAN","6753","100"
"18-APR-25","NEWMAN","6753","100"
"19-APR-25","PERTH","6000","650"
"19-APR-25","PERTH","6000","600"
"19-APR-25","PERTH","6000","875"
"19-APR-25","PERTH","6000","850"
"19-APR-25","PERTH","6000","880"
"19-APR-25","PERTH","6000","680"
"19-APR-25","PERTH","6000","900"
"19-APR-25","PERTH","6000","600"
"19-APR-25","NORTHBRIDGE","6003","600"
"19-APR-25","EAST PERTH","6004","900"
"19-APR-25","EAST PERTH","6004","900"
"19-APR-25","EAST PERTH","6004","700"
"19-APR-25","WEST PERTH","6005","570"
"19-APR-25","WEST PERTH","6005","660"
"19-APR-25","SUBIACO","6008","570"
"19-APR-25","CRAWLEY","6009","1300"
"19-APR-25","DALKEITH","6009","1300"
"19-APR-25","NEDLANDS","6009","950"
"19-APR-25","CLAREMONT","6010","825"
"19-APR-25","MOUNT CLAREMONT","6010","1295"
"19-APR-25","COTTESLOE","6011","900"
"19-APR-25","COTTESLOE","6011","900"
"19-APR-25","PEPPERMINT GROVE","6011","1700"
"19-APR-25","WEMBLEY","6014","505"
"19-APR-25","OSBORNE PARK","6017","550"
"19-APR-25","OSBORNE PARK","6017","710"
"19-APR-25","BALCATTA","6021","550"
"19-APR-25","KALLAROO","6025","1100"
"19-APR-25","BELDON","6027","750"
"19-APR-25","BELDON","6027","650"
"19-APR-25","EDGEWATER","6027","850"
"19-APR-25","JOONDALUP","6027","800"
"19-APR-25","MINDARIE","6030","885"
"19-APR-25","CARRAMAR","6031","980"
"19-APR-25","EGLINTON","6034","700"
"19-APR-25","EGLINTON","6034","590"
"19-APR-25","EGLINTON","6034","700"
"19-APR-25","YANCHEP","6035","600"
"19-APR-25","YANCHEP","6035","600"
"19-APR-25","YANCHEP","6035","820"
"19-APR-25","BUTLER","6036","600"
"19-APR-25","JINDALEE","6036","670"
"19-APR-25","TWO ROCKS","6037","600"
"19-APR-25","ALKIMOS","6038","870"
"19-APR-25","ALKIMOS","6038","700"
"19-APR-25","MAYLANDS","6051","700"
"19-APR-25","MAYLANDS","6051","450"
"19-APR-25","Maylands","6051","750"
"19-APR-25","INGLEWOOD","6052","575"
"19-APR-25","INGLEWOOD","6052","1200"
"19-APR-25","BAYSWATER","6053","2100"
"19-APR-25","BAYSWATER","6053","1000"
"19-APR-25","BASSENDEAN","6054","1100"
"19-APR-25","BRABHAM","6055","680"
"19-APR-25","CAVERSHAM","6055","750"
"19-APR-25","DAYTON","6055","730"
"19-APR-25","SOUTH GUILDFORD","6055","850"
"19-APR-25","MIDLAND","6056","500"
"19-APR-25","MIDVALE","6056","600"
"19-APR-25","MIDVALE","6056","560"
"19-APR-25","DIANELLA","6059","920"
"19-APR-25","DIANELLA","6059","590"
