"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"20-MAR-25","KEWDALE","6105","690"
"20-MAR-25","BECKENHAM","6107","630"
"20-MAR-25","BECKENHAM","6107","650"
"20-MAR-25","BECKENHAM","6107","650"
"20-MAR-25","BECKENHAM","6107","750"
"20-MAR-25","CANNINGTON","6107","630"
"20-MAR-25","KENWICK","6107","570"
"20-MAR-25","KENWICK","6107","550"
"20-MAR-25","THORNLIE","6108","720"
"20-MAR-25","ORANGE GROVE","6109","280"
"20-MAR-25","GOSNELLS","6110","620"
"20-MAR-25","GOSNELLS","6110","560"
"20-MAR-25","GOSNELLS","6110","600"
"20-MAR-25","GOSNELLS","6110","625"
"20-MAR-25","GOSNELLS","6110","700"
"20-MAR-25","HUNTINGDALE","6110","700"
"20-MAR-25","Huntingdale","6110","640"
"20-MAR-25","MARTIN","6110","450"
"20-MAR-25","SOUTHERN RIVER","6110","735"
"20-MAR-25","SOUTHERN RIVER","6110","750"
"20-MAR-25","CAMILLO","6111","570"
"20-MAR-25","CAMILLO","6111","580"
"20-MAR-25","CAMILLO","6111","650"
"20-MAR-25","ARMADALE","6112","595"
"20-MAR-25","FORRESTDALE","6112","700"
"20-MAR-25","HILBERT","6112","680"
"20-MAR-25","PIARA WATERS","6112","720"
"20-MAR-25","PIARA WATERS","6112","650"
"20-MAR-25","PIARA WATERS","6112","950"
"20-MAR-25","PIARA WATERS","6112","750"
"20-MAR-25","BYFORD","6122","700"
"20-MAR-25","Byford","6122","680"
"20-MAR-25","FERNDALE","6148","720"
"20-MAR-25","MURDOCH","6150","850"
"20-MAR-25","SOUTH PERTH","6151","880"
"20-MAR-25","SOUTH PERTH","6151","1800"
"20-MAR-25","SOUTH PERTH","6151","262.66"
"20-MAR-25","SOUTH PERTH","6151","730"
"20-MAR-25","SOUTH PERTH","6151","550"
"20-MAR-25","SOUTH PERTH","6151","910"
"20-MAR-25","COMO","6152","450"
"20-MAR-25","KARAWARA","6152","675"
"20-MAR-25","APPLECROSS","6153","720"
"20-MAR-25","ARDROSS","6153","740"
"20-MAR-25","ARDROSS","6153","1650"
"20-MAR-25","BRENTWOOD","6153","720"
"20-MAR-25","BRENTWOOD","6153","620"
"20-MAR-25","BOORAGOON","6154","800"
"20-MAR-25","CANNING VALE","6155","700"
"20-MAR-25","WILLETTON","6155","690"
"20-MAR-25","WILLETTON","6155","850"
"20-MAR-25","WILLAGEE","6156","680"
"20-MAR-25","BICTON","6157","570"
"20-MAR-25","PALMYRA","6157","420"
"20-MAR-25","BEACONSFIELD","6162","540"
"20-MAR-25","COOLBELLUP","6163","640"
"20-MAR-25","HAMILTON HILL","6163","900"
"20-MAR-25","HAMILTON HILL","6163","760"
"20-MAR-25","HAMILTON HILL","6163","372.73"
"20-MAR-25","HILTON","6163","275"
"20-MAR-25","KARDINYA","6163","750"
"20-MAR-25","NORTH COOGEE","6163","650"
"20-MAR-25","SPEARWOOD","6163","650"
"20-MAR-25","ATWELL","6164","700"
"20-MAR-25","HAMMOND PARK","6164","800"
"20-MAR-25","HAMMOND PARK","6164","730"
"20-MAR-25","HAMMOND PARK","6164","650"
"20-MAR-25","TREEBY","6164","700"
"20-MAR-25","COOGEE","6166","1200"
"20-MAR-25","BERTRAM","6167","700"
"20-MAR-25","BERTRAM","6167","665"
"20-MAR-25","PARMELIA","6167","520"
"20-MAR-25","COOLOONGUP","6168","480"
"20-MAR-25","ROCKINGHAM","6168","550"
"20-MAR-25","ROCKINGHAM","6168","520"
"20-MAR-25","ROCKINGHAM","6168","580"
"20-MAR-25","SAFETY BAY","6169","600"
"20-MAR-25","SAFETY BAY","6169","580"
"20-MAR-25","SHOALWATER","6169","420"
"20-MAR-25","LEDA","6170","590"
"20-MAR-25","BALDIVIS","6171","650"
"20-MAR-25","BALDIVIS","6171","620"
"20-MAR-25","BALDIVIS","6171","690"
"20-MAR-25","BALDIVIS","6171","620"
"20-MAR-25","BALDIVIS","6171","690"
"20-MAR-25","BALDIVIS","6171","675"
"20-MAR-25","BALDIVIS","6171","660"
"20-MAR-25","BALDIVIS","6171","585"
"20-MAR-25","BALDIVIS","6171","670"
"20-MAR-25","BALDIVIS","6171","650"
"20-MAR-25","SECRET HARBOUR","6173","630"
"20-MAR-25","LAKELANDS","6180","630"
"20-MAR-25","PINJARRA","6208","600"
"20-MAR-25","COODANUP","6210","500"
"20-MAR-25","Dudley Park","6210","650"
"20-MAR-25","ERSKINE","6210","500"
"20-MAR-25","FALCON","6210","525"
"20-MAR-25","GREENFIELDS","6210","630"
"20-MAR-25","GREENFIELDS","6210","530"
"20-MAR-25","GREENFIELDS","6210","480"
"20-MAR-25","HALLS HEAD","6210","630"
"20-MAR-25","HALLS HEAD","6210","580"
"20-MAR-25","MANDURAH","6210","530"
"20-MAR-25","MANDURAH","6210","520"
"20-MAR-25","MEADOW SPRINGS","6210","480"
"20-MAR-25","MEADOW SPRINGS","6210","650"
"20-MAR-25","DAWESVILLE","6211","450"
"20-MAR-25","CAREY PARK","6230","580"
"20-MAR-25","EAST BUNBURY","6230","680"
"20-MAR-25","SOUTH BUNBURY","6230","630"
"20-MAR-25","LESCHENAULT","6233","850"
"20-MAR-25","MULLALYUP","6252","425"
"20-MAR-25","SOUTHAMPTON","6253","400"
"20-MAR-25","MANJIMUP","6258","550"
"20-MAR-25","PEPPERMINT GROVE BEACH","6271","310"
"20-MAR-25","BROADWATER","6280","800"
"20-MAR-25","WEST BUSSELTON","6280","850"
"20-MAR-25","COURTENAY","6288","460"
"20-MAR-25","NARROGIN","6312","340"
"20-MAR-25","KATANNING","6317","300"
"20-MAR-25","MOUNT BARKER","6324","450"
"20-MAR-25","LOCKYER","6330","450"
"20-MAR-25","DENMARK","6333","375"
"20-MAR-25","HOPETOUN","6348","350"
"20-MAR-25","KOJONUP","6395","250"
"20-MAR-25","NORTHAM","6401","375"
"20-MAR-25","NORTHAM","6401","380"
"20-MAR-25","KALGOORLIE","6430","570"
"20-MAR-25","KARLKURLA","6430","1100"
"20-MAR-25","SOMERVILLE","6430","550"
"20-MAR-25","SOMERVILLE","6430","650"
"20-MAR-25","SOUTH BOULDER","6432","500"
"20-MAR-25","JURIEN BAY","6516","600"
"20-MAR-25","GERALDTON","6530","300"
"20-MAR-25","RANGEWAY","6530","400"
"20-MAR-25","UTAKARRA","6530","500"
"20-MAR-25","UTAKARRA","6530","480"
"20-MAR-25","WONTHELLA","6530","270"
"20-MAR-25","BROWN RANGE","6701","300"
"20-MAR-25","SOUTH CARNARVON","6701","620"
"20-MAR-25","EXMOUTH","6707","238.25"
"20-MAR-25","BAYNTON","6714","950"
"20-MAR-25","BAYNTON","6714","1600"
"20-MAR-25","BULGARRA","6714","500"
"20-MAR-25","MILLARS WELL","6714","950"
"20-MAR-25","MILLARS WELL","6714","1400"
"20-MAR-25","MILLARS WELL","6714","1350"
"20-MAR-25","NICKOL","6714","900"
"20-MAR-25","PEGS CREEK","6714","850"
"20-MAR-25","WICKHAM","6720","93.21"
"20-MAR-25","WICKHAM","6720","179.51"
"20-MAR-25","WICKHAM","6720","93.21"
"20-MAR-25","SOUTH HEDLAND","6722","575"
"20-MAR-25","SOUTH HEDLAND","6722","435"
"20-MAR-25","SOUTH HEDLAND","6722","286.9"
"20-MAR-25","BILINGURR","6725","750"
"20-MAR-25","NEWMAN","6753","600"
"20-MAR-25","NEWMAN","6753","100"
"20-MAR-25","NEWMAN","6753","500"
"21-MAR-25","PERTH","6000","544"
"21-MAR-25","PERTH","6000","424"
"21-MAR-25","PERTH","6000","735"
"21-MAR-25","PERTH","6000","700"
"21-MAR-25","PERTH","6000","600"
"21-MAR-25","PERTH","6000","294"
"21-MAR-25","PERTH","6000","550"
"21-MAR-25","Perth","6000","389"
"21-MAR-25","NORTHBRIDGE","6003","450"
"21-MAR-25","EAST PERTH","6004","680"
"21-MAR-25","EAST PERTH","6004","570"
"21-MAR-25","WEST PERTH","6005","700"
"21-MAR-25","WEST PERTH","6005","775"
"21-MAR-25","NORTH PERTH","6006","950"
"21-MAR-25","SHENTON PARK","6008","515"
"21-MAR-25","SUBIACO","6008","650"
"21-MAR-25","SUBIACO","6008","832"
"21-MAR-25","SUBIACO","6008","988"
"21-MAR-25","Claremont","6010","850"
"21-MAR-25","MOUNT CLAREMONT","6010","1600"
"21-MAR-25","MOSMAN PARK","6012","850"
"21-MAR-25","WEMBLEY","6014","300"
"21-MAR-25","DOUBLEVIEW","6018","975"
"21-MAR-25","KARRINYUP","6018","1450"
"21-MAR-25","SCARBOROUGH","6019","820"
"21-MAR-25","SCARBOROUGH","6019","610"
"21-MAR-25","SCARBOROUGH","6019","650"
"21-MAR-25","SCARBOROUGH","6019","650"
"21-MAR-25","SCARBOROUGH","6019","700"
"21-MAR-25","BALCATTA","6021","750"
"21-MAR-25","BALCATTA","6021","720"
"21-MAR-25","BALCATTA","6021","625"
"21-MAR-25","BALCATTA","6021","750"
"21-MAR-25","BALCATTA","6021","850"
"21-MAR-25","STIRLING","6021","1500"
"21-MAR-25","STIRLING","6021","1150"
"21-MAR-25","DUNCRAIG","6023","900"
"21-MAR-25","Duncraig","6023","680"
"21-MAR-25","WARWICK","6024","750"
"21-MAR-25","CRAIGIE","6025","755"
"21-MAR-25","JOONDALUP","6027","480"
"21-MAR-25","MULLALOO","6027","890"
"21-MAR-25","OCEAN REEF","6027","850"
"21-MAR-25","ILUKA","6028","1000"
"21-MAR-25","MERRIWA","6030","560"
"21-MAR-25","EGLINTON","6034","670"
"21-MAR-25","EGLINTON","6034","615"
"21-MAR-25","BUTLER","6036","600"
"21-MAR-25","BUTLER","6036","600"
"21-MAR-25","BUTLER","6036","650"
"21-MAR-25","TWO ROCKS","6037","500"
"21-MAR-25","ALKIMOS","6038","545"
"21-MAR-25","ALKIMOS","6038","720"
"21-MAR-25","ALKIMOS","6038","655"
"21-MAR-25","ALKIMOS","6038","620"
"21-MAR-25","ALKIMOS","6038","680"
"21-MAR-25","ALKIMOS","6038","590"
"21-MAR-25","MOUNT LAWLEY","6050","700"
"21-MAR-25","MOUNT LAWLEY","6050","450"
"21-MAR-25","MOUNT LAWLEY","6050","580"
"21-MAR-25","MOUNT LAWLEY","6050","450"
"21-MAR-25","MOUNT LAWLEY","6050","450"
"21-MAR-25","MAYLANDS","6051","475"
"21-MAR-25","MAYLANDS","6051","550"
"21-MAR-25","MAYLANDS","6051","800"
"21-MAR-25","BEDFORD","6052","550"
"21-MAR-25","BAYSWATER","6053","650"
"21-MAR-25","BAYSWATER","6053","385"
"21-MAR-25","BAYSWATER","6053","650"
"21-MAR-25","BAYSWATER","6053","720"
"21-MAR-25","BAYSWATER","6053","570"
"21-MAR-25","BASSENDEAN","6054","600"
"21-MAR-25","BASSENDEAN","6054","830"
"21-MAR-25","LOCKRIDGE","6054","650"
"21-MAR-25","LOCKRIDGE","6054","650"
"21-MAR-25","BRABHAM","6055","690"
"21-MAR-25","BRABHAM","6055","800"
"21-MAR-25","BRABHAM","6055","675"
"21-MAR-25","GUILDFORD","6055","1700"
"21-MAR-25","HENLEY BROOK","6055","750"
"21-MAR-25","SOUTH GUILDFORD","6055","900"
"21-MAR-25","HERNE HILL","6056","700"
"21-MAR-25","JANE BROOK","6056","800"
"21-MAR-25","MIDLAND","6056","560"
"21-MAR-25","MIDLAND","6056","550"
"21-MAR-25","MIDLAND","6056","560"
"21-MAR-25","MIDLAND","6056","740"
"21-MAR-25","MIDLAND","6056","400"
"21-MAR-25","MIDLAND","6056","400"
"21-MAR-25","SWAN VIEW","6056","640"
"21-MAR-25","DIANELLA","6059","505"
"21-MAR-25","JOONDANNA","6060","580"
"21-MAR-25","JOONDANNA","6060","620"
"21-MAR-25","Joondanna","6060","650"
"21-MAR-25","TUART HILL","6060","695"
"21-MAR-25","YOKINE","6060","850"
"21-MAR-25","YOKINE","6060","870"
"21-MAR-25","YOKINE","6060","500"
"21-MAR-25","BALGA","6061","600"
"21-MAR-25","MIRRABOOKA","6061","650"
"21-MAR-25","MIRRABOOKA","6061","700"
"21-MAR-25","NOLLAMARA","6061","750"
"21-MAR-25","NOLLAMARA","6061","630"
"21-MAR-25","WESTMINSTER","6061","700"
"21-MAR-25","MORLEY","6062","575"
"21-MAR-25","MORLEY","6062","550"
"21-MAR-25","BENNETT SPRINGS","6063","300"
"21-MAR-25","BENNETT SPRINGS","6063","231"
"21-MAR-25","GIRRAWHEEN","6064","550"
"21-MAR-25","DARCH","6065","900"
"21-MAR-25","LANDSDALE","6065","875"
"21-MAR-25","LANDSDALE","6065","950"
"21-MAR-25","TAPPING","6065","800"
"21-MAR-25","WANGARA","6065","340"
"21-MAR-25","BALLAJURA","6066","750"
"21-MAR-25","ELLENBROOK","6069","680"
"21-MAR-25","ELLENBROOK","6069","675"
"21-MAR-25","ELLENBROOK","6069","630"
"21-MAR-25","ELLENBROOK","6069","750"
"21-MAR-25","THE VINES","6069","1100"
"21-MAR-25","THE VINES","6069","580"
"21-MAR-25","VICTORIA PARK","6100","1250"
"21-MAR-25","VICTORIA PARK","6100","820"
"21-MAR-25","VICTORIA PARK","6100","260"
"21-MAR-25","VICTORIA PARK","6100","500"
"21-MAR-25","CARLISLE","6101","360"
"21-MAR-25","BENTLEY","6102","650"
"21-MAR-25","ST JAMES","6102","675"
"21-MAR-25","RIVERVALE","6103","650"
"21-MAR-25","RIVERVALE","6103","635"
"21-MAR-25","RIVERVALE","6103","620"
"21-MAR-25","BELMONT","6104","550"
"21-MAR-25","BELMONT","6104","850"
"21-MAR-25","BELMONT","6104","535"
"21-MAR-25","CLOVERDALE","6105","770"
"21-MAR-25","BECKENHAM","6107","500"
"21-MAR-25","CANNINGTON","6107","650"
"21-MAR-25","CANNINGTON","6107","490"
"21-MAR-25","CANNINGTON","6107","490"
"21-MAR-25","EAST CANNINGTON","6107","850"
"21-MAR-25","EAST CANNINGTON","6107","850"
"21-MAR-25","WILSON","6107","950"
"21-MAR-25","THORNLIE","6108","575"
"21-MAR-25","THORNLIE","6108","800"
"21-MAR-25","MADDINGTON","6109","410"
"21-MAR-25","ORANGE GROVE","6109","280"
"21-MAR-25","GOSNELLS","6110","650"
"21-MAR-25","GOSNELLS","6110","620"
"21-MAR-25","GOSNELLS","6110","580"
"21-MAR-25","GOSNELLS","6110","600"
"21-MAR-25","KELMSCOTT","6111","750"
"21-MAR-25","ARMADALE","6112","670"
"21-MAR-25","ARMADALE","6112","550"
"21-MAR-25","BROOKDALE","6112","630"
"21-MAR-25","HARRISDALE","6112","780"
"21-MAR-25","HARRISDALE","6112","710"
"21-MAR-25","HAYNES","6112","580"
"21-MAR-25","PIARA WATERS","6112","925"
"21-MAR-25","PIARA WATERS","6112","295"
"21-MAR-25","BYFORD","6122","700"
"21-MAR-25","LANGFORD","6147","700"
"21-MAR-25","LYNWOOD","6147","650"
"21-MAR-25","KENSINGTON","6151","700"
"21-MAR-25","SOUTH PERTH","6151","670"
"21-MAR-25","SOUTH PERTH","6151","725"
"21-MAR-25","SOUTH PERTH","6151","750"
"21-MAR-25","SOUTH PERTH","6151","620"
"21-MAR-25","COMO","6152","700"
"21-MAR-25","COMO","6152","680"
"21-MAR-25","KARAWARA","6152","250"
"21-MAR-25","APPLECROSS","6153","1500"
"21-MAR-25","APPLECROSS","6153","575"
"21-MAR-25","ARDROSS","6153","800"
"21-MAR-25","MOUNT PLEASANT","6153","860"
"21-MAR-25","CANNING VALE","6155","690"
"21-MAR-25","CANNING VALE","6155","850"
"21-MAR-25","CANNING VALE","6155","690"
"21-MAR-25","WILLETTON","6155","650"
"21-MAR-25","MELVILLE","6156","1800"
"21-MAR-25","NORTH FREMANTLE","6159","950"
"21-MAR-25","FREMANTLE","6160","910"
"21-MAR-25","FREMANTLE","6160","660"
"21-MAR-25","FREMANTLE","6160","1000"
"21-MAR-25","COOLBELLUP","6163","650"
"21-MAR-25","NORTH COOGEE","6163","800"
"21-MAR-25","SPEARWOOD","6163","580"
"21-MAR-25","ATWELL","6164","670"
"21-MAR-25","AUBIN GROVE","6164","650"
"21-MAR-25","BEELIAR","6164","650"
"21-MAR-25","BEELIAR","6164","600"
"21-MAR-25","COCKBURN CENTRAL","6164","530"
"21-MAR-25","HAMMOND PARK","6164","700"
"21-MAR-25","HAMMOND PARK","6164","800"
"21-MAR-25","SUCCESS","6164","550"
"21-MAR-25","SUCCESS","6164","750"
"21-MAR-25","YANGEBUP","6164","520"
"21-MAR-25","BERTRAM","6167","720"
"21-MAR-25","ORELIA","6167","560"
"21-MAR-25","ORELIA","6167","440"
"21-MAR-25","ORELIA","6167","400"
"21-MAR-25","WANDI","6167","675"
"21-MAR-25","COOLOONGUP","6168","550"
"21-MAR-25","ROCKINGHAM","6168","750"
"21-MAR-25","ROCKINGHAM","6168","700"
"21-MAR-25","WAIKIKI","6169","570"
"21-MAR-25","WAIKIKI","6169","690"
"21-MAR-25","WAIKIKI","6169","550"
"21-MAR-25","WARNBRO","6169","650"
"21-MAR-25","WARNBRO","6169","640"
"21-MAR-25","WELLARD","6170","650"
"21-MAR-25","WELLARD","6170","650"
"21-MAR-25","WELLARD","6170","640"
"21-MAR-25","WELLARD","6170","720"
"21-MAR-25","WELLARD","6170","760"
"21-MAR-25","BALDAVIS","6171","460"
"21-MAR-25","BALDIVIS","6171","660"
"21-MAR-25","BALDIVIS","6171","850"
"21-MAR-25","BALDIVIS","6171","700"
"21-MAR-25","BALDIVIS","6171","630"
"21-MAR-25","BALDIVIS","6171","670"
"21-MAR-25","PORT KENNEDY","6172","710"
"21-MAR-25","SINGLETON","6175","675"
"21-MAR-25","LAKELANDS","6180","625"
"21-MAR-25","SOUTH YUNDERUP","6208","900"
"21-MAR-25","ERSKINE","6210","675"
"21-MAR-25","ERSKINE","6210","550"
"21-MAR-25","GREENFIELDS","6210","560"
"21-MAR-25","HALLS HEAD","6210","500"
"21-MAR-25","MADORA BAY","6210","670"
"21-MAR-25","MANDURAH","6210","500"
"21-MAR-25","MANDURAH","6210","430"
"21-MAR-25","MANDURAH","6210","800"
"21-MAR-25","MEADOW SPRINGS","6210","600"
"21-MAR-25","MEADOW SPRINGS","6210","650"
"21-MAR-25","SILVER SANDS","6210","500"
"21-MAR-25","CAREY PARK","6230","550"
"21-MAR-25","COLLEGE GROVE","6230","650"
"21-MAR-25","EATON","6232","500"
"21-MAR-25","BROADWATER","6280","750"
"21-MAR-25","BROADWATER","6280","650"
"21-MAR-25","WEST BUSSELTON","6280","875"
"21-MAR-25","WEST BUSSELTON","6280","700"
"21-MAR-25","YALYALUP","6280","750"
"21-MAR-25","REDMOND","6327","400"
"21-MAR-25","GREEN RANGE","6328","295"
"21-MAR-25","KOJONUP","6395","159"
"21-MAR-25","MERREDIN","6415","0"
"21-MAR-25","MERREDIN","6415","0"
"21-MAR-25","KALGOORLIE","6430","650"
"21-MAR-25","LAMINGTON","6430","850"
"21-MAR-25","WEST LAMINGTON","6430","500"
"21-MAR-25","BOULDER","6432","600"
"21-MAR-25","KAMBALDA EAST","6442","280"
"21-MAR-25","KAMBALDA WEST","6442","430"
"21-MAR-25","KAMBALDA WEST","6442","380"
"21-MAR-25","DOWERIN","6461","350"
"21-MAR-25","MOORA","6510","700"
"21-MAR-25","BEACHLANDS","6530","450"
"21-MAR-25","MOUNT TARCOOLA","6530","580"
"21-MAR-25","WAGGRAKINE","6530","450"
"21-MAR-25","WONTHELLA","6530","600"
"21-MAR-25","KALBARRI","6536","460"
"21-MAR-25","WUNDOWIE","6560","500"
"21-MAR-25","PERENJORI","6620","174.38"
"21-MAR-25","PERENJORI","6620","223"
"21-MAR-25","MORGANTOWN","6701","450"
"21-MAR-25","EXMOUTH","6707","750"
"21-MAR-25","EXMOUTH","6707","1300"
"21-MAR-25","EXMOUTH","6707","239.42"
"21-MAR-25","BAYNTON","6714","1800"
"21-MAR-25","BULGARRA","6714","250"
"21-MAR-25","MILLARS WELL","6714","2500"
"21-MAR-25","PEGS CREEK","6714","1000"
"21-MAR-25","PEGS CREEK","6714","1200"
"21-MAR-25","PORT HEDLAND","6721","950"
"21-MAR-25","PORT HEDLAND","6721","2000"
"21-MAR-25","SOUTH HEDLAND","6722","950"
"21-MAR-25","SOUTH HEDLAND","6722","1250"
"21-MAR-25","SOUTH HEDLAND","6722","250"
"21-MAR-25","SOUTH HEDLAND","6722","1250"
"21-MAR-25","BILINGURR","6725","900"
"21-MAR-25","KUNUNURRA","6743","550"
"21-MAR-25","KUNUNURRA","6743","1400"
"21-MAR-25","KUNUNURRA","6743","800"
"22-MAR-25","PERTH","6000","800"
"22-MAR-25","PERTH","6000","465"
"22-MAR-25","PERTH","6000","795"
"22-MAR-25","PERTH","6000","795"
"22-MAR-25","PERTH","6000","476"
"22-MAR-25","PERTH","6000","350"
"22-MAR-25","PERTH","6000","266"
"22-MAR-25","PERTH","6000","567"
"22-MAR-25","PERTH","6000","650"
"22-MAR-25","PERTH","6000","680"
"22-MAR-25","PERTH","6000","469"
"22-MAR-25","PERTH","6000","350"
"22-MAR-25","PERTH","6000","350"
"22-MAR-25","NORTHBRIDGE","6003","750"
"22-MAR-25","EAST PERTH","6004","1050"
"22-MAR-25","EAST PERTH","6004","810"
"22-MAR-25","WEST PERTH","6005","800"
"22-MAR-25","WEST PERTH","6005","540"
"22-MAR-25","NORTH PERTH","6006","500"
"22-MAR-25","SUBIACO","6008","580"
"22-MAR-25","SUBIACO","6008","775"
"22-MAR-25","SUBIACO","6008","740"
"22-MAR-25","DALKEITH","6009","2100"
"22-MAR-25","NEDLANDS","6009","705"
"22-MAR-25","COTTESLOE","6011","850"
"22-MAR-25","COTTESLOE","6011","660"
"22-MAR-25","WEMBLEY","6014","575"
"22-MAR-25","OSBORNE PARK","6017","600"
"22-MAR-25","OSBORNE PARK","6017","520"
"22-MAR-25","GWELUP","6018","415"
"22-MAR-25","KARRINYUP","6018","850"
"22-MAR-25","SCARBOROUGH","6019","620"
"22-MAR-25","GREENWOOD","6024","650"
"22-MAR-25","CRAIGIE","6025","790"
"22-MAR-25","HILLARYS","6025","775"
"22-MAR-25","OCEAN REEF","6027","1000"
"22-MAR-25","TRIGG","6029","600"
"22-MAR-25","CLARKSON","6030","1237.5"
"22-MAR-25","CLARKSON","6030","800"
"22-MAR-25","CLARKSON","6030","650"
"22-MAR-25","EGLINTON","6034","690"
"22-MAR-25","YANCHEP","6035","630"
"22-MAR-25","MAYLANDS","6051","550"
"22-MAR-25","MAYLANDS","6051","550"
"22-MAR-25","MAYLANDS","6051","1300"
"22-MAR-25","BAYSWATER","6053","820"
"22-MAR-25","BASSENDEAN","6054","695"
"22-MAR-25","BRABHAM","6055","750"
"22-MAR-25","BRABHAM","6055","700"
"22-MAR-25","CAVERSHAM","6055","750"
"22-MAR-25","MIDLAND","6056","550"
"22-MAR-25","FORRESTFIELD","6058","800"
"22-MAR-25","DIANELLA","6059","760"
"22-MAR-25","TUART HILL","6060","800"
"22-MAR-25","YOKINE","6060","720"
"22-MAR-25","YOKINE","6060","760"
"22-MAR-25","Yokine","6060","490"
"22-MAR-25","NOLLAMARA","6061","665"
"22-MAR-25","WESTMINSTER","6061","750"
"22-MAR-25","EMBLETON","6062","680"
"22-MAR-25","MORLEY","6062","715"
"22-MAR-25","BENNETT SPRINGS","6063","795"
"22-MAR-25","DARCH","6065","750"
"22-MAR-25","HOCKING","6065","700"
"22-MAR-25","PEARSALL","6065","800"
"22-MAR-25","BALLAJURA","6066","595"
"22-MAR-25","BALLAJURA","6066","850"
"22-MAR-25","BALLAJURA","6066","650"
"22-MAR-25","DARLINGTON","6070","850"
"22-MAR-25","GLEN FORREST","6071","720"
"22-MAR-25","LATHLAIN","6100","490"
"22-MAR-25","VICTORIA PARK","6100","470"
"22-MAR-25","VICTORIA PARK","6100","355"
"22-MAR-25","VICTORIA PARK","6100","1100"
"22-MAR-25","VICTORIA PARK","6100","765"
"22-MAR-25","BENTLEY","6102","700"
"22-MAR-25","RIVERVALE","6103","620"
"22-MAR-25","RIVERVALE","6103","800"
"22-MAR-25","BECKENHAM","6107","650"
"22-MAR-25","CANNINGTON","6107","800"
"22-MAR-25","CANNINGTON","6107","600"
"22-MAR-25","CANNINGTON","6107","600"
"22-MAR-25","QUEENS PARK","6107","400"
"22-MAR-25","THORNLIE","6108","680"
"22-MAR-25","MARTIN","6110","800"
"22-MAR-25","KELMSCOTT","6111","500"
"22-MAR-25","KELMSCOTT","6111","540"
"22-MAR-25","ARMADALE","6112","700"
"22-MAR-25","ARMADALE","6112","580"
"22-MAR-25","BROOKDALE","6112","750"
"22-MAR-25","FORRESTDALE","6112","700"
"22-MAR-25","HAYNES","6112","680"
"22-MAR-25","PIARA WATERS","6112","820"
"22-MAR-25","PIARA WATERS","6112","750"
"22-MAR-25","PIARA WATERS","6112","900"
"22-MAR-25","PIARA WATERS","6112","850"
"22-MAR-25","SEVILLE GROVE","6112","670"
"22-MAR-25","SEVILLE GROVE","6112","650"
"22-MAR-25","SOUTH PERTH","6151","550"
"22-MAR-25","SOUTH PERTH","6151","900"
"22-MAR-25","SOUTH PERTH","6151","695"
"22-MAR-25","SOUTH PERTH","6151","510"
"22-MAR-25","COMO","6152","950"
"22-MAR-25","MANNING","6152","950"
"22-MAR-25","APPLECROSS","6153","640"
"22-MAR-25","CANNING VALE","6155","270"
"22-MAR-25","BICTON","6157","500"
"22-MAR-25","PALMYRA","6157","480"
"22-MAR-25","FREMANTLE","6160","650"
"22-MAR-25","BEACONSFIELD","6162","410"
"22-MAR-25","COOLBELLUP","6163","650"
"22-MAR-25","COOLBELLUP","6163","770"
"22-MAR-25","NORTH COOGEE","6163","1300"
"22-MAR-25","NORTH COOGEE","6163","550"
"22-MAR-25","AUBIN GROVE","6164","270"
"22-MAR-25","AUBIN GROVE","6164","780"
"22-MAR-25","SOUTH LAKE","6164","600"
"22-MAR-25","SUCCESS","6164","800"
"22-MAR-25","TREEBY","6164","800"
"22-MAR-25","COOGEE","6166","1100"
"22-MAR-25","MEDINA","6167","530"
"22-MAR-25","ROCKINGHAM","6168","600"
"22-MAR-25","ROCKINGHAM","6168","690"
"22-MAR-25","SHOALWATER","6169","550"
"22-MAR-25","WAIKIKI","6169","700"
"22-MAR-25","LEDA","6170","470"
"22-MAR-25","WELLARD","6170","630"
"22-MAR-25","BALDIVIS","6171","700"
"22-MAR-25","BALDIVIS","6171","680"
"22-MAR-25","BALDIVIS","6171","860"
"22-MAR-25","BALDIVIS","6171","560"
"22-MAR-25","Baldivis","6171","700"
"22-MAR-25","PORT KENNEDY","6172","550"
"22-MAR-25","SECRET HARBOUR","6173","695"
"22-MAR-25","SECRET HARBOUR","6173","650"
"22-MAR-25","LAKELANDS","6180","650"
"22-MAR-25","COODANUP","6210","600"
