"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"28-JUN-23","MEADOW SPRINGS","6210","650"
"28-JUN-23","DAWESVILLE","6211","190"
"28-JUN-23","WAROONA","6215","360"
"28-JUN-23","BUREKUP","6227","450"
"28-JUN-23","BUNBURY","6230","700"
"28-JUN-23","BUNBURY","6230","250"
"28-JUN-23","BUNBURY","6230","520"
"28-JUN-23","DALYELLUP","6230","570"
"28-JUN-23","PELICAN POINT","6230","750"
"28-JUN-23","WITHERS","6230","450"
"28-JUN-23","WITHERS","6230","420"
"28-JUN-23","EATON","6232","530"
"28-JUN-23","MILLBRIDGE","6232","500"
"28-JUN-23","AUSTRALIND","6233","600"
"28-JUN-23","BINNINGUP","6233","470"
"28-JUN-23","WEST BUSSELTON","6280","450"
"28-JUN-23","NARROGIN","6312","310"
"28-JUN-23","KATANNING","6317","200"
"28-JUN-23","CENTENNIAL PARK","6330","480"
"28-JUN-23","LOCKYER","6330","300"
"28-JUN-23","MIRA MAR","6330","480"
"28-JUN-23","MOUNT MELVILLE","6330","490"
"28-JUN-23","MERREDIN","6415","184.6"
"28-JUN-23","HANNANS","6430","850"
"28-JUN-23","PICCADILLY","6430","480"
"28-JUN-23","SOMERVILLE","6430","500"
"28-JUN-23","SOUTH KALGOORLIE","6430","700"
"28-JUN-23","BOULDER","6432","530"
"28-JUN-23","BOULDER","6432","400"
"28-JUN-23","SOUTH BOULDER","6432","490"
"28-JUN-23","GINGIN","6503","208.54"
"28-JUN-23","MOORA","6510","420"
"28-JUN-23","BLUFF POINT","6530","580"
"28-JUN-23","MOUNT TARCOOLA","6530","450"
"28-JUN-23","WOORREE","6530","500"
"28-JUN-23","GLENFIELD","6532","630"
"28-JUN-23","WEST TOODYAY","6566","395"
"28-JUN-23","BAYNTON","6714","1600"
"28-JUN-23","BULGURRA","6714","825"
"28-JUN-23","MILLARS WELL","6714","1000"
"28-JUN-23","MILLARS WELL","6714","600"
"28-JUN-23","NICKOL","6714","970"
"28-JUN-23","PORT HEDLAND","6721","1300"
"28-JUN-23","PORT HEDLAND","6721","1800"
"28-JUN-23","SOUTH HEDLAND","6722","1500"
"28-JUN-23","SOUTH HEDLAND","6722","725"
"28-JUN-23","SOUTH HEDLAND","6722","650"
"28-JUN-23","KUNUNURRA","6743","550"
"28-JUN-23","KUNUNURRA","6743","650"
"29-JUN-23","PERTH","6000","319"
"29-JUN-23","PERTH","6000","509"
"29-JUN-23","PERTH","6000","600"
"29-JUN-23","PERTH","6000","550"
"29-JUN-23","PERTH","6000","550"
"29-JUN-23","PERTH","6000","550"
"29-JUN-23","PERTH","6000","450"
"29-JUN-23","PERTH","6000","430"
"29-JUN-23","PERTH","6000","340"
"29-JUN-23","PERTH","6000","595"
"29-JUN-23","PERTH","6000","420"
"29-JUN-23","PERTH","6000","285"
"29-JUN-23","PERTH","6000","339"
"29-JUN-23","PERTH","6000","339"
"29-JUN-23","PERTH","6000","600"
"29-JUN-23","Perth","6000","287"
"29-JUN-23","Perth","6000","336"
"29-JUN-23","Perth","6000","497"
"29-JUN-23","HIGHGATE","6003","760"
"29-JUN-23","HIGHGATE","6003","650"
"29-JUN-23","Highgate","6003","750"
"29-JUN-23","NORTH PERTH","6006","870"
"29-JUN-23","NORTH PERTH","6006","260"
"29-JUN-23","NORTH PERTH","6006","400"
"29-JUN-23","NORTH PERTH","6006","645"
"29-JUN-23","LEEDERVILLE","6007","194.5"
"29-JUN-23","WEST LEEDERVILLE","6007","1100"
"29-JUN-23","SUBIACO","6008","750"
"29-JUN-23","SUBIACO","6008","750"
"29-JUN-23","Shenton Park","6008","660"
"29-JUN-23","CRAWLEY","6009","800"
"29-JUN-23","CRAWLEY","6009","380"
"29-JUN-23","NEDLANDS","6009","500"
"29-JUN-23","NEDLANDS","6009","1250"
"29-JUN-23","CLAREMONT","6010","1050"
"29-JUN-23","CLAREMONT","6010","875"
"29-JUN-23","CLAREMONT","6010","750"
"29-JUN-23","COTTESLOE","6011","620"
"29-JUN-23","COTTESLOE","6011","1900"
"29-JUN-23","COTTESLOE","6011","540"
"29-JUN-23","COTTESLOE","6011","3000"
"29-JUN-23","MOSMAN PARK","6012","430"
"29-JUN-23","MOSMAN PARK","6012","390"
"29-JUN-23","WEMBLEY","6014","520"
"29-JUN-23","GLENDALOUGH","6016","750"
"29-JUN-23","MOUNT HAWTHORN","6016","380"
"29-JUN-23","OSBORNE PARK","6017","575"
"29-JUN-23","INNALOO","6018","600"
"29-JUN-23","INNALOO","6018","555"
"29-JUN-23","INNALOO","6018","600"
"29-JUN-23","INNALOO","6018","590"
"29-JUN-23","INNALOO","6018","745"
"29-JUN-23","KARRINYUP","6018","1100"
"29-JUN-23","SCARBOROUGH","6019","950"
"29-JUN-23","SCARBOROUGH","6019","375"
"29-JUN-23","SCARBOROUGH","6019","1000"
"29-JUN-23","SCARBOROUGH","6019","350"
"29-JUN-23","CARINE","6020","950"
"29-JUN-23","BALCATTA","6021","450"
"29-JUN-23","STIRLING","6021","900"
"29-JUN-23","PADBURY","6025","600"
"29-JUN-23","KINGSLEY","6026","580"
"29-JUN-23","WOODVALE","6026","685"
"29-JUN-23","BELDON","6027","450"
"29-JUN-23","BELDON","6027","620"
"29-JUN-23","BELDON","6027","490"
"29-JUN-23","HEATHRIDGE","6027","520"
"29-JUN-23","JOONDALUP","6027","232.7"
"29-JUN-23","JOONDALUP","6027","175"
"29-JUN-23","JOONDALUP","6027","560"
"29-JUN-23","MULLALOO","6027","600"
"29-JUN-23","CURRAMBINE","6028","700"
"29-JUN-23","KINROSS","6028","610"
"29-JUN-23","KINROSS","6028","595"
"29-JUN-23","MERRIWA","6030","550"
"29-JUN-23","MERRIWA","6030","550"
"29-JUN-23","MINDARIE","6030","850"
"29-JUN-23","BANKSIA GROVE","6031","650"
"29-JUN-23","CARRAMAR","6031","200"
"29-JUN-23","CARRAMAR","6031","520"
"29-JUN-23","BUTLER","6036","495"
"29-JUN-23","BUTLER","6036","600"
"29-JUN-23","BUTLER","6036","700"
"29-JUN-23","TWO ROCKS","6037","550"
"29-JUN-23","ALKIMOS","6038","550"
"29-JUN-23","ALKIMOS","6038","620"
"29-JUN-23","ALKIMOS","6038","580"
"29-JUN-23","MOUNT LAWLEY","6050","550"
"29-JUN-23","MOUNT LAWLEY","6050","430"
"29-JUN-23","MOUNT LAWLEY","6050","500"
"29-JUN-23","MOUNT LAWLEY","6050","193.7"
"29-JUN-23","MOUNT LAWLEY","6050","780"
"29-JUN-23","MOUNT LAWLEY","6050","350"
"29-JUN-23","MAYLANDS","6051","380"
"29-JUN-23","MAYLANDS","6051","420"
"29-JUN-23","MAYLANDS","6051","640"
"29-JUN-23","MAYLANDS","6051","530"
"29-JUN-23","MAYLANDS","6051","550"
"29-JUN-23","BEDFORD","6052","650"
"29-JUN-23","INGLEWOOD","6052","750"
"29-JUN-23","BAYSWATER","6053","550"
"29-JUN-23","BAYSWATER","6053","420"
"29-JUN-23","LOCKRIDGE","6054","450"
"29-JUN-23","LOCKRIDGE","6054","500"
"29-JUN-23","BUSHMEAD","6055","670"
"29-JUN-23","SOUTH GUILDFORD","6055","730"
"29-JUN-23","MIDLAND","6056","400"
"29-JUN-23","MIDLAND","6056","450"
"29-JUN-23","WOODBRIDGE","6056","680"
"29-JUN-23","MAIDA VALE","6057","320"
"29-JUN-23","MAIDA VALE","6057","400"
"29-JUN-23","FORRESTFIELD","6058","600"
"29-JUN-23","DIANELLA","6059","620"
"29-JUN-23","DIANELLA","6059","450"
"29-JUN-23","JOONDANNA","6060","610"
"29-JUN-23","TUART HILL","6060","630"
"29-JUN-23","TUART HILL","6060","530"
"29-JUN-23","BALGA","6061","520"
"29-JUN-23","BALGA","6061","500"
"29-JUN-23","NOLLAMARA","6061","600"
"29-JUN-23","WESTMINSTER","6061","585"
"29-JUN-23","WESTMINSTER","6061","450"
"29-JUN-23","WESTMINSTER","6061","460"
"29-JUN-23","MORLEY","6062","570"
"29-JUN-23","MORLEY","6062","700"
"29-JUN-23","GIRRAWHEEN","6064","430"
"29-JUN-23","GIRRAWHEEN","6064","170"
"29-JUN-23","KOONDOOLA","6064","625"
"29-JUN-23","KOONDOOLA","6064","440"
"29-JUN-23","MADELEY","6065","230"
"29-JUN-23","TAPPING","6065","650"
"29-JUN-23","WANNEROO","6065","400"
"29-JUN-23","WANNEROO","6065","550"
"29-JUN-23","BALLAJURA","6066","770"
"29-JUN-23","AVELEY","6069","575"
"29-JUN-23","ELLENBROOK","6069","600"
"29-JUN-23","ELLENBROOK","6069","550"
"29-JUN-23","ELLENBROOK","6069","530"
"29-JUN-23","THE VINES","6069","670"
"29-JUN-23","KALAMUNDA","6076","470"
"29-JUN-23","BURSWOOD","6100","480"
"29-JUN-23","LATHLAIN","6100","600"
"29-JUN-23","VICTORIA PARK","6100","800"
"29-JUN-23","VICTORIA PARK","6100","550"
"29-JUN-23","CARLISLE","6101","595"
"29-JUN-23","EAST VICTORIA PARK","6101","420"
"29-JUN-23","EAST VICTORIA PARK","6101","670"
"29-JUN-23","EAST VICTORIA PARK","6101","900"
"29-JUN-23","BENTLEY","6102","240"
"29-JUN-23","RIVERVALE","6103","450"
"29-JUN-23","RIVERVALE","6103","520"
"29-JUN-23","RIVERVALE","6103","650"
"29-JUN-23","RIVERVALE","6103","500"
"29-JUN-23","REDCLIFFE","6104","450"
"29-JUN-23","CLOVERDALE","6105","600"
"29-JUN-23","CLOVERDALE","6105","550"
"29-JUN-23","CLOVERDALE","6105","530"
"29-JUN-23","KEWDALE","6105","620"
"29-JUN-23","KEWDALE","6105","725"
"29-JUN-23","BECKENHAM","6107","600"
"29-JUN-23","CANNINGTON","6107","500"
"29-JUN-23","CANNINGTON","6107","800"
"29-JUN-23","EAST CANNINGTON","6107","500"
"29-JUN-23","KENWICK","6107","600"
"29-JUN-23","KENWICK","6107","370"
"29-JUN-23","WATTLE GROVE","6107","650"
"29-JUN-23","THORNLIE","6108","250"
"29-JUN-23","MADDINGTON","6109","550"
"29-JUN-23","CAMILLO","6111","450"
"29-JUN-23","CAMILLO","6111","390"
"29-JUN-23","ARMADALE","6112","450"
"29-JUN-23","ARMADALE","6112","500"
"29-JUN-23","HILBERT","6112","500"
"29-JUN-23","SEVILLE GROVE","6112","650"
"29-JUN-23","SEVILLE GROVE","6112","420"
"29-JUN-23","Seville Grove","6112","510"
"29-JUN-23","BYFORD","6122","650"
"29-JUN-23","LANGFORD","6147","600"
"29-JUN-23","FERNDALE","6148","450"
"29-JUN-23","RIVERTON","6148","325"
"29-JUN-23","ROSSMOYNE","6148","750"
"29-JUN-23","LEEMING","6149","1000"
"29-JUN-23","MURDOCH","6150","257"
"29-JUN-23","SOUTH PERTH","6151","300"
"29-JUN-23","SOUTH PERTH","6151","570"
"29-JUN-23","COMO","6152","500"
"29-JUN-23","COMO","6152","610"
"29-JUN-23","APPLECROSS","6153","900"
"29-JUN-23","MOUNT PLEASANT","6153","620"
"29-JUN-23","CANNING VALE","6155","550"
"29-JUN-23","CANNING VALE","6155","650"
"29-JUN-23","CANNING VALE","6155","650"
"29-JUN-23","CANNING VALE","6155","625"
"29-JUN-23","WILLETTON","6155","750"
"29-JUN-23","WILLAGEE","6156","500"
"29-JUN-23","NORTH FREMANTLE","6159","1200"
"29-JUN-23","NORTH FREMANTLE","6159","1800"
"29-JUN-23","NORTH FREMANTLE","6159","670"
"29-JUN-23","FREMANTLE","6160","600"
"29-JUN-23","FREMANTLE","6160","575"
"29-JUN-23","FREMANTLE","6160","700"
"29-JUN-23","BEACONSFIELD","6162","720"
"29-JUN-23","SOUTH FREMANTLE","6162","600"
"29-JUN-23","SOUTH FREMANTLE","6162","750"
"29-JUN-23","COOLBELLUP","6163","430"
"29-JUN-23","KARDINYA","6163","750"
"29-JUN-23","KARDINYA","6163","550"
"29-JUN-23","AUBIN GROVE","6164","580"
"29-JUN-23","COCKBURN CENTRAL","6164","500"
"29-JUN-23","COCKBURN CENTRAL","6164","480"
"29-JUN-23","COCKBURN CENTRAL","6164","500"
"29-JUN-23","HAMMOND PARK","6164","780"
"29-JUN-23","SOUTH LAKE","6164","455"
"29-JUN-23","SUCCESS","6164","270.4"
"29-JUN-23","SUCCESS","6164","680"
"29-JUN-23","SUCCESS","6164","400"
"29-JUN-23","TREEBY","6164","580"
"29-JUN-23","TREEBY","6164","675"
"29-JUN-23","ANKETELL","6167","570"
"29-JUN-23","BERTRAM","6167","550"
"29-JUN-23","ORELIA","6167","530"
"29-JUN-23","ROCKINGHAM","6168","470"
"29-JUN-23","ROCKINGHAM","6168","550"
"29-JUN-23","ROCKINGHAM","6168","503"
"29-JUN-23","SAFETY BAY","6169","530"
"29-JUN-23","SHOALWATER","6169","300"
"29-JUN-23","WAIKIKI","6169","470"
"29-JUN-23","WAIKIKI","6169","550"
"29-JUN-23","WAIKIKI","6169","670"
"29-JUN-23","WARNBRO","6169","550"
"29-JUN-23","BALDIVIS","6171","475"
"29-JUN-23","BALDIVIS","6171","500"
"29-JUN-23","BALDIVIS","6171","550"
"29-JUN-23","BALDIVIS","6171","515"
"29-JUN-23","BALDIVIS","6171","565"
"29-JUN-23","BALDIVIS","6171","580"
"29-JUN-23","SECRET HARBOUR","6173","650"
"29-JUN-23","GOLDEN BAY","6174","550"
"29-JUN-23","SINGLETON","6175","440"
"29-JUN-23","GREENFIELDS","6210","450"
"29-JUN-23","GREENFIELDS","6210","500"
"29-JUN-23","GREENFIELDS","6210","470"
"29-JUN-23","MANDURAH","6210","520"
"29-JUN-23","MANDURAH","6210","360"
"29-JUN-23","MEADOW SPRINGS","6210","550"
"29-JUN-23","YARLOOP","6218","250"
"29-JUN-23","EAST BUNBURY","6230","370"
"29-JUN-23","GLEN IRIS","6230","465"
"29-JUN-23","EATON","6232","485"
"29-JUN-23","AUSTRALIND","6233","620"
"29-JUN-23","AUSTRALIND","6233","470"
"29-JUN-23","MANJIMUP","6258","320"
"29-JUN-23","MANJIMUP WA","6258","265"
"29-JUN-23","PEMBERTON","6260","300"
"29-JUN-23","NANNUP","6275","380"
"29-JUN-23","COWARAMUP","6284","500"
"29-JUN-23","MARGARET RIVER","6285","575"
"29-JUN-23","NARROGIN","6312","290"
"29-JUN-23","NARROGIN","6312","270"
"29-JUN-23","CENTENNIAL PARK","6330","550"
"29-JUN-23","LOCKYER","6330","370"
"29-JUN-23","MCKAIL","6330","625"
"29-JUN-23","MIRA MAR","6330","520"
"29-JUN-23","YAKAMIA","6330","430"
"29-JUN-23","Yakamia","6330","615"
"29-JUN-23","RAVENSTHORPE","6346","200"
"29-JUN-23","KELLERBERRIN","6410","100"
"29-JUN-23","MERREDIN","6415","300"
"29-JUN-23","MERREDIN","6415","360"
"29-JUN-23","HANNANS","6430","570"
"29-JUN-23","KALGOORLIE","6430","600"
"29-JUN-23","KALGOORLIE","6430","350"
"29-JUN-23","SOMERVILLE","6430","650"
"29-JUN-23","SOMERVILLE","6430","580"
"29-JUN-23","SOUTH KALGOORLIE","6430","430"
"29-JUN-23","KAMBALDA WEST","6442","350"
"29-JUN-23","Kambalda West","6442","230"
"29-JUN-23","MOORA","6510","132.5"
"29-JUN-23","BEACHLANDS","6530","419.67"
"29-JUN-23","SPALDING","6530","300"
"29-JUN-23","BAYNTON","6714","1500"
"29-JUN-23","BAYNTON","6714","1400"
"29-JUN-23","KARRATHA","6714","280"
"29-JUN-23","PEGS CREEK","6714","570"
"29-JUN-23","PORT HEDLAND","6721","350"
"29-JUN-23","PORT HEDLAND","6721","1000"
"29-JUN-23","SOUTH HEDLAND","6722","525"
"29-JUN-23","SOUTH HEDLAND","6722","1150"
"29-JUN-23","SOUTH HEDLAND","6722","600"
"29-JUN-23","SOUTH HEDLAND","6722","750"
"29-JUN-23","SOUTH HEDLAND","6722","700"
"29-JUN-23","SOUTH HEDLAND","6722","795"
"29-JUN-23","BROOME","6725","600"
"29-JUN-23","DJUGUN","6725","1400"
"29-JUN-23","DJUGUN","6725","250"
"29-JUN-23","CABLE BEACH","6726","180"
"29-JUN-23","CABLE BEACH","6726","1450"
"29-JUN-23","CABLE BEACH","6726","950"
"29-JUN-23","KUNUNURRA","6743","375"
"29-JUN-23","NEWMAN","6753","500"
"30-JUN-23","PERTH","6000","369"
"30-JUN-23","PERTH","6000","365"
"30-JUN-23","PERTH","6000","349"
"30-JUN-23","PERTH","6000","369"
"30-JUN-23","PERTH","6000","349"
"30-JUN-23","PERTH","6000","369"
"30-JUN-23","PERTH","6000","620"
"30-JUN-23","PERTH","6000","279"
"30-JUN-23","PERTH","6000","399"
"30-JUN-23","PERTH","6000","540"
"30-JUN-23","PERTH","6000","630"
"30-JUN-23","PERTH","6000","375"
"30-JUN-23","PERTH","6000","500"
"30-JUN-23","PERTH","6000","950"
"30-JUN-23","PERTH","6000","550"
"30-JUN-23","PERTH","6000","1000"
"30-JUN-23","PERTH","6000","429"
"30-JUN-23","PERTH","6000","339"
"30-JUN-23","PERTH","6000","449"
"30-JUN-23","Perth","6000","217"
"30-JUN-23","NORTHBRIDGE","6003","670"
"30-JUN-23","EAST PERTH","6004","700"
"30-JUN-23","EAST PERTH","6004","680"
"30-JUN-23","EAST PERTH","6004","700"
"30-JUN-23","EAST PERTH","6004","330"
"30-JUN-23","EAST PERTH","6004","600"
"30-JUN-23","WEST PERTH","6005","580"
"30-JUN-23","WEST PERTH","6005","450"
"30-JUN-23","DAGLISH","6008","700"
"30-JUN-23","SHENTON PARK","6008","890"
"30-JUN-23","SHENTON PARK","6008","480"
"30-JUN-23","SHENTON PARK","6008","650"
"30-JUN-23","SHENTON PARK","6008","750"
"30-JUN-23","SUBIACO","6008","620"
"30-JUN-23","SUBIACO","6008","600"
"30-JUN-23","SUBIACO","6008","790"
"30-JUN-23","SUBIACO","6008","350"
"30-JUN-23","CRAWLEY","6009","500"
"30-JUN-23","CRAWLEY","6009","500"
"30-JUN-23","NEDLANDS","6009","1300"
"30-JUN-23","NEDLANDS","6009","200.04"
"30-JUN-23","CLAREMONT","6010","550"
"30-JUN-23","COTTESLOE","6011","800"
"30-JUN-23","Mosman Park","6012","580"
"30-JUN-23","WEMBLEY","6014","370"
"30-JUN-23","WEMBLEY","6014","400"
"30-JUN-23","WEMBLEY","6014","430"
"30-JUN-23","CITY BEACH","6015","500"
"30-JUN-23","MOUNT HAWTHORN","6016","780"
"30-JUN-23","INNALOO","6018","500"
"30-JUN-23","INNALOO","6018","660"
"30-JUN-23","INNALOO","6018","540"
"30-JUN-23","SCARBOROUGH","6019","630"
"30-JUN-23","SCARBOROUGH","6019","375"
"30-JUN-23","SCARBOROUGH","6019","350"
"30-JUN-23","SCARBOROUGH","6019","500"
"30-JUN-23","MARMION","6020","800"
"30-JUN-23","WATERMANS BAY","6020","1250"
"30-JUN-23","BALCATTA","6021","450"
"30-JUN-23","BALCATTA","6021","470"
"30-JUN-23","STIRLING","6021","750"
"30-JUN-23","STIRLING","6021","1350"
"30-JUN-23","DUNCRAIG","6023","600"
"30-JUN-23","GREENWOOD","6024","550"
"30-JUN-23","CRAIGIE","6025","625"
"30-JUN-23","KALLAROO","6025","675"
"30-JUN-23","PADBURY","6025","600"
"30-JUN-23","WOODVALE","6026","650"
"30-JUN-23","WOODVALE","6026","725"
"30-JUN-23","CONNOLLY","6027","560"
"30-JUN-23","HEATHRIDGE","6027","590"
"30-JUN-23","JOONDALUP","6027","450"
"30-JUN-23","OCEAN REEF","6027","1250"
"30-JUN-23","CURRAMBINE","6028","500"
"30-JUN-23","CLARKSON","6030","500"
"30-JUN-23","CLARKSON","6030","525"
"30-JUN-23","CLARKSON","6030","440"
"30-JUN-23","CLARKSON","6030","850"
"30-JUN-23","CLARKSON","6030","550"
"30-JUN-23","BANKSIA GROVE","6031","650"
"30-JUN-23","YANCHEP","6035","336.8"
"30-JUN-23","BUTLER","6036","450"
"30-JUN-23","BUTLER","6036","600"
"30-JUN-23","BUTLER","6036","500"
"30-JUN-23","BUTLER","6036","470"
"30-JUN-23","ALKIMOS","6038","450"
"30-JUN-23","ALKIMOS","6038","480"
"30-JUN-23","ALKIMOS","6038","450"
"30-JUN-23","MOUNT LAWLEY","6050","193.7"
"30-JUN-23","MOUNT LAWLEY","6050","193.7"
"30-JUN-23","MOUNT LAWLEY","6050","238"
"30-JUN-23","MOUNT LAWLEY","6050","410"
"30-JUN-23","MOUNT LAWLEY","6050","750"
"30-JUN-23","MOUNT LAWLEY","6050","340"
"30-JUN-23","MAYLANDS","6051","560"
"30-JUN-23","BEDFORD","6052","660"
"30-JUN-23","BAYSWATER","6053","500"
"30-JUN-23","BAYSWATER","6053","600"
"30-JUN-23","BAYSWATER","6053","690"
"30-JUN-23","BASSENDEAN","6054","700"
"30-JUN-23","BASSENDEAN","6054","450"
"30-JUN-23","KIARA","6054","600"
"30-JUN-23","MIDLAND","6056","400"
"30-JUN-23","MIDLAND","6056","480"
"30-JUN-23","MIDLAND","6056","500"
"30-JUN-23","SWAN VIEW","6056","430"
"30-JUN-23","HIGH WYCOMBE","6057","500"
"30-JUN-23","DIANELLA","6059","1000"
"30-JUN-23","DIANELLA","6059","650"
"30-JUN-23","DIANELLA","6059","500"
"30-JUN-23","JOONDANNA","6060","600"
"30-JUN-23","TUART HILL","6060","550"
"30-JUN-23","BALGA","6061","695"
"30-JUN-23","BALGA","6061","375"
"30-JUN-23","BALGA","6061","450"
"30-JUN-23","BALGA","6061","530"
"30-JUN-23","NOLLAMARA","6061","425"
"30-JUN-23","NOLLAMARA","6061","450"
"30-JUN-23","BENNETT SPRINGS","6063","560"
"30-JUN-23","LANDSDALE","6065","700"
"30-JUN-23","TAPPING","6065","500"
"30-JUN-23","BALLAJURA","6066","600"
"30-JUN-23","ELLENBROOK","6069","550"
"30-JUN-23","ELLENBROOK","6069","460"
"30-JUN-23","ELLENBROOK","6069","226.25"
"30-JUN-23","KALAMUNDA","6076","700"
"30-JUN-23","VICTORIA PARK","6100","380"
"30-JUN-23","VICTORIA PARK","6100","375"
"30-JUN-23","VICTORIA PARK","6100","650"
"30-JUN-23","CARLISLE","6101","500"
"30-JUN-23","EAST VICTORIA PARK","6101","550"
"30-JUN-23","EAST VICTORIA PARK","6101","210"
"30-JUN-23","BENTLEY","6102","580"
"30-JUN-23","BENTLEY","6102","420"
"30-JUN-23","Bentley","6102","560"
"30-JUN-23","ST JAMES","6102","650"
"30-JUN-23","RIVERVALE","6103","500"
"30-JUN-23","RIVERVALE","6103","700"
"30-JUN-23","RIVERVALE","6103","580"
"30-JUN-23","RIVERVALE","6103","700"
"30-JUN-23","BELMONT","6104","580"
"30-JUN-23","BECKENHAM","6107","650"
"30-JUN-23","EAST CANNINGTON","6107","450"
"30-JUN-23","EAST CANNINGTON","6107","200"
"30-JUN-23","KENWICK","6107","480"
"30-JUN-23","KENWICK","6107","450"
"30-JUN-23","QUEENS PARK","6107","430"
"30-JUN-23","ORANGE GROVE","6109","190"
"30-JUN-23","GOSNELLS","6110","350"
"30-JUN-23","GOSNELLS","6110","350"
"30-JUN-23","GOSNELLS","6110","380"
"30-JUN-23","GOSNELLS","6110","600"
"30-JUN-23","GOSNELLS","6110","450"
"30-JUN-23","GOSNELLS","6110","450"
"30-JUN-23","GOSNELLS","6110","500"
"30-JUN-23","HUNTINGDALE","6110","680"
"30-JUN-23","SOUTHERN RIVER","6110","700"
"30-JUN-23","SOUTHERN RIVER","6110","630"
"30-JUN-23","SOUTHERN RIVER","6110","550"
"30-JUN-23","KELMSCOTT","6111","420"
"30-JUN-23","ARMADALE","6112","500"
"30-JUN-23","HARRISDALE","6112","700"
"30-JUN-23","HARRISDALE","6112","680"
"30-JUN-23","HARRISDALE","6112","580"
"30-JUN-23","HAYNES","6112","530"
"30-JUN-23","PIARA WATERS","6112","630"
"30-JUN-23","PIARA WATERS","6112","650"
"30-JUN-23","BYFORD","6122","570"
"30-JUN-23","BYFORD","6122","650"
"30-JUN-23","LANGFORD","6147","500"
"30-JUN-23","LANGFORD","6147","530"
"30-JUN-23","LYNWOOD","6147","500"
"30-JUN-23","FERNDALE","6148","615"
"30-JUN-23","RIVERTON","6148","725"
"30-JUN-23","LEEMING","6149","900"
"30-JUN-23","KENSINGTON","6151","710"
"30-JUN-23","SOUTH PERTH","6151","650"
"30-JUN-23","SOUTH PERTH","6151","560"
"30-JUN-23","COMO","6152","475"
"30-JUN-23","COMO","6152","540"
"30-JUN-23","KARAWARA","6152","500"
"30-JUN-23","APPLECROSS","6153","2000"
"30-JUN-23","APPLECROSS","6153","400"
"30-JUN-23","ARDROSS","6153","900"
"30-JUN-23","BRENTWOOD","6153","650"
"30-JUN-23","MOUNT PLEASANT","6153","650"
"30-JUN-23","MOUNT PLEASANT","6153","1200"
"30-JUN-23","CANNING VALE","6155","550"
"30-JUN-23","WILLETTON","6155","560"
"30-JUN-23","WILLETTON","6155","550"
"30-JUN-23","MELVILLE","6156","10"
"30-JUN-23","PALMYRA","6157","525"
"30-JUN-23","EAST FREMANTLE","6158","600"
"30-JUN-23","FREMANTLE","6160","500"
"30-JUN-23","FREMANTLE","6160","550"
"30-JUN-23","WHITE GUM VALLEY","6162","700"
"30-JUN-23","KARDINYA","6163","220"
"30-JUN-23","KARDINYA","6163","400"
"30-JUN-23","SPEARWOOD","6163","580"
"30-JUN-23","SPEARWOOD","6163","575"
"30-JUN-23","SPEARWOOD","6163","550"
"30-JUN-23","SPEARWOOD","6163","515"
"30-JUN-23","ATWELL","6164","575"
"30-JUN-23","BEELIAR","6164","560"
"30-JUN-23","BEELIAR","6164","770"
"30-JUN-23","COCKBURN CENTRAL","6164","575"
"30-JUN-23","COCKBURN CENTRAL","6164","700"
"30-JUN-23","COCKBURN CENTRAL","6164","500"
"30-JUN-23","HAMMOND PARK","6164","550"
"30-JUN-23","COOGEE","6166","695"
"30-JUN-23","LAKE COOGEE","6166","530"
"30-JUN-23","BERTRAM","6167","630"
"30-JUN-23","WANDI","6167","600"
"30-JUN-23","COOLOONGUP","6168","500"
"30-JUN-23","ROCKINGHAM","6168","580"
"30-JUN-23","SAFETY BAY","6169","700"
"30-JUN-23","SAFETY BAY","6169","595"
"30-JUN-23","WAIKIKI","6169","525"
"30-JUN-23","WELLARD","6170","575"
"30-JUN-23","BALDIVIS","6171","560"
"30-JUN-23","SECRET HARBOUR","6173","580"
"30-JUN-23","SECRET HARBOUR","6173","600"
"30-JUN-23","GOLDEN BAY","6174","480"
"30-JUN-23","PINJARRA","6208","500"
"30-JUN-23","PINJARRA","6208","450"
"30-JUN-23","DUDLEY PARK","6210","440"
"30-JUN-23","FALCON","6210","310"
"30-JUN-23","GREENFIELDS","6210","450"
"30-JUN-23","Halls Head","6210","500"
"30-JUN-23","MANDURAH","6210","450"
