"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"26-APR-24","KATANNING","6317","250"
"26-APR-24","KATANNING","6317","475"
"26-APR-24","MIRA MAR","6330","380"
"26-APR-24","DARKAN","6392","160"
"26-APR-24","KALGOORLIE","6430","850"
"26-APR-24","KALGOORLIE","6430","550"
"26-APR-24","PICCADILLY","6430","550"
"26-APR-24","CASTLETOWN","6450","500"
"26-APR-24","MAHOMETS FLATS","6530","525"
"26-APR-24","SPALDING","6530","65"
"26-APR-24","SPALDING","6530","450"
"26-APR-24","ONSLOW","6710","1200"
"26-APR-24","BAYNTON","6714","1500"
"26-APR-24","NICKOL","6714","400"
"26-APR-24","NICKOL","6714","1000"
"26-APR-24","SOUTH HEDLAND","6722","600"
"26-APR-24","SOUTH HEDLAND","6722","1400"
"26-APR-24","SOUTH HEDLAND","6722","1300"
"26-APR-24","SOUTH HEDLAND","6722","900"
"26-APR-24","DJUGUN","6725","975"
"26-APR-24","DJUGUN","6725","1000"
"26-APR-24","TOM PRICE","6751","500"
"26-APR-24","TOM PRICE","6751","500"
"26-APR-24","TOM PRICE","6751","500"
"26-APR-24","NEWMAN","6753","590"
"26-APR-24","NEWMAN","6753","450"
"27-APR-24","PERTH","6000","600"
"27-APR-24","PERTH","6000","675"
"27-APR-24","PERTH","6000","525"
"27-APR-24","NORTHBRIDGE","6003","550"
"27-APR-24","EAST PERTH","6004","550"
"27-APR-24","WEST PERTH","6005","625"
"27-APR-24","NORTH PERTH","6006","625"
"27-APR-24","LEEDERVILLE","6007","605"
"27-APR-24","NEDLANDS","6009","1600"
"27-APR-24","NEDLANDS","6009","1300"
"27-APR-24","CLAREMONT","6010","750"
"27-APR-24","MOSMAN PARK","6012","500"
"27-APR-24","MOSMAN PARK","6012","550"
"27-APR-24","JOLIMONT","6014","470"
"27-APR-24","BALCATTA","6021","650"
"27-APR-24","GREENWOOD","6024","1030"
"27-APR-24","JINDALEE","6036","1000"
"27-APR-24","JINDALEE","6036","760"
"27-APR-24","ALKIMOS","6038","750"
"27-APR-24","BASSENDEAN","6054","620"
"27-APR-24","YOKINE","6060","430"
"27-APR-24","VICTORIA PARK","6100","520"
"27-APR-24","CARLISLE","6101","680"
"27-APR-24","BENTLEY","6102","675"
"27-APR-24","RIVERVALE","6103","410"
"27-APR-24","BECKENHAM","6107","750"
"27-APR-24","BECKENHAM","6107","675"
"27-APR-24","EAST CANNINGTON","6107","1000"
"27-APR-24","QUEENS PARK","6107","600"
"27-APR-24","MADDINGTON","6109","750"
"27-APR-24","HARRISDALE","6112","760"
"27-APR-24","HARRISDALE","6112","600"
"27-APR-24","HILBERT","6112","650"
"27-APR-24","PIARA WATERS","6112","750"
"27-APR-24","PARKWOOD","6147","650"
"27-APR-24","LEEMING","6149","850"
"27-APR-24","MURDOCH","6150","700"
"27-APR-24","SOUTH PERTH","6151","550"
"27-APR-24","WILLETTON","6155","670"
"27-APR-24","BEELIAR","6164","710"
"27-APR-24","WARNBRO","6169","530"
"27-APR-24","BALDIVIS","6171","705"
"27-APR-24","PORT KENNEDY","6172","525"
"27-APR-24","DUDLEY PARK","6210","460"
"27-APR-24","GREENFIELDS","6210","580"
"27-APR-24","AUSTRALIND","6233","620"
"27-APR-24","BAYNTON","6714","850"
"27-APR-24","MILLARS WELL","6714","900"
"27-APR-24","NICKOL","6714","680"
"27-APR-24","Port Hedland","6721","850"
"27-APR-24","Port Hedland ","6721","350"
"27-APR-24","SOUTH HEDLAND","6722","700"
"27-APR-24","SOUTH HEDLAND","6722","850"
"27-APR-24","SOUTH HEDLAND","6722","950"
"27-APR-24","BROOME","6725","1200"
"28-APR-24","PERTH","6000","750"
"28-APR-24","HIGHGATE","6003","550"
"28-APR-24","NORTHBRIDGE","6003","680"
"28-APR-24","EAST PERTH","6004","750"
"28-APR-24","EAST PERTH","6004","1600"
"28-APR-24","EAST PERTH","6004","700"
"28-APR-24","EAST PERTH","6004","1100"
"28-APR-24","WEST PERTH","6005","520"
"28-APR-24","NORTH PERTH","6006","880"
"28-APR-24","SHENTON PARK","6008","520"
"28-APR-24","SHENTON PARK","6008","700"
"28-APR-24","SUBIACO","6008","800"
"28-APR-24","CLAREMONT","6010","650"
"28-APR-24","COTTESLOE","6011","850"
"28-APR-24","KARRINYUP","6018","965"
"28-APR-24","WOODLANDS","6018","770"
"28-APR-24","SCARBOROUGH","6019","750"
"28-APR-24","SCARBOROUGH","6019","675"
"28-APR-24","SCARBOROUGH","6019","600"
"28-APR-24","SCARBOROUGH","6019","875"
"28-APR-24","SCARBOROUGH","6019","500"
"28-APR-24","SCARBOROUGH","6019","610"
"28-APR-24","SCARBOROUGH","6019","850"
"28-APR-24","WEMBLEY DOWNS","6019","430"
"28-APR-24","DUNCRAIG","6023","800"
"28-APR-24","GREENWOOD","6024","650"
"28-APR-24","CRAIGIE","6025","825"
"28-APR-24","CRAIGIE","6025","920"
"28-APR-24","HILLARYS","6025","750"
"28-APR-24","HILLARYS","6025","900"
"28-APR-24","HILLARYS","6025","790"
"28-APR-24","EDGEWATER","6027","600"
"28-APR-24","HEATHRIDGE","6027","850"
"28-APR-24","HEATHRIDGE","6027","600"
"28-APR-24","JOONDALUP","6027","450"
"28-APR-24","JOONDALUP","6027","725"
"28-APR-24","CLARKSON","6030","700"
"28-APR-24","QUINNS ROCKS","6030","780"
"28-APR-24","RIDGEWOOD","6030","550"
"28-APR-24","BANKSIA GROVE","6031","650"
"28-APR-24","BUTLER","6036","590"
"28-APR-24","BUTLER","6036","620"
"28-APR-24","MOUNT LAWLEY","6050","600"
"28-APR-24","MOUNT LAWLEY","6050","560"
"28-APR-24","MAYLANDS","6051","600"
"28-APR-24","BEDFORD","6052","560"
"28-APR-24","BAYSWATER","6053","570"
"28-APR-24","CAVERSHAM","6055","750"
"28-APR-24","CAVERSHAM","6055","850"
"28-APR-24","DAYTON","6055","670"
"28-APR-24","DAYTON","6055","720"
"28-APR-24","SOUTH GUILDFORD","6055","650"
"28-APR-24","MIDLAND","6056","400"
"28-APR-24","SWAN VIEW","6056","630"
"28-APR-24","HIGH WYCOMBE","6057","750"
"28-APR-24","FORRESTFIELD","6058","500"
"28-APR-24","TUART HILL","6060","480"
"28-APR-24","TUART HILL","6060","585"
"28-APR-24","YOKINE","6060","500"
"28-APR-24","BALGA","6061","530"
"28-APR-24","BALGA","6061","580"
"28-APR-24","BALGA","6061","550"
"28-APR-24","NOLLAMARA","6061","720"
"28-APR-24","NOLLAMARA","6061","680"
"28-APR-24","BEECHBORO","6063","770"
"28-APR-24","GIRRAWHEEN","6064","500"
"28-APR-24","LANDSDALE","6065","650"
"28-APR-24","TAPPING","6065","725"
"28-APR-24","WANNEROO","6065","500"
"28-APR-24","AVELEY","6069","640"
"28-APR-24","AVELEY","6069","690"
"28-APR-24","KALAMUNDA","6076","950"
"28-APR-24","BULLSBROOK","6084","680"
"28-APR-24","CARLISLE","6101","600"
"28-APR-24","EAST VICTORIA PARK","6101","800"
"28-APR-24","EAST VICTORIA PARK","6101","750"
"28-APR-24","EAST VICTORIA PARK","6101","750"
"28-APR-24","BENTLEY","6102","240"
"28-APR-24","RIVERVALE","6103","700"
"28-APR-24","RIVERVALE","6103","765"
"28-APR-24","BELMONT","6104","650"
"28-APR-24","REDCLIFFE","6104","700"
"28-APR-24","CLOVERDALE","6105","600"
"28-APR-24","EAST CANNINGTON","6107","700"
"28-APR-24","KENWICK","6107","470"
"28-APR-24","QUEENS PARK","6107","780"
"28-APR-24","THORNLIE","6108","650"
"28-APR-24","MADDINGTON","6109","550"
"28-APR-24","HUNTINGDALE","6110","660"
"28-APR-24","SOUTHERN RIVER","6110","680"
"28-APR-24","SOUTHERN RIVER","6110","670"
"28-APR-24","CAMILLO","6111","550"
"28-APR-24","KELMSCOTT","6111","540"
"28-APR-24","BROOKDALE","6112","550"
"28-APR-24","FORRESTDALE","6112","780"
"28-APR-24","HARRISDALE","6112","790"
"28-APR-24","PIARA WATERS","6112","700"
"28-APR-24","LEEMING","6149","830"
"28-APR-24","COMO","6152","850"
"28-APR-24","COMO","6152","525"
"28-APR-24","APPLECROSS","6153","950"
"28-APR-24","CANNING VALE","6155","630"
"28-APR-24","WILLETTON","6155","850"
"28-APR-24","WILLETTON","6155","750"
"28-APR-24","Attadale","6156","1015"
"28-APR-24","PALMYRA","6157","675"
"28-APR-24","PALMYRA","6157","620"
"28-APR-24","EAST FREMANTLE","6158","700"
"28-APR-24","SOUTH FREMANTLE","6162","1900"
"28-APR-24","COOLBELLUP","6163","550"
"28-APR-24","HILTON","6163","800"
"28-APR-24","KARDINYA","6163","850"
"28-APR-24","NORTH COOGEE","6163","209.84"
"28-APR-24","SPEARWOOD","6163","690"
"28-APR-24","ATWELL","6164","720"
"28-APR-24","COCKBURN CENTRAL","6164","352"
"28-APR-24","SUCCESS","6164","700"
"28-APR-24","TREEBY","6164","800"
"28-APR-24","WANDI","6167","700"
"28-APR-24","ROCKINGHAM","6168","480"
"28-APR-24","ROCKINGHAM","6168","700"
"28-APR-24","ROCKINGHAM","6168","600"
"28-APR-24","SAFETY BAY","6169","530"
"28-APR-24","LEDA","6170","550"
"28-APR-24","WELLARD","6170","750"
"28-APR-24","WELLARD","6170","650"
"28-APR-24","WELLARD","6170","660"
"28-APR-24","BALDIVIS","6171","630"
"28-APR-24","BALDIVIS","6171","600"
"28-APR-24","BALDIVIS","6171","560"
"28-APR-24","PORT KENNEDY","6172","700"
"28-APR-24","KARNUP","6176","700"
"28-APR-24","SOUTH YUNDERUP","6208","520"
"28-APR-24","SOUTH YUNDERUP","6208","620"
"28-APR-24","MEADOW SPRINGS","6210","570"
"28-APR-24","WANNANUP","6210","490"
"28-APR-24","BUNBURY","6230","650"
"28-APR-24","CAREY PARK","6230","500"
"28-APR-24","CAREY PARK","6230","490"
"28-APR-24","DALYELLUP","6230","580"
"28-APR-24","SOUTH BUNBURY","6230","700"
"28-APR-24","PEPPERMINT GROVE BEACH","6271","690"
"28-APR-24","BROADWATER","6280","750"
"28-APR-24","GEOGRAPHE","6280","900"
"28-APR-24","VASSE","6280","780"
"28-APR-24","WEST BUSSELTON","6280","600"
"28-APR-24","MIRA MAR","6330","600"
"28-APR-24","Denmark","6333","500"
"28-APR-24","NORTHAM","6401","390"
"28-APR-24","BRUCE ROCK","6418","380"
"28-APR-24","SOUTH KALGOORLIE","6430","570"
"28-APR-24","BOULDER","6432","470"
"28-APR-24","GERALDTON","6530","400"
"28-APR-24","MOUNT TARCOOLA","6530","485"
"28-APR-24","SUNSET BEACH","6530","500"
"28-APR-24","SUNSET BEACH","6530","575"
"28-APR-24","TARCOOLA BEACH","6530","700"
"28-APR-24","UTAKARRA","6530","390"
"28-APR-24","WANDINA","6530","650"
"28-APR-24","GLENFIELD","6532","396.8"
"28-APR-24","TOODYAY","6566","360"
"28-APR-24","BULGARRA","6714","550"
"28-APR-24","SOUTH HEDLAND","6722","800"
"28-APR-24","BROOME","6725","700"
"28-APR-24","DJUGUN","6725","1450"
"28-APR-24","KUNUNURRA","6743","450"
"28-APR-24","NEWMAN","6753","795"
"29-APR-24","PERTH","6000","700"
"29-APR-24","PERTH","6000","800"
"29-APR-24","PERTH","6000","639"
"29-APR-24","PERTH","6000","1400"
"29-APR-24","PERTH","6000","305"
"29-APR-24","NORTHBRIDGE","6003","650"
"29-APR-24","EAST PERTH","6004","875"
"29-APR-24","EAST PERTH","6004","600"
"29-APR-24","WEST PERTH","6005","470"
"29-APR-24","LEEDERVILLE","6007","600"
"29-APR-24","SUBIACO","6008","580"
"29-APR-24","DALKEITH","6009","450"
"29-APR-24","MOUNT CLAREMONT","6010","1850"
"29-APR-24","MOSMAN PARK","6012","450"
"29-APR-24","Wembley","6014","400"
"29-APR-24","CITY BEACH","6015","1225"
"29-APR-24","GLENDALOUGH","6016","600"
"29-APR-24","MOUNT HAWTHORN","6016","800"
"29-APR-24","OSBORNE PARK","6017","480"
"29-APR-24","OSBORNE PARK","6017","540"
"29-APR-24","INNALOO","6018","800"
"29-APR-24","KARRINYUP","6018","650"
"29-APR-24","SCARBOROUGH","6019","750"
"29-APR-24","SCARBOROUGH","6019","850"
"29-APR-24","Scarborough","6019","475"
"29-APR-24","SORRENTO","6020","400"
"29-APR-24","BALCATTA","6021","520"
"29-APR-24","DUNCRAIG","6023","825"
"29-APR-24","KINGSLEY","6026","580"
"29-APR-24","JOONDALUP","6027","540"
"29-APR-24","JOONDALUP","6027","550"
"29-APR-24","JOONDALUP","6027","420"
"29-APR-24","CURRAMBINE","6028","590"
"29-APR-24","RIDGEWOOD","6030","685"
"29-APR-24","BANKSIA GROVE","6031","730"
"29-APR-24","BANKSIA GROVE","6031","649"
"29-APR-24","CARRAMAR","6031","870"
"29-APR-24","YANCHEP","6035","630"
"29-APR-24","BUTLER","6036","430"
"29-APR-24","JINDALEE","6036","650"
"29-APR-24","JINDALEE","6036","700"
"29-APR-24","TWO ROCKS","6037","620"
"29-APR-24","GUILDERTON","6041","300"
"29-APR-24","MOUNT LAWLEY","6050","1030"
"29-APR-24","MOUNT LAWLEY","6050","233.7"
"29-APR-24","MAYLANDS","6051","650"
"29-APR-24","MAYLANDS","6051","550"
"29-APR-24","MAYLANDS","6051","700"
"29-APR-24","MAYLANDS","6051","475"
"29-APR-24","BAYSWATER","6053","650"
"29-APR-24","BAYSWATER","6053","680"
"29-APR-24","BRABHAM","6055","550"
"29-APR-24","BRABHAM","6055","650"
"29-APR-24","CAVERSHAM","6055","635"
"29-APR-24","MIDLAND","6056","520"
"29-APR-24","JOONDANNA","6060","650"
"29-APR-24","JOONDANNA","6060","680"
"29-APR-24","YOKINE","6060","1025"
"29-APR-24","YOKINE","6060","650"
"29-APR-24","YOKINE","6060","500"
"29-APR-24","MORLEY","6062","600"
"29-APR-24","ALEXANDER HEIGHTS","6064","620"
"29-APR-24","KOONDOOLA","6064","630"
"29-APR-24","MARANGAROO","6064","660"
"29-APR-24","LANDSDALE","6065","690"
"29-APR-24","MADELEY","6065","800"
"29-APR-24","TAPPING","6065","800"
"29-APR-24","AVELEY","6069","750"
"29-APR-24","KALAMUNDA","6076","550"
"29-APR-24","PICKERING BROOK","6076","395"
"29-APR-24","PARKERVILLE","6081","650"
"29-APR-24","VICTORIA PARK","6100","575"
"29-APR-24","VICTORIA PARK","6100","400"
"29-APR-24","CLOVERDALE","6105","650"
"29-APR-24","KEWDALE","6105","209.84"
"29-APR-24","KEWDALE","6105","322.43"
"29-APR-24","BECKENHAM","6107","750"
"29-APR-24","CANNINGTON","6107","250"
"29-APR-24","CANNINGTON","6107","620"
"29-APR-24","EAST CANNINGTON","6107","750"
"29-APR-24","EAST CANNINGTON","6107","525"
"29-APR-24","EAST CANNINGTON","6107","480"
"29-APR-24","WILSON","6107","380"
"29-APR-24","ORANGE GROVE","6109","240"
"29-APR-24","GOSNELLS","6110","550"
"29-APR-24","GOSNELLS","6110","500"
"29-APR-24","ARMADALE","6112","450"
"29-APR-24","ARMADALE","6112","185.51"
"29-APR-24","ARMADALE","6112","475"
"29-APR-24","PIARA WATERS","6112","680"
"29-APR-24","SEVILLE GROVE","6112","570"
"29-APR-24","BYFORD","6122","600"
"29-APR-24","HOPELAND","6125","530"
"29-APR-24","SERPENTINE","6125","400"
"29-APR-24","LANGFORD","6147","580"
"29-APR-24","SHELLEY","6148","710"
"29-APR-24","BULL CREEK","6149","500"
"29-APR-24","Kensington","6151","560"
"29-APR-24","SOUTH PERTH","6151","850"
"29-APR-24","APPLECROSS","6153","1000"
"29-APR-24","CANNING VALE","6155","900"
"29-APR-24","CANNING VALE","6155","725"
"29-APR-24","WILLETTON","6155","750"
"29-APR-24","WILLETTON","6155","750"
"29-APR-24","ATTADALE","6156","780"
"29-APR-24","SOUTH FREMANTLE","6162","850"
"29-APR-24","COOLBELLUP","6163","680"
"29-APR-24","HAMILTON HILL","6163","950"
"29-APR-24","NORTH COOGEE","6163","785"
"29-APR-24","SPEARWOOD","6163","600"
"29-APR-24","SPEARWOOD","6163","625"
"29-APR-24","HAMMOND PARK","6164","650"
"29-APR-24","SUCCESS","6164","750"
"29-APR-24","COOGEE","6166","1050"
"29-APR-24","BERTRAM","6167","575"
"29-APR-24","MEDINA","6167","550"
"29-APR-24","PARMELIA","6167","520"
"29-APR-24","COOLOONGUP","6168","450"
"29-APR-24","HILLMAN","6168","400"
"29-APR-24","SHOALWATER","6169","500"
"29-APR-24","SHOALWATER","6169","550"
"29-APR-24","WARNBRO","6169","490"
"29-APR-24","BALDIVIS","6171","675"
"29-APR-24","BALDIVIS","6171","580"
"29-APR-24","BALDIVIS","6171","690"
"29-APR-24","BALDIVIS","6171","550"
"29-APR-24","GOLDEN BAY","6174","550"
"29-APR-24","GOLDEN BAY","6174","600"
"29-APR-24","DUDLEY PARK","6210","630"
"29-APR-24","ERSKINE","6210","540"
"29-APR-24","FALCON","6210","410"
"29-APR-24","HALLS HEAD","6210","850"
"29-APR-24","CAREY PARK","6230","485"
"29-APR-24","DALYELLUP","6230","660"
"29-APR-24","PICTON EAST","6230","80"
"29-APR-24","EATON","6232","550"
"29-APR-24","BRIDGETOWN","6255","580"
"29-APR-24","BOALLIA","6280","550"
"29-APR-24","BROADWATER","6280","550"
"29-APR-24","BUSSELTON","6280","650"
"29-APR-24","VASSE","6280","375"
"29-APR-24","YALYALUP","6280","600"
"29-APR-24","DUNSBOROUGH","6281","750"
"29-APR-24","DUNSBOROUGH","6281","700"
"29-APR-24","DUNSBOROUGH","6281","500"
"29-APR-24","QUINDALUP","6281","475"
"29-APR-24","COWARAMUP","6284","400"
"29-APR-24","MARGARET RIVER","6285","750"
"29-APR-24","MARGARET RIVER","6285","580"
"29-APR-24","HAY","6333","250"
"29-APR-24","PICCADILLY","6430","350"
"29-APR-24","BOULDER","6432","420"
"29-APR-24","BOULDER","6432","500"
"29-APR-24","BOULDER","6432","280"
"29-APR-24","ESPERANCE","6450","131.25"
"29-APR-24","WANDINA","6530","580"
"29-APR-24","MORGANTOWN","6701","370"
"29-APR-24","BULGARRA","6714","1300"
"29-APR-24","MILLARS WELL","6714","945"
"29-APR-24","MILLARS WELL","6714","1000"
"29-APR-24","SOUTH HEDLAND","6722","650"
"29-APR-24","SOUTH HEDLAND","6722","1400"
"29-APR-24","SOUTH HEDLAND","6722","500"
"29-APR-24","BROOME","6725","1400"
"29-APR-24","NEWMAN","6753","525"
"30-APR-24","PERTH","6000","1500"
"30-APR-24","PERTH","6000","750"
"30-APR-24","PERTH","6000","950"
"30-APR-24","PERTH","6000","480"
"30-APR-24","PERTH","6000","750"
"30-APR-24","PERTH","6000","650"
"30-APR-24","PERTH","6000","285"
"30-APR-24","PERTH","6000","620"
"30-APR-24","EAST PERTH","6004","760"
"30-APR-24","WEST PERTH","6005","500"
"30-APR-24","NORTH PERTH","6006","900"
"30-APR-24","LEEDERVILLE","6007","900"
"30-APR-24","LEEDERVILLE","6007","700"
"30-APR-24","WEST LEEDERVILLE","6007","750"
"30-APR-24","WEST LEEDERVILLE","6007","1250"
"30-APR-24","SUBIACO","6008","700"
"30-APR-24","NEDLANDS","6009","660"
"30-APR-24","NEDLANDS","6009","600"
"30-APR-24","CLAREMONT","6010","650"
"30-APR-24","COTTESLOE","6011","825"
"30-APR-24","MOSMAN PARK","6012","550"
"30-APR-24","FLOREAT","6014","1000"
"30-APR-24","WEMBLEY","6014","460"
"30-APR-24","WEMBLEY","6014","500"
"30-APR-24","GLENDALOUGH","6016","540"
"30-APR-24","MOUNT HAWTHORN","6016","700"
"30-APR-24","OSBORNE PARK","6017","330"
"30-APR-24","CHURCHLANDS","6018","590"
"30-APR-24","INNALOO","6018","620"
"30-APR-24","SCARBOROUGH","6019","795"
"30-APR-24","SCARBOROUGH","6019","540"
"30-APR-24","CARINE","6020","1250"
"30-APR-24","NORTH BEACH","6020","1000"
"30-APR-24","STIRLING","6021","600"
"30-APR-24","DUNCRAIG","6023","750"
"30-APR-24","GREENWOOD","6024","600"
"30-APR-24","KALLAROO","6025","820"
"30-APR-24","KALLAROO","6025","540"
"30-APR-24","KALLAROO","6025","600"
"30-APR-24","JOONDALUP","6027","660"
"30-APR-24","JOONDALUP","6027","240.7"
"30-APR-24","MULLALOO","6027","850"
"30-APR-24","ILUKA","6028","1400"
"30-APR-24","KINROSS","6028","750"
"30-APR-24","TRIGG","6029","950"
"30-APR-24","TRIGG","6029","620"
"30-APR-24","RIDGEWOOD","6030","750"
"30-APR-24","BANKSIA GROVE","6031","700"
"30-APR-24","EGLINTON","6034","670"
"30-APR-24","BUTLER","6036","700"
"30-APR-24","BUTLER","6036","550"
"30-APR-24","TWO ROCKS","6037","600"
"30-APR-24","MOUNT LAWLEY","6050","233.7"
"30-APR-24","MOUNT LAWLEY","6050","275.7"
"30-APR-24","MAYLANDS","6051","440"
"30-APR-24","MAYLANDS","6051","605"
"30-APR-24","MAYLANDS","6051","400"
"30-APR-24","MAYLANDS","6051","595"
"30-APR-24","MAYLANDS","6051","415"
"30-APR-24","INGLEWOOD","6052","720"
"30-APR-24","BASSENDEAN","6054","620"
"30-APR-24","DAYTON","6055","680"
"30-APR-24","DAYTON","6055","650"
"30-APR-24","HIGH WYCOMBE","6057","595"
"30-APR-24","HIGH WYCOMBE","6057","625"
"30-APR-24","DIANELLA","6059","590"
"30-APR-24","TUART HILL","6060","395"
"30-APR-24","YOKINE","6060","800"
"30-APR-24","BALGA","6061","600"
"30-APR-24","BALGA","6061","550"
"30-APR-24","WESTMINSTER","6061","720"
"30-APR-24","PEARSALL","6065","650"
"30-APR-24","SINAGRA","6065","800"
"30-APR-24","WANNEROO","6065","600"
"30-APR-24","WANNEROO","6065","650"
"30-APR-24","AVELEY","6069","650"
"30-APR-24","ELLENBROOK","6069","725"
"30-APR-24","ELLENBROOK","6069","490"
"30-APR-24","EAST VICTORIA PARK","6101","600"
"30-APR-24","EAST VICTORIA PARK","6101","540"
"30-APR-24","ST JAMES","6102","550"
"30-APR-24","RIVERVALE","6103","700"
"30-APR-24","RIVERVALE","6103","410"
"30-APR-24","RIVERVALE","6103","700"
"30-APR-24","RIVERVALE","6103","450"
"30-APR-24","RIVERVALE","6103","450"
"30-APR-24","EAST CANNINGTON","6107","800"
"30-APR-24","KENWICK","6107","699"
"30-APR-24","WATTLE GROVE","6107","700"
"30-APR-24","THORNLIE","6108","570"
"30-APR-24","THORNLIE","6108","770"
"30-APR-24","CAMILLO","6111","540"
"30-APR-24","ARMADALE","6112","550"
"30-APR-24","HAYNES","6112","580"
"30-APR-24","SEVILLE GROVE","6112","585"
"30-APR-24","BYFORD","6122","650"
"30-APR-24","DARLING DOWNS","6122","500"
"30-APR-24","RIVERTON","6148","670"
"30-APR-24","RIVERTON","6148","575"
"30-APR-24","LEEMING","6149","780"
"30-APR-24","SOUTH PERTH","6151","450"
"30-APR-24","COMO","6152","640"
"30-APR-24","Melville","6156","1600"
"30-APR-24","NORTH COOGEE","6163","945"
"30-APR-24","NORTH COOGEE","6163","800"
"30-APR-24","SPEARWOOD","6163","600"
"30-APR-24","HAMMOND PARK","6164","750"
"30-APR-24","CALISTA","6167","400"
"30-APR-24","PARMELIA","6167","540"
"30-APR-24","HILLMAN","6168","620"
"30-APR-24","ROCKINGHAM","6168","495"
"30-APR-24","ROCKINGHAM","6168","650"
"30-APR-24","WARNBRO","6169","600"
"30-APR-24","WELLARD","6170","675"
"30-APR-24","BALDIVIS","6171","209.84"
"30-APR-24","BALDIVIS","6171","650"
"30-APR-24","BALDIVIS","6171","700"
"30-APR-24","BALDIVIS","6171","600"
"30-APR-24","SECRET HARBOUR","6173","620"
"30-APR-24","LAKELANDS","6180","620"
"30-APR-24","PINJARRA","6208","450"
"30-APR-24","DUDLEY PARK","6210","550"
"30-APR-24","FALCON","6210","600"
"30-APR-24","HALLS HEAD","6210","650"
"30-APR-24","GELORUP","6230","900"
"30-APR-24","PICTON EAST","6230","50"
"30-APR-24","PICTON EAST","6230","50"
"30-APR-24","SOUTH BUNBURY","6230","580"
"30-APR-24","USHER","6230","630"
"30-APR-24","STIRLING ESTATE","6271","500"
"30-APR-24","DENMARK","6333","495"
"30-APR-24","BODDINGTON","6390","520"
"30-APR-24","RANFORD","6390","450"
"30-APR-24","KALGOORLIE","6430","480"
"30-APR-24","GERALDTON","6530","280"
"30-APR-24","STRATHALBYN","6530","530"
