"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"17-DEC-23","MAYLANDS","6051","590"
"17-DEC-23","BASSENDEAN","6054","650"
"17-DEC-23","KIARA","6054","730"
"17-DEC-23","BRABHAM","6055","610"
"17-DEC-23","SOUTH GUILDFORD","6055","450"
"17-DEC-23","HELENA VALLEY","6056","700"
"17-DEC-23","MIDDLE SWAN","6056","950"
"17-DEC-23","MIDDLE SWAN","6056","550"
"17-DEC-23","FORRESTFIELD","6058","550"
"17-DEC-23","TUART HILL","6060","720"
"17-DEC-23","BALGA","6061","550"
"17-DEC-23","NOLLAMARA","6061","550"
"17-DEC-23","NOLLAMARA","6061","500"
"17-DEC-23","WESTMINSTER","6061","500"
"17-DEC-23","MORLEY","6062","670"
"17-DEC-23","MORLEY","6062","750"
"17-DEC-23","BEECHBORO","6063","525"
"17-DEC-23","DARCH","6065","720"
"17-DEC-23","PEARSALL","6065","600"
"17-DEC-23","WANNEROO","6065","580"
"17-DEC-23","THE VINES","6069","600"
"17-DEC-23","EAST VICTORIA PARK","6101","700"
"17-DEC-23","BENTLEY","6102","650"
"17-DEC-23","BENTLEY","6102","650"
"17-DEC-23","BELMONT","6104","675"
"17-DEC-23","KEWDALE","6105","600"
"17-DEC-23","KEWDALE","6105","500"
"17-DEC-23","CANNINGTON","6107","450"
"17-DEC-23","CANNINGTON","6107","500"
"17-DEC-23","East Cannington","6107","180"
"17-DEC-23","WATTLE GROVE","6107","750"
"17-DEC-23","WILSON","6107","1200"
"17-DEC-23","WILSON","6107","500"
"17-DEC-23","THORNLIE","6108","620"
"17-DEC-23","MADDINGTON","6109","520"
"17-DEC-23","GOSNELLS","6110","600"
"17-DEC-23","GOSNELLS","6110","520"
"17-DEC-23","GOSNELLS","6110","328"
"17-DEC-23","HUNTINGDALE","6110","530"
"17-DEC-23","Huntingdale","6110","700"
"17-DEC-23","SOUTHERN RIVER","6110","610"
"17-DEC-23","KELMSCOTT","6111","570"
"17-DEC-23","ARMADALE","6112","450"
"17-DEC-23","ARMADALE","6112","570"
"17-DEC-23","ARMADALE","6112","450"
"17-DEC-23","ARMADALE","6112","600"
"17-DEC-23","HARRISDALE","6112","950"
"17-DEC-23","PIARA WATERS","6112","720"
"17-DEC-23","BYFORD","6122","600"
"17-DEC-23","BYFORD","6122","700"
"17-DEC-23","BYFORD","6122","650"
"17-DEC-23","BYFORD","6122","650"
"17-DEC-23","LANGFORD","6147","680"
"17-DEC-23","LANGFORD","6147","600"
"17-DEC-23","COMO","6152","1027"
"17-DEC-23","COMO","6152","920"
"17-DEC-23","WATERFORD","6152","220"
"17-DEC-23","BRENTWOOD","6153","600"
"17-DEC-23","CANNING VALE","6155","750"
"17-DEC-23","CANNING VALE","6155","750"
"17-DEC-23","BICTON","6157","800"
"17-DEC-23","BICTON","6157","1350"
"17-DEC-23","FREMANTLE","6160","830"
"17-DEC-23","FREMANTLE","6160","475"
"17-DEC-23","NORTH COOGEE","6163","1350"
"17-DEC-23","NORTH COOGEE","6163","540"
"17-DEC-23","NORTH COOGEE","6163","650"
"17-DEC-23","SPEARWOOD","6163","600"
"17-DEC-23","ATWELL","6164","775"
"17-DEC-23","HAMMOND PARK","6164","750"
"17-DEC-23","HAMMOND PARK","6164","600"
"17-DEC-23","SUCCESS","6164","850"
"17-DEC-23","YANGEBUP","6164","525"
"17-DEC-23","COOGEE","6166","825"
"17-DEC-23","BERTRAM","6167","620"
"17-DEC-23","PARMELIA","6167","380"
"17-DEC-23","COOLOONGUP","6168","580"
"17-DEC-23","ROCKINGHAM","6168","550"
"17-DEC-23","ROCKINGHAM","6168","400"
"17-DEC-23","ROCKINGHAM","6168","550"
"17-DEC-23","WAIKIKI","6169","750"
"17-DEC-23","WAIKIKI","6169","450"
"17-DEC-23","WELLARD","6170","600"
"17-DEC-23","WELLARD","6170","550"
"17-DEC-23","BALDIVIS","6171","560"
"17-DEC-23","BALDIVIS","6171","680"
"17-DEC-23","BALDIVIS","6171","600"
"17-DEC-23","SOUTH YUNDERUP","6208","400"
"17-DEC-23","FALCON","6210","420"
"17-DEC-23","HALLS HEAD","6210","550"
"17-DEC-23","HALLS HEAD","6210","630"
"17-DEC-23","MADORA BAY","6210","600"
"17-DEC-23","MANDURAH","6210","480"
"17-DEC-23","MEADOW SPRINGS","6210","560"
"17-DEC-23","WANNANUP","6210","630"
"17-DEC-23","CAREY PARK","6230","460"
"17-DEC-23","DALYELLUP","6230","650"
"17-DEC-23","SOUTH BUNBURY","6230","530"
"17-DEC-23","SOUTH BUNBURY","6230","700"
"17-DEC-23","MILLBRIDGE","6232","600"
"17-DEC-23","LESCHENAULT","6233","780"
"17-DEC-23","BAYONET HEAD","6330","550"
"17-DEC-23","MERREDIN","6415","430"
"17-DEC-23","WEST LAMINGTON","6430","800"
"17-DEC-23","KAMBALDA EAST","6442","340"
"17-DEC-23","SUNSET BEACH","6530","430"
"17-DEC-23","EXMOUTH","6707","700"
"17-DEC-23","ONSLOW","6710","750"
"17-DEC-23","PORT HEDLAND","6721","2100"
"17-DEC-23","SOUTH HEDLAND","6722","372"
"17-DEC-23","Broome ","6725","650"
"17-DEC-23","CABLE BEACH","6726","600"
"17-DEC-23","KUNUNURRA","6743","850"
"17-DEC-23","NEWMAN","6753","100"
"18-DEC-23","PERTH","6000","650"
"18-DEC-23","PERTH","6000","760"
"18-DEC-23","PERTH","6000","539"
"18-DEC-23","PERTH","6000","650"
"18-DEC-23","PERTH","6000","620"
"18-DEC-23","WEST PERTH","6005","900"
"18-DEC-23","WEST PERTH","6005","550"
"18-DEC-23","LEEDERVILLE","6007","460"
"18-DEC-23","LEEDERVILLE","6007","175"
"18-DEC-23","LEEDERVILLE","6007","700"
"18-DEC-23","LEEDERVILLE","6007","800"
"18-DEC-23","CRAWLEY","6009","650"
"18-DEC-23","CRAWLEY","6009","800"
"18-DEC-23","CLAREMONT","6010","600"
"18-DEC-23","CLAREMONT","6010","750"
"18-DEC-23","COTTESLOE","6011","450"
"18-DEC-23","MOSMAN PARK","6012","775"
"18-DEC-23","WEMBLEY","6014","380"
"18-DEC-23","CITY BEACH","6015","550"
"18-DEC-23","GLENDALOUGH","6016","400"
"18-DEC-23","GLENDALOUGH","6016","520"
"18-DEC-23","OSBORNE PARK","6017","250"
"18-DEC-23","KARRINYUP","6018","1350"
"18-DEC-23","KARRINYUP","6018","550"
"18-DEC-23","Karrinyup","6018","800"
"18-DEC-23","SCARBOROUGH","6019","560"
"18-DEC-23","BALCATTA","6021","620"
"18-DEC-23","EDGEWATER","6027","550"
"18-DEC-23","HEATHRIDGE","6027","700"
"18-DEC-23","JOONDALUP","6027","520"
"18-DEC-23","JOONDALUP","6027","289.9"
"18-DEC-23","TRIGG","6029","1037"
"18-DEC-23","CLARKSON","6030","550"
"18-DEC-23","CLARKSON","6030","600"
"18-DEC-23","QUINNS ROCKS","6030","580"
"18-DEC-23","YANCHEP","6035","650"
"18-DEC-23","ALKIMOS","6038","650"
"18-DEC-23","ALKIMOS","6038","250"
"18-DEC-23","MOUNT LAWLEY","6050","850"
"18-DEC-23","MAYLANDS","6051","550"
"18-DEC-23","BASSENDEAN","6054","450"
"18-DEC-23","BRABHAM","6055","520"
"18-DEC-23","DAYTON","6055","670"
"18-DEC-23","MIDDLE SWAN","6056","450"
"18-DEC-23","HIGH WYCOMBE","6057","530"
"18-DEC-23","FORRESTFIELD","6058","600"
"18-DEC-23","DIANELLA","6059","500"
"18-DEC-23","JOONDANNA","6060","350"
"18-DEC-23","TUART HILL","6060","430"
"18-DEC-23","TUART HILL","6060","610"
"18-DEC-23","BALGA","6061","220"
"18-DEC-23","NOLLAMARA","6061","500"
"18-DEC-23","NOLLAMARA","6061","600"
"18-DEC-23","WESTMINSTER","6061","580"
"18-DEC-23","MORLEY","6062","520"
"18-DEC-23","MORLEY","6062","500"
"18-DEC-23","GIRRAWHEEN","6064","675"
"18-DEC-23","GIRRAWHEEN","6064","580"
"18-DEC-23","ASHBY","6065","675"
"18-DEC-23","ELLENBROOK","6069","600"
"18-DEC-23","BICKLEY","6076","300"
"18-DEC-23","KALAMUNDA","6076","450"
"18-DEC-23","LATHLAIN","6100","500"
"18-DEC-23","VICTORIA PARK","6100","420"
"18-DEC-23","VICTORIA PARK","6100","535"
"18-DEC-23","CARLISLE","6101","180"
"18-DEC-23","EAST VICTORIA PARK","6101","850"
"18-DEC-23","BENTLEY","6102","180"
"18-DEC-23","BENTLEY","6102","210"
"18-DEC-23","BENTLEY","6102","200"
"18-DEC-23","BENTLEY","6102","230"
"18-DEC-23","BENTLEY","6102","210"
"18-DEC-23","BENTLEY","6102","320"
"18-DEC-23","BENTLEY","6102","230"
"18-DEC-23","BENTLEY","6102","230"
"18-DEC-23","RIVERVALE","6103","450"
"18-DEC-23","Belmont","6104","300"
"18-DEC-23","REDCLIFFE","6104","625"
"18-DEC-23","CLOVERDALE","6105","580"
"18-DEC-23","BECKENHAM","6107","650"
"18-DEC-23","QUEENS PARK","6107","650"
"18-DEC-23","QUEENS PARK","6107","800"
"18-DEC-23","WILSON","6107","400"
"18-DEC-23","ORANGE GROVE","6109","190"
"18-DEC-23","HUNTINGDALE","6110","530"
"18-DEC-23","MARTIN","6110","550"
"18-DEC-23","KELMSCOTT","6111","550"
"18-DEC-23","KELMSCOTT","6111","500"
"18-DEC-23","ARMADALE","6112","380"
"18-DEC-23","HARRISDALE","6112","620"
"18-DEC-23","HAYNES","6112","650"
"18-DEC-23","MOUNT NASURA","6112","650"
"18-DEC-23","MOUNT RICHON","6112","620"
"18-DEC-23","SEVILLE GROVE","6112","550"
"18-DEC-23","LYNWOOD","6147","650"
"18-DEC-23","PARKWOOD","6147","600"
"18-DEC-23","SHELLEY","6148","525"
"18-DEC-23","MURDOCH","6150","190"
"18-DEC-23","SOUTH PERTH","6151","600"
"18-DEC-23","SOUTH PERTH","6151","300"
"18-DEC-23","SOUTH PERTH","6151","480"
"18-DEC-23","SALTER POINT","6152","500"
"18-DEC-23","APPLECROSS","6153","650"
"18-DEC-23","Canning Vale","6155","750"
"18-DEC-23","WILLAGEE","6156","520"
"18-DEC-23","EAST FREMANTLE","6158","450"
"18-DEC-23","COOLBELLUP","6163","605"
"18-DEC-23","HAMILTON HILL","6163","610"
"18-DEC-23","HILTON","6163","560"
"18-DEC-23","BEELIAR","6164","640"
"18-DEC-23","BEELIAR","6164","650"
"18-DEC-23","SUCCESS","6164","660"
"18-DEC-23","SUCCESS","6164","530"
"18-DEC-23","YANGEBUP","6164","720"
"18-DEC-23","BERTRAM","6167","620"
"18-DEC-23","KWINANA TOWN CENTRE","6167","550"
"18-DEC-23","PARMELIA","6167","425"
"18-DEC-23","COOLOONGUP","6168","475"
"18-DEC-23","HILLMAN","6168","570"
"18-DEC-23","ROCKINGHAM","6168","500"
"18-DEC-23","ROCKINGHAM","6168","550"
"18-DEC-23","ROCKINGHAM","6168","200"
"18-DEC-23","SHOALWATER","6169","270"
"18-DEC-23","SHOALWATER","6169","360"
"18-DEC-23","WAIKIKI","6169","475"
"18-DEC-23","WARNBRO","6169","550"
"18-DEC-23","WARNBRO","6169","212.5"
"18-DEC-23","BALDIVIS","6171","180"
"18-DEC-23","BALDIVIS","6171","580"
"18-DEC-23","BALDIVIS","6171","570"
"18-DEC-23","BALDIVIS","6171","650"
"18-DEC-23","BALDIVIS","6171","680"
"18-DEC-23","SECRET HARBOUR","6173","755"
"18-DEC-23","COODANUP","6210","550"
"18-DEC-23","GREENFIELDS","6210","580"
"18-DEC-23","DAWESVILLE","6211","550"
"18-DEC-23","EATON","6232","570"
"18-DEC-23","DONNYBROOK","6239","150"
"18-DEC-23","KEALY","6280","700"
"18-DEC-23","VASSE","6280","750"
"18-DEC-23","Yalyalup","6280","580"
"18-DEC-23","DUNSBOROUGH","6281","700"
"18-DEC-23","Cowaramup","6284","790"
"18-DEC-23","REDMOND","6327","700"
"18-DEC-23","SPENCER PARK","6330","229"
"18-DEC-23","RAVENSTHORPE","6346","440"
"18-DEC-23","WILLIAMS","6391","130"
"18-DEC-23","WILLIAMS","6391","200"
"18-DEC-23","KALGOORLIE","6430","505"
"18-DEC-23","KALGOORLIE","6430","750"
"18-DEC-23","PICCADILLY","6430","450"
"18-DEC-23","PICCADILLY","6430","720"
"18-DEC-23","SOMERVILLE","6430","570"
"18-DEC-23","SOMERVILLE","6430","520"
"18-DEC-23","SOMERVILLE","6430","650"
"18-DEC-23","SOUTH KALGOORLIE","6430","550"
"18-DEC-23","SOUTH KALGOORLIE","6430","500"
"18-DEC-23","BOULDER","6432","400"
"18-DEC-23","SOUTH BOULDER","6432","460"
"18-DEC-23","ESPERANCE","6450","500"
"18-DEC-23","MOOLIABEENEE","6502","360"
"18-DEC-23","BLUFF POINT","6530","200"
"18-DEC-23","SUNSET BEACH","6530","600"
"18-DEC-23","UTAKARRA","6530","400"
"18-DEC-23","UTAKARRA","6530","380"
"18-DEC-23","DRUMMOND COVE","6532","550"
"18-DEC-23","PEGS CREEK","6714","0"
"18-DEC-23","PORT HEDLAND","6721","0"
"18-DEC-23","SOUTH HEDLAND","6722","775"
"18-DEC-23","SOUTH HEDLAND","6722","500"
"18-DEC-23","BROOME","6725","350"
"18-DEC-23","DERBY","6728","500"
"19-DEC-23","PERTH","6000","319"
"19-DEC-23","PERTH","6000","950"
"19-DEC-23","PERTH","6000","325"
"19-DEC-23","PERTH","6000","650"
"19-DEC-23","HIGHGATE","6003","720"
"19-DEC-23","EAST PERTH","6004","900"
"19-DEC-23","EAST PERTH","6004","575"
"19-DEC-23","EAST PERTH","6004","550"
"19-DEC-23","WEST PERTH","6005","450"
"19-DEC-23","WEST PERTH","6005","700"
"19-DEC-23","LEEDERVILLE","6007","895"
"19-DEC-23","LEEDERVILLE","6007","500"
"19-DEC-23","SHENTON PARK","6008","575"
"19-DEC-23","SUBIACO","6008","700"
"19-DEC-23","SUBIACO","6008","470"
"19-DEC-23","SUBIACO","6008","2000"
"19-DEC-23","NEDLANDS","6009","1200"
"19-DEC-23","CLAREMONT","6010","1500"
"19-DEC-23","CLAREMONT","6010","575"
"19-DEC-23","SWANBOURNE","6010","475"
"19-DEC-23","MOSMAN PARK","6012","750"
"19-DEC-23","MOSMAN PARK","6012","350"
"19-DEC-23","CITY BEACH","6015","720"
"19-DEC-23","GLENDALOUGH","6016","490"
"19-DEC-23","MOUNT HAWTHORN","6016","640"
"19-DEC-23","DOUBLEVIEW","6018","660"
"19-DEC-23","INNALOO","6018","875"
"19-DEC-23","INNALOO","6018","750"
"19-DEC-23","INNALOO","6018","500"
"19-DEC-23","SCARBOROUGH","6019","1050"
"19-DEC-23","BALCATTA","6021","490"
"19-DEC-23","BALCATTA","6021","700"
"19-DEC-23","DUNCRAIG","6023","750"
"19-DEC-23","CRAIGIE","6025","550"
"19-DEC-23","KALLAROO","6025","585"
"19-DEC-23","HEATHRIDGE","6027","595"
"19-DEC-23","HEATHRIDGE","6027","600"
"19-DEC-23","JOONDALUP","6027","220.7"
"19-DEC-23","JOONDALUP","6027","289.9"
"19-DEC-23","JOONDALUP","6027","650"
"19-DEC-23","CURRAMBINE","6028","610"
"19-DEC-23","KINROSS","6028","660"
"19-DEC-23","TRIGG","6029","775"
"19-DEC-23","MERRIWA","6030","600"
"19-DEC-23","QUINNS ROCKS","6030","700"
"19-DEC-23","RIDGEWOOD","6030","520"
"19-DEC-23","BANKSIA GROVE","6031","600"
"19-DEC-23","YANCHEP","6035","700"
"19-DEC-23","YANCHEP","6035","560"
"19-DEC-23","YANCHEP","6035","550"
"19-DEC-23","ALKIMOS","6038","640"
"19-DEC-23","ALKIMOS","6038","605"
"19-DEC-23","MOUNT LAWLEY","6050","500"
"19-DEC-23","MOUNT LAWLEY","6050","233.7"
"19-DEC-23","MOUNT LAWLEY","6050","233.7"
"19-DEC-23","INGLEWOOD","6052","900"
"19-DEC-23","BASSENDEAN","6054","790"
"19-DEC-23","HELENA VALLEY","6056","550"
"19-DEC-23","JANE BROOK","6056","750"
"19-DEC-23","HIGH WYCOMBE","6057","530"
"19-DEC-23","DIANELLA","6059","580"
"19-DEC-23","DIANELLA","6059","650"
"19-DEC-23","DIANELLA","6059","550"
"19-DEC-23","JOONDANNA","6060","600"
"19-DEC-23","TUART HILL","6060","570"
"19-DEC-23","YOKINE","6060","775"
"19-DEC-23","NOLLAMARA","6061","600"
"19-DEC-23","NOLLAMARA","6061","750"
"19-DEC-23","NOLLAMARA","6061","590"
"19-DEC-23","WESTMINSTER","6061","250"
"19-DEC-23","EMBLETON","6062","720"
"19-DEC-23","MORLEY","6062","570"
"19-DEC-23","NORANDA","6062","650"
"19-DEC-23","BEECHBORO","6063","450"
"19-DEC-23","BENNETT SPRINGS","6063","650"
"19-DEC-23","GIRRAWHEEN","6064","520"
"19-DEC-23","MADELEY","6065","230"
"19-DEC-23","AVELEY","6069","600"
"19-DEC-23","AVELEY","6069","400"
"19-DEC-23","ELLENBROOK","6069","550"
"19-DEC-23","ELLENBROOK","6069","620"
"19-DEC-23","ELLENBROOK","6069","500"
"19-DEC-23","VICTORIA PARK","6100","430"
"19-DEC-23","RIVERVALE","6103","520"
"19-DEC-23","RIVERVALE","6103","700"
"19-DEC-23","RIVERVALE","6103","370"
"19-DEC-23","BELMONT","6104","400"
"19-DEC-23","REDCLIFFE","6104","650"
"19-DEC-23","CLOVERDALE","6105","550"
"19-DEC-23","KEWDALE","6105","510"
"19-DEC-23","BECKENHAM","6107","550"
"19-DEC-23","EAST CANNINGTON","6107","725"
"19-DEC-23","KENWICK","6107","480"
"19-DEC-23","QUEENS PARK","6107","900"
"19-DEC-23","WILSON","6107","270"
"19-DEC-23","THORNLIE","6108","700"
"19-DEC-23","GOSNELLS","6110","550"
"19-DEC-23","KELMSCOTT","6111","330"
"19-DEC-23","KELMSCOTT","6111","470"
"19-DEC-23","KELMSCOTT","6111","550"
"19-DEC-23","ARMADALE","6112","490"
"19-DEC-23","BROOKDALE","6112","410"
"19-DEC-23","SEVILLE GROVE","6112","400"
"19-DEC-23","BYFORD","6122","650"
"19-DEC-23","BYFORD","6122","650"
"19-DEC-23","ROSSMOYNE","6148","480"
"19-DEC-23","SHELLEY","6148","780"
"19-DEC-23","LEEMING","6149","460"
"19-DEC-23","BATEMAN","6150","880"
"19-DEC-23","SOUTH PERTH","6151","600"
"19-DEC-23","COMO","6152","550"
"19-DEC-23","Manning","6152","900"
"19-DEC-23","APPLECROSS","6153","1000"
"19-DEC-23","APPLECROSS","6153","520"
"19-DEC-23","BOORAGOON","6154","580"
"19-DEC-23","PALMYRA","6157","1000"
"19-DEC-23","HAMILTON HILL","6163","850"
"19-DEC-23","SPEARWOOD","6163","450"
"19-DEC-23","SOUTH LAKE","6164","575"
"19-DEC-23","SUCCESS","6164","261.6"
"19-DEC-23","TREEBY","6164","680"
"19-DEC-23","PARMELIA","6167","580"
"19-DEC-23","ROCKINGHAM","6168","520"
"19-DEC-23","SAFETY BAY","6169","680"
"19-DEC-23","WAIKIKI","6169","520"
"19-DEC-23","WARNBRO","6169","580"
"19-DEC-23","BALDIVIS","6171","575"
"19-DEC-23","BALDIVIS","6171","675"
"19-DEC-23","KARNUP","6176","585"
"19-DEC-23","ERSKINE","6210","550"
"19-DEC-23","FALCON","6210","500"
"19-DEC-23","FALCON","6210","470"
"19-DEC-23","GREENFIELDS","6210","480"
"19-DEC-23","MANDURAH","6210","520"
"19-DEC-23","DAWESVILLE","6211","700"
"19-DEC-23","COLLIE","6225","470"
"19-DEC-23","BUNBURY","6230","420"
"19-DEC-23","DALYELLUP","6230","600"
"19-DEC-23","DALYELLUP","6230","600"
"19-DEC-23","SOUTH BUNBURY","6230","650"
"19-DEC-23","SOUTH BUNBURY","6230","700"
"19-DEC-23","SOUTH BUNBURY","6230","450"
"19-DEC-23","SOUTH BUNBURY","6230","320"
"19-DEC-23","AUGUSTA","6290","350"
"19-DEC-23","CUBALLING","6311","700"
"19-DEC-23","BIG GROVE","6330","550"
"19-DEC-23","YAKAMIA","6330","465"
"19-DEC-23","DENMARK","6333","480"
"19-DEC-23","HOPETOUN","6348","400"
"19-DEC-23","KOJONUP","6395","300"
"19-DEC-23","KOJONUP","6395","540"
"19-DEC-23","TRAYNING","6488","100"
"19-DEC-23","TRAYNING","6488","85"
"19-DEC-23","KUNUNOPPIN","6489","95"
"19-DEC-23","RANGEWAY","6530","320"
"19-DEC-23","UTAKARRA","6530","520"
"19-DEC-23","MILLARS WELL","6714","900"
"19-DEC-23","MILLARS WELL","6714","950"
"19-DEC-23","NICKOL","6714","1750"
"19-DEC-23","SOUTH HEDLAND","6722","525"
"19-DEC-23","CABLE BEACH","6726","1050"
"19-DEC-23","CABLE BEACH","6726","650"
"19-DEC-23","SIX SEASONS","6726","1100"
"20-DEC-23","PERTH","6000","620"
"20-DEC-23","PERTH","6000","980"
"20-DEC-23","PERTH","6000","950"
"20-DEC-23","PERTH","6000","580"
"20-DEC-23","PERTH","6000","370"
"20-DEC-23","PERTH","6000","475"
"20-DEC-23","PERTH","6000","550"
"20-DEC-23","PERTH","6000","600"
"20-DEC-23","Perth","6000","224"
"20-DEC-23","Perth","6000","750"
"20-DEC-23","Perth","6000","308"
"20-DEC-23","Highgate","6003","700"
"20-DEC-23","Northbridge","6003","550"
"20-DEC-23","EAST PERTH","6004","850"
"20-DEC-23","EAST PERTH","6004","750"
"20-DEC-23","EAST PERTH","6004","700"
"20-DEC-23","EAST PERTH","6004","580"
"20-DEC-23","EAST PERTH","6004","800"
"20-DEC-23","WEST PERTH","6005","740"
"20-DEC-23","WEST PERTH","6005","590"
"20-DEC-23","WEST PERTH","6005","600"
"20-DEC-23","NORTH PERTH","6006","400"
"20-DEC-23","NORTH PERTH","6006","550"
"20-DEC-23","NORTH PERTH","6006","500"
"20-DEC-23","LEEDERVILLE","6007","625"
"20-DEC-23","WEST LEEDERVILLE","6007","950"
"20-DEC-23","SHENTON PARK","6008","1550"
"20-DEC-23","SUBIACO","6008","1295"
"20-DEC-23","SUBIACO","6008","595"
"20-DEC-23","Subiaco","6008","650"
"20-DEC-23","NEDLANDS","6009","1100"
"20-DEC-23","CLAREMONT","6010","570"
"20-DEC-23","COTTESLOE","6011","1550"
"20-DEC-23","FLOREAT","6014","850"
"20-DEC-23","JOLIMONT","6014","640"
"20-DEC-23","WEMBLEY","6014","650"
"20-DEC-23","WEMBLEY","6014","500"
"20-DEC-23","WEMBLEY","6014","530"
"20-DEC-23","WEMBLEY","6014","550"
"20-DEC-23","CITY BEACH","6015","1650"
"20-DEC-23","MOUNT HAWTHORN","6016","710"
"20-DEC-23","MOUNT HAWTHORN","6016","775"
"20-DEC-23","OSBORNE PARK","6017","775"
"20-DEC-23","CHURCHLANDS","6018","600"
"20-DEC-23","DOUBLEVIEW","6018","700"
"20-DEC-23","INNALOO","6018","620"
"20-DEC-23","INNALOO","6018","500"
"20-DEC-23","SCARBOROUGH","6019","900"
"20-DEC-23","SCARBOROUGH","6019","600"
"20-DEC-23","SCARBOROUGH","6019","830"
"20-DEC-23","SORRENTO","6020","1150"
"20-DEC-23","SORRENTO","6020","1200"
"20-DEC-23","WATERMANS BAY","6020","750"
"20-DEC-23","BALCATTA","6021","600"
"20-DEC-23","DUNCRAIG","6023","1000"
"20-DEC-23","DUNCRAIG","6023","500"
"20-DEC-23","CRAIGIE","6025","600"
"20-DEC-23","CRAIGIE","6025","580"
"20-DEC-23","WOODVALE","6026","750"
"20-DEC-23","HEATHRIDGE","6027","570"
"20-DEC-23","JOONDALUP","6027","220.7"
"20-DEC-23","JOONDALUP","6027","289.9"
"20-DEC-23","BURNS BEACH","6028","1200"
"20-DEC-23","CURRAMBINE","6028","680"
"20-DEC-23","CLARKSON","6030","600"
"20-DEC-23","CLARKSON","6030","530"
"20-DEC-23","CLARKSON","6030","570"
"20-DEC-23","CLARKSON","6030","580"
"20-DEC-23","CLARKSON","6030","680"
"20-DEC-23","QUINNS ROCKS","6030","600"
"20-DEC-23","QUINNS ROCKS","6030","620"
"20-DEC-23","RIDGEWOOD","6030","550"
"20-DEC-23","BANKSIA GROVE","6031","580"
"20-DEC-23","BANKSIA GROVE","6031","600"
"20-DEC-23","BANKSIA GROVE","6031","680"
"20-DEC-23","BANKSIA GROVE","6031","650"
"20-DEC-23","EGLINTON","6034","670"
"20-DEC-23","EGLINTON","6034","1175"
"20-DEC-23","YANCHEP","6035","620"
"20-DEC-23","BUTLER","6036","540"
"20-DEC-23","TWO ROCKS","6037","550"
"20-DEC-23","ALKIMOS","6038","620"
"20-DEC-23","ALKIMOS","6038","610"
"20-DEC-23","ALKIMOS","6038","680"
"20-DEC-23","ALKIMOS","6038","650"
"20-DEC-23","ALKIMOS","6038","590"
"20-DEC-23","MOUNT LAWLEY","6050","233.7"
"20-DEC-23","MOUNT LAWLEY","6050","500"
"20-DEC-23","MOUNT LAWLEY","6050","292"
"20-DEC-23","MOUNT LAWLEY","6050","980"
"20-DEC-23","MAYLANDS","6051","350"
"20-DEC-23","MAYLANDS","6051","470"
"20-DEC-23","MAYLANDS","6051","460"
"20-DEC-23","BEDFORD","6052","580"
"20-DEC-23","INGLEWOOD","6052","650"
"20-DEC-23","BAYSWATER","6053","700"
"20-DEC-23","BAYSWATER","6053","660"
"20-DEC-23","BASSENDEAN","6054","550"
"20-DEC-23","BASSENDEAN","6054","775"
"20-DEC-23","BASSENDEAN","6054","575"
"20-DEC-23","DAYTON","6055","700"
"20-DEC-23","DAYTON","6055","465"
"20-DEC-23","HIGH WYCOMBE","6057","750"
"20-DEC-23","DIANELLA","6059","510"
"20-DEC-23","DIANELLA","6059","200"
"20-DEC-23","JOONDANNA","6060","520"
"20-DEC-23","TUART HILL","6060","510"
"20-DEC-23","Tuart Hill","6060","550"
"20-DEC-23","YOKINE","6060","750"
"20-DEC-23","YOKINE","6060","500"
"20-DEC-23","Yokine","6060","715"
"20-DEC-23","NOLLAMARA","6061","550"
"20-DEC-23","NOLLAMARA","6061","780"
"20-DEC-23","EMBLETON","6062","550"
"20-DEC-23","MORLEY","6062","500"
"20-DEC-23","MORLEY","6062","480"
"20-DEC-23","MORLEY","6062","580"
"20-DEC-23","MORLEY","6062","680"
"20-DEC-23","MORLEY","6062","750"
"20-DEC-23","MORLEY","6062","750"
"20-DEC-23","MORLEY","6062","650"
"20-DEC-23","BEECHBORO","6063","650"
"20-DEC-23","BENNETT SPRINGS","6063","700"
"20-DEC-23","ALEXANDER HEIGHTS","6064","750"
"20-DEC-23","GIRRAWHEEN","6064","530"
"20-DEC-23","LANDSDALE","6065","560"
"20-DEC-23","MADELEY","6065","700"
"20-DEC-23","SINAGRA","6065","780"
"20-DEC-23","BALLAJURA","6066","550"
"20-DEC-23","AVELEY","6069","600"
"20-DEC-23","AVELEY","6069","585"
