"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"19-SEP-24","PERTH","6000","405"
"19-SEP-24","PERTH","6000","610"
"19-SEP-24","PERTH","6000","350"
"19-SEP-24","PERTH","6000","479"
"19-SEP-24","PERTH","6000","550"
"19-SEP-24","Perth","6000","760"
"19-SEP-24","NORTHBRIDGE","6003","660"
"19-SEP-24","NORTHBRIDGE","6003","750"
"19-SEP-24","EAST PERTH","6004","1350"
"19-SEP-24","EAST PERTH","6004","715"
"19-SEP-24","EAST PERTH","6004","680"
"19-SEP-24","EAST PERTH","6004","600"
"19-SEP-24","EAST PERTH","6004","500"
"19-SEP-24","EAST PERTH","6004","430"
"19-SEP-24","East Perth","6004","1000"
"19-SEP-24","WEST PERTH","6005","750"
"19-SEP-24","WEST PERTH","6005","480"
"19-SEP-24","WEST PERTH","6005","795"
"19-SEP-24","NORTH PERTH","6006","1100"
"19-SEP-24","NORTH PERTH","6006","327.08"
"19-SEP-24","LEEDERVILLE","6007","175"
"19-SEP-24","LEEDERVILLE","6007","680"
"19-SEP-24","LEEDERVILLE","6007","650"
"19-SEP-24","LEEDERVILLE","6007","630"
"19-SEP-24","WEST LEEDERVILLE","6007","450"
"19-SEP-24","SHENTON PARK","6008","550"
"19-SEP-24","SHENTON PARK","6008","550"
"19-SEP-24","SHENTON PARK","6008","520"
"19-SEP-24","SUBIACO","6008","550"
"19-SEP-24","SUBIACO","6008","650"
"19-SEP-24","SUBIACO","6008","780"
"19-SEP-24","SUBIACO","6008","937"
"19-SEP-24","DALKEITH","6009","825"
"19-SEP-24","NEDLANDS","6009","990"
"19-SEP-24","CLAREMONT","6010","850"
"19-SEP-24","CLAREMONT","6010","415"
"19-SEP-24","MOUNT CLAREMONT","6010","830"
"19-SEP-24","COTTESLOE","6011","1150"
"19-SEP-24","COTTESLOE","6011","650"
"19-SEP-24","PEPPERMINT GROVE","6011","2000"
"19-SEP-24","MOSMAN PARK","6012","680"
"19-SEP-24","JOLIMONT","6014","550"
"19-SEP-24","GLENDALOUGH","6016","234"
"19-SEP-24","GLENDALOUGH","6016","400"
"19-SEP-24","DOUBLEVIEW","6018","790"
"19-SEP-24","INNALOO","6018","725"
"19-SEP-24","INNALOO","6018","670"
"19-SEP-24","INNALOO","6018","530"
"19-SEP-24","KARRINYUP","6018","750"
"19-SEP-24","KARRINYUP","6018","540"
"19-SEP-24","SCARBOROUGH","6019","850"
"19-SEP-24","SCARBOROUGH","6019","530"
"19-SEP-24","WEMBLEY DOWNS","6019","550"
"19-SEP-24","WEMBLEY DOWNS","6019","800"
"19-SEP-24","Sorrento ","6020","725"
"19-SEP-24","BALCATTA","6021","720"
"19-SEP-24","STIRLING","6021","775"
"19-SEP-24","HAMERSLEY","6022","650"
"19-SEP-24","DUNCRAIG","6023","1250"
"19-SEP-24","DUNCRAIG","6023","1100"
"19-SEP-24","GREENWOOD","6024","650"
"19-SEP-24","WARWICK","6024","700"
"19-SEP-24","WARWICK","6024","180"
"19-SEP-24","CRAIGIE","6025","650"
"19-SEP-24","CRAIGIE","6025","600"
"19-SEP-24","WOODVALE","6026","800"
"19-SEP-24","BELDON","6027","805"
"19-SEP-24","JOONDALUP","6027","525"
"19-SEP-24","JOONDALUP","6027","295"
"19-SEP-24","MULLALOO","6027","960"
"19-SEP-24","CLARKSON","6030","800"
"19-SEP-24","CLARKSON","6030","690"
"19-SEP-24","MERRIWA","6030","620"
"19-SEP-24","QUINNS ROCKS","6030","600"
"19-SEP-24","RIDGEWOOD","6030","800"
"19-SEP-24","BANKSIA GROVE","6031","700"
"19-SEP-24","BANKSIA GROVE","6031","700"
"19-SEP-24","EGLINTON","6034","600"
"19-SEP-24","EGLINTON","6034","630"
"19-SEP-24","EGLINTON","6034","650"
"19-SEP-24","YANCHEP","6035","595"
"19-SEP-24","JINDALEE","6036","700"
"19-SEP-24","TWO ROCKS","6037","595"
"19-SEP-24","MOUNT LAWLEY","6050","850"
"19-SEP-24","MOUNT LAWLEY","6050","550"
"19-SEP-24","MAYLANDS","6051","850"
"19-SEP-24","MAYLANDS","6051","465"
"19-SEP-24","MAYLANDS","6051","640"
"19-SEP-24","MAYLANDS","6051","650"
"19-SEP-24","MAYLANDS","6051","950"
"19-SEP-24","BEDFORD","6052","650"
"19-SEP-24","INGLEWOOD","6052","855"
"19-SEP-24","BAYSWATER","6053","550"
"19-SEP-24","BASSENDEAN","6054","700"
"19-SEP-24","LOCKRIDGE","6054","540"
"19-SEP-24","BUSHMEAD","6055","750"
"19-SEP-24","SOUTH GUILDFORD","6055","750"
"19-SEP-24","MIDLAND","6056","350"
"19-SEP-24","MIDLAND","6056","600"
"19-SEP-24","MIDLAND","6056","600"
"19-SEP-24","STRATTON","6056","670"
"19-SEP-24","SWAN VIEW","6056","620"
"19-SEP-24","HIGH WYCOMBE","6057","880"
"19-SEP-24","MAIDA VALE","6057","300"
"19-SEP-24","MAIDA VALE","6057","325"
"19-SEP-24","FORRESTFIELD","6058","650"
"19-SEP-24","FORRESTFIELD","6058","630"
"19-SEP-24","TUART HILL","6060","665"
"19-SEP-24","YOKINE","6060","450"
"19-SEP-24","YOKINE","6060","410"
"19-SEP-24","BALGA","6061","720"
"19-SEP-24","NOLLAMARA","6061","690"
"19-SEP-24","WESTMINSTER","6061","630"
"19-SEP-24","EMBLETON","6062","570"
"19-SEP-24","EMBLETON","6062","575"
"19-SEP-24","BEECHBORO","6063","620"
"19-SEP-24","GIRRAWHEEN","6064","700"
"19-SEP-24","GIRRAWHEEN","6064","650"
"19-SEP-24","MARANGAROO","6064","735"
"19-SEP-24","DARCH","6065","750"
"19-SEP-24","LANDSDALE","6065","880"
"19-SEP-24","LANDSDALE","6065","850"
"19-SEP-24","TAPPING","6065","750"
"19-SEP-24","AVELEY","6069","725"
"19-SEP-24","AVELEY","6069","750"
"19-SEP-24","ELLENBROOK","6069","600"
"19-SEP-24","ELLENBROOK","6069","650"
"19-SEP-24","ELLENBROOK","6069","665"
"19-SEP-24","ELLENBROOK","6069","690"
"19-SEP-24","THE VINES","6069","780"
"19-SEP-24","MUNDARING","6073","1000"
"19-SEP-24","BURSWOOD","6100","340"
"19-SEP-24","LATHLAIN","6100","620"
"19-SEP-24","VICTORIA PARK","6100","450"
"19-SEP-24","VICTORIA PARK","6100","685"
"19-SEP-24","VICTORIA PARK","6100","675"
"19-SEP-24","CARLISLE","6101","850"
"19-SEP-24","CARLISLE","6101","440"
"19-SEP-24","CARLISLE","6101","215"
"19-SEP-24","CARLISLE","6101","500"
"19-SEP-24","CARLISLE","6101","700"
"19-SEP-24","CARLISLE","6101","500"
"19-SEP-24","BENTLEY","6102","300"
"19-SEP-24","RIVERVALE","6103","445"
"19-SEP-24","RIVERVALE","6103","730"
"19-SEP-24","RIVERVALE","6103","530"
"19-SEP-24","ASCOT","6104","500"
"19-SEP-24","BELMONT","6104","600"
"19-SEP-24","CLOVERDALE","6105","550"
"19-SEP-24","CLOVERDALE","6105","580"
"19-SEP-24","CLOVERDALE","6105","550"
"19-SEP-24","KEWDALE","6105","730"
"19-SEP-24","BECKENHAM","6107","600"
"19-SEP-24","EAST CANNINGTON","6107","590"
"19-SEP-24","EAST CANNINGTON","6107","690"
"19-SEP-24","EAST CANNINGTON","6107","640"
"19-SEP-24","EAST CANNINGTON","6107","750"
"19-SEP-24","EAST CANNINGTON","6107","392.8"
"19-SEP-24","WILSON","6107","800"
"19-SEP-24","THORNLIE","6108","575"
"19-SEP-24","THORNLIE","6108","720"
"19-SEP-24","MADDINGTON","6109","595"
"19-SEP-24","GOSNELLS","6110","620"
"19-SEP-24","KELMSCOTT","6111","520"
"19-SEP-24","KELMSCOTT","6111","500"
"19-SEP-24","ROLEYSTONE","6111","250"
"19-SEP-24","ARMADALE","6112","430"
"19-SEP-24","ARMADALE","6112","580"
"19-SEP-24","BROOKDALE","6112","630"
"19-SEP-24","HARRISDALE","6112","680"
"19-SEP-24","HARRISDALE","6112","750"
"19-SEP-24","HAYNES","6112","620"
"19-SEP-24","MOUNT NASURA","6112","660"
"19-SEP-24","SEVILLE GROVE","6112","650"
"19-SEP-24","BYFORD","6122","630"
"19-SEP-24","WHITBY","6123","550"
"19-SEP-24","ROSSMOYNE","6148","900"
"19-SEP-24","BATEMAN","6150","800"
"19-SEP-24","BATEMAN","6150","900"
"19-SEP-24","KENSINGTON","6151","750"
"19-SEP-24","KENSINGTON","6151","790"
"19-SEP-24","SOUTH PERTH","6151","650"
"19-SEP-24","SOUTH PERTH","6151","525"
"19-SEP-24","SOUTH PERTH","6151","550"
"19-SEP-24","South Perth ","6151","700"
"19-SEP-24","COMO","6152","1200"
"19-SEP-24","COMO","6152","380"
"19-SEP-24","COMO","6152","990"
"19-SEP-24","APPLECROSS","6153","530"
"19-SEP-24","CANNING VALE","6155","720"
"19-SEP-24","CANNINGVALE","6155","780"
"19-SEP-24","WILLETTON","6155","700"
"19-SEP-24","WILLETTON","6155","800"
"19-SEP-24","WILLETTON","6155","650"
"19-SEP-24","MELVILLE","6156","700"
"19-SEP-24","BICTON","6157","850"
"19-SEP-24","PALMYRA","6157","1000"
"19-SEP-24","EAST FREMANTLE","6158","680"
"19-SEP-24","FREMANTLE","6160","550"
"19-SEP-24","FREMANTLE","6160","625"
"19-SEP-24","FREMANTLE","6160","770"
"19-SEP-24","FREMANTLE","6160","500"
"19-SEP-24","ROTTNEST ISLAND","6161","300"
"19-SEP-24","SOUTH FREMANTLE","6162","1500"
"19-SEP-24","WHITE GUM VALLEY","6162","500"
"19-SEP-24","WHITE GUM VALLEY","6162","1000"
"19-SEP-24","COOLBELLUP","6163","480"
"19-SEP-24","COOLBELLUP","6163","95"
"19-SEP-24","HAMILTON HILL","6163","720"
"19-SEP-24","KARDINYA","6163","500"
"19-SEP-24","NORTH COOGEE","6163","750"
"19-SEP-24","NORTH COOGEE","6163","1200"
"19-SEP-24","NORTH COOGEE","6163","520"
"19-SEP-24","SPEARWOOD","6163","650"
"19-SEP-24","AUBIN GROVE","6164","650"
"19-SEP-24","COCKBURN CENTRAL","6164","570"
"19-SEP-24","HAMMOND PARK","6164","760"
"19-SEP-24","JANDAKOT","6164","950"
"19-SEP-24","SOUTH LAKE","6164","660"
"19-SEP-24","SUCCESS","6164","180"
"19-SEP-24","TREEBY","6164","750"
"19-SEP-24","ANKETELL","6167","700"
"19-SEP-24","BERTRAM","6167","550"
"19-SEP-24","MEDINA","6167","279.5"
"19-SEP-24","PARMELIA","6167","550"
"19-SEP-24","Parmelia","6167","570"
"19-SEP-24","HILLMAN","6168","550"
"19-SEP-24","ROCKINGHAM","6168","350"
"19-SEP-24","SHOALWATER","6169","530"
"19-SEP-24","WAIKIKI","6169","600"
"19-SEP-24","WARNBRO","6169","675"
"19-SEP-24","LEDA","6170","285"
"19-SEP-24","Wellard","6170","680"
"19-SEP-24","BALDIVIS","6171","620"
"19-SEP-24","BALDIVIS","6171","620"
"19-SEP-24","BALDIVIS","6171","700"
"19-SEP-24","BALDIVIS","6171","680"
"19-SEP-24","BALDIVIS","6171","500"
"19-SEP-24","SECRET HARBOUR","6173","600"
"19-SEP-24","GOLDEN BAY","6174","680"
"19-SEP-24","LAKELANDS","6180","630"
"19-SEP-24","PINJARRA","6208","560"
"19-SEP-24","PINJARRA","6208","550"
"19-SEP-24","GREENFIELDS","6210","560"
"19-SEP-24","HALLS HEAD","6210","550"
"19-SEP-24","MADORA BAY","6210","740"
"19-SEP-24","MADORA BAY","6210","650"
"19-SEP-24","MADORA BAY","6210","650"
"19-SEP-24","MANDURAH","6210","580"
"19-SEP-24","MEADOW SPRINGS","6210","520"
"19-SEP-24","WANNANUP","6210","650"
"19-SEP-24","BUNBURY","6230","630"
"19-SEP-24","CAREY PARK","6230","310"
"19-SEP-24","CAREY PARK","6230","475"
"19-SEP-24","DALYELLUP","6230","630"
"19-SEP-24","GLEN IRIS","6230","550"
"19-SEP-24","EATON","6232","600"
"19-SEP-24","AUSTRALIND","6233","570"
"19-SEP-24","AUSTRALIND","6233","400"
"19-SEP-24","BOYUP BROOKE","6244","310"
"19-SEP-24","MAYANUP","6244","410"
"19-SEP-24","BRIDGETOWN","6255","440"
"19-SEP-24","KANGAROO GULLY","6255","600"
"19-SEP-24","GEOGRAPHE","6280","620"
"19-SEP-24","VASSE","6280","720"
"19-SEP-24","DUNSBOROUGH","6281","750"
"19-SEP-24","COWARAMUP","6284","540"
"19-SEP-24","BROOKTON","6306","350"
"19-SEP-24","HOPETOUN","6348","200"
"19-SEP-24","NORTHAM","6401","550"
"19-SEP-24","SOUTH KALGOORLIE","6430","430"
"19-SEP-24","WEST LAMINGTON","6430","550"
"19-SEP-24","BOULDER","6432","550"
"19-SEP-24","VICTORY HEIGHTS","6432","430"
"19-SEP-24","BENCUBBIN","6477","73"
"19-SEP-24","BERESFORD","6530","325"
"19-SEP-24","GERALDTON","6530","580"
"19-SEP-24","GERALDTON","6530","400"
"19-SEP-24","MAHOMETS FLATS","6530","243.34"
"19-SEP-24","RANGEWAY","6530","430"
"19-SEP-24","DENHAM","6537","400"
"19-SEP-24","DAMPIER","6713","750"
"19-SEP-24","BULGARRA","6714","900"
"19-SEP-24","KARRATHA","6714","280"
"19-SEP-24","NICKOL","6714","1200"
"19-SEP-24","PEGS CREEK","6714","420"
"19-SEP-24","SOUTH HEDLAND","6722","775"
"19-SEP-24","SOUTH HEDLAND","6722","650"
"19-SEP-24","BROOME","6725","850"
"19-SEP-24","CABLE BEACH","6725","875"
"19-SEP-24","CABLE BEACH","6726","750"
"19-SEP-24","KUNUNURRA","6743","550"
"19-SEP-24","KUNUNURRA","6743","800"
"19-SEP-24","NEWMAN","6753","530"
"20-SEP-24","PERTH","6000","450"
"20-SEP-24","PERTH","6000","420"
"20-SEP-24","PERTH","6000","750"
"20-SEP-24","PERTH","6000","650"
"20-SEP-24","PERTH","6000","459"
"20-SEP-24","PERTH","6000","418.4"
"20-SEP-24","PERTH","6000","600"
"20-SEP-24","PERTH","6000","550"
"20-SEP-24","PERTH","6000","960"
"20-SEP-24","PERTH","6000","336"
"20-SEP-24","PERTH","6000","567"
"20-SEP-24","PERTH","6000","266"
"20-SEP-24","PERTH","6000","434"
"20-SEP-24","NORTHBRIDGE","6003","560"
"20-SEP-24","EAST PERTH","6004","450"
"20-SEP-24","EAST PERTH","6004","550"
"20-SEP-24","EAST PERTH","6004","650"
"20-SEP-24","EAST PERTH","6004","480"
"20-SEP-24","EAST PERTH","6004","580"
"20-SEP-24","EAST PERTH","6004","850"
"20-SEP-24","WEST PERTH","6005","1265"
"20-SEP-24","NORTH PERTH","6006","420"
"20-SEP-24","NORTH PERTH","6006","406.1"
"20-SEP-24","NORTH PERTH","6006","750"
"20-SEP-24","NORTH PERTH","6006","650"
"20-SEP-24","LEEDERVILLE","6007","175"
"20-SEP-24","LEEDERVILLE","6007","690"
"20-SEP-24","SHENTON PARK","6008","500"
"20-SEP-24","SUBIACO","6008","550"
"20-SEP-24","SUBIACO","6008","860"
"20-SEP-24","SUBIACO","6008","450"
"20-SEP-24","CRAWLEY","6009","700"
"20-SEP-24","NEDLANDS","6009","630"
"20-SEP-24","NEDLANDS","6009","700"
"20-SEP-24","CLAREMONT","6010","650"
"20-SEP-24","CLAREMONT","6010","1000"
"20-SEP-24","COTTESLOE","6011","1595"
"20-SEP-24","COTTESLOE","6011","875"
"20-SEP-24","FLOREAT","6014","2000"
"20-SEP-24","WEMBLEY","6014","900"
"20-SEP-24","WEMBLEY","6014","725"
"20-SEP-24","Mount Hawthorn","6016","900"
"20-SEP-24","OSBORNE PARK","6017","750"
"20-SEP-24","Doubleview","6018","850"
"20-SEP-24","SCARBOROUGH","6019","725"
"20-SEP-24","SCARBOROUGH","6019","950"
"20-SEP-24","SCARBOROUGH","6019","1200"
"20-SEP-24","SCARBOROUGH","6019","750"
"20-SEP-24","SCARBOROUGH","6019","1100"
"20-SEP-24","WEMBLEY DOWNS","6019","1050"
"20-SEP-24","STIRLING","6021","1350"
"20-SEP-24","HILLARYS","6025","625"
"20-SEP-24","HEATHRIDGE","6027","775"
"20-SEP-24","HEATHRIDGE","6027","720"
"20-SEP-24","JOONDALUP","6027","650"
"20-SEP-24","OCEAN REEF","6027","1450"
"20-SEP-24","OCEAN REEF","6027","900"
"20-SEP-24","OCEAN REEF","6027","1050"
"20-SEP-24","CURRAMBINE","6028","800"
"20-SEP-24","KINROSS","6028","930"
"20-SEP-24","QUINNS ROCKS","6030","750"
"20-SEP-24","RIDGEWOOD","6030","650"
"20-SEP-24","EGLINTON","6034","700"
"20-SEP-24","EGLINTON","6034","700"
"20-SEP-24","YANCHEP","6035","650"
"20-SEP-24","BUTLER","6036","650"
"20-SEP-24","TWO ROCKS","6037","650"
"20-SEP-24","ALKIMOS","6038","690"
"20-SEP-24","ALKIMOS","6038","600"
"20-SEP-24","ALKIMOS","6038","225.5"
"20-SEP-24","LANCELIN","6044","380"
"20-SEP-24","MOUNT LAWLEY","6050","720"
"20-SEP-24","MOUNT LAWLEY","6050","520"
"20-SEP-24","MOUNT LAWLEY","6050","710"
"20-SEP-24","MOUNT LAWLEY","6050","570"
"20-SEP-24","MOUNT LAWLEY","6050","550"
"20-SEP-24","MOUNT LAWLEY","6050","350"
"20-SEP-24","MOUNT LAWLEY","6050","650"
"20-SEP-24","MAYLANDS","6051","550"
"20-SEP-24","MAYLANDS","6051","520"
"20-SEP-24","INGLEWOOD","6052","425"
"20-SEP-24","BAYSWATER","6053","980"
"20-SEP-24","BAYSWATER","6053","775"
"20-SEP-24","BAYSWATER","6053","450"
"20-SEP-24","BASSENDEAN","6054","550"
"20-SEP-24","KOONGAMIA","6056","318"
"20-SEP-24","MIDLAND","6056","490"
"20-SEP-24","WOODBRIDGE","6056","560"
"20-SEP-24","DIANELLA","6059","1000"
"20-SEP-24","DIANELLA","6059","600"
"20-SEP-24","DIANELLA","6059","490"
"20-SEP-24","DIANELLA","6059","580"
"20-SEP-24","DIANELLA","6059","590"
"20-SEP-24","YOKINE","6060","720"
"20-SEP-24","YOKINE","6060","530"
"20-SEP-24","YOKINE","6060","550"
"20-SEP-24","YOKINE","6060","1000"
"20-SEP-24","YOKINE","6060","660"
"20-SEP-24","BALGA","6061","700"
"20-SEP-24","BALGA","6061","670"
"20-SEP-24","BALGA","6061","650"
"20-SEP-24","MIRRABOOKA","6061","500"
"20-SEP-24","MIRRABOOKA","6061","620"
"20-SEP-24","NOLLAMARA","6061","580"
"20-SEP-24","NOLLAMARA","6061","650"
"20-SEP-24","NOLLAMARA","6061","720"
"20-SEP-24","NOLLAMARA","6061","700"
"20-SEP-24","NOLLAMARA","6061","800"
"20-SEP-24","WESTMINSTER","6061","660"
"20-SEP-24","WESTMINSTER","6061","685"
"20-SEP-24","MORLEY","6062","800"
"20-SEP-24","MORLEY","6062","630"
"20-SEP-24","MORLEY","6062","735"
"20-SEP-24","MORLEY","6062","675"
"20-SEP-24","BENNETT SPRINGS","6063","850"
"20-SEP-24","GIRRAWHEEN","6064","510"
"20-SEP-24","GIRRAWHEEN","6064","550"
"20-SEP-24","LANDSDALE","6065","850"
"20-SEP-24","MADELEY","6065","800"
"20-SEP-24","WANNEROO","6065","850"
"20-SEP-24","BALLAJURA","6066","725"
"20-SEP-24","AVELEY","6069","650"
"20-SEP-24","AVELEY","6069","630"
"20-SEP-24","ELLENBROOK","6069","700"
"20-SEP-24","ELLENBROOK","6069","550"
"20-SEP-24","ELLENBROOK","6069","620"
"20-SEP-24","ELLENBROOK","6069","600"
"20-SEP-24","ELLENBROOK","6069","650"
"20-SEP-24","LESMURDIE","6076","202.47"
"20-SEP-24","BURSWOOD","6100","580"
"20-SEP-24","VICTORIA PARK","6100","700"
"20-SEP-24","CARLISLE","6101","750"
"20-SEP-24","CARLISLE","6101","480"
"20-SEP-24","CARLISLE","6101","590"
"20-SEP-24","CARLISLE","6101","316"
"20-SEP-24","BENTLEY","6102","245"
"20-SEP-24","ST JAMES","6102","240"
"20-SEP-24","RIVERVALE","6103","550"
"20-SEP-24","RIVERVALE","6103","685"
"20-SEP-24","RIVERVALE","6103","530"
"20-SEP-24","RIVERVALE","6103","480"
"20-SEP-24","RIVERVALE","6103","710"
"20-SEP-24","ASCOT","6104","600"
"20-SEP-24","BELMONT","6104","600"
"20-SEP-24","CLOVERDALE","6105","750"
"20-SEP-24","BECKENHAM","6107","300"
"20-SEP-24","BECKENHAM","6107","550"
"20-SEP-24","KENWICK","6107","750"
"20-SEP-24","WILSON","6107","610"
"20-SEP-24","THORNLIE","6108","710"
"20-SEP-24","GOSNELLS","6110","660"
"20-SEP-24","GOSNELLS","6110","680"
"20-SEP-24","GOSNELLS","6110","560"
"20-SEP-24","GOSNELLS","6110","400"
"20-SEP-24","Gosnells","6110","600"
"20-SEP-24","HUNTINGDALE","6110","700"
"20-SEP-24","Southern River","6110","750"
"20-SEP-24","Southern River","6110","730"
"20-SEP-24","CAMILLO","6111","650"
"20-SEP-24","ROLEYSTONE","6111","650"
"20-SEP-24","ARMADALE","6112","520"
"20-SEP-24","ARMADALE","6112","231"
"20-SEP-24","BEDFORDALE","6112","900"
"20-SEP-24","BROOKDALE","6112","600"
"20-SEP-24","HARRISDALE","6112","850"
"20-SEP-24","HILBERT","6112","680"
"20-SEP-24","MOUNT NASURA","6112","750"
"20-SEP-24","PIARA WATERS","6112","625"
"20-SEP-24","PIARA WATERS","6112","700"
"20-SEP-24","PIARA WATERS","6112","850"
"20-SEP-24","PIARA WATERS","6112","580"
"20-SEP-24","SEVILLE GROVE","6112","600"
"20-SEP-24","BYFORD","6122","620"
"20-SEP-24","FERNDALE","6148","680"
"20-SEP-24","RIVERTON","6148","650"
"20-SEP-24","MURDOCH","6150","700"
"20-SEP-24","SOUTH PERTH","6151","850"
"20-SEP-24","SOUTH PERTH","6151","1000"
"20-SEP-24","COMO","6152","795"
"20-SEP-24","COMO","6152","500"
"20-SEP-24","COMO","6152","1050"
"20-SEP-24","MANNING","6152","810"
"20-SEP-24","ARDROSS","6153","650"
"20-SEP-24","ARDROSS","6153","290"
"20-SEP-24","MOUNT PLEASANT","6153","930"
"20-SEP-24","MYAREE","6154","600"
"20-SEP-24","CANNING VALE","6155","700"
"20-SEP-24","WILLETTON","6155","880"
"20-SEP-24","WILLETTON","6155","550"
"20-SEP-24","ATTADALE","6156","850"
"20-SEP-24","BICTON","6157","420"
"20-SEP-24","NORTH FREMANTLE","6159","850"
"20-SEP-24","NORTH FREMANTLE","6159","800"
"20-SEP-24","FREMANTLE","6160","850"
"20-SEP-24","ROTTNEST ISLAND","6161","327"
"20-SEP-24","ROTTNEST ISLAND","6161","320"
"20-SEP-24","BIBRA LAKE","6163","760"
"20-SEP-24","KARDINYA","6163","950"
"20-SEP-24","KARDINYA","6163","350"
"20-SEP-24","NORTH COOGEE","6163","850"
"20-SEP-24","SAMSON","6163","625"
"20-SEP-24","ATWELL","6164","780"
"20-SEP-24","ATWELL","6164","680"
"20-SEP-24","COCKBURN CENTRAL","6164","600"
"20-SEP-24","HAMMOND PARK","6164","530"
"20-SEP-24","HAMMOND PARK","6164","820"
"20-SEP-24","SUCCESS","6164","670"
"20-SEP-24","SUCCESS","6164","600"
"20-SEP-24","TREEBY","6164","700"
"20-SEP-24","WATTLEUP","6166","600"
"20-SEP-24","ANKETELL","6167","650"
"20-SEP-24","PARMELIA","6167","520"
"20-SEP-24","COOLOONGUP","6168","500"
"20-SEP-24","ROCKINGHAM","6168","660"
"20-SEP-24","ROCKINGHAM","6168","598"
"20-SEP-24","ROCKINGHAM","6168","530"
"20-SEP-24","ROCKINGHAM","6168","480"
"20-SEP-24","SAFETY BAY","6169","580"
"20-SEP-24","SAFETY BAY","6169","700"
"20-SEP-24","SHOALWATER","6169","590"
"20-SEP-24","SHOALWATER","6169","550"
"20-SEP-24","WAIKIKI","6169","570"
"20-SEP-24","WARNBRO","6169","590"
"20-SEP-24","WELLARD","6170","750"
"20-SEP-24","WELLARD","6170","600"
"20-SEP-24","WELLARD","6170","680"
"20-SEP-24","BALDIVIS","6171","690"
"20-SEP-24","BALDIVIS","6171","560"
"20-SEP-24","BALDIVIS","6171","575"
"20-SEP-24","BALDIVIS","6171","650"
"20-SEP-24","BALDIVIS","6171","650"
"20-SEP-24","BALDIVIS","6171","780"
"20-SEP-24","BALDIVIS","6171","630"
"20-SEP-24","BALDIVIS","6171","620"
"20-SEP-24","BALDIVIS","6171","580"
"20-SEP-24","SECRET HARBOUR","6173","680"
"20-SEP-24","SECRET HARBOUR","6173","650"
"20-SEP-24","SINGLETON","6175","500"
"20-SEP-24","LAKELANDS","6180","700"
"20-SEP-24","LAKELANDS","6180","550"
"20-SEP-24","LAKELANDS","6180","600"
"20-SEP-24","SOUTH YUNDERUP","6208","560"
"20-SEP-24","COODANUP","6210","450"
"20-SEP-24","DUDLEY PARK","6210","500"
"20-SEP-24","FALCON","6210","525"
"20-SEP-24","GREENFIELDS","6210","550"
"20-SEP-24","HALLS HEAD","6210","1000"
"20-SEP-24","HALLS HEAD","6210","600"
"20-SEP-24","HALLS HEAD","6210","550"
"20-SEP-24","SAN REMO","6210","650"
"20-SEP-24","DAWESVILLE","6211","610"
"20-SEP-24","DAWESVILLE","6211","300"
"20-SEP-24","BUNBURY","6230","620"
"20-SEP-24","DALYELLUP","6230","620"
"20-SEP-24","DALYELLUP","6230","700"
"20-SEP-24","EAST BUNBURY","6230","500"
"20-SEP-24","SOUTH BUNBURY","6230","350"
"20-SEP-24","SOUTH BUNBURY","6230","340"
"20-SEP-24","SOUTH BUNBURY","6230","330"
"20-SEP-24","SOUTH BUNBURY","6230","325"
"20-SEP-24","SOUTH BUNBURY","6230","350"
"20-SEP-24","SOUTH BUNBURY","6230","350"
"20-SEP-24","SOUTH BUNBURY","6230","340"
"20-SEP-24","EATON","6232","750"
"20-SEP-24","EATON","6232","585"
"20-SEP-24","BINNINGUP","6233","600"
"20-SEP-24","MANJIMUP","6258","550"
"20-SEP-24","MANJIMUP","6258","400"
"20-SEP-24","PEMBERTON","6260","420"
"20-SEP-24","MARGARET RIVER","6285","500"
"20-SEP-24","BROOKTON","6306","250"
"20-SEP-24","NARROGIN","6312","345"
"20-SEP-24","KATANNING","6317","350"
"20-SEP-24","BAYONET HEAD","6330","450"
"20-SEP-24","GOODE BEACH","6330","1100"
"20-SEP-24","MCKAIL","6330","302.5"
"20-SEP-24","MIRA MAR","6330","560"
"20-SEP-24","YAKAMIA","6330","460"
"20-SEP-24","NORTHAM","6401","700"
"20-SEP-24","BOULDER","6432","650"
"20-SEP-24","BECUBBIN","6477","120"
"20-SEP-24","BENCUBBIN","6477","226"
"20-SEP-24","BENCUBBIN","6477","175"
"20-SEP-24","KALBARRI","6536","320"
