"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"19-JUL-24","MORGANTOWN","6701","390"
"19-JUL-24","BAYNTON","6714","1100"
"19-JUL-24","BAYNTON","6714","1750"
"19-JUL-24","MILLARS WELL","6714","650"
"19-JUL-24","MILLARS WELL","6714","420"
"19-JUL-24","PORT HEDLAND","6721","1600"
"19-JUL-24","BILINGURR","6725","1350"
"19-JUL-24","CABLE BEACH","6726","1150"
"19-JUL-24","KUNUNURRA","6743","950"
"19-JUL-24","KUNUNURRA","6743","698.68"
"19-JUL-24","KUNUNURRA","6743","1050"
"19-JUL-24","NEWMAN","6753","550"
"20-JUL-24","PERTH","6000","252"
"20-JUL-24","PERTH","6000","760"
"20-JUL-24","PERTH","6000","399"
"20-JUL-24","PERTH","6000","336"
"20-JUL-24","PERTH","6000","540"
"20-JUL-24","PERTH","6000","651"
"20-JUL-24","PERTH","6000","609"
"20-JUL-24","PERTH","6000","339"
"20-JUL-24","PERTH","6000","252"
"20-JUL-24","PERTH","6000","399"
"20-JUL-24","PERTH","6000","385"
"20-JUL-24","PERTH","6000","252"
"20-JUL-24","Perth","6000","336"
"20-JUL-24","HIGHGATE","6003","450"
"20-JUL-24","NORTHBRIDGE","6003","690"
"20-JUL-24","EAST PERTH","6004","650"
"20-JUL-24","West Perth","6005","580"
"20-JUL-24","NORTH PERTH","6006","720"
"20-JUL-24","SUBIACO","6008","1050"
"20-JUL-24","COTTESLOE","6011","580"
"20-JUL-24","MOSMAN PARK","6012","425"
"20-JUL-24","WEMBLEY","6014","750"
"20-JUL-24","INNALOO","6018","700"
"20-JUL-24","SCARBOROUGH","6019","690"
"20-JUL-24","SCARBOROUGH","6019","900"
"20-JUL-24","SCARBOROUGH","6019","500"
"20-JUL-24","WARWICK","6024","800"
"20-JUL-24","WARWICK","6024","700"
"20-JUL-24","CRAIGIE","6025","750"
"20-JUL-24","CRAIGIE","6025","750"
"20-JUL-24","KALLAROO","6025","750"
"20-JUL-24","KALLAROO","6025","850"
"20-JUL-24","KINGSLEY","6026","750"
"20-JUL-24","KINGSLEY","6026","650"
"20-JUL-24","JOONDALUP","6027","295"
"20-JUL-24","JOONDALUP","6027","240.7"
"20-JUL-24","CURRAMBINE","6028","1000"
"20-JUL-24","CURRAMBINE","6028","975"
"20-JUL-24","CURRAMBINE","6028","630"
"20-JUL-24","CURRAMBINE","6028","700"
"20-JUL-24","KINROSS","6028","610"
"20-JUL-24","MINDARIE","6030","950"
"20-JUL-24","EGLINTON","6034","610"
"20-JUL-24","YANCHEP","6035","600"
"20-JUL-24","MENORA","6050","480"
"20-JUL-24","MOUNT LAWLEY","6050","193.7"
"20-JUL-24","MOUNT LAWLEY","6050","450"
"20-JUL-24","INGLEWOOD","6052","600"
"20-JUL-24","BAYSWATER","6053","550"
"20-JUL-24","DAYTON","6055","282.4"
"20-JUL-24","DAYTON","6055","750"
"20-JUL-24","DAYTON","6055","800"
"20-JUL-24","DAYTON","6055","750"
"20-JUL-24","DAYTON","6055","550"
"20-JUL-24","HENLEY BROOK","6055","950"
"20-JUL-24","SOUTH GUILDFORD","6055","750"
"20-JUL-24","SOUTH GUILDFORD","6055","750"
"20-JUL-24","BELLEVUE","6056","500"
"20-JUL-24","MIDLAND","6056","530"
"20-JUL-24","FORRESTFIELD","6058","630"
"20-JUL-24","FORRESTFIELD","6058","750"
"20-JUL-24","JOONDANNA","6060","850"
"20-JUL-24","JOONDANNA","6060","900"
"20-JUL-24","BALGA","6061","700"
"20-JUL-24","BALGA","6061","560"
"20-JUL-24","BALGA","6061","600"
"20-JUL-24","NOLLAMARA","6061","600"
"20-JUL-24","MORLEY","6062","730"
"20-JUL-24","ALEXANDER HEIGHTS","6064","650"
"20-JUL-24","GIRRAWHEEN","6064","570"
"20-JUL-24","ASHBY","6065","650"
"20-JUL-24","LANDSDALE","6065","1200"
"20-JUL-24","SINAGRA","6065","800"
"20-JUL-24","THE VINES","6069","870"
"20-JUL-24","VICTORIA PARK","6100","650"
"20-JUL-24","VICTORIA PARK","6100","500"
"20-JUL-24","CARLISLE","6101","700"
"20-JUL-24","CARLISLE","6101","550"
"20-JUL-24","CARLISLE","6101","730"
"20-JUL-24","EAST VICTORIA PARK","6101","580"
"20-JUL-24","BENTLEY","6102","320"
"20-JUL-24","RIVERVALE","6103","750"
"20-JUL-24","RIVERVALE","6103","720"
"20-JUL-24","RIVERVALE","6103","795"
"20-JUL-24","RIVERVALE","6103","650"
"20-JUL-24","RIVERVALE","6103","400"
"20-JUL-24","RIVERVALE","6103","560"
"20-JUL-24","CLOVERDALE","6105","650"
"20-JUL-24","CLOVERDALE","6105","590"
"20-JUL-24","KEWDALE","6105","770"
"20-JUL-24","CANNINGTON","6107","550"
"20-JUL-24","WILSON","6107","780"
"20-JUL-24","THORNLIE","6108","700"
"20-JUL-24","THORNLIE","6108","670"
"20-JUL-24","THORNLIE","6108","690"
"20-JUL-24","MADDINGTON","6109","700"
"20-JUL-24","MADDINGTON","6109","625"
"20-JUL-24","MADDINGTON","6109","750"
"20-JUL-24","MADDINGTON","6109","600"
"20-JUL-24","MADDINGTON","6109","630"
"20-JUL-24","GOSNELLS","6110","560"
"20-JUL-24","Gosnells","6110","695"
"20-JUL-24","HUNTINGDALE","6110","650"
"20-JUL-24","SOUTHERN RIVER","6110","230"
"20-JUL-24","SOUTHERN RIVER","6110","260"
"20-JUL-24","SOUTHERN RIVER","6110","680"
"20-JUL-24","CAMILLO","6111","600"
"20-JUL-24","KELMSCOTT","6111","575"
"20-JUL-24","ARMADALE","6112","580"
"20-JUL-24","ARMADALE","6112","550"
"20-JUL-24","FORRESTDALE","6112","700"
"20-JUL-24","SEVILLE GROVE","6112","570"
"20-JUL-24","BYFORD","6122","700"
"20-JUL-24","Byford","6122","690"
"20-JUL-24","PARKWOOD","6147","750"
"20-JUL-24","PARKWOOD","6147","520"
"20-JUL-24","BATEMAN","6150","730"
"20-JUL-24","SOUTH PERTH","6151","1100"
"20-JUL-24","SOUTH PERTH","6151","1200"
"20-JUL-24","SOUTH PERTH","6151","900"
"20-JUL-24","SOUTH PERTH","6151","695"
"20-JUL-24","COMO","6152","495"
"20-JUL-24","COMO","6152","650"
"20-JUL-24","COMO","6152","980"
"20-JUL-24","COMO","6152","570"
"20-JUL-24","APPLECROSS","6153","750"
"20-JUL-24","ARDROSS","6153","550"
"20-JUL-24","CANNING VALE","6155","650"
"20-JUL-24","WILLAGEE","6156","800"
"20-JUL-24","WILLAGEE","6156","700"
"20-JUL-24","PALMYRA","6157","550"
"20-JUL-24","EAST FREMANTLE","6158","2000"
"20-JUL-24","EAST FREMANTLE","6158","770"
"20-JUL-24","FREMANTLE","6160","945"
"20-JUL-24","JANDAKOT","6164","700"
"20-JUL-24","SUCCESS","6164","450"
"20-JUL-24","TREEBY","6164","780"
"20-JUL-24","COOGEE","6166","850"
"20-JUL-24","BERTRAM","6167","650"
"20-JUL-24","BERTRAM","6167","700"
"20-JUL-24","MANDOGALUP","6167","750"
"20-JUL-24","WANDI","6167","750"
"20-JUL-24","HILLMAN","6168","600"
"20-JUL-24","ROCKINGHAM","6168","550"
"20-JUL-24","WAIKIKI","6169","620"
"20-JUL-24","WARNBRO","6169","650"
"20-JUL-24","WELLARD","6170","675"
"20-JUL-24","WELLARD","6170","600"
"20-JUL-24","BALDIVIS","6171","620"
"20-JUL-24","BALDIVIS","6171","650"
"20-JUL-24","BALDIVIS","6171","600"
"20-JUL-24","BALDIVIS","6171","750"
"20-JUL-24","PORT KENNEDY","6172","650"
"20-JUL-24","GOLDEN BAY","6174","350"
"20-JUL-24","KARNUP","6176","760"
"20-JUL-24","COODANUP","6210","550"
"20-JUL-24","DUDLEY PARK","6210","620"
"20-JUL-24","HALLS HEAD","6210","350"
"20-JUL-24","HALLS HEAD","6210","800"
"20-JUL-24","HALLS HEAD","6210","850"
"20-JUL-24","MADORA BAY","6210","650"
"20-JUL-24","DAWESVILLE","6211","520"
"20-JUL-24","SOUTH BUNBURY","6230","650"
"20-JUL-24","AUSTRALIND","6233","670"
"20-JUL-24","BOYUP BROOK","6244","450"
"20-JUL-24","BOORARA BROOK","6262","500"
"20-JUL-24","YALYALUP","6280","780"
"20-JUL-24","COWARAMUP","6284","900"
"20-JUL-24","SPENCER PARK","6330","460"
"20-JUL-24","DENMARK","6333","400"
"20-JUL-24","KALGOORLIE","6430","480"
"20-JUL-24","SOMERVILLE","6430","900"
"20-JUL-24","SOUTH KALGOORLIE","6430","550"
"20-JUL-24","KAMBALDA EAST","6442","330"
"20-JUL-24","SOUTH HEDLAND","6722","775"
"20-JUL-24","SOUTH HEDLAND","6722","750"
"20-JUL-24","SOUTH HEDLAND","6722","150"
"20-JUL-24","SOUTH HEDLAND","6722","550"
"20-JUL-24","South Hedland","6722","750"
"21-JUL-24","PERTH","6000","539"
"21-JUL-24","PERTH","6000","730"
"21-JUL-24","PERTH","6000","252"
"21-JUL-24","PERTH","6000","336"
"21-JUL-24","PERTH","6000","336"
"21-JUL-24","PERTH","6000","650"
"21-JUL-24","PERTH","6000","336"
"21-JUL-24","PERTH","6000","539"
"21-JUL-24","PERTH","6000","640"
"21-JUL-24","PERTH","6000","750"
"21-JUL-24","PERTH","6000","875"
"21-JUL-24","PERTH","6000","550"
"21-JUL-24","PERTH","6000","385"
"21-JUL-24","PERTH","6000","600"
"21-JUL-24","PERTH","6000","336"
"21-JUL-24","NORTHBRIDGE","6003","950"
"21-JUL-24","EAST PERTH","6004","675"
"21-JUL-24","EAST PERTH","6004","580"
"21-JUL-24","EAST PERTH","6004","620"
"21-JUL-24","EAST PERTH","6004","1400"
"21-JUL-24","WEST PERTH","6005","400"
"21-JUL-24","SHENTON PARK","6008","550"
"21-JUL-24","SUBIACO","6008","610"
"21-JUL-24","NEDLANDS","6009","330"
"21-JUL-24","CLAREMONT","6010","650"
"21-JUL-24","Claremont","6010","1325"
"21-JUL-24","SWANBOURNE","6010","2000"
"21-JUL-24","COTTESLOE","6011","1240"
"21-JUL-24","COTTESLOE","6011","700"
"21-JUL-24","MOSMAN PARK","6012","950"
"21-JUL-24","FLOREAT","6014","1075"
"21-JUL-24","WEMBLEY","6014","525"
"21-JUL-24","WEMBLEY","6014","570"
"21-JUL-24","OSBORNE PARK","6017","480"
"21-JUL-24","INNALOO","6018","825"
"21-JUL-24","INNALOO","6018","710"
"21-JUL-24","KARRINYUP","6018","720"
"21-JUL-24","SCARBOROUGH","6019","1000"
"21-JUL-24","SCARBOROUGH","6019","550"
"21-JUL-24","SCARBOROUGH","6019","1100"
"21-JUL-24","SCARBOROUGH","6019","1200"
"21-JUL-24","SCARBOROUGH","6019","2100"
"21-JUL-24","SCARBOROUGH","6019","1180"
"21-JUL-24","BALCATTA","6021","750"
"21-JUL-24","BALCATTA","6021","650"
"21-JUL-24","DUNCRAIG","6023","710"
"21-JUL-24","GREENWOOD","6024","780"
"21-JUL-24","KINGSLEY","6026","795"
"21-JUL-24","WOODVALE","6026","1000"
"21-JUL-24","HEATHRIDGE","6027","680"
"21-JUL-24","BURNS BEACH","6028","1100"
"21-JUL-24","CLARKSON","6030","700"
"21-JUL-24","CLARKSON","6030","770"
"21-JUL-24","MERRIWA","6030","660"
"21-JUL-24","MERRIWA","6030","550"
"21-JUL-24","MERRIWA","6030","595"
"21-JUL-24","RIDGEWOOD","6030","600"
"21-JUL-24","BANKSIA GROVE","6031","725"
"21-JUL-24","EGLINTON","6034","650"
"21-JUL-24","EGLINTON","6034","600"
"21-JUL-24","EGLINTON","6034","650"
"21-JUL-24","EGLINTON","6034","575"
"21-JUL-24","BUTLER","6036","700"
"21-JUL-24","JINDALEE","6036","650"
"21-JUL-24","MOUNT LAWLEY","6050","600"
"21-JUL-24","MAYLANDS","6051","380"
"21-JUL-24","BASSENDEAN","6054","410"
"21-JUL-24","BUSHMEAD","6055","700"
"21-JUL-24","CAVERSHAM","6055","800"
"21-JUL-24","CAVERSHAM","6055","800"
"21-JUL-24","SOUTH GUILDFORD","6055","700"
"21-JUL-24","MIDLAND","6056","600"
"21-JUL-24","MIDLAND","6056","530"
"21-JUL-24","MIDLAND","6056","450"
"21-JUL-24","MIDVALE","6056","700"
"21-JUL-24","STRATTON","6056","580"
"21-JUL-24","DIANELLA","6059","800"
"21-JUL-24","DIANELLA","6059","500"
"21-JUL-24","TUART HILL","6060","775"
"21-JUL-24","NOLLAMARA","6061","620"
"21-JUL-24","NOLLAMARA","6061","580"
"21-JUL-24","WESTMINSTER","6061","570"
"21-JUL-24","WESTMINSTER","6061","665"
"21-JUL-24","MORLEY","6062","560"
"21-JUL-24","BEECHBORO","6063","600"
"21-JUL-24","GIRRAWHEEN","6064","525"
"21-JUL-24","LANDSDALE","6065","650"
"21-JUL-24","PEARSALL","6065","660"
"21-JUL-24","WANNEROO","6065","750"
"21-JUL-24","AVELEY","6069","660"
"21-JUL-24","ELLENBROOK","6069","630"
"21-JUL-24","BURSWOOD","6100","780"
"21-JUL-24","BURSWOOD","6100","690"
"21-JUL-24","BURSWOOD","6100","750"
"21-JUL-24","CARLISLE","6101","780"
"21-JUL-24","EAST VICTORIA PARK","6101","680"
"21-JUL-24","EAST VICTORIA PARK","6101","595"
"21-JUL-24","BENTLEY","6102","250"
"21-JUL-24","BENTLEY","6102","700"
"21-JUL-24","ST JAMES","6102","540"
"21-JUL-24","RIVERVALE","6103","700"
"21-JUL-24","ASCOT","6104","800"
"21-JUL-24","REDCLIFFE","6104","420"
"21-JUL-24","CLOVERDALE","6105","575"
"21-JUL-24","CLOVERDALE","6105","575"
"21-JUL-24","KEWDALE","6105","690"
"21-JUL-24","CANNINGTON","6107","700"
"21-JUL-24","CANNINGTON","6107","300"
"21-JUL-24","EAST CANNINGTON","6107","550"
"21-JUL-24","EAST CANNINGTON","6107","750"
"21-JUL-24","EAST CANNINGTON","6107","670"
"21-JUL-24","QUEENS PARK","6107","600"
"21-JUL-24","THORNLIE","6108","725"
"21-JUL-24","THORNLIE","6108","800"
"21-JUL-24","Thornlie","6108","580"
"21-JUL-24","GOSNELLS","6110","560"
"21-JUL-24","CAMILLO","6111","600"
"21-JUL-24","CAMILLO","6111","570"
"21-JUL-24","KELMSCOTT","6111","900"
"21-JUL-24","HARRISDALE","6112","760"
"21-JUL-24","HAYNES","6112","615"
"21-JUL-24","HAYNES","6112","680"
"21-JUL-24","PIARA WATERS","6112","750"
"21-JUL-24","PIARA WATERS","6112","765"
"21-JUL-24","SEVILLE GROVE","6112","580"
"21-JUL-24","BYFORD","6122","650"
"21-JUL-24","PARKWOOD","6147","750"
"21-JUL-24","Parkwood WA","6147","695"
"21-JUL-24","SHELLEY","6148","980"
"21-JUL-24","LEEMING","6149","170"
"21-JUL-24","BATEMAN","6150","525"
"21-JUL-24","SOUTH PERTH","6151","985"
"21-JUL-24","SOUTH PERTH","6151","600"
"21-JUL-24","COMO","6152","500"
"21-JUL-24","BRENTWOOD","6153","750"
"21-JUL-24","CANNING VALE","6155","700"
"21-JUL-24","CANNING VALE","6155","1000"
"21-JUL-24","WILLETTON","6155","770"
"21-JUL-24","MELVILLE","6156","1100"
"21-JUL-24","WILLAGEE","6156","825"
"21-JUL-24","PALMYRA","6157","705"
"21-JUL-24","PALMYRA","6157","620"
"21-JUL-24","PALMYRA","6157","650"
"21-JUL-24","FREMANTLE","6160","850"
"21-JUL-24","COOLBELLUP","6163","600"
"21-JUL-24","HILTON","6163","750"
"21-JUL-24","NORTH COOGEE","6163","1100"
"21-JUL-24","SPEARWOOD","6163","700"
"21-JUL-24","SPEARWOOD","6163","580"
"21-JUL-24","AUBIN GROVE","6164","850"
"21-JUL-24","BEELIAR","6164","277.12"
"21-JUL-24","COCKBURN CENTRAL","6164","630"
"21-JUL-24","COCKBURN CENTRAL","6164","700"
"21-JUL-24","SUCCESS","6164","750"
"21-JUL-24","SUCCESS","6164","950"
"21-JUL-24","MEDINA","6167","500"
"21-JUL-24","WAIKIKI","6169","560"
"21-JUL-24","WAIKIKI","6169","460"
"21-JUL-24","WELLARD","6170","650"
"21-JUL-24","BALDIVIS","6171","600"
"21-JUL-24","BALDIVIS","6171","600"
"21-JUL-24","BALDIVIS","6171","650"
"21-JUL-24","BALDIVIS","6171","605"
"21-JUL-24","BALDIVIS","6171","640"
"21-JUL-24","BALDIVIS","6171","271.91"
"21-JUL-24","PORT KENNEDY","6172","650"
"21-JUL-24","SECRET HARBOUR","6173","600"
"21-JUL-24","LAKELANDS","6180","630"
"21-JUL-24","LAKELANDS","6180","700"
"21-JUL-24","LAKELANDS","6180","580"
"21-JUL-24","DUDLEY PARK","6210","600"
"21-JUL-24","DUDLEY PARK","6210","550"
"21-JUL-24","DUDLEY PARK","6210","620"
"21-JUL-24","FALCON","6210","660"
"21-JUL-24","HALLS HEAD","6210","600"
"21-JUL-24","ROELANDS","6226","750"
"21-JUL-24","DALYELLUP","6230","680"
"21-JUL-24","DALYELLUP","6230","640"
"21-JUL-24","DALYELLUP","6230","700"
"21-JUL-24","DALYELLUP","6230","580"
"21-JUL-24","EAST BUNBURY","6230","490"
"21-JUL-24","BRIDGETOWN","6255","550"
"21-JUL-24","MANJIMUP","6258","360"
"21-JUL-24","VASSE","6280","650"
"21-JUL-24","DUNSBOROUGH","6281","850"
"21-JUL-24","DUNSBOROUGH","6281","750"
"21-JUL-24","DUNSBOROUGH","6281","740"
"21-JUL-24","QUEDJINUP","6281","850"
"21-JUL-24","MCKAIL","6330","520"
"21-JUL-24","MIDDLETON BEACH","6330","800"
"21-JUL-24","SHADFORTH","6333","450"
"21-JUL-24","NORTHAM","6401","550"
"21-JUL-24","BLUFF POINT","6530","600"
"21-JUL-24","GLENFIELD","6532","650"
"21-JUL-24","BULGARRA","6714","590"
"21-JUL-24","PEGS CREEK","6714","900"
"21-JUL-24","SOUTH HEDLAND","6722","690"
"21-JUL-24","SOUTH HEDLAND","6722","800"
"21-JUL-24","CABLE BEACH","6726","550"
"21-JUL-24","CABLE BEACH","6726","1000"
"21-JUL-24","KUNUNURRA","6743","428.94"
"22-JUL-24","PERTH","6000","750"
"22-JUL-24","PERTH","6000","780"
"22-JUL-24","PERTH","6000","400"
"22-JUL-24","PERTH","6000","252"
"22-JUL-24","PERTH","6000","650"
"22-JUL-24","WEST LEEDERVILLE","6007","800"
"22-JUL-24","SUBIACO","6008","595"
"22-JUL-24","SUBIACO","6008","610"
"22-JUL-24","SUBIACO","6008","670"
"22-JUL-24","CLAREMONT","6010","710"
"22-JUL-24","MOSMAN PARK","6012","450"
"22-JUL-24","MOSMAN PARK","6012","520"
"22-JUL-24","MOSMAN PARK","6012","680"
"22-JUL-24","WEMBLEY","6014","595"
"22-JUL-24","OSBORNE PARK","6017","800"
"22-JUL-24","INNALOO","6018","220"
"22-JUL-24","WEMBLEY DOWNS","6019","1700"
"22-JUL-24","BALCATTA","6021","500"
"22-JUL-24","BALCATTA","6021","460"
"22-JUL-24","STIRLING","6021","1000"
"22-JUL-24","STIRLING","6021","790"
"22-JUL-24","HILLARYS","6025","600"
"22-JUL-24","HEATHRIDGE","6027","590"
"22-JUL-24","KINROSS","6028","730"
"22-JUL-24","KINROSS","6028","700"
"22-JUL-24","EGLINTON","6034","670"
"22-JUL-24","BUTLER","6036","580"
"22-JUL-24","BUTLER","6036","620"
"22-JUL-24","JINDALEE","6036","605"
"22-JUL-24","JINDALEE","6036","835"
"22-JUL-24","TWO ROCKS","6037","500"
"22-JUL-24","ALKIMOS","6038","670"
"22-JUL-24","GUILDERTON","6041","930"
"22-JUL-24","GUILDERTON","6041","1240"
"22-JUL-24","GUILDERTON","6041","930"
"22-JUL-24","MOUNT LAWLEY","6050","455"
"22-JUL-24","MAYLANDS","6051","340"
"22-JUL-24","MAYLANDS","6051","450"
"22-JUL-24","BAYSWATER","6053","650"
"22-JUL-24","BAYSWATER","6053","430"
"22-JUL-24","BAYSWATER","6053","775"
"22-JUL-24","LOCKRIDGE","6054","880"
"22-JUL-24","DAYTON","6055","730"
"22-JUL-24","BELLEVUE","6056","675"
"22-JUL-24","GREENMOUNT","6056","680"
"22-JUL-24","SWAN VIEW","6056","595"
"22-JUL-24","JOONDANNA","6060","650"
"22-JUL-24","JOONDANNA","6060","650"
"22-JUL-24","NOLLAMARA","6061","300"
"22-JUL-24","NOLLAMARA","6061","570"
"22-JUL-24","NOLLAMARA","6061","430"
"22-JUL-24","NOLLAMARA","6061","620"
"22-JUL-24","NOLLAMARA","6061","690"
"22-JUL-24","MORLEY","6062","690"
"22-JUL-24","BEECHBORO","6063","710"
"22-JUL-24","BENNETT SPRINGS","6063","650"
"22-JUL-24","MARANGAROO","6064","580"
"22-JUL-24","BALLAJURA","6066","650"
"22-JUL-24","LESMURDIE","6076","580"
"22-JUL-24","MORANGUP","6083","750"
"22-JUL-24","BURSWOOD","6100","700"
"22-JUL-24","VICTORIA PARK","6100","450"
"22-JUL-24","VICTORIA PARK","6100","420"
"22-JUL-24","BENTLEY","6102","240"
"22-JUL-24","RIVERVALE","6103","700"
"22-JUL-24","BELMONT","6104","590"
"22-JUL-24","REDCLIFFE","6104","700"
"22-JUL-24","BECKENHAM","6107","570"
"22-JUL-24","THORNLIE","6108","700"
"22-JUL-24","GOSNELLS","6110","550"
"22-JUL-24","GOSNELLS","6110","580"
"22-JUL-24","GOSNELLS","6110","560"
"22-JUL-24","GOSNELLS","6110","202.48"
"22-JUL-24","GOSNELLS","6110","202.48"
"22-JUL-24","KELMSCOTT","6111","565"
"22-JUL-24","HARRISDALE","6112","750"
"22-JUL-24","PIARA WATERS","6112","760"
"22-JUL-24","OAKFORD","6121","350"
"22-JUL-24","DARLING DOWNS","6122","650"
"22-JUL-24","LYNWOOD","6147","700"
"22-JUL-24","PARKWOOD","6147","580"
"22-JUL-24","SHELLEY","6148","200"
"22-JUL-24","BATEMAN","6150","990"
"22-JUL-24","MURDOCH","6150","190"
"22-JUL-24","WINTHROP","6150","850"
"22-JUL-24","COMO","6152","725"
"22-JUL-24","COMO","6152","575"
"22-JUL-24","BOORAGOON","6154","600"
"22-JUL-24","CANNING VALE","6155","750"
"22-JUL-24","WILLETTON","6155","950"
"22-JUL-24","WILLETTON","6155","620"
"22-JUL-24","EAST FREMANTLE","6158","730"
"22-JUL-24","NORTH FREMANTLE","6159","890"
"22-JUL-24","FREMANTLE","6160","750"
"22-JUL-24","FREMANTLE","6160","750"
"22-JUL-24","NORTH COOGEE","6163","900"
"22-JUL-24","SPEARWOOD","6163","630"
"22-JUL-24","COCKBURN CENTRAL","6164","620"
"22-JUL-24","SUCCESS","6164","700"
"22-JUL-24","LAKE COOGEE","6166","620"
"22-JUL-24","CALISTA","6167","450"
"22-JUL-24","CALISTA","6167","500"
"22-JUL-24","MEDINA","6167","670"
"22-JUL-24","SAFETY BAY","6169","500"
"22-JUL-24","WARNBRO","6169","640"
"22-JUL-24","BALDIVIS","6171","630"
"22-JUL-24","PORT KENNEDY","6172","670"
"22-JUL-24","SINGLETON","6175","520"
"22-JUL-24","LAKELANDS","6180","650"
"22-JUL-24","MANDURAH","6210","385"
"22-JUL-24","MANDURAH","6210","275.74"
"22-JUL-24","SILVER SANDS","6210","600"
"22-JUL-24","DAWESVILLE","6211","480"
"22-JUL-24","ALLANSON","6225","600"
"22-JUL-24","WATERLOO","6228","300"
"22-JUL-24","CAREY PARK","6230","530"
"22-JUL-24","CAREY PARK","6230","650"
"22-JUL-24","CAREY PARK","6230","530"
"22-JUL-24","SOUTH BUNBURY","6230","460"
"22-JUL-24","AUSTRALIND","6233","650"
"22-JUL-24","MANJIMUP","6258","300"
"22-JUL-24","VASSE","6280","780"
"22-JUL-24","DUNSBOROUGH","6281","800"
"22-JUL-24","DUNSBOROUGH","6281","730"
"22-JUL-24","BROOKTON","6306","400"
"22-JUL-24","PINGELLY","6308","257.25"
"22-JUL-24","NARROGIN","6312","315"
"22-JUL-24","WAGIN","6315","204"
"22-JUL-24","YAKAMIA","6330","490"
"22-JUL-24","BODDINGTON","6390","320"
"22-JUL-24","CASTLETOWN","6450","710"
"22-JUL-24","ESPERANCE","6450","137.75"
"22-JUL-24","ESPERANCE","6450","500"
"22-JUL-24","NULSEN","6450","320"
"22-JUL-24","JURIEN BAY","6516","675"
"22-JUL-24","BERESFORD","6530","380"
"22-JUL-24","MAHOMETS FLATS","6530","400"
"22-JUL-24","WOORREE","6530","450"
"22-JUL-24","BAYNTON","6714","950"
"22-JUL-24","BULGARRA","6714","800"
"22-JUL-24","NICKOL","6714","900"
"22-JUL-24","NICKOL","6714","950"
"22-JUL-24","PEGS CREEK","6714","700"
"22-JUL-24","WICKHAM","6720","63.29"
"22-JUL-24","WICKHAM","6720","530"
"22-JUL-24","PORT HEDLAND","6721","2500"
"22-JUL-24","SOUTH HEDLAND","6722","1350"
"22-JUL-24","SOUTH HEDLAND","6722","600"
"22-JUL-24","SOUTH HEDLAND","6722","1500"
"22-JUL-24","SOUTH HEDLAND","6722","950"
"22-JUL-24","SOUTH HEDLAND","6722","2000"
"22-JUL-24","SOUTH HEDLAND","6722","600"
"22-JUL-24","CABLE BEACH","6726","850"
"22-JUL-24","CABLE BEACH","6726","850"
"22-JUL-24","DERBY","6728","70"
"23-JUL-24","PERTH","6000","252"
"23-JUL-24","PERTH","6000","336"
"23-JUL-24","PERTH","6000","336"
"23-JUL-24","PERTH","6000","385"
"23-JUL-24","PERTH","6000","336"
"23-JUL-24","PERTH","6000","570"
"23-JUL-24","PERTH","6000","335"
"23-JUL-24","PERTH","6000","1000"
"23-JUL-24","PERTH","6000","336"
"23-JUL-24","HIGHGATE","6003","850"
"23-JUL-24","West Perth","6005","720"
"23-JUL-24","NORTH PERTH","6006","640"
"23-JUL-24","NORTH PERTH","6006","660"
"23-JUL-24","SUBIACO","6008","570"
"23-JUL-24","SUBIACO","6008","1050"
"23-JUL-24","Subiaco","6008","710"
"23-JUL-24","COTTESLOE","6011","895"
"23-JUL-24","COTTESLOE","6011","900"
"23-JUL-24","MOSMAN PARK","6012","370"
"23-JUL-24","MOSMAN PARK","6012","1850"
"23-JUL-24","MOUNT HAWTHORN","6016","900"
"23-JUL-24","DOUBLEVIEW","6018","900"
"23-JUL-24","DOUBLEVIEW","6018","580"
"23-JUL-24","SORRENTO","6020","740"
"23-JUL-24","BALCATTA","6021","560"
"23-JUL-24","DUNCRAIG","6023","700"
"23-JUL-24","JOONDALUP","6027","295"
"23-JUL-24","MULLALOO","6027","800"
"23-JUL-24","BURNS BEACH","6028","1350"
"23-JUL-24","KINROSS","6028","410"
"23-JUL-24","KINROSS","6028","740"
"23-JUL-24","CLARKSON","6030","480"
"23-JUL-24","CLARKSON","6030","590"
"23-JUL-24","CLARKSON","6030","675"
