"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"29-OCT-24","MAYLANDS","6051","620"
"29-OCT-24","MAYLANDS","6051","600"
"29-OCT-24","MAYLANDS","6051","450"
"29-OCT-24","MAYLANDS","6051","420"
"29-OCT-24","BEDFORD","6052","480"
"29-OCT-24","BEDFORD","6052","800"
"29-OCT-24","INGLEWOOD","6052","515"
"29-OCT-24","BAYSWATER","6053","820"
"29-OCT-24","BAYSWATER","6053","580"
"29-OCT-24","BAYSWATER","6053","600"
"29-OCT-24","LOCKRIDGE","6054","650"
"29-OCT-24","WOODBRIDGE","6056","550"
"29-OCT-24","DIANELLA","6059","775"
"29-OCT-24","TUART HILL","6060","600"
"29-OCT-24","Tuart Hill","6060","660"
"29-OCT-24","BALGA","6061","625"
"29-OCT-24","NOLLAMARA","6061","650"
"29-OCT-24","BEECHBORO","6063","580"
"29-OCT-24","ASHBY","6065","384"
"29-OCT-24","AVELEY","6069","700"
"29-OCT-24","ELLENBROOK","6069","480"
"29-OCT-24","ELLENBROOK","6069","670"
"29-OCT-24","BULLSBROOK","6084","750"
"29-OCT-24","BENTLEY","6102","250"
"29-OCT-24","RIVERVALE","6103","650"
"29-OCT-24","RIVERVALE","6103","1200"
"29-OCT-24","BELMONT","6104","520"
"29-OCT-24","KEWDALE","6105","520"
"29-OCT-24","BECKENHAM","6107","450"
"29-OCT-24","BECKENHAM","6107","650"
"29-OCT-24","QUEENS PARK","6107","560"
"29-OCT-24","THORNLIE","6108","675"
"29-OCT-24","MADDINGTON","6109","800"
"29-OCT-24","GOSNELLS","6110","500"
"29-OCT-24","GOSNELLS","6110","560"
"29-OCT-24","Gosnells","6110","485"
"29-OCT-24","HUNTINGDALE","6110","600"
"29-OCT-24","CAMILLO","6111","600"
"29-OCT-24","ARMADALE","6112","540"
"29-OCT-24","HAYNES","6112","800"
"29-OCT-24","HILBERT","6112","780"
"29-OCT-24","PIARA WATERS","6112","680"
"29-OCT-24","BULL CREEK","6149","700"
"29-OCT-24","BULL CREEK","6149","670"
"29-OCT-24","COMO","6152","560"
"29-OCT-24","SALTER POINT","6152","1000"
"29-OCT-24","WATERFORD","6152","1050"
"29-OCT-24","APPLECROSS","6153","550"
"29-OCT-24","ALFRED COVE","6154","650"
"29-OCT-24","BOORAGOON","6154","700"
"29-OCT-24","CANNING VALE","6155","240"
"29-OCT-24","CANNING VALE","6155","835"
"29-OCT-24","MELVILLE","6156","800"
"29-OCT-24","MELVILLE","6156","800"
"29-OCT-24","PALMYRA","6157","700"
"29-OCT-24","FREMANTLE","6160","760"
"29-OCT-24","HAMILTON HILL","6163","850"
"29-OCT-24","HAMILTON HILL","6163","670"
"29-OCT-24","HAMILTON HILL","6163","580"
"29-OCT-24","SPEARWOOD","6163","730"
"29-OCT-24","BEELIAR","6164","700"
"29-OCT-24","BEELIAR","6164","580"
"29-OCT-24","COCKBURN CENTRAL","6164","394"
"29-OCT-24","COCKBURN CENTRAL","6164","550"
"29-OCT-24","HAMMOND PARK","6164","600"
"29-OCT-24","SUCCESS","6164","550"
"29-OCT-24","BERTRAM","6167","640"
"29-OCT-24","WANDI","6167","680"
"29-OCT-24","ROCKINGHAM","6168","450"
"29-OCT-24","WAIKIKI","6169","700"
"29-OCT-24","WELLARD","6170","700"
"29-OCT-24","WELLARD","6170","550"
"29-OCT-24","WELLARD","6170","700"
"29-OCT-24","BALDIVIS","6171","550"
"29-OCT-24","BALDIVIS","6171","600"
"29-OCT-24","SOUTH YUNDERUP","6208","465"
"29-OCT-24","COODANUP","6210","540"
"29-OCT-24","GREENFIELDS","6210","550"
"29-OCT-24","MADORA BAY","6210","660"
"29-OCT-24","MANDURAH","6210","450"
"29-OCT-24","DAWESVILLE ","6211","620"
"29-OCT-24","BUNBURY","6230","470"
"29-OCT-24","CAREY PARK","6230","100"
"29-OCT-24","EAST BUNBURY","6230","400"
"29-OCT-24","USHER","6230","600"
"29-OCT-24","BINNINGUP","6233","470"
"29-OCT-24","DONNYBROOK","6239","750"
"29-OCT-24","VASSE","6280","680"
"29-OCT-24","COWARAMUP","6284","650"
"29-OCT-24","NARROGIN VALLEY","6312","450"
"29-OCT-24","MOUNT BARKER","6324","345"
"29-OCT-24","SPENCER PARK","6330","500"
"29-OCT-24","DENMARK","6333","500"
"29-OCT-24","MERREDIN","6415","385"
"29-OCT-24","HANNANS","6430","945"
"29-OCT-24","HANNANS","6430","750"
"29-OCT-24","KALGOORLIE","6430","900"
"29-OCT-24","SOUTH BOULDER","6432","450"
"29-OCT-24","LEEMAN","6514","340"
"29-OCT-24","SPALDING","6530","570"
"29-OCT-24","DAMPIER","6713","800"
"29-OCT-24","BULGARRA","6714","269"
"29-OCT-24","MILLARS WELL","6714","900"
"29-OCT-24","PORT HEDLAND","6721","2000"
"29-OCT-24","PORT HEDLAND","6721","1600"
"29-OCT-24","SOUTH HEDLAND","6722","550"
"29-OCT-24","SOUTH HEDLAND","6722","850"
"29-OCT-24","NEWMAN","6753","900"
"29-OCT-24","NEWMAN","6753","890"
"30-OCT-24","PERTH","6000","600"
"30-OCT-24","PERTH","6000","850"
"30-OCT-24","PERTH","6000","252"
"30-OCT-24","PERTH","6000","266"
"30-OCT-24","PERTH","6000","750"
"30-OCT-24","PERTH","6000","570"
"30-OCT-24","PERTH","6000","469"
"30-OCT-24","PERTH","6000","650"
"30-OCT-24","PERTH","6000","750"
"30-OCT-24","PERTH","6000","650"
"30-OCT-24","HIGHGATE","6003","550"
"30-OCT-24","EAST PERTH","6004","500"
"30-OCT-24","EAST PERTH","6004","650"
"30-OCT-24","EAST PERTH","6004","710"
"30-OCT-24","EAST PERTH","6004","775"
"30-OCT-24","EAST PERTH","6004","700"
"30-OCT-24","EAST PERTH","6004","690"
"30-OCT-24","WEST PERTH","6005","550"
"30-OCT-24","NORTH PERTH","6006","675"
"30-OCT-24","DAGLISH","6008","1700"
"30-OCT-24","SUBIACO","6008","510"
"30-OCT-24","SUBIACO","6008","1100"
"30-OCT-24","CRAWLEY","6009","400"
"30-OCT-24","CRAWLEY","6009","500"
"30-OCT-24","NEDLANDS","6009","330"
"30-OCT-24","NEDLANDS","6009","580"
"30-OCT-24","CLAREMONT","6010","650"
"30-OCT-24","Claremont","6010","850"
"30-OCT-24","SWANBOURNE","6010","1250"
"30-OCT-24","COTTESLOE","6011","850"
"30-OCT-24","COTTESLOE","6011","1100"
"30-OCT-24","JOLIMONT","6014","720"
"30-OCT-24","WEMBLEY","6014","550"
"30-OCT-24","WEMBLEY","6014","470"
"30-OCT-24","GLENDALOUGH","6016","800"
"30-OCT-24","GLENDALOUGH","6016","495"
"30-OCT-24","MOUNT HAWTHORN","6016","1000"
"30-OCT-24","CHURCHLANDS","6018","560"
"30-OCT-24","DOUBLEVIEW","6018","1100"
"30-OCT-24","INNALOO","6018","1000"
"30-OCT-24","INNALOO","6018","1000"
"30-OCT-24","KARRINYUP","6018","1150"
"30-OCT-24","WOODLANDS","6018","700"
"30-OCT-24","SCARBOROUGH","6019","690"
"30-OCT-24","SCARBOROUGH","6019","830"
"30-OCT-24","SCARBOROUGH","6019","775"
"30-OCT-24","SCARBOROUGH","6019","625"
"30-OCT-24","SCARBOROUGH","6019","650"
"30-OCT-24","SCARBOROUGH","6019","800"
"30-OCT-24","Scarborough","6019","1000"
"30-OCT-24","WEMBLEY DOWNS","6019","1600"
"30-OCT-24","CARINE","6020","1050"
"30-OCT-24","NORTH BEACH","6020","1360"
"30-OCT-24","BALCATTA","6021","750"
"30-OCT-24","DUNCRAIG","6023","1300"
"30-OCT-24","GREENWOOD","6024","410"
"30-OCT-24","CRAIGIE","6025","680"
"30-OCT-24","KINGSLEY","6026","790"
"30-OCT-24","HEATHRIDGE","6027","750"
"30-OCT-24","HEATHRIDGE","6027","610"
"30-OCT-24","JOONDALUP","6027","500"
"30-OCT-24","JOONDALUP","6027","230"
"30-OCT-24","ILUKA","6028","1100"
"30-OCT-24","CLARKSON","6030","500"
"30-OCT-24","MINDARIE","6030","900"
"30-OCT-24","BANKSIA GROVE","6031","750"
"30-OCT-24","BANKSIA GROVE","6031","720"
"30-OCT-24","EGLINTON","6034","500"
"30-OCT-24","EGLINTON","6034","520"
"30-OCT-24","YANCHEP","6035","700"
"30-OCT-24","YANCHEP","6035","530"
"30-OCT-24","BUTLER","6036","600"
"30-OCT-24","BUTLER","6036","640"
"30-OCT-24","Butler","6036","650"
"30-OCT-24","TWO ROCKS","6037","600"
"30-OCT-24","ALKIMOS","6038","680"
"30-OCT-24","MOUNT LAWLEY","6050","430"
"30-OCT-24","MOUNT LAWLEY","6050","650"
"30-OCT-24","MAYLANDS","6051","880"
"30-OCT-24","MAYLANDS","6051","675"
"30-OCT-24","MAYLANDS","6051","660"
"30-OCT-24","MAYLANDS","6051","735"
"30-OCT-24","BAYSWATER","6053","800"
"30-OCT-24","BASSENDEAN","6054","650"
"30-OCT-24","BASSENDEAN","6054","730"
"30-OCT-24","EDEN HILL","6054","750"
"30-OCT-24","BRABHAM","6055","750"
"30-OCT-24","BRABHAM","6055","750"
"30-OCT-24","BRABHAM","6055","750"
"30-OCT-24","CAVERSHAM","6055","795"
"30-OCT-24","CAVERSHAM","6055","650"
"30-OCT-24","DAYTON","6055","725"
"30-OCT-24","HAZELMERE","6055","900"
"30-OCT-24","HAZELMERE","6055","700"
"30-OCT-24","KOONGAMIA","6056","575"
"30-OCT-24","MIDLAND","6056","575"
"30-OCT-24","MIDLAND","6056","540"
"30-OCT-24","MIDLAND","6056","600"
"30-OCT-24","MIDLAND","6056","575"
"30-OCT-24","VIVEASH","6056","650"
"30-OCT-24","HIGH WYCOMBE","6057","650"
"30-OCT-24","FORRESTFIELD","6058","740"
"30-OCT-24","DIANELLA","6059","450"
"30-OCT-24","TUART HILL","6060","385"
"30-OCT-24","TUART HILL","6060","510"
"30-OCT-24","YOKINE","6060","590"
"30-OCT-24","BALGA","6061","600"
"30-OCT-24","BALGA","6061","700"
"30-OCT-24","NOLLAMARA","6061","630"
"30-OCT-24","WESTMINSTER","6061","650"
"30-OCT-24","WESTMINSTER","6061","570"
"30-OCT-24","WESTMINSTER","6061","600"
"30-OCT-24","MORLEY","6062","700"
"30-OCT-24","MORLEY","6062","700"
"30-OCT-24","BEECHBORO","6063","550"
"30-OCT-24","BEECHBORO","6063","600"
"30-OCT-24","BENNETT SPRINGS","6063","640"
"30-OCT-24","KOONDOOLA","6064","650"
"30-OCT-24","ASHBY","6065","464"
"30-OCT-24","TAPPING","6065","230"
"30-OCT-24","TAPPING","6065","220"
"30-OCT-24","WANNEROO","6065","615"
"30-OCT-24","WANNEROO","6065","650"
"30-OCT-24","BALLAJURA","6066","650"
"30-OCT-24","BALLAJURA","6066","420"
"30-OCT-24","ELLENBROOK","6069","650"
"30-OCT-24","ELLENBROOK","6069","730"
"30-OCT-24","ELLENBROOK","6069","800"
"30-OCT-24","ELLENBROOK","6069","660"
"30-OCT-24","GLEN FORREST","6071","600"
"30-OCT-24","KALAMUNDA","6076","800"
"30-OCT-24","VICTORIA PARK","6100","640"
"30-OCT-24","CARLISLE","6101","775"
"30-OCT-24","EAST VICTORIA PARK","6101","350"
"30-OCT-24","BENTLEY","6102","170"
"30-OCT-24","BENTLEY","6102","240"
"30-OCT-24","BENTLEY","6102","195"
"30-OCT-24","BENTLEY","6102","300"
"30-OCT-24","BELMONT","6104","650"
"30-OCT-24","CANNINGTON","6107","700"
"30-OCT-24","CANNINGTON","6107","600"
"30-OCT-24","CANNINGTON","6107","700"
"30-OCT-24","EAST CANNINGTON","6107","630"
"30-OCT-24","EAST CANNINGTON","6107","750"
"30-OCT-24","EAST CANNINGTON","6107","800"
"30-OCT-24","East Cannington","6107","600"
"30-OCT-24","KENWICK","6107","220"
"30-OCT-24","QUEENS PARK","6107","650"
"30-OCT-24","WILSON","6107","230"
"30-OCT-24","THORNLIE","6108","650"
"30-OCT-24","THORNLIE","6108","800"
"30-OCT-24","MADDINGTON","6109","600"
"30-OCT-24","GOSNELLS","6110","650"
"30-OCT-24","GOSNELLS","6110","530"
"30-OCT-24","GOSNELLS","6110","580"
"30-OCT-24","GOSNELLS","6110","650"
"30-OCT-24","GOSNELLS","6110","650"
"30-OCT-24","GOSNELLS","6110","700"
"30-OCT-24","SOUTHERN RIVER","6110","750"
"30-OCT-24","KELMSCOTT","6111","560"
"30-OCT-24","Kelmscott","6111","680"
"30-OCT-24","ARMADALE","6112","580"
"30-OCT-24","ARMADALE","6112","500"
"30-OCT-24","ARMADALE","6112","530"
"30-OCT-24","BROOKDALE","6112","570"
"30-OCT-24","HAYNES","6112","675"
"30-OCT-24","HAYNES","6112","600"
"30-OCT-24","HILBERT","6112","610"
"30-OCT-24","HILBERT","6112","610"
"30-OCT-24","HILBERT","6112","600"
"30-OCT-24","PIARA WATERS","6112","740"
"30-OCT-24","PIARA WATERS","6112","750"
"30-OCT-24","SEVILLE GROVE","6112","575"
"30-OCT-24","BYFORD","6122","670"
"30-OCT-24","BYFORD","6122","650"
"30-OCT-24","BYFORD","6122","670"
"30-OCT-24","BYFORD","6122","700"
"30-OCT-24","BYFORD","6122","610"
"30-OCT-24","BYFORD","6122","700"
"30-OCT-24","WHITBY","6123","620"
"30-OCT-24","LANGFORD","6147","685"
"30-OCT-24","PARKWOOD","6147","200"
"30-OCT-24","PARKWOOD","6147","700"
"30-OCT-24","ROSSMOYNE","6148","550"
"30-OCT-24","MURDOCH","6150","780"
"30-OCT-24","WINTHROP","6150","270"
"30-OCT-24","SOUTH PERTH","6151","540"
"30-OCT-24","SOUTH PERTH","6151","520"
"30-OCT-24","SOUTH PERTH","6151","630"
"30-OCT-24","South Perth","6151","1150"
"30-OCT-24","COMO","6152","580"
"30-OCT-24","COMO","6152","1000"
"30-OCT-24","COMO","6152","1450"
"30-OCT-24","KARAWARA","6152","680"
"30-OCT-24","KARAWARA","6152","780"
"30-OCT-24","APPLECROSS","6153","675"
"30-OCT-24","BOORAGOON","6154","780"
"30-OCT-24","BOORAGOON","6154","600"
"30-OCT-24","CANNING VALE","6155","780"
"30-OCT-24","CANNING VALE","6155","720"
"30-OCT-24","CANNING VALE","6155","820"
"30-OCT-24","CANNING VALE","6155","850"
"30-OCT-24","WILLETTON","6155","795"
"30-OCT-24","SOUTH FREMANTLE","6162","1420"
"30-OCT-24","SOUTH FREMANTLE","6162","1050"
"30-OCT-24","HAMILTON HILL","6163","750"
"30-OCT-24","SPEARWOOD","6163","715"
"30-OCT-24","SPEARWOOD","6163","620"
"30-OCT-24","ATWELL","6164","525"
"30-OCT-24","HAMMOND PARK","6164","730"
"30-OCT-24","HAMMOND PARK","6164","750"
"30-OCT-24","MEDINA","6167","550"
"30-OCT-24","ORELIA","6167","450"
"30-OCT-24","ORELIA","6167","620"
"30-OCT-24","ORELIA","6167","550"
"30-OCT-24","ORELIA","6167","550"
"30-OCT-24","PARMELIA","6167","570"
"30-OCT-24","PARMELIA","6167","530"
"30-OCT-24","PARMELIA","6167","500"
"30-OCT-24","HILLMAN","6168","560"
"30-OCT-24","ROCKINGHAM","6168","550"
"30-OCT-24","ROCKINGHAM","6168","630"
"30-OCT-24","ROCKINGHAM","6168","420"
"30-OCT-24","WAIKIKI","6169","660"
"30-OCT-24","WARNBRO","6169","650"
"30-OCT-24","WELLARD","6170","600"
"30-OCT-24","WELLARD","6170","680"
"30-OCT-24","BALDIVIS","6171","650"
"30-OCT-24","BALDIVIS","6171","650"
"30-OCT-24","BALDIVIS","6171","550"
"30-OCT-24","BALDIVIS","6171","320"
"30-OCT-24","BALDIVIS","6171","630"
"30-OCT-24","PORT KENNEDY","6172","550"
"30-OCT-24","SECRET HARBOUR","6173","685"
"30-OCT-24","SINGLETON","6175","750"
"30-OCT-24","KARNUP","6176","695"
"30-OCT-24","LAKELANDS","6180","720"
"30-OCT-24","LAKELANDS","6180","630"
"30-OCT-24","LAKELANDS","6180","470"
"30-OCT-24","PINJARRA","6208","400"
"30-OCT-24","PINJARRA","6208","530"
"30-OCT-24","SOUTH YUNDERUP","6208","490"
"30-OCT-24","SOUTH YUNDERUP","6208","450"
"30-OCT-24","GREENFIELDS","6210","580"
"30-OCT-24","HALLS HEAD","6210","620"
"30-OCT-24","HALLS HEAD","6210","650"
"30-OCT-24","MANDURAH","6210","475"
"30-OCT-24","DAWESVILLE","6211","650"
"30-OCT-24","BUNBURY","6230","800"
"30-OCT-24","AUSTRALIND","6233","650"
"30-OCT-24","GEOGRAPHE","6280","680"
"30-OCT-24","YALYALUP","6280","680"
"30-OCT-24","YALYALUP","6280","680"
"30-OCT-24","YALYALUP","6280","750"
"30-OCT-24","Margaret River","6285","730"
"30-OCT-24","WITCHCLIFFE","6285","700"
"30-OCT-24","WITCHCLIFFE","6286","850"
"30-OCT-24","NARROGIN","6312","330"
"30-OCT-24","MOUNT MELVILLE","6330","700"
"30-OCT-24","OCEAN BEACH","6333","645"
"30-OCT-24","RAVENSTHORPE","6346","400"
"30-OCT-24","LAMINGTON","6430","620"
"30-OCT-24","PICCADILLY","6430","900"
"30-OCT-24","SOMERVILLE","6430","800"
"30-OCT-24","WEST LAMINGTON","6430","620"
"30-OCT-24","BOULDER","6432","780"
"30-OCT-24","KAMBALDA WEST","6442","240"
"30-OCT-24","CHADWICK","6450","370"
"30-OCT-24","DONGARA","6525","2380"
"30-OCT-24","PORT DENISON","6525","2380"
"30-OCT-24","PORT DENISON","6525","2380"
"30-OCT-24","PORT DENISON","6525","550"
"30-OCT-24","PORT DENISON","6525","2380"
"30-OCT-24","GERALDTON","6530","360"
"30-OCT-24","BULGARRA","6714","600"
"30-OCT-24","MILLARS WELL","6714","1000"
"30-OCT-24","PEGS CREEK","6714","360"
"30-OCT-24","POINT SAMSON","6720","950"
"30-OCT-24","PORT HEDLAND","6721","775"
"30-OCT-24","SOUTH HEDLAND","6722","715"
"30-OCT-24","CABLE BEACH","6726","700"
"31-OCT-24","PERTH","6000","800"
"31-OCT-24","PERTH","6000","519"
"31-OCT-24","PERTH","6000","374.8"
"31-OCT-24","PERTH","6000","950"
"31-OCT-24","PERTH","6000","550"
"31-OCT-24","PERTH","6000","484"
"31-OCT-24","PERTH","6000","975"
"31-OCT-24","PERTH","6000","350"
"31-OCT-24","PERTH","6000","567"
"31-OCT-24","PERTH","6000","266"
"31-OCT-24","PERTH","6000","169"
"31-OCT-24","PERTH","6000","875"
"31-OCT-24","PERTH","6000","350"
"31-OCT-24","HIGHGATE","6003","625"
"31-OCT-24","EAST PERTH","6004","750"
"31-OCT-24","EAST PERTH","6004","1000"
"31-OCT-24","EAST PERTH","6004","830"
"31-OCT-24","WEST PERTH","6005","600"
"31-OCT-24","NORTH PERTH","6006","680"
"31-OCT-24","LEEDERVILLE","6007","860"
"31-OCT-24","LEEDERVILLE","6007","1200"
"31-OCT-24","WEST LEEDERVILLE","6007","1200"
"31-OCT-24","WEST LEEDERVILLE","6007","850"
"31-OCT-24","WEST LEEDERVILLE","6007","400"
"31-OCT-24","DAGLISH","6008","730"
"31-OCT-24","SUBIACO","6008","713"
"31-OCT-24","SUBIACO","6008","1050"
"31-OCT-24","SUBIACO","6008","450"
"31-OCT-24","CRAWLEY","6009","600"
"31-OCT-24","CLAREMONT","6010","1450"
"31-OCT-24","SWANBOURNE","6010","475"
"31-OCT-24","COTTESLOE","6011","650"
"31-OCT-24","MOSMAN PARK","6012","650"
"31-OCT-24","MOSMAN PARK","6012","395"
"31-OCT-24","FLOREAT","6014","1400"
"31-OCT-24","WEMBLEY","6014","1100"
"31-OCT-24","WEMBLEY","6014","800"
"31-OCT-24","WEMBLEY","6014","550"
"31-OCT-24","WEMBLEY","6014","550"
"31-OCT-24","GLENDALOUGH","6016","214.31"
"31-OCT-24","MOUNT HAWTHORN","6016","750"
"31-OCT-24","MOUNT HAWTHORN","6016","950"
"31-OCT-24","MOUNT HAWTHORN","6016","800"
"31-OCT-24","MOUNT HAWTHORN","6016","575"
"31-OCT-24","OSBORNE PARK","6017","500"
"31-OCT-24","OSBORNE PARK","6017","750"
"31-OCT-24","CHURCHLANDS","6018","1250"
"31-OCT-24","DOUBLEVIEW","6018","850"
"31-OCT-24","INNALOO","6018","700"
"31-OCT-24","INNALOO","6018","730"
"31-OCT-24","KARRINYUP","6018","1100"
"31-OCT-24","SCARBOROUGH","6019","440"
"31-OCT-24","SCARBOROUGH","6019","400"
"31-OCT-24","WEMBLEY DOWNS","6019","1300"
"31-OCT-24","NORTH BEACH","6020","750"
"31-OCT-24","NORTH BEACH","6020","750"
"31-OCT-24","BALCATTA","6021","850"
"31-OCT-24","STIRLING","6021","720"
"31-OCT-24","CRAIGIE","6025","650"
"31-OCT-24","WOODVALE","6026","590"
"31-OCT-24","JOONDALUP","6027","560"
"31-OCT-24","MULLALOO","6027","650"
"31-OCT-24","MULLALOO","6027","850"
"31-OCT-24","CLARKSON","6030","680"
"31-OCT-24","MERRIWA","6030","685"
"31-OCT-24","MINDARIE","6030","1100"
"31-OCT-24","QUINNS ROCKS","6030","550"
"31-OCT-24","EGLINTON","6034","475"
"31-OCT-24","EGLINTON","6034","650"
"31-OCT-24","EGLINTON","6034","600"
"31-OCT-24","YANCHEP","6035","620"
"31-OCT-24","YANCHEP","6035","750"
"31-OCT-24","BUTLER","6036","600"
"31-OCT-24","TWO ROCKS","6037","500"
"31-OCT-24","ALKIMOS","6038","700"
"31-OCT-24","MOUNT LAWLEY","6050","600"
"31-OCT-24","MAYLANDS","6051","750"
"31-OCT-24","Inglewood","6052","700"
"31-OCT-24","BAYSWATER","6053","550"
"31-OCT-24","BAYSWATER","6053","450"
"31-OCT-24","BAYSWATER","6053","775"
"31-OCT-24","BAYSWATER","6053","1100"
"31-OCT-24","BRABHAM","6055","680"
"31-OCT-24","BRABHAM","6055","800"
"31-OCT-24","BUSHMEAD","6055","700"
"31-OCT-24","BUSHMEAD","6055","730"
"31-OCT-24","GUILDFORD","6055","740"
"31-OCT-24","MIDLAND","6056","560"
"31-OCT-24","MIDLAND","6056","515"
"31-OCT-24","MIDLAND","6056","420"
"31-OCT-24","MIDLAND","6056","580"
"31-OCT-24","HIGH WYCOMBE","6057","720"
"31-OCT-24","DIANELLA","6059","700"
"31-OCT-24","DIANELLA","6059","550"
"31-OCT-24","JOONDANNA","6060","650"
"31-OCT-24","TUART HILL","6060","770"
"31-OCT-24","YOKINE","6060","830"
"31-OCT-24","Yokine","6060","600"
"31-OCT-24","NOLLAMARA","6061","700"
"31-OCT-24","NOLLAMARA","6061","550"
"31-OCT-24","MORLEY","6062","650"
"31-OCT-24","MORLEY","6062","685"
"31-OCT-24","MORLEY","6062","550"
"31-OCT-24","NORANDA","6062","600"
"31-OCT-24","KOONDOOLA","6064","376"
"31-OCT-24","TAPPING","6065","750"
"31-OCT-24","WANNEROO","6065","700"
"31-OCT-24","WANNEROO","6065","450"
"31-OCT-24","AVELEY","6069","700"
"31-OCT-24","AVELEY","6069","620"
"31-OCT-24","ELLENBROOK","6069","800"
"31-OCT-24","ELLENBROOK","6069","845"
"31-OCT-24","THE VINES","6069","1000"
"31-OCT-24","UPPER SWAN","6069","780"
"31-OCT-24","LATHLAIN","6100","680"
"31-OCT-24","VICTORIA PARK","6100","550"
"31-OCT-24","VICTORIA PARK","6100","490"
"31-OCT-24","VICTORIA PARK","6100","540"
"31-OCT-24","CARLISLE","6101","490"
"31-OCT-24","CARLISLE","6101","800"
"31-OCT-24","CARLISLE","6101","231"
"31-OCT-24","EAST VICTORIA PARK","6101","1050"
"31-OCT-24","BENTLEY","6102","600"
"31-OCT-24","RIVERVALE","6103","920"
"31-OCT-24","RIVERVALE","6103","780"
"31-OCT-24","RIVERVALE","6103","670"
"31-OCT-24","ASCOT","6104","650"
"31-OCT-24","Ascot","6104","1040"
"31-OCT-24","BELMONT","6104","800"
"31-OCT-24","BELMONT","6104","550"
"31-OCT-24","CLOVERDALE","6105","530"
"31-OCT-24","CLOVERDALE","6105","800"
"31-OCT-24","BECKENHAM","6107","600"
"31-OCT-24","CANNINGTON","6107","488"
"31-OCT-24","EAST CANNINGTON","6107","640"
"31-OCT-24","EAST CANNINGTON","6107","725"
"31-OCT-24","EAST CANNINGTON","6107","640"
"31-OCT-24","KENWICK","6107","650"
"31-OCT-24","QUEENS PARK","6107","650"
"31-OCT-24","QUEENS PARK","6107","200"
"31-OCT-24","QUEENS PARK","6107","730"
"31-OCT-24","QUEENS PARK","6107","450"
"31-OCT-24","WILSON","6107","750"
"31-OCT-24","WILSON","6107","650"
"31-OCT-24","WILSON","6107","600"
"31-OCT-24","WILSON","6107","450"
"31-OCT-24","THORNLIE","6108","780"
"31-OCT-24","THORNLIE","6108","595"
"31-OCT-24","THORNLIE","6108","600"
"31-OCT-24","MADDINGTON","6109","595"
"31-OCT-24","GOSNELLS","6110","375.01"
"31-OCT-24","CAMILLO","6111","560"
"31-OCT-24","KELMSCOTT","6111","340"
"31-OCT-24","KELMSCOTT","6111","575"
"31-OCT-24","KELMSCOTT","6111","600"
"31-OCT-24","KELMSCOTT","6111","600"
"31-OCT-24","BROOKDALE","6112","650"
"31-OCT-24","FORRESTDALE","6112","750"
"31-OCT-24","HARRISDALE","6112","330"
"31-OCT-24","HARRISDALE","6112","770"
"31-OCT-24","HAYNES","6112","350"
"31-OCT-24","HILBERT","6112","700"
"31-OCT-24","SEVILLE GROVE","6112","650"
"31-OCT-24","WEST ALBANY","6112","330"
"31-OCT-24","BYFORD","6122","630"
"31-OCT-24","SHELLEY","6148","1400"
"31-OCT-24","LEEMING","6149","890"
"31-OCT-24","MURDOCH","6150","800"
"31-OCT-24","SOUTH PERTH","6151","1000"
"31-OCT-24","COMO","6152","580"
"31-OCT-24","COMO","6152","595"
"31-OCT-24","COMO","6152","780"
"31-OCT-24","KARAWARA","6152","300"
"31-OCT-24","MANNING","6152","800"
"31-OCT-24","APPLECROSS","6153","620"
"31-OCT-24","APPLECROSS","6153","320"
"31-OCT-24","APPLECROSS","6153","3000"
"31-OCT-24","ARDROSS","6153","700"
"31-OCT-24","BOORAGOON","6154","580"
"31-OCT-24","CANNING VALE","6155","800"
"31-OCT-24","CANNING VALE","6155","750"
"31-OCT-24","CANNING VALE","6155","400"
"31-OCT-24","WILLETTON","6155","600"
"31-OCT-24","ATTADALE","6156","780"
"31-OCT-24","WILLAGEE","6156","850"
"31-OCT-24","FREMANTLE","6160","650"
"31-OCT-24","ROTTNEST ISLAND","6161","250"
"31-OCT-24","ROTTNEST ISLAND","6161","300"
"31-OCT-24","HAMILTON HILL","6163","800"
"31-OCT-24","O'CONNOR","6163","620"
